symbol,series,date1,prev_close,open_price,high_price,low_price,last_price,close_pric,average_pr,tottrades,turnover,numtrades,delivery,pdelivery,action,avgaction,avgdel,ddate,lottery
"CANBK"," EQ"," 13-Oct-2020"," 90.05"," 89.80"," 90.75"," 89.00"," 89.55"," 89.40"," 89.84"," 4494014"," 4037.46"," 18605"," 771511"," 17.17",242,243,19.04,10/13/2020,F
"CANBK"," EQ"," 12-Oct-2020"," 92.35"," 92.75"," 95.10"," 89.30"," 90.15"," 90.05"," 91.59"," 13240878"," 12127.59"," 45506"," 2061290"," 15.57",291,242,19.07,10/12/2020,F
"CANBK"," EQ"," 09-Oct-2020"," 89.65"," 89.90"," 93.75"," 88.75"," 92.40"," 92.35"," 91.30"," 14895526"," 13599.24"," 52654"," 2845186"," 19.10",283,242,19.03,10/09/2020,T
"CANBK"," EQ"," 08-Oct-2020"," 89.45"," 90.35"," 92.20"," 88.80"," 89.65"," 89.65"," 90.42"," 9325450"," 8431.74"," 33265"," 985774"," 10.57",280,242,19.00,10/08/2020,F
"CANBK"," EQ"," 07-Oct-2020"," 91.35"," 90.45"," 91.85"," 89.00"," 89.35"," 89.45"," 90.05"," 7257700"," 6535.36"," 20731"," 1252505"," 17.26",350,242,18.96,10/07/2020,F
"CANBK"," EQ"," 06-Oct-2020"," 90.25"," 91.30"," 91.95"," 89.75"," 91.25"," 91.35"," 90.92"," 4816137"," 4378.82"," 21184"," 549746"," 11.41",227,242,18.89,10/06/2020,F
"CANBK"," EQ"," 05-Oct-2020"," 89.70"," 89.00"," 93.30"," 89.00"," 90.20"," 90.25"," 91.48"," 11648857"," 10656.13"," 46883"," 1317837"," 11.31",248,243,18.83,10/05/2020,F
"CANBK"," EQ"," 01-Oct-2020"," 88.85"," 89.00"," 92.05"," 89.00"," 89.50"," 89.70"," 90.33"," 6871468"," 6207.13"," 27157"," 886913"," 12.91",253,244,18.74,10/01/2020,F
"CANBK"," EQ"," 30-Sep-2020"," 89.40"," 89.30"," 89.65"," 87.70"," 88.70"," 88.85"," 88.76"," 5137762"," 4560.47"," 19980"," 367582"," 7.15",257,244,18.70,09/30/2020,F
"CANBK"," EQ"," 29-Sep-2020"," 91.00"," 91.70"," 91.75"," 87.55"," 89.60"," 89.40"," 89.16"," 7181574"," 6402.80"," 27466"," 615715"," 8.57",261,245,18.83,09/29/2020,F
"CANBK"," EQ"," 25-Sep-2020"," 83.30"," 84.25"," 87.50"," 82.25"," 87.30"," 87.10"," 84.74"," 8742494"," 7408.39"," 39012"," 1046419"," 11.97",224,246,18.80,09/25/2020,F
"CANBK"," EQ"," 24-Sep-2020"," 88.15"," 86.00"," 86.70"," 82.50"," 82.75"," 83.30"," 84.04"," 9739947"," 8185.11"," 41860"," 2127434"," 21.84",233,246,18.79,09/24/2020,F
"CANBK"," EQ"," 23-Sep-2020"," 89.50"," 90.90"," 91.70"," 86.30"," 88.40"," 88.15"," 88.65"," 11528205"," 10219.25"," 39873"," 1412938"," 12.26",289,246,18.60,09/23/2020,F
"CANBK"," EQ"," 22-Sep-2020"," 95.65"," 95.35"," 95.35"," 88.00"," 89.95"," 89.50"," 90.65"," 16215961"," 14700.23"," 76532"," 2082687"," 12.84",212,246,18.64,09/22/2020,F
"CANBK"," EQ"," 21-Sep-2020"," 98.70"," 98.55"," 98.95"," 95.00"," 95.50"," 95.65"," 97.41"," 5001426"," 4871.74"," 26148"," 1003853"," 20.07",191,248,18.64,09/21/2020,F
"CANBK"," EQ"," 18-Sep-2020"," 99.60"," 100.00"," 100.50"," 98.25"," 98.60"," 98.70"," 99.20"," 3681449"," 3651.92"," 21689"," 927542"," 25.20",170,249,18.48,09/18/2020,F
"CANBK"," EQ"," 17-Sep-2020"," 100.25"," 99.45"," 100.30"," 99.15"," 99.85"," 99.60"," 99.69"," 1982162"," 1976.02"," 11181"," 476793"," 24.05",177,251,18.31,09/17/2020,F
"CANBK"," EQ"," 16-Sep-2020"," 100.55"," 100.95"," 101.20"," 99.80"," 100.40"," 100.25"," 100.37"," 3208112"," 3220.08"," 22300"," 822408"," 25.64",144,252,18.16,09/16/2020,F
"CANBK"," EQ"," 15-Sep-2020"," 100.40"," 100.95"," 101.50"," 99.75"," 100.70"," 100.55"," 100.47"," 4499994"," 4521.18"," 26427"," 945066"," 21.00",170,253,17.83,09/15/2020,F
"CANBK"," EQ"," 14-Sep-2020"," 100.85"," 102.00"," 102.90"," 99.85"," 100.55"," 100.40"," 101.15"," 5404409"," 5466.64"," 31844"," 1418438"," 26.25",170,254,17.66,09/14/2020,F
"CANBK"," EQ"," 11-Sep-2020"," 100.35"," 100.60"," 102.75"," 98.30"," 101.05"," 100.85"," 100.73"," 12301964"," 12391.41"," 52764"," 1952662"," 15.87",233,256,17.35,09/11/2020,F
"CANBK"," EQ"," 10-Sep-2020"," 97.65"," 98.65"," 100.90"," 98.15"," 100.70"," 100.35"," 99.95"," 5811823"," 5808.68"," 35988"," 1016794"," 17.50",161,256,17.22,09/10/2020,F
"CANBK"," EQ"," 09-Sep-2020"," 99.85"," 99.45"," 99.45"," 95.70"," 98.00"," 97.65"," 96.87"," 6601391"," 6394.65"," 45340"," 1613560"," 24.44",146,258,17.15,09/09/2020,F
"CANBK"," EQ"," 08-Sep-2020"," 101.90"," 101.90"," 102.40"," 99.50"," 99.90"," 99.85"," 100.99"," 5247469"," 5299.41"," 33223"," 1774794"," 33.82",158,260,16.98,09/08/2020,F
"CANBK"," EQ"," 07-Sep-2020"," 103.25"," 102.75"," 103.60"," 101.50"," 101.65"," 101.90"," 102.24"," 5109018"," 5223.57"," 27861"," 1302025"," 25.48",183,262,16.57,09/07/2020,F
