symbol,series,date1,prev_close,open_price,high_price,low_price,last_price,close_pric,average_pr,tottrades,turnover,numtrades,delivery,pdelivery,action,avgaction,avgdel,ddate,lottery
"VEDL"," EQ"," 23-Jan-2020"," 153.20"," 153.60"," 155.40"," 152.35"," 154.10"," 154.15"," 154.03"," 12087029"," 18617.89"," 63288"," 4785385"," 39.59",191,220,22.45,01/23/2020,F
"VEDL"," EQ"," 22-Jan-2020"," 153.90"," 155.85"," 158.25"," 152.80"," 153.55"," 153.20"," 155.56"," 15503961"," 24117.86"," 81461"," 3661641"," 23.62",190,222,21.38,01/22/2020,F
"VEDL"," EQ"," 21-Jan-2020"," 156.90"," 157.00"," 158.40"," 153.55"," 154.05"," 153.90"," 155.50"," 10481008"," 16298.27"," 46124"," 2619852"," 25.00",227,224,21.23,01/21/2020,T
"VEDL"," EQ"," 20-Jan-2020"," 159.50"," 159.35"," 159.90"," 156.20"," 157.15"," 156.90"," 157.29"," 7944434"," 12495.85"," 36352"," 1976444"," 24.88",219,224,20.96,01/20/2020,F
"VEDL"," EQ"," 17-Jan-2020"," 162.25"," 162.70"," 162.70"," 159.00"," 159.35"," 159.50"," 160.67"," 9518702"," 15293.51"," 42760"," 2497054"," 26.23",223,224,20.66,01/17/2020,F
"VEDL"," EQ"," 16-Jan-2020"," 164.65"," 162.90"," 163.70"," 160.40"," 162.50"," 162.25"," 161.85"," 11990967"," 19407.44"," 49793"," 2104389"," 17.55",241,224,20.19,01/16/2020,F
"VEDL"," EQ"," 15-Jan-2020"," 165.00"," 165.00"," 165.45"," 161.80"," 164.15"," 164.65"," 163.98"," 11633598"," 19076.48"," 52909"," 1832623"," 15.75",220,223,20.43,01/15/2020,F
"VEDL"," EQ"," 14-Jan-2020"," 160.45"," 161.40"," 166.10"," 161.00"," 165.05"," 165.00"," 164.45"," 19728091"," 32443.00"," 92637"," 3697220"," 18.74",213,223,20.90,01/14/2020,F
"VEDL"," EQ"," 13-Jan-2020"," 159.95"," 160.50"," 161.45"," 158.25"," 160.35"," 160.45"," 160.16"," 9331492"," 14945.43"," 41829"," 1253599"," 13.43",223,224,21.14,01/13/2020,F
"VEDL"," EQ"," 10-Jan-2020"," 158.15"," 159.50"," 163.30"," 157.60"," 159.65"," 159.95"," 161.07"," 20995863"," 33819.06"," 92376"," 4045202"," 19.27",227,224,22.11,01/10/2020,F
"VEDL"," EQ"," 09-Jan-2020"," 157.35"," 159.40"," 160.20"," 157.40"," 158.05"," 158.15"," 158.58"," 11725302"," 18593.53"," 54557"," 3298864"," 28.13",215,224,22.51,01/09/2020,F
"VEDL"," EQ"," 08-Jan-2020"," 156.00"," 153.25"," 158.20"," 152.45"," 156.90"," 157.35"," 155.89"," 18095375"," 28209.18"," 66403"," 4116481"," 22.75",273,225,21.58,01/08/2020,T
"VEDL"," EQ"," 07-Jan-2020"," 150.55"," 152.80"," 156.80"," 152.55"," 156.05"," 156.00"," 155.33"," 24417974"," 37927.44"," 104963"," 4710731"," 19.29",233,216,21.34,01/07/2020,F
"VEDL"," EQ"," 06-Jan-2020"," 157.75"," 156.90"," 157.70"," 150.05"," 150.70"," 150.55"," 153.36"," 11218355"," 17203.94"," 53420"," 2599202"," 23.17",210,212,21.86,01/06/2020,F
"VEDL"," EQ"," 03-Jan-2020"," 159.45"," 158.40"," 160.90"," 156.70"," 157.40"," 157.75"," 158.62"," 12108687"," 19206.29"," 52394"," 1996014"," 16.48",231,212,21.42,01/03/2020,F
"VEDL"," EQ"," 02-Jan-2020"," 154.60"," 155.30"," 159.85"," 155.30"," 159.45"," 159.45"," 157.86"," 17137897"," 27054.21"," 88006"," 3700905"," 21.59",195,203,23.89,01/02/2020,F
"VEDL"," EQ"," 01-Jan-2020"," 152.45"," 152.80"," 155.15"," 151.45"," 154.80"," 154.60"," 153.58"," 14266524"," 21911.05"," 67844"," 3734478"," 26.18",210,210,26.18,01/01/2020,F
