symbol,series,date1,prev_close,open_price,high_price,low_price,last_price,close_pric,average_pr,tottrades,turnover,numtrades,delivery,pdelivery,action,avgaction,avgdel,ddate,lottery
"RELIANCE"," EQ"," 03-Mar-2020"," 1316.15"," 1329.70"," 1353.90"," 1322.00"," 1346.35"," 1342.85"," 1339.28"," 12525809"," 167755.19"," 275521"," 6009681"," 47.98",45,43,46.72,03/03/2020,T
"RELIANCE"," EQ"," 02-Mar-2020"," 1328.65"," 1355.10"," 1369.00"," 1301.10"," 1322.00"," 1316.15"," 1343.40"," 13486634"," 181179.91"," 274282"," 7208383"," 53.45",49,43,46.69,03/02/2020,T
"RELIANCE"," EQ"," 28-Feb-2020"," 1386.25"," 1354.90"," 1357.00"," 1325.00"," 1327.00"," 1328.65"," 1338.96"," 17973847"," 240662.01"," 373466"," 9944010"," 55.32",48,43,46.54,02/28/2020,T
"RELIANCE"," EQ"," 27-Feb-2020"," 1392.00"," 1388.00"," 1393.80"," 1369.00"," 1380.45"," 1386.25"," 1381.33"," 11454300"," 158221.76"," 240043"," 6101634"," 53.27",48,43,46.33,02/27/2020,T
"RELIANCE"," EQ"," 26-Feb-2020"," 1416.40"," 1410.00"," 1412.35"," 1387.35"," 1389.50"," 1392.00"," 1399.83"," 13423661"," 187908.09"," 268512"," 8145083"," 60.68",50,43,46.16,02/26/2020,T
"RELIANCE"," EQ"," 25-Feb-2020"," 1444.95"," 1451.40"," 1451.40"," 1410.00"," 1420.00"," 1416.40"," 1432.47"," 12684109"," 181695.72"," 281387"," 8329207"," 65.67",45,43,45.80,02/25/2020,T
"RELIANCE"," EQ"," 24-Feb-2020"," 1485.95"," 1469.75"," 1477.00"," 1439.55"," 1447.10"," 1444.95"," 1462.78"," 9769743"," 142910.05"," 237165"," 6097347"," 62.41",41,43,45.29,02/24/2020,F
"RELIANCE"," EQ"," 20-Feb-2020"," 1503.80"," 1497.00"," 1508.00"," 1483.80"," 1487.00"," 1485.95"," 1495.83"," 7722577"," 115516.70"," 176470"," 4689093"," 60.72",44,43,44.84,02/20/2020,T
"RELIANCE"," EQ"," 19-Feb-2020"," 1467.40"," 1479.35"," 1506.45"," 1475.10"," 1504.50"," 1503.80"," 1497.34"," 6438918"," 96412.69"," 249278"," 2453851"," 38.11",26,43,44.41,02/19/2020,F
"RELIANCE"," EQ"," 18-Feb-2020"," 1478.25"," 1475.90"," 1475.90"," 1457.40"," 1466.90"," 1467.40"," 1465.63"," 5086964"," 74556.03"," 142911"," 2468083"," 48.52",36,43,44.58,02/18/2020,F
"RELIANCE"," EQ"," 17-Feb-2020"," 1487.60"," 1489.00"," 1506.15"," 1474.30"," 1478.50"," 1478.25"," 1487.62"," 6011340"," 89426.11"," 150631"," 2236062"," 37.20",40,43,44.47,02/17/2020,F
"RELIANCE"," EQ"," 14-Feb-2020"," 1474.15"," 1477.25"," 1501.45"," 1453.10"," 1485.85"," 1487.60"," 1483.41"," 9704655"," 143959.62"," 229509"," 3144368"," 32.40",42,43,44.68,02/14/2020,F
"RELIANCE"," EQ"," 13-Feb-2020"," 1470.30"," 1477.75"," 1477.75"," 1462.60"," 1470.45"," 1474.15"," 1470.71"," 6201763"," 91209.66"," 116464"," 2969412"," 47.88",53,43,45.05,02/13/2020,T
