symbol,series,date1,prev_close,open_price,high_price,low_price,last_price,close_pric,average_pr,tottrades,turnover,numtrades,delivery,pdelivery,action,avgaction,avgdel,ddate,lottery
"HDFC"," EQ"," 31-Mar-2020"," 1558.75"," 1625.00"," 1666.55"," 1582.00"," 1625.00"," 1633.10"," 1622.46"," 10444821"," 169462.79"," 310677"," 5680751"," 54.39",34,27,59.24,03/31/2020,F
"HDFC"," EQ"," 30-Mar-2020"," 1754.00"," 1667.30"," 1699.00"," 1548.00"," 1564.00"," 1558.75"," 1618.03"," 8670691"," 140294.22"," 306298"," 4842592"," 55.85",28,27,59.31,03/30/2020,F
"HDFC"," EQ"," 27-Mar-2020"," 1733.25"," 1785.20"," 1849.65"," 1710.05"," 1755.45"," 1754.00"," 1778.98"," 9048464"," 160970.31"," 254613"," 4214632"," 46.58",36,27,59.37,03/27/2020,F
"HDFC"," EQ"," 26-Mar-2020"," 1646.05"," 1689.50"," 1843.45"," 1671.20"," 1755.00"," 1733.25"," 1750.18"," 12104359"," 211848.11"," 289135"," 6942634"," 57.36",42,26,59.58,03/26/2020,F
"HDFC"," EQ"," 25-Mar-2020"," 1505.10"," 1476.00"," 1655.60"," 1476.00"," 1655.60"," 1646.05"," 1573.18"," 10417560"," 163887.33"," 311380"," 5877790"," 56.42",33,26,59.62,03/25/2020,F
"HDFC"," EQ"," 24-Mar-2020"," 1520.70"," 1554.00"," 1649.70"," 1473.45"," 1504.35"," 1505.10"," 1555.48"," 8900025"," 138437.82"," 360837"," 4695602"," 52.76",25,26,59.67,03/24/2020,F
"HDFC"," EQ"," 23-Mar-2020"," 1753.95"," 1578.60"," 1673.25"," 1500.00"," 1520.70"," 1520.70"," 1588.03"," 9474584"," 150459.29"," 289498"," 6374401"," 67.28",33,26,59.79,03/23/2020,T
"HDFC"," EQ"," 20-Mar-2020"," 1617.60"," 1624.00"," 1776.90"," 1535.20"," 1776.90"," 1753.95"," 1667.01"," 11377225"," 189660.05"," 313895"," 5838882"," 51.32",36,26,59.66,03/20/2020,F
"HDFC"," EQ"," 19-Mar-2020"," 1622.55"," 1502.10"," 1703.95"," 1490.10"," 1620.00"," 1617.60"," 1582.02"," 11254232"," 178044.03"," 382998"," 6175276"," 54.87",29,26,59.81,03/19/2020,F
"HDFC"," EQ"," 18-Mar-2020"," 1755.80"," 1771.00"," 1784.70"," 1602.40"," 1633.25"," 1622.55"," 1692.03"," 9070671"," 153478.79"," 318627"," 5492454"," 60.55",28,26,59.90,03/18/2020,T
"HDFC"," EQ"," 17-Mar-2020"," 1841.75"," 1858.05"," 1869.90"," 1740.00"," 1755.85"," 1755.80"," 1805.32"," 6682574"," 120641.65"," 257685"," 3706103"," 55.46",26,26,59.89,03/17/2020,F
"HDFC"," EQ"," 16-Mar-2020"," 2066.80"," 1964.00"," 1979.50"," 1825.00"," 1858.00"," 1841.75"," 1898.10"," 10672843"," 202581.38"," 338858"," 6416705"," 60.12",31,26,59.97,03/16/2020,T
"HDFC"," EQ"," 13-Mar-2020"," 1875.70"," 1780.05"," 2123.70"," 1688.15"," 2072.65"," 2066.80"," 1967.57"," 14173637"," 278876.44"," 335277"," 8509931"," 60.04",42,25,59.97,03/13/2020,T
"HDFC"," EQ"," 12-Mar-2020"," 2036.25"," 1990.00"," 1990.00"," 1861.10"," 1874.50"," 1875.70"," 1921.57"," 8837533"," 169819.58"," 295321"," 5458700"," 61.77",30,25,59.96,03/12/2020,T
"HDFC"," EQ"," 11-Mar-2020"," 2027.90"," 1970.00"," 2073.85"," 1970.00"," 2040.35"," 2036.25"," 2039.08"," 6997019"," 142674.73"," 235413"," 4299757"," 61.45",30,25,59.93,03/11/2020,T
"HDFC"," EQ"," 09-Mar-2020"," 2109.45"," 2067.30"," 2067.30"," 1981.20"," 2025.50"," 2027.90"," 2027.04"," 5051322"," 102392.09"," 202229"," 3015302"," 59.69",25,25,59.90,03/09/2020,F
"HDFC"," EQ"," 06-Mar-2020"," 2195.05"," 2145.00"," 2145.00"," 2092.80"," 2109.50"," 2109.45"," 2112.92"," 5414446"," 114402.93"," 206756"," 3731115"," 68.91",26,25,59.90,03/06/2020,T
"HDFC"," EQ"," 05-Mar-2020"," 2206.05"," 2206.00"," 2232.20"," 2183.00"," 2189.00"," 2195.05"," 2206.08"," 3916762"," 86406.75"," 166673"," 2407536"," 61.47",24,25,59.71,03/05/2020,F
"HDFC"," EQ"," 04-Mar-2020"," 2191.40"," 2207.00"," 2216.60"," 2180.20"," 2209.10"," 2206.05"," 2200.31"," 4460096"," 98135.78"," 149261"," 2831216"," 63.48",30,25,59.67,03/04/2020,T
"HDFC"," EQ"," 03-Mar-2020"," 2179.65"," 2201.70"," 2226.90"," 2173.30"," 2194.95"," 2191.40"," 2196.19"," 4229070"," 92878.54"," 164672"," 2745809"," 64.93",26,25,59.59,03/03/2020,T
"HDFC"," EQ"," 02-Mar-2020"," 2175.75"," 2215.00"," 2248.35"," 2153.80"," 2183.70"," 2179.65"," 2208.23"," 3957634"," 87393.52"," 169811"," 2193701"," 55.43",23,25,59.47,03/02/2020,F
"HDFC"," EQ"," 28-Feb-2020"," 2272.20"," 2228.55"," 2228.55"," 2162.30"," 2186.00"," 2175.75"," 2191.99"," 7715143"," 169115.38"," 263271"," 5267783"," 68.28",29,25,59.56,02/28/2020,T
"HDFC"," EQ"," 27-Feb-2020"," 2281.45"," 2279.80"," 2289.60"," 2244.55"," 2265.95"," 2272.20"," 2270.66"," 3261885"," 74066.21"," 192211"," 1936503"," 59.37",17,25,59.35,02/27/2020,F
"HDFC"," EQ"," 26-Feb-2020"," 2302.60"," 2278.00"," 2309.50"," 2253.55"," 2276.50"," 2281.45"," 2284.08"," 6163133"," 140770.71"," 176704"," 4490066"," 72.85",35,25,59.35,02/26/2020,T
"HDFC"," EQ"," 25-Feb-2020"," 2292.30"," 2309.00"," 2320.75"," 2285.00"," 2307.00"," 2302.60"," 2305.40"," 3292922"," 75915.05"," 131292"," 2162206"," 65.66",25,25,59.01,02/25/2020,F
"HDFC"," EQ"," 24-Feb-2020"," 2369.50"," 2355.00"," 2365.20"," 2280.10"," 2303.85"," 2292.30"," 2311.58"," 4238039"," 97965.56"," 195151"," 2574530"," 60.75",22,25,58.84,02/24/2020,F
"HDFC"," EQ"," 20-Feb-2020"," 2377.25"," 2364.00"," 2377.50"," 2349.05"," 2368.50"," 2369.50"," 2365.67"," 3351611"," 79288.04"," 146323"," 2315776"," 69.09",23,25,58.79,02/20/2020,F
"HDFC"," EQ"," 19-Feb-2020"," 2318.80"," 2343.00"," 2385.00"," 2330.05"," 2379.00"," 2377.25"," 2357.57"," 2088724"," 49243.16"," 91408"," 1118695"," 53.56",23,25,58.52,02/19/2020,F
"HDFC"," EQ"," 18-Feb-2020"," 2350.25"," 2349.00"," 2349.00"," 2304.00"," 2324.05"," 2318.80"," 2320.71"," 2345063"," 54422.20"," 126995"," 1323354"," 56.43",18,25,58.65,02/18/2020,F
"HDFC"," EQ"," 17-Feb-2020"," 2401.75"," 2401.75"," 2406.65"," 2345.15"," 2349.90"," 2350.25"," 2365.00"," 2398556"," 56725.97"," 113614"," 1474533"," 61.48",21,25,58.72,02/17/2020,F
"HDFC"," EQ"," 14-Feb-2020"," 2403.65"," 2402.00"," 2425.85"," 2389.40"," 2400.25"," 2401.75"," 2403.91"," 2611510"," 62778.32"," 122829"," 1543114"," 59.09",21,25,58.64,02/14/2020,F
"HDFC"," EQ"," 13-Feb-2020"," 2437.60"," 2426.00"," 2444.15"," 2399.00"," 2404.00"," 2403.65"," 2413.10"," 2280271"," 55025.27"," 121230"," 1481701"," 64.98",19,25,58.62,02/13/2020,F
"HDFC"," EQ"," 12-Feb-2020"," 2435.15"," 2449.50"," 2487.00"," 2427.90"," 2433.00"," 2437.60"," 2452.85"," 4173099"," 102359.95"," 132455"," 2111629"," 50.60",32,25,58.42,02/12/2020,F
"HDFC"," EQ"," 11-Feb-2020"," 2414.30"," 2424.45"," 2441.75"," 2420.20"," 2436.00"," 2435.15"," 2432.03"," 1732762"," 42141.24"," 93693"," 1155634"," 66.69",18,25,58.67,02/11/2020,F
