symbol,series,date1,prev_close,open_price,high_price,low_price,last_price,close_pric,average_pr,tottrades,turnover,numtrades,delivery,pdelivery,action,avgaction,avgdel,ddate,lottery
"INTELLECT"," EQ"," 10-Dec-2020"," 286.40"," 284.50"," 288.95"," 280.00"," 283.50"," 283.20"," 284.04"," 121177"," 344.19"," 3772"," 94826"," 78.25",32,62,62.34,12/10/2020,F
"INTELLECT"," EQ"," 09-Dec-2020"," 288.25"," 288.25"," 292.00"," 273.85"," 285.00"," 286.40"," 286.28"," 136663"," 391.24"," 3717"," 87416"," 63.96",37,63,61.87,12/09/2020,F
"INTELLECT"," EQ"," 08-Dec-2020"," 290.20"," 292.00"," 294.80"," 283.30"," 287.00"," 288.25"," 288.24"," 182774"," 526.83"," 7903"," 110238"," 60.31",23,63,61.88,12/08/2020,F
"INTELLECT"," EQ"," 07-Dec-2020"," 290.35"," 293.05"," 296.50"," 288.30"," 290.00"," 290.20"," 293.03"," 230372"," 675.05"," 6171"," 158110"," 68.63",37,64,61.75,12/07/2020,F
"INTELLECT"," EQ"," 04-Dec-2020"," 285.35"," 286.10"," 292.00"," 281.80"," 290.00"," 290.35"," 287.74"," 213253"," 613.62"," 5878"," 151607"," 71.09",36,64,61.77,12/04/2020,F
"INTELLECT"," EQ"," 03-Dec-2020"," 287.40"," 287.25"," 292.00"," 283.75"," 284.30"," 285.35"," 288.20"," 254654"," 733.92"," 7320"," 175274"," 68.83",35,66,61.40,12/03/2020,F
"INTELLECT"," EQ"," 02-Dec-2020"," 280.75"," 279.00"," 290.00"," 277.25"," 287.00"," 287.40"," 286.60"," 324274"," 929.36"," 8629"," 225476"," 69.53",38,68,60.73,12/02/2020,F
"INTELLECT"," EQ"," 01-Dec-2020"," 272.75"," 272.75"," 282.00"," 272.75"," 279.25"," 280.75"," 279.46"," 239871"," 670.33"," 5300"," 184936"," 77.10",45,68,60.66,12/01/2020,F
"INTELLECT"," EQ"," 27-Nov-2020"," 276.90"," 278.45"," 282.00"," 268.25"," 271.50"," 272.75"," 274.33"," 351373"," 963.92"," 4980"," 227672"," 64.79",71,71,60.00,11/27/2020,F
"INTELLECT"," EQ"," 26-Nov-2020"," 263.85"," 264.55"," 277.00"," 262.10"," 277.00"," 276.90"," 273.39"," 406819"," 1112.21"," 4787"," 240234"," 59.05",85,72,59.62,11/26/2020,F
