symbol,series,date1,prev_close,open_price,high_price,low_price,last_price,close_pric,average_pr,tottrades,turnover,numtrades,delivery,pdelivery,action,avgaction,avgdel,ddate,lottery
"MFSL"," EQ"," 24-Nov-2020"," 633.25"," 636.90"," 646.45"," 630.45"," 636.80"," 636.30"," 639.97"," 1732972"," 11090.43"," 29242"," 865863"," 49.96",59,52,29.23,11/24/2020,T
"MFSL"," EQ"," 23-Nov-2020"," 618.10"," 621.10"," 647.90"," 618.00"," 632.00"," 633.25"," 635.18"," 2321068"," 14742.87"," 38411"," 653879"," 28.17",60,52,28.65,11/23/2020,F
"MFSL"," EQ"," 20-Nov-2020"," 612.75"," 613.00"," 623.00"," 611.50"," 618.00"," 618.10"," 617.78"," 808139"," 4992.50"," 14391"," 271986"," 33.66",56,52,28.45,11/20/2020,T
"MFSL"," EQ"," 19-Nov-2020"," 619.30"," 620.00"," 625.50"," 608.55"," 613.25"," 612.75"," 619.96"," 1521740"," 9434.24"," 22638"," 550852"," 36.20",67,52,28.14,11/19/2020,T
"MFSL"," EQ"," 18-Nov-2020"," 613.25"," 612.15"," 631.15"," 612.15"," 620.00"," 619.30"," 623.46"," 3489685"," 21756.66"," 40088"," 1713553"," 49.10",87,52,27.87,11/18/2020,T
"MFSL"," EQ"," 17-Nov-2020"," 613.20"," 612.00"," 616.20"," 601.10"," 612.70"," 613.25"," 608.39"," 1686818"," 10262.35"," 41176"," 1049627"," 62.23",41,52,27.43,11/17/2020,F
"MFSL"," EQ"," 14-Nov-2020"," 606.75"," 609.70"," 616.45"," 606.05"," 613.85"," 613.20"," 611.83"," 67263"," 411.54"," 1453"," 20767"," 30.87",46,51,27.18,11/14/2020,F
"MFSL"," EQ"," 13-Nov-2020"," 608.30"," 606.50"," 608.45"," 599.00"," 602.60"," 606.75"," 604.19"," 394546"," 2383.82"," 11801"," 134188"," 34.01",33,51,27.13,11/13/2020,F
"MFSL"," EQ"," 12-Nov-2020"," 612.90"," 613.95"," 620.00"," 604.25"," 607.35"," 608.30"," 609.69"," 622682"," 3796.45"," 11972"," 186625"," 29.97",52,51,27.12,11/12/2020,T
"MFSL"," EQ"," 11-Nov-2020"," 612.55"," 612.60"," 617.10"," 604.50"," 611.00"," 612.90"," 611.97"," 1053440"," 6446.78"," 27493"," 466045"," 44.24",38,52,27.39,11/11/2020,F
"MFSL"," EQ"," 10-Nov-2020"," 619.20"," 617.75"," 623.20"," 609.55"," 610.90"," 612.55"," 614.66"," 850121"," 5225.33"," 24954"," 380343"," 44.74",34,52,27.03,11/10/2020,F
"MFSL"," EQ"," 09-Nov-2020"," 621.15"," 629.05"," 630.30"," 615.10"," 617.75"," 619.20"," 623.95"," 1035541"," 6461.21"," 25314"," 521916"," 50.40",41,52,26.64,11/09/2020,F
"MFSL"," EQ"," 06-Nov-2020"," 619.15"," 618.30"," 624.00"," 608.00"," 622.80"," 621.15"," 616.10"," 697624"," 4298.05"," 19641"," 236721"," 33.93",36,52,26.19,11/06/2020,F
"MFSL"," EQ"," 05-Nov-2020"," 613.85"," 617.00"," 630.00"," 611.10"," 618.30"," 619.15"," 621.04"," 2058081"," 12781.47"," 20765"," 1475301"," 71.68",99,52,26.01,11/05/2020,T
"MFSL"," EQ"," 04-Nov-2020"," 602.65"," 604.60"," 617.35"," 600.00"," 612.20"," 613.85"," 611.86"," 561711"," 3436.88"," 13611"," 179382"," 31.93",41,52,25.18,11/04/2020,F
"MFSL"," EQ"," 03-Nov-2020"," 601.50"," 605.00"," 613.45"," 601.00"," 602.10"," 602.65"," 607.35"," 432844"," 2628.90"," 11037"," 75588"," 17.46",39,53,25.18,11/03/2020,F
"MFSL"," EQ"," 02-Nov-2020"," 590.55"," 609.95"," 627.00"," 588.80"," 599.05"," 601.50"," 608.79"," 2465081"," 15007.20"," 38298"," 632902"," 25.67",64,53,25.04,11/02/2020,T
"MFSL"," EQ"," 30-Oct-2020"," 590.40"," 589.00"," 601.85"," 583.00"," 590.10"," 590.55"," 590.74"," 1027049"," 6067.19"," 42909"," 234680"," 22.85",24,53,24.95,10/30/2020,F
