symbol,series,date1,prev_close,open_price,high_price,low_price,last_price,close_pric,average_pr,tottrades,turnover,numtrades,delivery,pdelivery,action,avgaction,avgdel,ddate,lottery
"AMARAJABAT"," EQ"," 11-Aug-2020"," 749.70"," 755.20"," 755.20"," 737.25"," 740.50"," 742.70"," 746.61"," 771990"," 5763.79"," 15948"," 132256"," 17.13",48,50,20.12,08/11/2020,F
"AMARAJABAT"," EQ"," 10-Aug-2020"," 718.15"," 722.00"," 753.00"," 711.00"," 753.00"," 749.70"," 737.76"," 2129962"," 15714.08"," 42871"," 258439"," 12.13",50,50,19.97,08/10/2020,F
"AMARAJABAT"," EQ"," 07-Aug-2020"," 721.85"," 723.00"," 727.25"," 713.50"," 718.45"," 718.15"," 719.74"," 688883"," 4958.14"," 12847"," 160040"," 23.23",54,49,20.19,08/07/2020,T
"AMARAJABAT"," EQ"," 06-Aug-2020"," 716.20"," 720.50"," 724.35"," 711.00"," 720.85"," 721.85"," 717.98"," 647781"," 4650.97"," 16752"," 124302"," 19.19",39,50,20.43,08/06/2020,F
"AMARAJABAT"," EQ"," 05-Aug-2020"," 711.75"," 716.40"," 724.00"," 711.00"," 717.00"," 716.20"," 717.01"," 504214"," 3615.28"," 12381"," 65462"," 12.98",41,50,20.31,08/05/2020,F
"AMARAJABAT"," EQ"," 04-Aug-2020"," 711.60"," 717.00"," 730.95"," 702.30"," 714.00"," 711.75"," 715.93"," 1575188"," 11277.28"," 28646"," 218810"," 13.89",55,50,20.43,08/04/2020,F
"AMARAJABAT"," EQ"," 03-Aug-2020"," 709.20"," 713.00"," 733.50"," 707.00"," 709.15"," 711.60"," 721.47"," 2366255"," 17071.83"," 62714"," 504845"," 21.34",38,50,20.43,08/03/2020,F
"AMARAJABAT"," EQ"," 31-Jul-2020"," 698.75"," 703.75"," 713.65"," 695.25"," 711.00"," 709.20"," 704.80"," 1195579"," 8426.47"," 25460"," 179522"," 15.02",47,50,20.25,07/31/2020,F
"AMARAJABAT"," EQ"," 30-Jul-2020"," 678.50"," 682.50"," 703.70"," 679.15"," 699.00"," 698.75"," 691.10"," 1188165"," 8211.41"," 28485"," 299163"," 25.18",42,50,20.33,07/30/2020,F
"AMARAJABAT"," EQ"," 29-Jul-2020"," 692.80"," 696.00"," 701.90"," 675.10"," 680.00"," 678.50"," 690.03"," 871711"," 6015.10"," 17770"," 383604"," 44.01",49,50,20.42,07/29/2020,F
"AMARAJABAT"," EQ"," 28-Jul-2020"," 684.75"," 686.90"," 696.20"," 680.30"," 692.05"," 692.80"," 690.12"," 576313"," 3977.24"," 12270"," 145410"," 25.23",47,50,20.38,07/28/2020,F
"AMARAJABAT"," EQ"," 27-Jul-2020"," 708.10"," 706.90"," 707.25"," 678.00"," 680.00"," 684.75"," 689.15"," 918250"," 6328.09"," 16973"," 318258"," 34.66",54,50,20.24,07/27/2020,T
"AMARAJABAT"," EQ"," 24-Jul-2020"," 712.65"," 712.50"," 717.00"," 703.80"," 706.00"," 708.10"," 710.26"," 861753"," 6120.67"," 17225"," 64111"," 7.44",50,49,19.81,07/24/2020,F
"AMARAJABAT"," EQ"," 23-Jul-2020"," 698.30"," 697.95"," 714.85"," 695.50"," 713.20"," 712.65"," 707.04"," 585156"," 4137.26"," 13929"," 74704"," 12.77",42,49,19.92,07/23/2020,F
"AMARAJABAT"," EQ"," 22-Jul-2020"," 704.25"," 704.25"," 717.00"," 687.15"," 697.95"," 698.30"," 698.53"," 1473686"," 10294.11"," 29154"," 95188"," 6.46",51,49,19.90,07/22/2020,F
"AMARAJABAT"," EQ"," 21-Jul-2020"," 703.75"," 707.00"," 722.50"," 699.00"," 700.00"," 704.25"," 713.91"," 1726256"," 12323.92"," 37831"," 319483"," 18.51",46,49,20.14,07/21/2020,F
"AMARAJABAT"," EQ"," 20-Jul-2020"," 697.55"," 705.00"," 713.60"," 700.00"," 703.15"," 703.75"," 707.53"," 855163"," 6050.53"," 24360"," 239029"," 27.95",35,49,20.22,07/20/2020,F
"AMARAJABAT"," EQ"," 17-Jul-2020"," 683.70"," 675.00"," 702.95"," 675.00"," 697.95"," 697.55"," 696.23"," 926748"," 6452.31"," 22120"," 164554"," 17.76",42,49,19.99,07/17/2020,F
"AMARAJABAT"," EQ"," 16-Jul-2020"," 680.60"," 680.00"," 686.45"," 663.95"," 680.70"," 683.70"," 675.12"," 749477"," 5059.86"," 17500"," 263434"," 35.15",43,49,19.88,07/16/2020,F
"AMARAJABAT"," EQ"," 15-Jul-2020"," 695.90"," 697.15"," 704.00"," 676.95"," 680.40"," 680.60"," 685.35"," 1088457"," 7459.76"," 31771"," 433385"," 39.82",34,49,19.61,07/15/2020,F
"AMARAJABAT"," EQ"," 14-Jul-2020"," 698.20"," 700.75"," 705.00"," 686.50"," 693.95"," 695.90"," 696.57"," 1058592"," 7373.80"," 22035"," 178948"," 16.90",48,49,19.47,07/14/2020,F
"AMARAJABAT"," EQ"," 13-Jul-2020"," 696.55"," 697.00"," 712.40"," 694.10"," 698.00"," 698.20"," 704.20"," 792988"," 5584.24"," 21844"," 143582"," 18.11",36,49,19.51,07/13/2020,F
"AMARAJABAT"," EQ"," 10-Jul-2020"," 698.05"," 693.00"," 699.70"," 690.25"," 695.45"," 696.55"," 695.45"," 485941"," 3379.48"," 12221"," 119636"," 24.62",40,49,19.53,07/10/2020,F
"AMARAJABAT"," EQ"," 09-Jul-2020"," 698.35"," 697.00"," 703.90"," 692.55"," 695.00"," 698.05"," 697.46"," 355422"," 2478.91"," 11023"," 87856"," 24.72",32,49,19.45,07/09/2020,F
"AMARAJABAT"," EQ"," 08-Jul-2020"," 707.65"," 707.00"," 714.00"," 693.00"," 695.00"," 698.35"," 703.71"," 755956"," 5319.73"," 15895"," 70356"," 9.31",48,49,19.41,07/08/2020,F
"AMARAJABAT"," EQ"," 07-Jul-2020"," 712.10"," 715.00"," 718.95"," 700.00"," 706.10"," 707.65"," 708.53"," 1146228"," 8121.41"," 20460"," 188090"," 16.41",56,49,19.71,07/07/2020,F
"AMARAJABAT"," EQ"," 06-Jul-2020"," 690.60"," 690.60"," 715.60"," 682.50"," 715.00"," 712.10"," 701.01"," 1504810"," 10548.90"," 32069"," 274322"," 18.23",47,49,20.02,07/06/2020,F
"AMARAJABAT"," EQ"," 03-Jul-2020"," 683.65"," 689.75"," 702.50"," 686.15"," 687.10"," 690.60"," 695.21"," 2882466"," 20039.23"," 47265"," 296067"," 10.27",61,49,20.05,07/03/2020,F
"AMARAJABAT"," EQ"," 02-Jul-2020"," 660.60"," 659.05"," 688.00"," 656.25"," 685.05"," 683.65"," 673.01"," 1424244"," 9585.35"," 27449"," 405277"," 28.46",52,48,20.27,07/02/2020,T
"AMARAJABAT"," EQ"," 01-Jul-2020"," 650.40"," 650.40"," 665.95"," 648.90"," 658.95"," 660.60"," 660.87"," 1091795"," 7215.36"," 21473"," 361787"," 33.14",51,48,20.13,07/01/2020,T
"AMARAJABAT"," EQ"," 30-Jun-2020"," 641.30"," 643.10"," 655.90"," 643.10"," 650.40"," 650.40"," 650.02"," 1107993"," 7202.16"," 26024"," 559316"," 50.48",43,48,19.95,06/30/2020,F
"AMARAJABAT"," EQ"," 29-Jun-2020"," 647.85"," 647.95"," 650.00"," 635.80"," 641.30"," 641.30"," 640.82"," 791145"," 5069.78"," 13931"," 311649"," 39.39",57,48,19.61,06/29/2020,T
"AMARAJABAT"," EQ"," 26-Jun-2020"," 640.25"," 642.90"," 651.55"," 640.85"," 649.00"," 647.85"," 647.44"," 838124"," 5426.36"," 20871"," 286911"," 34.23",40,47,19.55,06/26/2020,F
"AMARAJABAT"," EQ"," 25-Jun-2020"," 655.60"," 656.00"," 657.90"," 635.00"," 640.00"," 640.25"," 642.09"," 1257209"," 8072.42"," 21191"," 545384"," 43.38",59,47,19.45,06/25/2020,T
"AMARAJABAT"," EQ"," 24-Jun-2020"," 661.60"," 665.00"," 675.00"," 652.00"," 653.00"," 655.60"," 666.53"," 1259716"," 8396.44"," 32209"," 511960"," 40.64",39,46,19.14,06/24/2020,F
"AMARAJABAT"," EQ"," 23-Jun-2020"," 666.60"," 674.90"," 674.90"," 658.00"," 661.00"," 661.60"," 663.04"," 905750"," 6005.46"," 16524"," 253266"," 27.96",55,46,18.83,06/23/2020,T
"AMARAJABAT"," EQ"," 22-Jun-2020"," 673.50"," 675.00"," 681.90"," 658.80"," 662.95"," 666.60"," 670.15"," 847392"," 5678.79"," 10836"," 383793"," 45.29",78,46,19.11,06/22/2020,T
"AMARAJABAT"," EQ"," 19-Jun-2020"," 679.40"," 679.40"," 685.40"," 669.75"," 672.45"," 673.50"," 677.93"," 856687"," 5807.74"," 14020"," 299874"," 35.00",61,45,19.10,06/19/2020,T
"AMARAJABAT"," EQ"," 18-Jun-2020"," 672.85"," 673.00"," 683.00"," 665.15"," 679.40"," 679.40"," 673.72"," 875072"," 5895.52"," 18777"," 112634"," 12.87",47,44,18.84,06/18/2020,F
"AMARAJABAT"," EQ"," 17-Jun-2020"," 666.90"," 669.35"," 689.35"," 660.80"," 669.25"," 672.85"," 676.43"," 2339352"," 15824.18"," 44602"," 726101"," 31.04",52,44,18.99,06/17/2020,T
"AMARAJABAT"," EQ"," 16-Jun-2020"," 645.00"," 652.00"," 672.00"," 652.00"," 666.00"," 666.90"," 664.61"," 1886933"," 12540.83"," 34398"," 315395"," 16.71",55,44,19.02,06/16/2020,F
"AMARAJABAT"," EQ"," 15-Jun-2020"," 656.70"," 649.00"," 661.50"," 637.70"," 645.10"," 645.00"," 649.41"," 698411"," 4535.52"," 12068"," 56085"," 8.03",58,43,19.06,06/15/2020,F
"AMARAJABAT"," EQ"," 12-Jun-2020"," 640.90"," 601.10"," 661.00"," 601.10"," 655.00"," 656.70"," 641.15"," 804320"," 5156.88"," 15951"," 73692"," 9.16",50,43,19.62,06/12/2020,F
"AMARAJABAT"," EQ"," 11-Jun-2020"," 662.50"," 662.50"," 665.90"," 639.05"," 642.00"," 640.90"," 650.44"," 631887"," 4110.07"," 12167"," 58765"," 9.30",52,42,20.03,06/11/2020,F
"AMARAJABAT"," EQ"," 10-Jun-2020"," 656.80"," 656.05"," 666.00"," 652.50"," 663.00"," 662.50"," 658.87"," 441436"," 2908.50"," 9480"," 66153"," 14.99",47,42,20.56,06/10/2020,F
"AMARAJABAT"," EQ"," 09-Jun-2020"," 662.75"," 662.75"," 668.00"," 652.10"," 653.85"," 656.80"," 659.57"," 1372187"," 9050.48"," 32909"," 196458"," 14.32",42,42,20.82,06/09/2020,F
"AMARAJABAT"," EQ"," 08-Jun-2020"," 670.80"," 682.90"," 685.75"," 657.30"," 659.45"," 662.75"," 667.89"," 897741"," 5995.91"," 20348"," 137056"," 15.27",44,42,20.94,06/08/2020,F
"AMARAJABAT"," EQ"," 05-Jun-2020"," 660.55"," 665.05"," 673.35"," 658.50"," 672.30"," 670.80"," 667.60"," 1232201"," 8226.12"," 31000"," 221424"," 17.97",40,42,21.33,06/05/2020,F
"AMARAJABAT"," EQ"," 04-Jun-2020"," 650.60"," 652.45"," 666.00"," 651.05"," 663.00"," 660.55"," 660.23"," 1786284"," 11793.61"," 31050"," 361836"," 20.26",58,42,21.53,06/04/2020,F
"AMARAJABAT"," EQ"," 03-Jun-2020"," 665.15"," 677.50"," 677.50"," 646.20"," 651.10"," 650.60"," 657.56"," 1696637"," 11156.43"," 33507"," 275990"," 16.27",51,41,21.59,06/03/2020,F
