symbol,series,date1,prev_close,open_price,high_price,low_price,last_price,close_pric,average_pr,tottrades,turnover,numtrades,delivery,pdelivery,action,avgaction,avgdel,ddate,lottery
"JKCEMENT"," EQ"," 23-Sep-2020"," 1503.95"," 1512.00"," 1521.75"," 1485.00"," 1501.25"," 1500.80"," 1501.98"," 40330"," 605.75"," 5226"," 24757"," 61.39",8,16,56.11,09/23/2020,F
"JKCEMENT"," EQ"," 22-Sep-2020"," 1530.25"," 1522.10"," 1535.00"," 1495.00"," 1525.00"," 1503.95"," 1504.87"," 97739"," 1470.84"," 13444"," 64725"," 66.22",7,16,55.97,09/22/2020,F
"JKCEMENT"," EQ"," 21-Sep-2020"," 1556.35"," 1581.00"," 1581.00"," 1515.55"," 1525.00"," 1530.25"," 1554.44"," 83393"," 1296.29"," 7995"," 55097"," 66.07",10,16,55.62,09/21/2020,F
"JKCEMENT"," EQ"," 18-Sep-2020"," 1585.90"," 1585.00"," 1607.95"," 1549.25"," 1581.00"," 1556.35"," 1563.20"," 203206"," 3176.52"," 16669"," 164587"," 81.00",12,16,55.41,09/18/2020,F
"JKCEMENT"," EQ"," 17-Sep-2020"," 1582.95"," 1582.95"," 1608.85"," 1569.05"," 1570.00"," 1585.90"," 1595.24"," 40580"," 647.35"," 6289"," 20820"," 51.31",6,16,54.63,09/17/2020,F
"JKCEMENT"," EQ"," 16-Sep-2020"," 1575.75"," 1577.00"," 1598.05"," 1552.25"," 1587.85"," 1582.95"," 1579.59"," 49824"," 787.02"," 6155"," 24577"," 49.33",8,16,54.37,09/16/2020,F
"JKCEMENT"," EQ"," 15-Sep-2020"," 1541.35"," 1541.90"," 1586.90"," 1539.95"," 1576.00"," 1575.75"," 1566.54"," 46674"," 731.17"," 5846"," 22362"," 47.91",8,16,54.22,09/15/2020,F
"JKCEMENT"," EQ"," 14-Sep-2020"," 1435.70"," 1450.00"," 1544.25"," 1446.60"," 1541.00"," 1541.35"," 1513.98"," 112829"," 1708.21"," 12185"," 62751"," 55.62",9,16,54.73,09/14/2020,F
"JKCEMENT"," EQ"," 11-Sep-2020"," 1446.05"," 1452.00"," 1459.80"," 1425.40"," 1434.55"," 1435.70"," 1436.06"," 15497"," 222.55"," 2333"," 6536"," 42.18",7,16,54.53,09/11/2020,F
"JKCEMENT"," EQ"," 10-Sep-2020"," 1436.60"," 1438.00"," 1459.00"," 1427.00"," 1446.00"," 1446.05"," 1438.40"," 14392"," 207.02"," 2083"," 6090"," 42.32",7,16,54.76,09/10/2020,F
"JKCEMENT"," EQ"," 09-Sep-2020"," 1467.15"," 1435.00"," 1450.90"," 1414.00"," 1435.45"," 1436.60"," 1433.01"," 99304"," 1423.03"," 19836"," 58831"," 59.24",5,17,55.08,09/09/2020,F
