symbol,series,date1,prev_close,open_price,high_price,low_price,last_price,close_pric,average_pr,tottrades,turnover,numtrades,delivery,pdelivery,action,avgaction,avgdel,ddate,lottery
"TORNTPOWER"," EQ"," 18-Aug-2020"," 351.55"," 352.00"," 352.40"," 344.00"," 344.20"," 344.60"," 346.14"," 889297"," 3078.21"," 14950"," 262674"," 29.54",59,74,26.21,08/18/2020,F
"TORNTPOWER"," EQ"," 17-Aug-2020"," 342.85"," 343.85"," 356.00"," 342.85"," 351.85"," 351.55"," 351.44"," 2959037"," 10399.27"," 35151"," 637673"," 21.55",84,75,25.90,08/17/2020,F
"TORNTPOWER"," EQ"," 14-Aug-2020"," 342.20"," 342.20"," 345.45"," 340.75"," 343.00"," 342.85"," 343.28"," 994886"," 3415.25"," 16007"," 519040"," 52.17",62,75,25.75,08/14/2020,F
"TORNTPOWER"," EQ"," 13-Aug-2020"," 342.90"," 345.00"," 347.80"," 341.05"," 342.80"," 342.20"," 344.72"," 1102005"," 3798.79"," 11854"," 484757"," 43.99",93,75,25.22,08/13/2020,T
"TORNTPOWER"," EQ"," 12-Aug-2020"," 338.95"," 339.70"," 348.30"," 337.80"," 344.90"," 342.90"," 344.35"," 3651314"," 12573.15"," 35187"," 806291"," 22.08",104,75,24.77,08/12/2020,F
"TORNTPOWER"," EQ"," 11-Aug-2020"," 339.00"," 340.90"," 344.45"," 338.05"," 340.50"," 338.95"," 341.05"," 1329916"," 4535.64"," 21731"," 455360"," 34.24",61,74,24.67,08/11/2020,F
"TORNTPOWER"," EQ"," 10-Aug-2020"," 337.10"," 340.00"," 341.35"," 331.75"," 338.60"," 339.00"," 336.45"," 1520418"," 5115.45"," 19942"," 478079"," 31.44",76,74,24.42,08/10/2020,T
"TORNTPOWER"," EQ"," 07-Aug-2020"," 327.80"," 335.00"," 357.75"," 334.10"," 337.40"," 337.10"," 348.40"," 13115820"," 45695.38"," 108019"," 1879454"," 14.33",121,74,24.31,08/07/2020,F
"TORNTPOWER"," EQ"," 06-Aug-2020"," 329.45"," 329.45"," 333.40"," 325.40"," 327.30"," 327.80"," 329.40"," 770509"," 2538.04"," 9987"," 123355"," 16.01",77,74,24.53,08/06/2020,F
"TORNTPOWER"," EQ"," 05-Aug-2020"," 333.00"," 335.70"," 335.70"," 328.75"," 329.90"," 329.45"," 331.49"," 593494"," 1967.38"," 7081"," 220609"," 37.17",84,74,24.66,08/05/2020,T
"TORNTPOWER"," EQ"," 04-Aug-2020"," 327.95"," 327.80"," 334.50"," 327.00"," 333.00"," 333.00"," 331.21"," 1119291"," 3707.17"," 19724"," 309795"," 27.68",57,74,24.42,08/04/2020,F
"TORNTPOWER"," EQ"," 03-Aug-2020"," 325.45"," 329.00"," 337.90"," 326.30"," 327.50"," 327.95"," 331.05"," 1965396"," 6506.41"," 26830"," 708835"," 36.07",73,74,24.36,08/03/2020,F
"TORNTPOWER"," EQ"," 31-Jul-2020"," 320.10"," 321.50"," 328.50"," 320.65"," 326.60"," 325.45"," 325.32"," 1305227"," 4246.19"," 15721"," 678091"," 51.95",83,74,24.09,07/31/2020,T
"TORNTPOWER"," EQ"," 30-Jul-2020"," 318.25"," 320.00"," 325.80"," 319.00"," 321.50"," 320.10"," 322.06"," 776406"," 2500.51"," 13927"," 204227"," 26.30",56,74,23.65,07/30/2020,F
"TORNTPOWER"," EQ"," 29-Jul-2020"," 317.05"," 317.30"," 322.65"," 315.05"," 318.80"," 318.25"," 318.43"," 792055"," 2522.11"," 16168"," 235108"," 29.68",49,74,23.60,07/29/2020,F
"TORNTPOWER"," EQ"," 28-Jul-2020"," 317.50"," 319.00"," 319.35"," 315.30"," 317.25"," 317.05"," 317.13"," 525146"," 1665.41"," 7099"," 264673"," 50.40",74,74,23.41,07/28/2020,F
"TORNTPOWER"," EQ"," 27-Jul-2020"," 318.10"," 318.85"," 320.50"," 316.15"," 317.75"," 317.50"," 318.86"," 597429"," 1904.96"," 9333"," 318545"," 53.32",64,74,22.87,07/27/2020,F
"TORNTPOWER"," EQ"," 24-Jul-2020"," 319.85"," 319.90"," 323.75"," 315.90"," 318.30"," 318.10"," 319.04"," 1157026"," 3691.35"," 13734"," 309305"," 26.73",84,74,22.23,07/24/2020,T
"TORNTPOWER"," EQ"," 23-Jul-2020"," 319.50"," 319.50"," 324.90"," 319.25"," 319.75"," 319.85"," 321.48"," 850570"," 2734.44"," 7498"," 290752"," 34.18",113,74,22.32,07/23/2020,T
"TORNTPOWER"," EQ"," 22-Jul-2020"," 320.70"," 320.90"," 324.80"," 317.10"," 320.20"," 319.50"," 320.17"," 2674130"," 8561.88"," 16977"," 1821674"," 68.12",158,74,22.38,07/22/2020,T
"TORNTPOWER"," EQ"," 21-Jul-2020"," 322.85"," 323.20"," 324.05"," 319.50"," 320.25"," 320.70"," 320.97"," 544144"," 1746.54"," 7128"," 226236"," 41.58",76,73,21.98,07/21/2020,T
"TORNTPOWER"," EQ"," 20-Jul-2020"," 318.90"," 319.00"," 324.20"," 318.05"," 322.00"," 322.85"," 321.78"," 384455"," 1237.10"," 4979"," 72818"," 18.94",77,72,21.80,07/20/2020,F
"TORNTPOWER"," EQ"," 17-Jul-2020"," 317.30"," 319.00"," 321.40"," 316.50"," 318.85"," 318.90"," 318.72"," 325701"," 1038.06"," 4769"," 67411"," 20.70",68,74,22.26,07/17/2020,F
"TORNTPOWER"," EQ"," 16-Jul-2020"," 318.10"," 318.10"," 319.45"," 312.90"," 315.65"," 317.30"," 315.89"," 652435"," 2061.00"," 11460"," 116749"," 17.89",57,75,22.21,07/16/2020,F
"TORNTPOWER"," EQ"," 15-Jul-2020"," 324.75"," 325.05"," 329.50"," 315.75"," 318.10"," 318.10"," 324.51"," 2150793"," 6979.61"," 31135"," 369034"," 17.16",69,75,22.44,07/15/2020,F
"TORNTPOWER"," EQ"," 14-Jul-2020"," 329.50"," 330.00"," 332.40"," 324.00"," 325.15"," 324.75"," 327.94"," 387120"," 1269.53"," 8720"," 95110"," 24.57",44,75,22.45,07/14/2020,F
"TORNTPOWER"," EQ"," 13-Jul-2020"," 326.70"," 328.70"," 331.25"," 323.90"," 330.00"," 329.50"," 327.80"," 568418"," 1863.29"," 6701"," 210722"," 37.07",85,75,22.41,07/13/2020,T
"TORNTPOWER"," EQ"," 10-Jul-2020"," 330.45"," 329.55"," 332.35"," 325.20"," 326.60"," 326.70"," 328.15"," 422896"," 1387.74"," 7570"," 116732"," 27.60",56,75,22.17,07/10/2020,F
"TORNTPOWER"," EQ"," 09-Jul-2020"," 332.85"," 334.00"," 336.50"," 329.10"," 329.60"," 330.45"," 331.63"," 537231"," 1781.65"," 9425"," 215673"," 40.15",57,75,22.08,07/09/2020,F
"TORNTPOWER"," EQ"," 08-Jul-2020"," 335.50"," 335.00"," 337.80"," 331.10"," 332.70"," 332.85"," 335.29"," 1184586"," 3971.84"," 18503"," 105048"," 8.87",64,75,21.90,07/08/2020,F
