symbol,series,date1,prev_close,open_price,high_price,low_price,last_price,close_pric,average_pr,tottrades,turnover,numtrades,delivery,pdelivery,action,avgaction,avgdel,ddate,lottery
"ASTRAL"," EQ"," 19-Aug-2020"," 1104.55"," 1124.75"," 1154.00"," 1070.00"," 1112.00"," 1126.45"," 1118.70"," 350908"," 3925.60"," 20429"," 117464"," 33.47",17,22,53.27,08/19/2020,F
"ASTRAL"," EQ"," 18-Aug-2020"," 1058.15"," 1066.50"," 1119.00"," 1050.90"," 1105.00"," 1104.55"," 1096.05"," 221893"," 2432.06"," 10046"," 116851"," 52.66",22,21,53.36,08/18/2020,F
"ASTRAL"," EQ"," 17-Aug-2020"," 1046.90"," 1065.00"," 1078.00"," 1035.70"," 1060.00"," 1058.15"," 1053.41"," 64093"," 675.16"," 6533"," 32783"," 51.15",10,21,53.43,08/17/2020,F
"ASTRAL"," EQ"," 14-Aug-2020"," 1070.35"," 1079.90"," 1079.90"," 1022.10"," 1050.00"," 1046.90"," 1039.30"," 150005"," 1559.01"," 12573"," 97041"," 64.69",12,21,53.56,08/14/2020,F
"ASTRAL"," EQ"," 13-Aug-2020"," 1070.45"," 1079.00"," 1080.00"," 1065.55"," 1070.15"," 1070.35"," 1071.03"," 73569"," 787.94"," 9346"," 44165"," 60.03",8,21,53.56,08/13/2020,F
"ASTRAL"," EQ"," 12-Aug-2020"," 1089.90"," 1098.50"," 1098.50"," 1063.90"," 1070.30"," 1070.45"," 1075.34"," 126160"," 1356.65"," 8660"," 55433"," 43.94",15,21,53.78,08/12/2020,F
"ASTRAL"," EQ"," 11-Aug-2020"," 1045.75"," 1058.75"," 1108.90"," 1047.00"," 1092.70"," 1089.90"," 1077.26"," 642478"," 6921.14"," 21776"," 385544"," 60.01",30,21,54.02,08/11/2020,T
"ASTRAL"," EQ"," 10-Aug-2020"," 1048.95"," 1050.00"," 1062.85"," 1035.60"," 1048.45"," 1045.75"," 1053.94"," 59484"," 626.93"," 6713"," 31546"," 53.03",9,21,53.85,08/10/2020,F
"ASTRAL"," EQ"," 07-Aug-2020"," 1081.10"," 1075.00"," 1075.00"," 1015.00"," 1049.00"," 1048.95"," 1042.81"," 274854"," 2866.21"," 14438"," 109962"," 40.01",19,20,54.02,08/07/2020,F
"ASTRAL"," EQ"," 06-Aug-2020"," 950.20"," 964.00"," 1094.00"," 941.00"," 1063.95"," 1081.10"," 1044.82"," 803189"," 8391.90"," 45709"," 241721"," 30.10",18,20,54.06,08/06/2020,F
