symbol,series,date1,prev_close,open_price,high_price,low_price,last_price,close_pric,average_pr,tottrades,turnover,numtrades,delivery,pdelivery,action,avgaction,avgdel,ddate,lottery
"BHARATFORG"," EQ"," 17-Feb-2021"," 630.75"," 632.00"," 653.40"," 629.20"," 636.00"," 637.75"," 643.36"," 3584057"," 23058.44"," 61021"," 301817"," 8.42",59,61,24.18,02/17/2021,F
"BHARATFORG"," EQ"," 16-Feb-2021"," 628.05"," 628.50"," 639.70"," 622.00"," 632.00"," 630.75"," 630.14"," 2209598"," 13923.55"," 39266"," 649467"," 29.39",56,61,24.36,02/16/2021,F
"BHARATFORG"," EQ"," 15-Feb-2021"," 640.10"," 635.55"," 651.80"," 616.00"," 626.00"," 628.05"," 624.94"," 3836869"," 23978.10"," 63278"," 971110"," 25.31",61,61,24.48,02/15/2021,F
"BHARATFORG"," EQ"," 12-Feb-2021"," 647.90"," 649.85"," 654.00"," 623.75"," 642.35"," 640.10"," 640.77"," 6216143"," 39831.02"," 100152"," 922877"," 14.85",62,61,24.76,02/12/2021,F
"BHARATFORG"," EQ"," 11-Feb-2021"," 655.90"," 653.25"," 666.65"," 644.15"," 646.90"," 647.90"," 656.58"," 2694261"," 17689.99"," 48336"," 434248"," 16.12",56,62,24.81,02/11/2021,F
"BHARATFORG"," EQ"," 10-Feb-2021"," 645.30"," 649.00"," 659.00"," 637.35"," 656.90"," 655.90"," 648.42"," 2813641"," 18244.10"," 69829"," 650299"," 23.11",40,62,24.86,02/10/2021,F
"BHARATFORG"," EQ"," 09-Feb-2021"," 643.05"," 647.95"," 655.65"," 638.85"," 645.20"," 645.30"," 649.73"," 3422137"," 22234.78"," 80675"," 827657"," 24.19",42,63,24.70,02/09/2021,F
"BHARATFORG"," EQ"," 08-Feb-2021"," 617.90"," 621.00"," 645.00"," 620.00"," 643.75"," 643.05"," 635.39"," 2427690"," 15425.28"," 76862"," 783825"," 32.29",32,63,24.73,02/08/2021,F
"BHARATFORG"," EQ"," 05-Feb-2021"," 629.05"," 632.00"," 646.00"," 615.00"," 620.00"," 617.90"," 627.95"," 2202933"," 13833.31"," 39233"," 555668"," 25.22",56,63,24.70,02/05/2021,F
"BHARATFORG"," EQ"," 04-Feb-2021"," 634.35"," 634.00"," 642.40"," 625.10"," 630.00"," 629.05"," 631.66"," 1822926"," 11514.79"," 41651"," 663065"," 36.37",44,63,24.61,02/04/2021,F
"BHARATFORG"," EQ"," 03-Feb-2021"," 648.40"," 659.90"," 668.00"," 631.45"," 634.00"," 634.35"," 641.56"," 3529045"," 22640.95"," 68028"," 634339"," 17.97",52,64,24.47,02/03/2021,F
"BHARATFORG"," EQ"," 02-Feb-2021"," 613.25"," 620.00"," 650.70"," 618.50"," 650.00"," 648.40"," 636.27"," 4078912"," 25952.82"," 66932"," 1353005"," 33.17",61,64,24.46,02/02/2021,F
"BHARATFORG"," EQ"," 01-Feb-2021"," 583.80"," 587.00"," 621.30"," 576.50"," 615.80"," 613.25"," 599.94"," 2812694"," 16874.48"," 44855"," 818563"," 29.10",63,64,24.38,02/01/2021,F
"BHARATFORG"," EQ"," 29-Jan-2021"," 582.65"," 592.15"," 605.00"," 578.60"," 586.80"," 583.80"," 593.00"," 2767087"," 16408.70"," 38289"," 706335"," 25.53",72,64,24.36,01/29/2021,T
"BHARATFORG"," EQ"," 28-Jan-2021"," 601.80"," 562.00"," 599.25"," 562.00"," 582.50"," 582.65"," 589.78"," 2305090"," 13594.97"," 32306"," 182699"," 7.93",71,63,24.50,01/28/2021,F
"BHARATFORG"," EQ"," 27-Jan-2021"," 608.50"," 607.00"," 607.50"," 580.70"," 594.90"," 601.80"," 594.98"," 3488403"," 20755.36"," 65899"," 879963"," 25.23",53,63,24.75,01/27/2021,F
"BHARATFORG"," EQ"," 25-Jan-2021"," 629.40"," 635.30"," 636.00"," 597.30"," 610.00"," 608.50"," 612.40"," 2163010"," 13246.37"," 60551"," 383041"," 17.71",36,64,24.67,01/25/2021,F
"BHARATFORG"," EQ"," 22-Jan-2021"," 618.85"," 618.85"," 644.50"," 618.00"," 629.00"," 629.40"," 632.95"," 5322813"," 33690.52"," 82089"," 1274463"," 23.94",65,64,24.74,01/22/2021,F
"BHARATFORG"," EQ"," 21-Jan-2021"," 621.55"," 627.00"," 637.35"," 612.80"," 621.10"," 618.85"," 627.22"," 2847910"," 17862.73"," 44526"," 824193"," 28.94",64,64,24.75,01/21/2021,F
"BHARATFORG"," EQ"," 20-Jan-2021"," 599.20"," 601.95"," 625.55"," 601.05"," 622.35"," 621.55"," 618.30"," 3431694"," 21218.24"," 49320"," 430435"," 12.54",70,64,24.86,01/20/2021,F
"BHARATFORG"," EQ"," 19-Jan-2021"," 588.80"," 590.65"," 600.95"," 589.50"," 599.50"," 599.20"," 596.10"," 2200851"," 13119.22"," 37689"," 613167"," 27.86",58,64,25.09,01/19/2021,F
"BHARATFORG"," EQ"," 18-Jan-2021"," 613.55"," 612.55"," 613.55"," 579.25"," 582.00"," 588.80"," 594.43"," 2240300"," 13317.09"," 36387"," 525212"," 23.44",62,64,25.25,01/18/2021,F
"BHARATFORG"," EQ"," 15-Jan-2021"," 622.45"," 622.50"," 627.70"," 601.05"," 612.55"," 613.55"," 613.68"," 2656981"," 16305.28"," 49002"," 693072"," 26.08",54,64,25.35,01/15/2021,F
"BHARATFORG"," EQ"," 14-Jan-2021"," 628.25"," 632.80"," 640.00"," 611.15"," 621.85"," 622.45"," 622.76"," 2579015"," 16061.16"," 43142"," 331498"," 12.85",60,64,25.33,01/14/2021,F
