symbol,series,date1,prev_close,open_price,high_price,low_price,last_price,close_pric,average_pr,tottrades,turnover,numtrades,delivery,pdelivery,action,avgaction,avgdel,ddate,lottery
"BERGEPAINT"," EQ"," 31-Mar-2020"," 478.35"," 496.00"," 503.00"," 481.15"," 495.95"," 497.95"," 494.14"," 1136346"," 5615.19"," 26458"," 302045"," 26.58",43,52,27.02,03/31/2020,F
"BERGEPAINT"," EQ"," 30-Mar-2020"," 485.60"," 480.70"," 485.60"," 466.30"," 478.60"," 478.35"," 478.07"," 1341612"," 6413.81"," 21866"," 404023"," 30.11",61,52,27.02,03/30/2020,T
"BERGEPAINT"," EQ"," 27-Mar-2020"," 478.30"," 495.00"," 499.90"," 465.55"," 490.00"," 485.60"," 482.13"," 1204649"," 5807.94"," 32218"," 236568"," 19.64",37,52,26.98,03/27/2020,F
"BERGEPAINT"," EQ"," 26-Mar-2020"," 449.80"," 449.95"," 494.00"," 449.00"," 482.00"," 478.30"," 472.90"," 2133901"," 10091.17"," 48528"," 620162"," 29.06",44,52,27.10,03/26/2020,F
"BERGEPAINT"," EQ"," 25-Mar-2020"," 424.90"," 409.65"," 454.95"," 408.25"," 450.00"," 449.80"," 431.21"," 1551328"," 6689.54"," 44960"," 406304"," 26.19",35,52,27.06,03/25/2020,F
"BERGEPAINT"," EQ"," 24-Mar-2020"," 413.45"," 409.35"," 443.50"," 395.00"," 424.20"," 424.90"," 423.36"," 1410508"," 5971.51"," 33509"," 372201"," 26.39",42,53,27.08,03/24/2020,F
"BERGEPAINT"," EQ"," 23-Mar-2020"," 450.65"," 406.00"," 450.00"," 406.00"," 410.00"," 413.45"," 421.02"," 1563186"," 6581.27"," 31238"," 661055"," 42.29",50,53,27.09,03/23/2020,F
"BERGEPAINT"," EQ"," 20-Mar-2020"," 404.05"," 413.90"," 456.00"," 400.00"," 450.40"," 450.65"," 434.40"," 2224187"," 9661.82"," 41761"," 330723"," 14.87",53,53,26.82,03/20/2020,F
"BERGEPAINT"," EQ"," 19-Mar-2020"," 436.00"," 405.00"," 444.00"," 389.35"," 414.70"," 404.05"," 413.73"," 2743380"," 11350.28"," 60270"," 630922"," 23.00",46,53,27.04,03/19/2020,F
"BERGEPAINT"," EQ"," 18-Mar-2020"," 448.30"," 455.00"," 461.95"," 429.55"," 437.00"," 436.00"," 438.96"," 1843461"," 8092.05"," 31155"," 536853"," 29.12",59,53,27.11,03/18/2020,T
"BERGEPAINT"," EQ"," 17-Mar-2020"," 429.25"," 428.50"," 465.55"," 422.30"," 449.05"," 448.30"," 448.69"," 2101891"," 9430.88"," 36280"," 410233"," 19.52",58,53,27.07,03/17/2020,F
"BERGEPAINT"," EQ"," 16-Mar-2020"," 458.20"," 458.20"," 458.20"," 426.35"," 429.00"," 429.25"," 438.11"," 1405809"," 6159.01"," 31496"," 454233"," 32.31",45,53,27.21,03/16/2020,F
"BERGEPAINT"," EQ"," 13-Mar-2020"," 472.45"," 441.00"," 491.65"," 400.00"," 459.00"," 458.20"," 455.99"," 2046875"," 9333.48"," 56924"," 671828"," 32.82",36,53,27.12,03/13/2020,F
"BERGEPAINT"," EQ"," 12-Mar-2020"," 502.40"," 482.25"," 492.20"," 460.00"," 473.95"," 472.45"," 472.71"," 1976863"," 9344.87"," 37823"," 734351"," 37.15",52,53,27.00,03/12/2020,F
"BERGEPAINT"," EQ"," 11-Mar-2020"," 527.15"," 527.15"," 529.70"," 498.25"," 499.00"," 502.40"," 511.84"," 2526867"," 12933.50"," 83977"," 1142150"," 45.20",30,53,26.80,03/11/2020,F
"BERGEPAINT"," EQ"," 09-Mar-2020"," 535.25"," 538.00"," 549.60"," 515.40"," 522.45"," 527.15"," 530.41"," 2079655"," 11030.66"," 38805"," 525261"," 25.26",54,54,26.43,03/09/2020,F
"BERGEPAINT"," EQ"," 06-Mar-2020"," 539.80"," 522.00"," 537.20"," 522.00"," 534.40"," 535.25"," 532.59"," 1048978"," 5586.77"," 20082"," 380022"," 36.23",52,54,26.45,03/06/2020,F
"BERGEPAINT"," EQ"," 05-Mar-2020"," 540.80"," 547.00"," 550.00"," 537.50"," 537.70"," 539.80"," 543.76"," 1446743"," 7866.81"," 23884"," 606961"," 41.95",61,54,26.24,03/05/2020,T
"BERGEPAINT"," EQ"," 04-Mar-2020"," 541.65"," 543.50"," 552.20"," 531.20"," 541.55"," 540.80"," 542.12"," 1980061"," 10734.30"," 45025"," 596897"," 30.15",44,54,25.90,03/04/2020,F
"BERGEPAINT"," EQ"," 03-Mar-2020"," 556.95"," 556.90"," 563.00"," 539.15"," 544.50"," 541.65"," 547.42"," 1563205"," 8557.35"," 34057"," 435662"," 27.87",46,54,25.81,03/03/2020,F
