symbol,series,date1,prev_close,open_price,high_price,low_price,last_price,close_pric,average_pr,tottrades,turnover,numtrades,delivery,pdelivery,action,avgaction,avgdel,ddate,lottery
"DABUR"," EQ"," 10-Jul-2020"," 473.05"," 473.40"," 478.40"," 472.10"," 474.95"," 474.15"," 474.87"," 2126443"," 10097.93"," 29960"," 640424"," 30.12",71,59,39.02,07/10/2020,F
"DABUR"," EQ"," 09-Jul-2020"," 473.25"," 466.00"," 477.00"," 466.00"," 473.50"," 473.05"," 472.22"," 1944233"," 9180.98"," 39179"," 863783"," 44.43",50,59,39.16,07/09/2020,F
"DABUR"," EQ"," 08-Jul-2020"," 478.55"," 483.90"," 483.90"," 471.05"," 471.10"," 473.25"," 476.45"," 2670810"," 12725.13"," 56629"," 943101"," 35.31",47,59,39.19,07/08/2020,F
"DABUR"," EQ"," 07-Jul-2020"," 465.95"," 466.00"," 481.90"," 465.05"," 479.90"," 478.55"," 475.68"," 5373500"," 25560.61"," 84430"," 2039499"," 37.95",64,59,39.24,07/07/2020,F
"DABUR"," EQ"," 06-Jul-2020"," 467.05"," 470.00"," 470.10"," 464.00"," 465.30"," 465.95"," 466.60"," 1892745"," 8831.57"," 30473"," 899360"," 47.52",62,59,39.37,07/06/2020,T
"DABUR"," EQ"," 03-Jul-2020"," 465.05"," 467.10"," 470.75"," 464.70"," 467.00"," 467.05"," 467.03"," 2323284"," 10850.38"," 29020"," 1267714"," 54.57",80,59,39.23,07/03/2020,T
"DABUR"," EQ"," 02-Jul-2020"," 466.60"," 469.50"," 471.50"," 463.90"," 466.00"," 465.05"," 466.47"," 2370799"," 11058.97"," 38526"," 1303648"," 54.99",62,58,38.93,07/02/2020,T
"DABUR"," EQ"," 01-Jul-2020"," 465.95"," 470.90"," 471.00"," 465.55"," 466.70"," 466.60"," 468.10"," 2383843"," 11158.69"," 31881"," 1128811"," 47.35",75,58,38.66,07/01/2020,T
"DABUR"," EQ"," 30-Jun-2020"," 463.75"," 468.50"," 472.70"," 462.50"," 467.00"," 465.95"," 468.75"," 4999118"," 23433.27"," 85365"," 2427955"," 48.57",59,58,38.49,06/30/2020,T
"DABUR"," EQ"," 29-Jun-2020"," 460.35"," 460.00"," 469.00"," 458.10"," 465.00"," 463.75"," 463.05"," 5083780"," 23540.43"," 82045"," 2053577"," 40.39",62,57,38.42,06/29/2020,T
"DABUR"," EQ"," 26-Jun-2020"," 459.15"," 462.10"," 464.95"," 455.05"," 460.50"," 460.35"," 459.26"," 3102744"," 14249.68"," 46416"," 1501952"," 48.41",67,57,38.43,06/26/2020,T
"DABUR"," EQ"," 25-Jun-2020"," 455.05"," 454.60"," 465.75"," 452.75"," 459.75"," 459.15"," 461.54"," 3846216"," 17751.65"," 69744"," 1922103"," 49.97",55,57,38.38,06/25/2020,F
"DABUR"," EQ"," 24-Jun-2020"," 458.60"," 460.95"," 464.85"," 450.80"," 455.25"," 455.05"," 459.48"," 3473535"," 15960.13"," 60538"," 1233392"," 35.51",57,57,38.43,06/24/2020,F
"DABUR"," EQ"," 23-Jun-2020"," 443.50"," 441.50"," 460.00"," 441.50"," 459.75"," 458.60"," 454.28"," 5596516"," 25423.63"," 87173"," 2125215"," 37.97",64,56,38.81,06/23/2020,F
"DABUR"," EQ"," 22-Jun-2020"," 443.05"," 445.00"," 449.00"," 441.05"," 443.00"," 443.50"," 444.54"," 3082797"," 13704.16"," 61540"," 1464984"," 47.52",50,56,39.00,06/22/2020,F
"DABUR"," EQ"," 19-Jun-2020"," 440.00"," 442.90"," 449.50"," 441.50"," 444.00"," 443.05"," 444.76"," 4482129"," 19934.52"," 43983"," 2606289"," 58.15",102,56,39.12,06/19/2020,T
"DABUR"," EQ"," 18-Jun-2020"," 440.50"," 440.00"," 443.55"," 436.50"," 441.00"," 440.00"," 439.70"," 3947082"," 17355.30"," 58300"," 1861230"," 47.15",68,55,38.98,06/18/2020,T
"DABUR"," EQ"," 17-Jun-2020"," 448.50"," 446.50"," 457.40"," 438.00"," 439.40"," 440.50"," 442.41"," 4824066"," 21342.25"," 60555"," 2403530"," 49.82",80,54,38.90,06/17/2020,T
"DABUR"," EQ"," 16-Jun-2020"," 453.65"," 455.60"," 458.00"," 445.80"," 448.90"," 448.50"," 452.40"," 3353929"," 15173.22"," 45826"," 1506876"," 44.93",73,53,38.90,06/16/2020,T
"DABUR"," EQ"," 15-Jun-2020"," 455.65"," 456.00"," 460.45"," 451.90"," 453.30"," 453.65"," 455.65"," 1990221"," 9068.34"," 29034"," 525445"," 26.40",69,53,38.88,06/15/2020,F
"DABUR"," EQ"," 12-Jun-2020"," 450.10"," 431.35"," 457.00"," 431.00"," 455.85"," 455.65"," 450.02"," 2789834"," 12554.83"," 37606"," 699327"," 25.07",74,52,39.15,06/12/2020,F
"DABUR"," EQ"," 11-Jun-2020"," 461.90"," 461.90"," 465.00"," 448.00"," 450.80"," 450.10"," 455.87"," 3476465"," 15848.18"," 52126"," 1212623"," 34.88",67,51,39.40,06/11/2020,F
"DABUR"," EQ"," 10-Jun-2020"," 466.55"," 468.00"," 473.90"," 458.90"," 462.20"," 461.90"," 465.04"," 3752089"," 17448.89"," 51210"," 1242442"," 33.11",73,51,39.58,06/10/2020,F
"DABUR"," EQ"," 09-Jun-2020"," 458.10"," 460.30"," 475.85"," 458.70"," 467.30"," 466.55"," 469.82"," 5028363"," 23624.31"," 80647"," 1412580"," 28.09",62,50,39.69,06/09/2020,F
"DABUR"," EQ"," 08-Jun-2020"," 462.85"," 469.50"," 469.50"," 456.95"," 458.75"," 458.10"," 462.72"," 2555232"," 11823.50"," 51592"," 984573"," 38.53",50,50,39.90,06/08/2020,F
"DABUR"," EQ"," 05-Jun-2020"," 462.55"," 464.00"," 466.50"," 457.50"," 463.00"," 462.85"," 462.15"," 2549236"," 11781.24"," 55145"," 893797"," 35.06",46,50,39.74,06/05/2020,F
"DABUR"," EQ"," 04-Jun-2020"," 463.35"," 465.00"," 469.45"," 458.00"," 462.85"," 462.55"," 461.01"," 2631672"," 12132.35"," 50100"," 1194467"," 45.39",53,50,39.92,06/04/2020,T
"DABUR"," EQ"," 03-Jun-2020"," 460.85"," 464.10"," 470.60"," 457.10"," 466.00"," 463.35"," 464.79"," 3870392"," 17989.22"," 59400"," 1147526"," 29.65",65,50,39.93,06/03/2020,F
"DABUR"," EQ"," 02-Jun-2020"," 469.25"," 469.25"," 476.90"," 459.05"," 460.95"," 460.85"," 467.04"," 3195325"," 14923.49"," 53679"," 1156958"," 36.21",60,50,40.24,06/02/2020,F
