symbol,series,date1,prev_close,open_price,high_price,low_price,last_price,close_pric,average_pr,tottrades,turnover,numtrades,delivery,pdelivery,action,avgaction,avgdel,ddate,lottery
"BIOCON"," EQ"," 30-Mar-2021"," 395.25"," 400.90"," 409.50"," 399.05"," 409.05"," 408.45"," 404.68"," 4193149"," 16968.67"," 53570"," 1567610"," 37.39",78,85,35.40,03/30/2021,F
"BIOCON"," EQ"," 26-Mar-2021"," 398.50"," 396.50"," 399.00"," 390.75"," 395.00"," 395.25"," 394.96"," 4226903"," 16694.79"," 37133"," 1749272"," 41.38",114,85,34.82,03/26/2021,T
"BIOCON"," EQ"," 25-Mar-2021"," 402.10"," 401.80"," 405.80"," 397.35"," 398.00"," 398.50"," 399.85"," 3411079"," 13639.14"," 35132"," 1707742"," 50.06",97,85,34.72,03/25/2021,T
"BIOCON"," EQ"," 24-Mar-2021"," 400.75"," 398.00"," 403.40"," 397.70"," 400.20"," 402.10"," 401.70"," 2567380"," 10313.10"," 24750"," 1121059"," 43.67",104,84,34.23,03/24/2021,T
"BIOCON"," EQ"," 23-Mar-2021"," 402.25"," 403.00"," 405.70"," 398.05"," 399.65"," 400.75"," 401.70"," 3443734"," 13833.44"," 37435"," 1072131"," 31.13",92,84,33.92,03/23/2021,F
"BIOCON"," EQ"," 22-Mar-2021"," 395.70"," 395.60"," 403.40"," 394.05"," 402.35"," 402.25"," 400.28"," 3713607"," 14864.73"," 32255"," 1807750"," 48.68",115,84,33.76,03/22/2021,T
"BIOCON"," EQ"," 19-Mar-2021"," 389.15"," 386.50"," 398.00"," 385.85"," 394.75"," 395.70"," 394.05"," 4200208"," 16550.78"," 36503"," 2216608"," 52.77",115,83,33.36,03/19/2021,T
"BIOCON"," EQ"," 18-Mar-2021"," 388.20"," 390.00"," 392.95"," 383.25"," 390.20"," 389.15"," 389.40"," 2764770"," 10766.09"," 27645"," 1151129"," 41.64",100,83,33.25,03/18/2021,T
"BIOCON"," EQ"," 17-Mar-2021"," 391.70"," 391.70"," 393.60"," 386.40"," 388.00"," 388.20"," 390.10"," 2105069"," 8211.95"," 19776"," 867444"," 41.21",106,82,33.00,03/17/2021,T
"BIOCON"," EQ"," 16-Mar-2021"," 395.75"," 396.00"," 396.00"," 389.30"," 391.20"," 391.70"," 391.55"," 2743146"," 10740.85"," 32175"," 1237064"," 45.10",85,82,32.66,03/16/2021,T
"BIOCON"," EQ"," 15-Mar-2021"," 400.20"," 401.05"," 401.10"," 387.00"," 395.00"," 395.75"," 391.81"," 2963338"," 11610.56"," 40004"," 1115188"," 37.63",74,81,32.19,03/15/2021,F
"BIOCON"," EQ"," 12-Mar-2021"," 402.55"," 402.55"," 404.80"," 397.70"," 399.00"," 400.20"," 400.56"," 3756453"," 15047.02"," 41419"," 1613932"," 42.96",91,81,32.11,03/12/2021,T
"BIOCON"," EQ"," 10-Mar-2021"," 389.00"," 392.00"," 404.45"," 388.70"," 402.80"," 402.55"," 398.12"," 7942179"," 31619.35"," 62423"," 3184971"," 40.10",127,81,31.84,03/10/2021,T
"BIOCON"," EQ"," 09-Mar-2021"," 393.35"," 397.50"," 397.50"," 385.60"," 389.00"," 389.00"," 390.46"," 2605409"," 10173.18"," 35558"," 1095335"," 42.04",73,80,31.71,03/09/2021,F
