symbol,series,date1,prev_close,open_price,high_price,low_price,last_price,close_pric,average_pr,tottrades,turnover,numtrades,delivery,pdelivery,action,avgaction,avgdel,ddate,lottery
"BHARTIARTL"," EQ"," 27-May-2020"," 559.25"," 561.00"," 565.55"," 553.85"," 562.05"," 563.10"," 560.54"," 22528009"," 126277.46"," 314757"," 9050555"," 40.17",72,80,42.51,05/27/2020,F
"BHARTIARTL"," EQ"," 26-May-2020"," 593.20"," 572.00"," 576.45"," 557.55"," 557.95"," 559.25"," 569.02"," 76497320"," 435284.78"," 511034"," 33728663"," 44.09",150,81,42.74,05/26/2020,T
"BHARTIARTL"," EQ"," 22-May-2020"," 594.55"," 597.00"," 597.40"," 587.00"," 592.95"," 593.20"," 592.03"," 11416299"," 67588.15"," 170702"," 3254632"," 28.51",67,79,42.81,05/22/2020,F
"BHARTIARTL"," EQ"," 21-May-2020"," 594.05"," 590.50"," 604.50"," 585.40"," 594.55"," 594.55"," 595.20"," 20292652"," 120781.58"," 222010"," 4897160"," 24.13",91,80,43.06,05/21/2020,F
"BHARTIARTL"," EQ"," 20-May-2020"," 598.80"," 605.00"," 612.00"," 588.60"," 594.90"," 594.05"," 598.16"," 35744408"," 213810.26"," 372386"," 7379615"," 20.65",96,79,43.40,05/20/2020,F
"BHARTIARTL"," EQ"," 19-May-2020"," 538.05"," 558.50"," 603.50"," 557.00"," 596.20"," 598.80"," 583.58"," 71909586"," 419652.83"," 716020"," 13852628"," 19.26",100,80,44.02,05/19/2020,F
"BHARTIARTL"," EQ"," 18-May-2020"," 554.10"," 556.90"," 559.00"," 535.20"," 540.20"," 538.05"," 548.01"," 21586051"," 118292.69"," 319214"," 6745077"," 31.25",68,81,44.22,05/18/2020,F
"BHARTIARTL"," EQ"," 15-May-2020"," 539.85"," 543.50"," 556.90"," 539.40"," 554.80"," 554.10"," 550.06"," 14486155"," 79681.86"," 202097"," 3601252"," 24.86",72,81,44.26,05/15/2020,F
"BHARTIARTL"," EQ"," 14-May-2020"," 555.95"," 551.10"," 562.50"," 535.10"," 541.45"," 539.85"," 546.99"," 13180895"," 72098.51"," 151782"," 4700716"," 35.66",87,82,44.25,05/14/2020,F
"BHARTIARTL"," EQ"," 13-May-2020"," 559.85"," 568.40"," 569.75"," 549.30"," 554.00"," 555.95"," 556.28"," 21114162"," 117453.18"," 263220"," 7893431"," 37.38",80,82,44.60,05/13/2020,F
"BHARTIARTL"," EQ"," 12-May-2020"," 536.20"," 533.00"," 564.00"," 530.50"," 559.90"," 559.85"," 549.56"," 22616586"," 124291.64"," 270556"," 4772570"," 21.10",84,82,44.68,05/12/2020,F
"BHARTIARTL"," EQ"," 11-May-2020"," 530.05"," 533.05"," 548.50"," 532.10"," 538.40"," 536.20"," 541.98"," 14223774"," 77090.05"," 253367"," 4577347"," 32.18",56,81,45.10,05/11/2020,F
"BHARTIARTL"," EQ"," 08-May-2020"," 528.05"," 540.00"," 545.80"," 528.30"," 529.65"," 530.05"," 538.24"," 13592563"," 73160.10"," 178285"," 2883555"," 21.21",76,82,45.41,05/08/2020,F
"BHARTIARTL"," EQ"," 07-May-2020"," 546.00"," 545.35"," 545.35"," 524.45"," 528.00"," 528.05"," 533.57"," 15532288"," 82875.36"," 174542"," 5445044"," 35.06",89,81,45.84,05/07/2020,F
"BHARTIARTL"," EQ"," 06-May-2020"," 528.05"," 531.75"," 551.45"," 530.05"," 546.00"," 546.00"," 542.14"," 25594404"," 138758.38"," 298656"," 7001299"," 27.35",86,80,45.82,05/06/2020,F
"BHARTIARTL"," EQ"," 05-May-2020"," 532.50"," 538.00"," 553.70"," 526.05"," 528.80"," 528.05"," 542.52"," 29936910"," 162412.94"," 328885"," 7853562"," 26.23",91,81,46.07,05/05/2020,F
"BHARTIARTL"," EQ"," 04-May-2020"," 514.30"," 502.45"," 540.00"," 499.90"," 530.95"," 532.50"," 523.28"," 34019465"," 178016.32"," 366002"," 8511001"," 25.02",93,81,46.29,05/04/2020,F
"BHARTIARTL"," EQ"," 30-Apr-2020"," 496.00"," 503.10"," 515.95"," 495.20"," 514.55"," 514.30"," 506.01"," 19799179"," 100185.43"," 248150"," 8725501"," 44.07",80,83,46.80,04/30/2020,F
"BHARTIARTL"," EQ"," 29-Apr-2020"," 485.65"," 490.95"," 498.40"," 487.05"," 493.00"," 496.00"," 492.48"," 8217929"," 40471.30"," 121453"," 3156405"," 38.41",68,84,46.85,04/29/2020,F
"BHARTIARTL"," EQ"," 28-Apr-2020"," 494.05"," 497.45"," 497.45"," 484.10"," 486.90"," 485.65"," 490.23"," 11512936"," 56440.21"," 147334"," 5140240"," 44.65",78,85,46.98,04/28/2020,F
"BHARTIARTL"," EQ"," 27-Apr-2020"," 494.25"," 498.05"," 503.05"," 491.10"," 491.85"," 494.05"," 498.01"," 9888710"," 49246.87"," 130921"," 5240993"," 53.00",76,86,47.17,04/27/2020,F
