symbol,series,date1,prev_close,open_price,high_price,low_price,last_price,close_pric,average_pr,tottrades,turnover,numtrades,delivery,pdelivery,action,avgaction,avgdel,ddate,lottery
"WHIRLPOOL"," EQ"," 08-Jun-2021"," 2185.05"," 2197.85"," 2203.45"," 2160.00"," 2165.00"," 2168.00"," 2174.53"," 68445"," 1488.36"," 9209"," 42181"," 61.63",7,12,61.49,06/08/2021,F
"WHIRLPOOL"," EQ"," 07-Jun-2021"," 2189.65"," 2198.30"," 2215.00"," 2180.00"," 2188.00"," 2185.05"," 2194.33"," 67667"," 1484.84"," 10970"," 39290"," 58.06",6,11,61.30,06/07/2021,F
"WHIRLPOOL"," EQ"," 04-Jun-2021"," 2197.45"," 2203.90"," 2228.00"," 2185.00"," 2193.00"," 2189.65"," 2203.99"," 72855"," 1605.71"," 7060"," 39189"," 53.79",10,12,61.34,06/04/2021,F
"WHIRLPOOL"," EQ"," 03-Jun-2021"," 2177.90"," 2192.00"," 2224.90"," 2185.00"," 2195.95"," 2197.45"," 2206.49"," 142250"," 3138.74"," 10737"," 72023"," 50.63",13,12,61.26,06/03/2021,F
"WHIRLPOOL"," EQ"," 02-Jun-2021"," 2158.75"," 2166.00"," 2182.65"," 2156.30"," 2179.00"," 2177.90"," 2173.35"," 42170"," 916.50"," 5024"," 25461"," 60.38",8,12,61.33,06/02/2021,F
"WHIRLPOOL"," EQ"," 01-Jun-2021"," 2162.40"," 2166.00"," 2177.25"," 2151.95"," 2160.55"," 2158.75"," 2161.48"," 52259"," 1129.57"," 9331"," 29833"," 57.09",6,12,60.88,06/01/2021,F
"WHIRLPOOL"," EQ"," 31-May-2021"," 2164.55"," 2164.55"," 2185.00"," 2148.00"," 2175.00"," 2162.40"," 2168.55"," 75042"," 1627.32"," 8893"," 36800"," 49.04",8,12,60.87,05/31/2021,F
"WHIRLPOOL"," EQ"," 28-May-2021"," 2163.25"," 2189.90"," 2194.85"," 2158.00"," 2169.00"," 2164.55"," 2177.69"," 42868"," 933.53"," 5906"," 23740"," 55.38",7,12,60.82,05/28/2021,F
"WHIRLPOOL"," EQ"," 27-May-2021"," 2163.55"," 2175.95"," 2179.95"," 2151.55"," 2165.45"," 2163.25"," 2164.41"," 300686"," 6508.07"," 8191"," 275393"," 91.59",37,12,61.08,05/27/2021,T
"WHIRLPOOL"," EQ"," 26-May-2021"," 2171.85"," 2195.00"," 2211.90"," 2153.15"," 2165.00"," 2163.55"," 2186.09"," 84141"," 1839.40"," 10190"," 43920"," 52.20",8,11,60.61,05/26/2021,F
"WHIRLPOOL"," EQ"," 25-May-2021"," 2150.55"," 2199.00"," 2200.00"," 2157.00"," 2185.50"," 2171.85"," 2175.47"," 89796"," 1953.49"," 13685"," 52712"," 58.70",7,11,60.72,05/25/2021,F
"WHIRLPOOL"," EQ"," 24-May-2021"," 2117.30"," 2135.00"," 2185.00"," 2128.60"," 2164.00"," 2150.55"," 2147.79"," 997657"," 21427.54"," 13989"," 920335"," 92.25",71,11,60.76,05/24/2021,T
"WHIRLPOOL"," EQ"," 21-May-2021"," 2098.95"," 2112.85"," 2146.25"," 2103.65"," 2114.00"," 2117.30"," 2119.74"," 54561"," 1156.55"," 6142"," 31765"," 58.22",9,10,60.57,05/21/2021,F
"WHIRLPOOL"," EQ"," 20-May-2021"," 2097.20"," 2086.25"," 2134.00"," 2086.25"," 2100.00"," 2098.95"," 2110.62"," 52808"," 1114.58"," 6625"," 23351"," 44.22",8,10,60.52,05/20/2021,F
"WHIRLPOOL"," EQ"," 19-May-2021"," 2077.40"," 2091.15"," 2113.50"," 2084.55"," 2100.00"," 2097.20"," 2103.23"," 51302"," 1079.00"," 4994"," 26879"," 52.39",10,10,60.77,05/19/2021,F
"WHIRLPOOL"," EQ"," 18-May-2021"," 2078.65"," 2081.75"," 2118.00"," 2072.00"," 2084.00"," 2077.40"," 2084.33"," 133535"," 2783.30"," 12031"," 99900"," 74.81",11,10,61.23,05/18/2021,T
"WHIRLPOOL"," EQ"," 17-May-2021"," 2095.95"," 2114.00"," 2122.30"," 2071.20"," 2079.00"," 2078.65"," 2093.73"," 116910"," 2447.78"," 11004"," 92068"," 78.75",11,10,60.69,05/17/2021,T
"WHIRLPOOL"," EQ"," 14-May-2021"," 2093.95"," 2133.80"," 2133.80"," 2067.30"," 2094.00"," 2095.95"," 2091.31"," 92497"," 1934.40"," 8611"," 56721"," 61.32",11,10,60.15,05/14/2021,T
"WHIRLPOOL"," EQ"," 12-May-2021"," 2145.25"," 2154.90"," 2166.95"," 2087.95"," 2094.75"," 2093.95"," 2108.42"," 101204"," 2133.81"," 10624"," 65071"," 64.30",10,10,59.22,05/12/2021,F
"WHIRLPOOL"," EQ"," 11-May-2021"," 2135.00"," 2135.00"," 2159.90"," 2103.05"," 2159.00"," 2145.25"," 2144.35"," 42979"," 921.62"," 5717"," 19114"," 44.47",8,10,58.79,05/11/2021,F
"WHIRLPOOL"," EQ"," 10-May-2021"," 2152.50"," 2155.00"," 2163.85"," 2113.85"," 2148.75"," 2135.00"," 2132.82"," 94806"," 2022.04"," 8227"," 65631"," 69.23",12,10,58.88,05/10/2021,T
"WHIRLPOOL"," EQ"," 07-May-2021"," 2149.10"," 2149.00"," 2165.00"," 2149.00"," 2152.00"," 2152.50"," 2155.94"," 25617"," 552.29"," 3272"," 14129"," 55.15",8,11,59.01,05/07/2021,F
"WHIRLPOOL"," EQ"," 06-May-2021"," 2179.55"," 2170.20"," 2183.45"," 2140.00"," 2149.00"," 2149.10"," 2156.54"," 37252"," 803.36"," 6803"," 23034"," 61.83",5,11,58.90,05/06/2021,F
"WHIRLPOOL"," EQ"," 05-May-2021"," 2196.50"," 2208.80"," 2208.80"," 2145.00"," 2180.00"," 2179.55"," 2173.14"," 43423"," 943.64"," 3957"," 27074"," 62.35",11,11,58.59,05/05/2021,F
"WHIRLPOOL"," EQ"," 04-May-2021"," 2214.80"," 2243.00"," 2243.00"," 2190.00"," 2195.00"," 2196.50"," 2224.11"," 89415"," 1988.69"," 10158"," 64939"," 72.63",9,11,58.57,05/04/2021,F
"WHIRLPOOL"," EQ"," 03-May-2021"," 2221.45"," 2200.00"," 2230.50"," 2169.05"," 2220.00"," 2214.80"," 2204.55"," 99333"," 2189.85"," 5246"," 72019"," 72.50",19,11,58.55,05/03/2021,T
"WHIRLPOOL"," EQ"," 30-Apr-2021"," 2171.50"," 2173.95"," 2249.85"," 2153.30"," 2216.00"," 2221.45"," 2217.93"," 158285"," 3510.66"," 13136"," 56406"," 35.64",12,11,58.44,04/30/2021,F
"WHIRLPOOL"," EQ"," 29-Apr-2021"," 2145.75"," 2153.50"," 2189.15"," 2148.05"," 2173.95"," 2171.50"," 2169.98"," 60958"," 1322.77"," 5369"," 23069"," 37.84",11,11,59.13,04/29/2021,F
"WHIRLPOOL"," EQ"," 28-Apr-2021"," 2161.05"," 2190.00"," 2190.00"," 2142.00"," 2145.00"," 2145.75"," 2157.58"," 46503"," 1003.34"," 7562"," 27091"," 58.26",6,11,59.37,04/28/2021,F
"WHIRLPOOL"," EQ"," 27-Apr-2021"," 2174.95"," 2184.00"," 2185.00"," 2141.05"," 2166.95"," 2161.05"," 2153.46"," 63807"," 1374.06"," 8722"," 36478"," 57.17",7,11,59.43,04/27/2021,F
"WHIRLPOOL"," EQ"," 26-Apr-2021"," 2131.70"," 2145.00"," 2199.00"," 2144.85"," 2174.50"," 2174.95"," 2181.05"," 110890"," 2418.57"," 8971"," 42102"," 37.97",12,11,59.47,04/26/2021,F
"WHIRLPOOL"," EQ"," 23-Apr-2021"," 2090.85"," 2099.95"," 2140.10"," 2087.00"," 2139.00"," 2131.70"," 2097.45"," 692668"," 14528.34"," 17932"," 613312"," 88.54",39,11,59.85,04/23/2021,T
"WHIRLPOOL"," EQ"," 22-Apr-2021"," 2149.50"," 2130.00"," 2130.00"," 2087.10"," 2092.00"," 2090.85"," 2099.92"," 104077"," 2185.53"," 7024"," 76875"," 73.86",15,10,59.11,04/22/2021,T
"WHIRLPOOL"," EQ"," 20-Apr-2021"," 2135.50"," 2145.70"," 2164.05"," 2141.15"," 2149.80"," 2149.50"," 2151.44"," 114971"," 2473.53"," 7730"," 92749"," 80.67",15,10,58.22,04/20/2021,T
"WHIRLPOOL"," EQ"," 19-Apr-2021"," 2138.25"," 2125.00"," 2155.95"," 2086.05"," 2141.95"," 2135.50"," 2119.45"," 176799"," 3747.16"," 11811"," 132241"," 74.80",15,10,57.75,04/19/2021,T
"WHIRLPOOL"," EQ"," 16-Apr-2021"," 2136.90"," 2156.15"," 2196.40"," 2124.05"," 2130.00"," 2138.25"," 2135.15"," 67815"," 1447.95"," 13480"," 39557"," 58.33",5,10,57.29,04/16/2021,F
"WHIRLPOOL"," EQ"," 15-Apr-2021"," 2183.05"," 2172.00"," 2188.00"," 2131.00"," 2138.00"," 2136.90"," 2143.94"," 64399"," 1380.67"," 10241"," 37417"," 58.10",6,10,57.10,04/15/2021,F
"WHIRLPOOL"," EQ"," 13-Apr-2021"," 2155.80"," 2159.00"," 2214.00"," 2135.00"," 2178.25"," 2183.05"," 2187.14"," 48097"," 1051.95"," 5807"," 23559"," 48.98",8,10,56.67,04/13/2021,F
"WHIRLPOOL"," EQ"," 12-Apr-2021"," 2177.50"," 2175.00"," 2182.90"," 2129.95"," 2162.45"," 2155.80"," 2153.98"," 60949"," 1312.83"," 8396"," 30923"," 50.74",7,10,56.73,04/12/2021,F
"WHIRLPOOL"," EQ"," 09-Apr-2021"," 2196.20"," 2208.85"," 2240.80"," 2166.00"," 2190.00"," 2177.50"," 2207.53"," 138076"," 3048.08"," 14676"," 79428"," 57.52",9,10,56.55,04/09/2021,F
"WHIRLPOOL"," EQ"," 08-Apr-2021"," 2179.30"," 2190.00"," 2225.20"," 2185.15"," 2197.00"," 2196.20"," 2212.32"," 87599"," 1937.97"," 7051"," 58292"," 66.54",12,10,56.40,04/08/2021,T
"WHIRLPOOL"," EQ"," 07-Apr-2021"," 2186.55"," 2189.00"," 2197.75"," 2175.00"," 2179.95"," 2179.30"," 2183.29"," 90517"," 1976.25"," 8824"," 62054"," 68.56",10,10,56.43,04/07/2021,F
