symbol,series,date1,prev_close,open_price,high_price,low_price,last_price,close_pric,average_pr,tottrades,turnover,numtrades,delivery,pdelivery,action,avgaction,avgdel,ddate,lottery
"LTTS"," EQ"," 05-Mar-2020"," 1648.90"," 1663.00"," 1665.25"," 1621.50"," 1660.00"," 1638.50"," 1639.20"," 49153"," 805.72"," 10191"," 28057"," 57.08",5,13,63.03,03/05/2020,F
"LTTS"," EQ"," 04-Mar-2020"," 1675.60"," 1670.00"," 1678.30"," 1635.15"," 1649.65"," 1648.90"," 1648.96"," 54181"," 893.42"," 11064"," 35812"," 66.10",5,13,63.16,03/04/2020,F
"LTTS"," EQ"," 03-Mar-2020"," 1657.70"," 1672.15"," 1708.95"," 1619.95"," 1650.00"," 1675.60"," 1684.18"," 134954"," 2272.87"," 19116"," 97215"," 72.04",7,13,63.09,03/03/2020,F
"LTTS"," EQ"," 02-Mar-2020"," 1620.85"," 1644.35"," 1691.70"," 1619.75"," 1665.00"," 1657.70"," 1667.24"," 74645"," 1244.51"," 12386"," 43814"," 58.70",6,14,62.89,03/02/2020,F
"LTTS"," EQ"," 28-Feb-2020"," 1674.85"," 1653.00"," 1668.20"," 1576.30"," 1620.00"," 1620.85"," 1608.25"," 152354"," 2450.23"," 12267"," 108163"," 70.99",12,14,62.98,02/28/2020,F
"LTTS"," EQ"," 27-Feb-2020"," 1680.00"," 1679.95"," 1688.50"," 1661.30"," 1672.90"," 1674.85"," 1676.52"," 70451"," 1181.13"," 5638"," 52424"," 74.41",12,14,62.79,02/27/2020,F
"LTTS"," EQ"," 26-Feb-2020"," 1684.50"," 1683.00"," 1709.00"," 1673.00"," 1685.00"," 1680.00"," 1695.27"," 89708"," 1520.79"," 6088"," 63247"," 70.50",15,14,62.51,02/26/2020,T
"LTTS"," EQ"," 25-Feb-2020"," 1711.90"," 1705.00"," 1725.00"," 1678.00"," 1683.40"," 1684.50"," 1700.63"," 61270"," 1041.97"," 6345"," 35803"," 58.43",10,14,62.31,02/25/2020,F
"LTTS"," EQ"," 24-Feb-2020"," 1743.00"," 1745.10"," 1778.00"," 1700.00"," 1712.00"," 1711.90"," 1741.30"," 97590"," 1699.34"," 9628"," 43400"," 44.47",10,14,62.41,02/24/2020,F
"LTTS"," EQ"," 20-Feb-2020"," 1729.35"," 1742.00"," 1751.00"," 1724.20"," 1749.75"," 1743.00"," 1737.23"," 63353"," 1100.58"," 5836"," 37379"," 59.00",11,14,62.88,02/20/2020,F
"LTTS"," EQ"," 19-Feb-2020"," 1690.75"," 1690.00"," 1744.00"," 1690.00"," 1730.30"," 1729.35"," 1731.14"," 148419"," 2569.34"," 17245"," 73265"," 49.36",9,14,62.99,02/19/2020,F
"LTTS"," EQ"," 18-Feb-2020"," 1712.00"," 1713.00"," 1730.00"," 1665.00"," 1687.00"," 1690.75"," 1686.62"," 59519"," 1003.86"," 7542"," 32482"," 54.57",8,14,63.37,02/18/2020,F
"LTTS"," EQ"," 17-Feb-2020"," 1673.85"," 1670.00"," 1744.00"," 1670.00"," 1719.00"," 1712.00"," 1724.01"," 131252"," 2262.80"," 10337"," 50050"," 38.13",13,14,63.62,02/17/2020,F
"LTTS"," EQ"," 14-Feb-2020"," 1682.00"," 1697.00"," 1697.00"," 1670.00"," 1678.00"," 1673.85"," 1682.26"," 35005"," 588.88"," 2259"," 24365"," 69.60",15,15,64.37,02/14/2020,F
"LTTS"," EQ"," 13-Feb-2020"," 1685.95"," 1699.80"," 1699.80"," 1665.65"," 1682.00"," 1682.00"," 1682.52"," 39138"," 658.51"," 3221"," 25006"," 63.89",12,15,64.21,02/13/2020,F
"LTTS"," EQ"," 12-Feb-2020"," 1696.70"," 1700.00"," 1707.00"," 1682.50"," 1688.30"," 1685.95"," 1696.36"," 49645"," 842.16"," 4622"," 28821"," 58.05",11,15,64.22,02/12/2020,F
"LTTS"," EQ"," 11-Feb-2020"," 1683.15"," 1695.00"," 1705.00"," 1674.10"," 1700.00"," 1696.70"," 1693.69"," 64164"," 1086.74"," 6187"," 48831"," 76.10",10,15,64.42,02/11/2020,F
"LTTS"," EQ"," 10-Feb-2020"," 1687.85"," 1699.00"," 1705.00"," 1671.10"," 1688.00"," 1683.15"," 1690.46"," 169682"," 2868.40"," 4227"," 150412"," 88.64",40,15,64.03,02/10/2020,T
