symbol,series,date1,prev_close,open_price,high_price,low_price,last_price,close_pric,average_pr,tottrades,turnover,numtrades,delivery,pdelivery,action,avgaction,avgdel,ddate,lottery
"SBICARD"," EQ"," 12-May-2020"," 548.50"," 542.00"," 548.35"," 530.20"," 542.00"," 543.10"," 537.46"," 2115701"," 11371.00"," 111780"," 639023"," 30.20",19,23,39.35,05/12/2020,F
"SBICARD"," EQ"," 11-May-2020"," 561.95"," 552.00"," 561.00"," 543.00"," 548.45"," 548.50"," 551.23"," 2746769"," 15140.89"," 120372"," 1022230"," 37.22",23,24,39.61,05/11/2020,F
"SBICARD"," EQ"," 08-May-2020"," 574.45"," 585.00"," 586.00"," 548.60"," 552.80"," 561.95"," 565.68"," 5125026"," 28991.25"," 176980"," 1119592"," 21.85",29,24,39.68,05/08/2020,F
"SBICARD"," EQ"," 07-May-2020"," 565.65"," 563.00"," 579.00"," 558.90"," 574.00"," 574.45"," 572.48"," 2201886"," 12605.26"," 69729"," 891501"," 40.49",32,23,40.22,05/07/2020,T
"SBICARD"," EQ"," 06-May-2020"," 553.00"," 557.00"," 569.00"," 542.00"," 567.15"," 565.65"," 557.67"," 2356415"," 13141.06"," 100442"," 612329"," 25.99",23,23,40.21,05/06/2020,F
"SBICARD"," EQ"," 05-May-2020"," 568.45"," 577.75"," 584.30"," 550.60"," 552.90"," 553.00"," 562.99"," 2247828"," 12655.05"," 92171"," 832230"," 37.02",24,23,40.67,05/05/2020,F
"SBICARD"," EQ"," 04-May-2020"," 599.15"," 566.20"," 578.00"," 566.20"," 568.35"," 568.45"," 571.12"," 2066389"," 11801.57"," 94870"," 848928"," 41.08",22,23,40.79,05/04/2020,F
"SBICARD"," EQ"," 30-Apr-2020"," 577.50"," 591.00"," 604.90"," 585.00"," 597.00"," 599.15"," 595.47"," 6038342"," 35956.35"," 229623"," 1929006"," 31.95",26,23,40.78,04/30/2020,F
"SBICARD"," EQ"," 29-Apr-2020"," 550.90"," 555.40"," 584.00"," 548.40"," 581.00"," 577.50"," 569.39"," 6121364"," 34854.15"," 229023"," 2533040"," 41.38",27,23,41.10,04/29/2020,T
"SBICARD"," EQ"," 28-Apr-2020"," 552.70"," 556.00"," 562.45"," 547.45"," 551.10"," 550.90"," 552.09"," 1975826"," 10908.43"," 80059"," 752022"," 38.06",25,23,41.09,04/28/2020,F
"SBICARD"," EQ"," 27-Apr-2020"," 557.85"," 563.70"," 575.00"," 542.85"," 552.00"," 552.70"," 554.93"," 3306453"," 18348.36"," 121085"," 880833"," 26.64",27,23,41.20,04/27/2020,F
"SBICARD"," EQ"," 24-Apr-2020"," 560.95"," 557.70"," 596.45"," 552.10"," 555.80"," 557.85"," 569.64"," 7824080"," 44569.39"," 247889"," 2356712"," 30.12",32,23,41.78,04/24/2020,F
"SBICARD"," EQ"," 23-Apr-2020"," 532.40"," 539.00"," 574.00"," 535.00"," 565.55"," 560.95"," 549.67"," 4983406"," 27392.04"," 172886"," 2256816"," 45.29",29,22,42.27,04/23/2020,T
"SBICARD"," EQ"," 22-Apr-2020"," 525.90"," 527.00"," 535.70"," 520.10"," 534.90"," 532.40"," 527.91"," 2719280"," 14355.42"," 106947"," 1009506"," 37.12",25,22,42.14,04/22/2020,F
