symbol,series,date1,prev_close,open_price,high_price,low_price,last_price,close_pric,average_pr,tottrades,turnover,numtrades,delivery,pdelivery,action,avgaction,avgdel,ddate,lottery
"WIPRO"," EQ"," 28-May-2020"," 201.25"," 203.50"," 203.50"," 196.05"," 199.40"," 199.35"," 198.81"," 12347801"," 24548.88"," 101956"," 2872869"," 23.27",121,101,38.61,05/28/2020,F
"WIPRO"," EQ"," 27-May-2020"," 188.80"," 189.60"," 205.50"," 187.70"," 201.80"," 201.25"," 195.53"," 18083494"," 35357.91"," 106522"," 6466503"," 35.76",170,100,38.84,05/27/2020,F
"WIPRO"," EQ"," 26-May-2020"," 189.00"," 189.00"," 193.20"," 185.70"," 189.60"," 188.80"," 190.05"," 5911144"," 11234.21"," 63196"," 1251077"," 21.16",94,99,39.17,05/26/2020,F
"WIPRO"," EQ"," 22-May-2020"," 189.10"," 189.05"," 190.85"," 186.45"," 189.50"," 189.00"," 188.73"," 4588831"," 8660.35"," 35230"," 766469"," 16.70",130,99,39.91,05/22/2020,F
"WIPRO"," EQ"," 21-May-2020"," 184.95"," 183.40"," 191.70"," 183.40"," 189.05"," 189.10"," 188.70"," 7129397"," 13453.15"," 52137"," 2121392"," 29.76",137,99,40.31,05/21/2020,F
"WIPRO"," EQ"," 20-May-2020"," 184.40"," 185.00"," 185.90"," 182.20"," 185.00"," 184.95"," 184.14"," 7707953"," 14193.20"," 58552"," 2665779"," 34.58",132,98,40.62,05/20/2020,F
"WIPRO"," EQ"," 19-May-2020"," 182.20"," 182.25"," 186.00"," 178.00"," 184.80"," 184.40"," 183.01"," 5743344"," 10511.12"," 59514"," 2212743"," 38.53",97,97,40.86,05/19/2020,F
"WIPRO"," EQ"," 18-May-2020"," 183.80"," 182.05"," 185.00"," 179.60"," 182.25"," 182.20"," 182.35"," 7227687"," 13179.90"," 52137"," 1832090"," 25.35",139,96,40.75,05/18/2020,F
"WIPRO"," EQ"," 15-May-2020"," 186.00"," 186.00"," 186.00"," 182.65"," 183.60"," 183.80"," 184.48"," 3425171"," 6318.84"," 35083"," 1448770"," 42.30",98,95,40.91,05/15/2020,T
"WIPRO"," EQ"," 14-May-2020"," 189.70"," 184.75"," 187.35"," 183.10"," 185.70"," 186.00"," 185.49"," 5162330"," 9575.58"," 51701"," 2160528"," 41.85",100,95,41.08,05/14/2020,T
"WIPRO"," EQ"," 13-May-2020"," 187.05"," 191.50"," 191.50"," 185.15"," 190.30"," 189.70"," 188.53"," 5280548"," 9955.25"," 56504"," 1480181"," 28.03",93,95,41.25,05/13/2020,F
"WIPRO"," EQ"," 12-May-2020"," 184.70"," 184.20"," 188.00"," 182.60"," 186.50"," 187.05"," 185.81"," 3515679"," 6532.62"," 47880"," 636191"," 18.10",73,95,41.53,05/12/2020,F
"WIPRO"," EQ"," 11-May-2020"," 184.00"," 185.00"," 189.95"," 184.10"," 184.95"," 184.70"," 187.07"," 4393928"," 8219.94"," 37691"," 1390710"," 31.65",117,96,42.23,05/11/2020,F
"WIPRO"," EQ"," 08-May-2020"," 184.10"," 185.20"," 186.00"," 182.55"," 183.85"," 184.00"," 184.24"," 4113747"," 7579.08"," 52916"," 1594100"," 38.75",78,95,42.57,05/08/2020,F
"WIPRO"," EQ"," 07-May-2020"," 187.05"," 184.00"," 185.40"," 181.20"," 184.25"," 184.10"," 183.62"," 5701094"," 10468.32"," 66725"," 1799187"," 31.56",85,95,42.53,05/07/2020,F
"WIPRO"," EQ"," 06-May-2020"," 184.20"," 185.70"," 188.00"," 181.00"," 186.95"," 187.05"," 185.91"," 5442793"," 10118.72"," 54797"," 1969808"," 36.19",99,96,42.84,05/06/2020,F
"WIPRO"," EQ"," 05-May-2020"," 190.05"," 191.45"," 194.00"," 182.20"," 185.85"," 184.20"," 187.31"," 6932589"," 12985.58"," 59026"," 2217581"," 31.99",117,95,43.18,05/05/2020,F
"WIPRO"," EQ"," 04-May-2020"," 190.95"," 184.50"," 191.30"," 183.05"," 190.30"," 190.05"," 188.51"," 8570375"," 16156.34"," 72943"," 3573217"," 41.69",117,95,43.60,05/04/2020,F
"WIPRO"," EQ"," 30-Apr-2020"," 180.65"," 185.00"," 192.60"," 183.55"," 191.15"," 190.95"," 188.19"," 8833932"," 16624.20"," 83434"," 3957684"," 44.80",106,95,43.55,04/30/2020,T
"WIPRO"," EQ"," 29-Apr-2020"," 179.70"," 180.10"," 182.45"," 179.40"," 180.80"," 180.65"," 180.90"," 5030900"," 9101.10"," 50928"," 2529720"," 50.28",99,94,43.59,04/29/2020,T
"WIPRO"," EQ"," 28-Apr-2020"," 182.05"," 182.10"," 182.95"," 178.00"," 180.35"," 179.70"," 179.49"," 6664917"," 11962.87"," 51736"," 3419558"," 51.31",129,93,43.56,04/28/2020,T
"WIPRO"," EQ"," 27-Apr-2020"," 177.75"," 180.00"," 182.90"," 175.50"," 182.40"," 182.05"," 179.43"," 9141635"," 16402.88"," 84011"," 3526120"," 38.57",109,92,43.33,04/27/2020,F
"WIPRO"," EQ"," 24-Apr-2020"," 180.90"," 179.95"," 180.80"," 177.15"," 178.20"," 177.75"," 178.12"," 4641140"," 8266.74"," 50379"," 2393295"," 51.57",92,92,43.39,04/24/2020,F
"WIPRO"," EQ"," 23-Apr-2020"," 178.55"," 179.40"," 182.60"," 177.10"," 181.00"," 180.90"," 180.23"," 5555420"," 10012.37"," 54314"," 2444423"," 44.00",102,91,43.10,04/23/2020,T
"WIPRO"," EQ"," 22-Apr-2020"," 178.05"," 177.00"," 179.50"," 175.05"," 178.30"," 178.55"," 177.59"," 5311640"," 9432.81"," 62150"," 2169513"," 40.84",85,91,43.10,04/22/2020,F
"WIPRO"," EQ"," 21-Apr-2020"," 181.10"," 179.00"," 179.90"," 173.80"," 178.30"," 178.05"," 176.98"," 9043319"," 16004.80"," 75722"," 3454927"," 38.20",119,90,43.08,04/21/2020,F
"WIPRO"," EQ"," 20-Apr-2020"," 187.00"," 189.00"," 189.00"," 180.15"," 180.55"," 181.10"," 183.33"," 8101663"," 14853.10"," 79381"," 3735374"," 46.11",102,89,43.11,04/20/2020,T
"WIPRO"," EQ"," 17-Apr-2020"," 187.85"," 192.50"," 193.75"," 185.55"," 187.20"," 187.00"," 188.26"," 6606453"," 12437.52"," 96023"," 2210202"," 33.46",69,89,42.80,04/17/2020,F
"WIPRO"," EQ"," 16-Apr-2020"," 186.55"," 180.00"," 189.75"," 180.00"," 189.00"," 187.85"," 185.90"," 21690456"," 40322.52"," 150354"," 4103600"," 18.92",144,90,42.97,04/16/2020,F
"WIPRO"," EQ"," 15-Apr-2020"," 189.20"," 190.05"," 193.60"," 185.80"," 186.45"," 186.55"," 189.46"," 11326600"," 21459.34"," 112441"," 3315828"," 29.27",101,90,43.55,04/15/2020,F
"WIPRO"," EQ"," 09-Apr-2020"," 192.90"," 198.40"," 202.95"," 195.05"," 196.60"," 196.70"," 197.60"," 3465831"," 6848.32"," 36684"," 858786"," 24.78",94,91,43.04,04/09/2020,F
"WIPRO"," EQ"," 08-Apr-2020"," 191.90"," 191.50"," 200.00"," 188.80"," 193.00"," 192.90"," 194.98"," 5137654"," 10017.42"," 53517"," 1739056"," 33.85",96,91,43.22,04/08/2020,F
"WIPRO"," EQ"," 07-Apr-2020"," 180.00"," 188.25"," 192.70"," 183.05"," 191.95"," 191.90"," 189.50"," 4781444"," 9061.01"," 56566"," 1934399"," 40.46",85,90,43.23,04/07/2020,F
"WIPRO"," EQ"," 03-Apr-2020"," 189.50"," 188.00"," 189.60"," 177.75"," 180.15"," 180.00"," 181.23"," 6573737"," 11913.49"," 79843"," 2690631"," 40.93",82,91,43.01,04/03/2020,F
