symbol,series,date1,prev_close,open_price,high_price,low_price,last_price,close_pric,average_pr,tottrades,turnover,numtrades,delivery,pdelivery,action,avgaction,avgdel,ddate,lottery
"AXISBANK"," EQ"," 07-Aug-2020"," 433.00"," 431.45"," 437.00"," 427.15"," 433.20"," 433.30"," 433.75"," 15570556"," 67537.82"," 132147"," 3114356"," 20.00",118,111,21.66,08/07/2020,F
"AXISBANK"," EQ"," 06-Aug-2020"," 434.95"," 436.00"," 438.30"," 427.10"," 433.00"," 433.00"," 432.71"," 33465332"," 144808.36"," 271115"," 8891863"," 26.57",123,111,21.56,08/06/2020,T
"AXISBANK"," EQ"," 05-Aug-2020"," 429.15"," 439.00"," 446.85"," 433.15"," 434.20"," 434.95"," 440.15"," 36936666"," 162577.73"," 301181"," 6256624"," 16.94",123,111,21.42,08/05/2020,F
"AXISBANK"," EQ"," 04-Aug-2020"," 417.35"," 421.85"," 431.20"," 417.35"," 429.00"," 429.15"," 423.84"," 24748403"," 104894.11"," 208124"," 3755993"," 15.18",119,110,21.45,08/04/2020,F
"AXISBANK"," EQ"," 03-Aug-2020"," 431.65"," 431.60"," 431.90"," 415.70"," 419.00"," 417.35"," 421.43"," 23824147"," 100403.14"," 238750"," 5354800"," 22.48",100,110,21.56,08/03/2020,F
"AXISBANK"," EQ"," 31-Jul-2020"," 425.85"," 429.00"," 434.45"," 421.30"," 432.90"," 431.65"," 428.84"," 27499643"," 117929.94"," 231122"," 4717737"," 17.16",119,109,21.78,07/31/2020,F
"AXISBANK"," EQ"," 30-Jul-2020"," 440.90"," 441.90"," 445.90"," 424.75"," 427.00"," 425.85"," 434.47"," 26862223"," 116708.85"," 242199"," 5952121"," 22.16",111,109,21.85,07/30/2020,T
"AXISBANK"," EQ"," 29-Jul-2020"," 437.05"," 435.75"," 447.00"," 434.30"," 441.50"," 440.90"," 442.06"," 24404909"," 107884.99"," 200484"," 3628091"," 14.87",122,109,21.98,07/29/2020,F
"AXISBANK"," EQ"," 28-Jul-2020"," 431.55"," 434.00"," 440.00"," 424.40"," 436.15"," 437.05"," 432.90"," 33057789"," 143105.68"," 270487"," 6987902"," 21.14",122,108,21.95,07/28/2020,F
"AXISBANK"," EQ"," 27-Jul-2020"," 445.60"," 447.00"," 448.00"," 429.90"," 431.90"," 431.55"," 434.54"," 21924614"," 95271.25"," 239539"," 5904126"," 26.93",92,108,21.82,07/27/2020,F
"AXISBANK"," EQ"," 24-Jul-2020"," 460.85"," 456.60"," 456.60"," 441.55"," 445.95"," 445.60"," 446.76"," 30567381"," 136562.12"," 315058"," 6083457"," 19.90",97,108,21.83,07/24/2020,F
"AXISBANK"," EQ"," 23-Jul-2020"," 478.95"," 472.95"," 474.75"," 459.20"," 460.90"," 460.85"," 465.01"," 40250274"," 187166.12"," 359159"," 10296393"," 25.58",112,108,22.01,07/23/2020,T
"AXISBANK"," EQ"," 22-Jul-2020"," 446.20"," 478.00"," 484.60"," 460.10"," 476.00"," 478.95"," 471.33"," 89612153"," 422371.56"," 680342"," 18041167"," 20.13",132,108,21.83,07/22/2020,F
"AXISBANK"," EQ"," 21-Jul-2020"," 434.00"," 440.00"," 451.00"," 438.50"," 445.90"," 446.20"," 444.56"," 43147781"," 191817.92"," 575785"," 11022992"," 25.55",75,107,21.72,07/21/2020,F
"AXISBANK"," EQ"," 20-Jul-2020"," 433.10"," 437.70"," 442.80"," 429.30"," 434.55"," 434.00"," 435.38"," 30400830"," 132360.04"," 266406"," 5802030"," 19.09",114,107,21.76,07/20/2020,F
"AXISBANK"," EQ"," 17-Jul-2020"," 434.00"," 434.00"," 439.90"," 424.60"," 434.50"," 433.10"," 431.92"," 33465094"," 144542.78"," 263202"," 8106072"," 24.22",127,107,21.91,07/17/2020,T
"AXISBANK"," EQ"," 16-Jul-2020"," 426.65"," 431.95"," 436.15"," 418.45"," 432.00"," 434.00"," 426.78"," 30183798"," 128817.55"," 234710"," 4168147"," 13.81",129,106,21.88,07/16/2020,F
"AXISBANK"," EQ"," 15-Jul-2020"," 417.70"," 424.00"," 444.45"," 422.75"," 429.00"," 426.65"," 434.49"," 43250557"," 187919.36"," 335522"," 9206129"," 21.29",129,106,21.92,07/15/2020,F
