symbol,series,date1,prev_close,open_price,high_price,low_price,last_price,close_pric,average_pr,tottrades,turnover,numtrades,delivery,pdelivery,action,avgaction,avgdel,ddate,lottery
"BALRAMCHIN"," EQ"," 12-May-2021"," 326.15"," 329.70"," 333.00"," 302.10"," 318.50"," 315.60"," 320.17"," 2143290"," 6862.12"," 35730"," 843351"," 39.35",60,86,31.14,05/12/2021,F
"BALRAMCHIN"," EQ"," 11-May-2021"," 334.20"," 332.50"," 344.00"," 324.00"," 326.75"," 326.15"," 333.55"," 3847165"," 12832.04"," 59674"," 1258218"," 32.71",64,86,31.03,05/11/2021,F
"BALRAMCHIN"," EQ"," 10-May-2021"," 317.05"," 320.40"," 349.15"," 318.70"," 336.00"," 334.20"," 336.19"," 7593717"," 25529.10"," 93593"," 2064135"," 27.18",81,86,31.34,05/10/2021,F
"BALRAMCHIN"," EQ"," 07-May-2021"," 311.00"," 324.00"," 328.85"," 312.00"," 317.70"," 317.05"," 319.82"," 3137920"," 10035.54"," 54576"," 1236973"," 39.42",57,86,31.62,05/07/2021,F
"BALRAMCHIN"," EQ"," 06-May-2021"," 318.35"," 319.95"," 320.80"," 303.35"," 310.00"," 311.00"," 309.78"," 1938894"," 6006.27"," 28584"," 679706"," 35.06",68,87,31.56,05/06/2021,F
"BALRAMCHIN"," EQ"," 05-May-2021"," 298.95"," 304.90"," 324.90"," 303.20"," 317.45"," 318.35"," 316.98"," 5221041"," 16549.80"," 59071"," 1288522"," 24.68",88,88,31.58,05/05/2021,F
"BALRAMCHIN"," EQ"," 04-May-2021"," 324.05"," 327.50"," 344.80"," 297.00"," 300.85"," 298.95"," 320.67"," 9796211"," 31413.60"," 96896"," 2770525"," 28.28",101,87,32.12,05/04/2021,F
"BALRAMCHIN"," EQ"," 03-May-2021"," 279.25"," 278.55"," 328.90"," 276.40"," 320.15"," 324.05"," 307.07"," 19906337"," 61125.85"," 207117"," 2641494"," 13.27",96,87,32.35,05/03/2021,F
"BALRAMCHIN"," EQ"," 30-Apr-2021"," 274.35"," 270.00"," 285.95"," 268.55"," 276.60"," 279.25"," 281.68"," 4669769"," 13153.65"," 52264"," 957926"," 20.51",89,87,32.83,04/30/2021,F
"BALRAMCHIN"," EQ"," 29-Apr-2021"," 267.60"," 269.70"," 277.00"," 262.10"," 276.00"," 274.35"," 271.32"," 2897071"," 7860.46"," 38364"," 557253"," 19.24",76,86,33.04,04/29/2021,F
"BALRAMCHIN"," EQ"," 28-Apr-2021"," 258.45"," 261.50"," 272.90"," 261.50"," 266.95"," 267.60"," 268.02"," 3637778"," 9749.98"," 47386"," 741149"," 20.37",77,86,33.50,04/28/2021,F
"BALRAMCHIN"," EQ"," 27-Apr-2021"," 263.55"," 263.00"," 265.80"," 257.20"," 257.90"," 258.45"," 261.57"," 1535895"," 4017.42"," 25939"," 401125"," 26.12",59,85,33.96,04/27/2021,F
"BALRAMCHIN"," EQ"," 26-Apr-2021"," 266.00"," 268.60"," 272.90"," 262.15"," 263.40"," 263.55"," 267.89"," 2401018"," 6432.02"," 30042"," 385640"," 16.06",80,86,34.09,04/26/2021,F
"BALRAMCHIN"," EQ"," 23-Apr-2021"," 267.65"," 268.00"," 278.70"," 264.00"," 264.50"," 266.00"," 272.01"," 3606540"," 9810.09"," 47727"," 706379"," 19.59",76,86,34.59,04/23/2021,F
"BALRAMCHIN"," EQ"," 22-Apr-2021"," 250.45"," 250.00"," 273.15"," 247.60"," 268.00"," 267.65"," 264.94"," 3722217"," 9861.71"," 56589"," 1189946"," 31.97",66,86,35.18,04/22/2021,F
"BALRAMCHIN"," EQ"," 20-Apr-2021"," 247.30"," 250.00"," 256.70"," 246.20"," 250.00"," 250.45"," 251.84"," 2036766"," 5129.37"," 25792"," 373503"," 18.34",79,87,35.82,04/20/2021,F
"BALRAMCHIN"," EQ"," 19-Apr-2021"," 256.75"," 248.00"," 259.40"," 243.15"," 245.55"," 247.30"," 251.27"," 2774591"," 6971.67"," 36654"," 477627"," 17.21",76,87,36.29,04/19/2021,F
"BALRAMCHIN"," EQ"," 16-Apr-2021"," 261.20"," 261.90"," 265.80"," 251.25"," 255.10"," 256.75"," 259.09"," 4814675"," 12474.51"," 68466"," 1008839"," 20.95",70,86,36.66,04/16/2021,F
"BALRAMCHIN"," EQ"," 15-Apr-2021"," 237.60"," 236.00"," 272.00"," 232.60"," 258.50"," 261.20"," 258.45"," 13870590"," 35848.25"," 177131"," 2319136"," 16.72",78,86,36.96,04/15/2021,F
"BALRAMCHIN"," EQ"," 13-Apr-2021"," 226.95"," 227.00"," 241.60"," 219.25"," 236.00"," 237.60"," 232.92"," 3474991"," 8093.83"," 47519"," 1288203"," 37.07",73,88,37.56,04/13/2021,F
"BALRAMCHIN"," EQ"," 12-Apr-2021"," 234.30"," 234.55"," 239.35"," 222.20"," 226.00"," 226.95"," 228.75"," 3321317"," 7597.52"," 72581"," 1145160"," 34.48",46,89,37.91,04/12/2021,F
"BALRAMCHIN"," EQ"," 09-Apr-2021"," 235.50"," 244.00"," 248.45"," 232.15"," 234.00"," 234.30"," 240.04"," 4610140"," 11065.98"," 66336"," 1289863"," 27.98",69,89,38.46,04/09/2021,F
"BALRAMCHIN"," EQ"," 08-Apr-2021"," 214.45"," 214.85"," 242.00"," 214.55"," 241.65"," 235.50"," 227.90"," 7887698"," 17975.87"," 78497"," 1944471"," 24.65",100,89,38.91,04/08/2021,F
"BALRAMCHIN"," EQ"," 07-Apr-2021"," 211.10"," 211.45"," 215.65"," 209.10"," 214.05"," 214.45"," 213.74"," 1347107"," 2879.32"," 22218"," 313455"," 23.27",61,88,39.27,04/07/2021,F
"BALRAMCHIN"," EQ"," 06-Apr-2021"," 207.20"," 209.25"," 213.50"," 207.40"," 211.20"," 211.10"," 210.69"," 1061932"," 2237.40"," 14393"," 316868"," 29.84",74,89,39.61,04/06/2021,F
"BALRAMCHIN"," EQ"," 05-Apr-2021"," 214.10"," 212.20"," 213.90"," 197.00"," 206.50"," 207.20"," 205.09"," 2221273"," 4555.50"," 22488"," 611494"," 27.53",99,91,40.04,04/05/2021,F
"BALRAMCHIN"," EQ"," 01-Apr-2021"," 214.50"," 218.50"," 218.90"," 212.50"," 214.00"," 214.10"," 215.98"," 1681603"," 3631.86"," 22118"," 457112"," 27.18",76,91,40.54,04/01/2021,F
"BALRAMCHIN"," EQ"," 31-Mar-2021"," 206.15"," 205.40"," 219.20"," 204.35"," 217.95"," 214.50"," 211.10"," 2797591"," 5905.82"," 27673"," 1112322"," 39.76",101,92,41.11,03/31/2021,F
"BALRAMCHIN"," EQ"," 30-Mar-2021"," 212.60"," 213.00"," 214.35"," 204.00"," 205.00"," 206.15"," 207.97"," 1823074"," 3791.44"," 22416"," 542409"," 29.75",81,92,41.24,03/30/2021,F
"BALRAMCHIN"," EQ"," 26-Mar-2021"," 206.50"," 207.85"," 214.60"," 206.50"," 212.10"," 212.60"," 210.04"," 1835065"," 3854.29"," 21482"," 457200"," 24.91",85,92,41.87,03/26/2021,F
"BALRAMCHIN"," EQ"," 25-Mar-2021"," 216.30"," 218.00"," 222.40"," 202.10"," 203.60"," 206.50"," 215.76"," 4508574"," 9727.84"," 56971"," 927772"," 20.58",79,92,42.14,03/25/2021,F
"BALRAMCHIN"," EQ"," 24-Mar-2021"," 208.55"," 208.80"," 219.40"," 207.40"," 217.70"," 216.30"," 214.64"," 3141042"," 6742.05"," 50695"," 983489"," 31.31",62,93,42.72,03/24/2021,F
"BALRAMCHIN"," EQ"," 23-Mar-2021"," 204.20"," 205.00"," 214.55"," 204.25"," 209.75"," 208.55"," 210.27"," 2300840"," 4837.96"," 34127"," 787726"," 34.24",67,93,43.00,03/23/2021,F
"BALRAMCHIN"," EQ"," 22-Mar-2021"," 202.25"," 202.20"," 207.30"," 198.10"," 204.05"," 204.20"," 202.86"," 1580377"," 3205.95"," 18006"," 355811"," 22.51",88,93,43.06,03/22/2021,F
"BALRAMCHIN"," EQ"," 19-Mar-2021"," 201.40"," 198.50"," 203.40"," 190.15"," 203.00"," 202.25"," 197.20"," 1983943"," 3912.40"," 29027"," 549742"," 27.71",68,93,43.41,03/19/2021,F
"BALRAMCHIN"," EQ"," 18-Mar-2021"," 196.05"," 198.00"," 205.90"," 198.00"," 201.00"," 201.40"," 202.21"," 2581943"," 5220.88"," 37145"," 676932"," 26.22",70,93,43.71,03/18/2021,F
"BALRAMCHIN"," EQ"," 17-Mar-2021"," 203.20"," 206.15"," 206.75"," 194.10"," 195.00"," 196.05"," 201.39"," 1664129"," 3351.35"," 27876"," 639209"," 38.41",60,94,43.75,03/17/2021,F
"BALRAMCHIN"," EQ"," 16-Mar-2021"," 210.75"," 211.00"," 214.15"," 201.00"," 202.15"," 203.20"," 207.74"," 1488062"," 3091.33"," 17478"," 582582"," 39.15",85,95,43.70,03/16/2021,F
"BALRAMCHIN"," EQ"," 15-Mar-2021"," 220.10"," 221.25"," 221.25"," 208.00"," 210.50"," 210.75"," 211.41"," 1523366"," 3220.55"," 26161"," 501645"," 32.93",58,95,43.73,03/15/2021,F
"BALRAMCHIN"," EQ"," 12-Mar-2021"," 220.70"," 221.70"," 227.00"," 218.00"," 219.50"," 220.10"," 222.73"," 3089513"," 6881.34"," 34066"," 1064156"," 34.44",91,96,43.98,03/12/2021,F
"BALRAMCHIN"," EQ"," 10-Mar-2021"," 218.05"," 220.00"," 222.45"," 212.30"," 220.05"," 220.70"," 218.26"," 2180507"," 4759.28"," 23699"," 615936"," 28.25",92,97,43.89,03/10/2021,F
"BALRAMCHIN"," EQ"," 09-Mar-2021"," 213.80"," 217.00"," 224.90"," 214.40"," 218.50"," 218.05"," 219.96"," 6163947"," 13558.32"," 55078"," 1757342"," 28.51",112,97,44.04,03/09/2021,F
"BALRAMCHIN"," EQ"," 08-Mar-2021"," 201.50"," 204.35"," 217.00"," 202.25"," 214.40"," 213.80"," 210.54"," 4844679"," 10199.93"," 49901"," 1114822"," 23.01",97,98,44.45,03/08/2021,F
"BALRAMCHIN"," EQ"," 05-Mar-2021"," 209.05"," 215.00"," 224.80"," 198.35"," 202.00"," 201.50"," 213.00"," 14345050"," 30554.55"," 124994"," 2489451"," 17.35",115,98,45.02,03/05/2021,F
"BALRAMCHIN"," EQ"," 04-Mar-2021"," 192.80"," 190.00"," 213.35"," 187.60"," 208.50"," 209.05"," 203.46"," 7812256"," 15894.62"," 74676"," 2836227"," 36.30",105,98,45.44,03/04/2021,F
"BALRAMCHIN"," EQ"," 03-Mar-2021"," 189.10"," 190.00"," 198.15"," 188.65"," 193.00"," 192.80"," 193.51"," 3686229"," 7133.05"," 36653"," 1115470"," 30.26",101,98,45.44,03/03/2021,F
"BALRAMCHIN"," EQ"," 02-Mar-2021"," 181.40"," 182.20"," 193.30"," 181.55"," 188.25"," 189.10"," 188.41"," 5405774"," 10184.94"," 45312"," 1691046"," 31.28",119,98,45.87,03/02/2021,F
"BALRAMCHIN"," EQ"," 01-Mar-2021"," 177.10"," 177.25"," 184.40"," 175.95"," 181.05"," 181.40"," 181.09"," 1627117"," 2946.47"," 15217"," 540297"," 33.21",107,98,46.20,03/01/2021,F
"BALRAMCHIN"," EQ"," 26-Feb-2021"," 177.20"," 175.90"," 183.30"," 174.90"," 176.45"," 177.10"," 178.13"," 1317421"," 2346.66"," 12577"," 470859"," 35.74",105,97,46.41,02/26/2021,F
"BALRAMCHIN"," EQ"," 25-Feb-2021"," 178.25"," 179.40"," 182.00"," 177.00"," 177.50"," 177.20"," 179.01"," 886127"," 1586.26"," 8312"," 341660"," 38.56",107,98,46.63,02/25/2021,F
"BALRAMCHIN"," EQ"," 24-Feb-2021"," 179.40"," 180.50"," 181.25"," 172.70"," 179.00"," 178.25"," 178.34"," 1117359"," 1992.72"," 10621"," 573807"," 51.35",105,98,46.58,02/24/2021,T
"BALRAMCHIN"," EQ"," 23-Feb-2021"," 168.05"," 173.00"," 182.00"," 168.60"," 179.10"," 179.40"," 175.49"," 3093708"," 5429.12"," 34063"," 1180696"," 38.16",91,98,46.52,02/23/2021,F
"BALRAMCHIN"," EQ"," 22-Feb-2021"," 169.70"," 169.70"," 170.30"," 165.70"," 168.10"," 168.05"," 167.67"," 717483"," 1203.01"," 6748"," 389888"," 54.34",106,98,46.76,02/22/2021,T
"BALRAMCHIN"," EQ"," 19-Feb-2021"," 173.95"," 173.95"," 175.30"," 165.75"," 170.25"," 169.70"," 171.12"," 1266969"," 2168.01"," 18762"," 524230"," 41.38",68,98,46.68,02/19/2021,F
"BALRAMCHIN"," EQ"," 18-Feb-2021"," 159.65"," 160.95"," 179.00"," 160.50"," 173.30"," 173.95"," 170.44"," 5142813"," 8765.55"," 43114"," 2454630"," 47.73",119,98,46.65,02/18/2021,T
"BALRAMCHIN"," EQ"," 17-Feb-2021"," 157.45"," 157.75"," 160.30"," 157.00"," 160.10"," 159.65"," 159.08"," 631502"," 1004.57"," 7228"," 224157"," 35.50",87,98,46.74,02/17/2021,F
"BALRAMCHIN"," EQ"," 16-Feb-2021"," 157.10"," 157.65"," 158.90"," 157.00"," 157.60"," 157.45"," 157.66"," 486871"," 767.61"," 3656"," 252113"," 51.78",133,97,47.01,02/16/2021,T
