symbol,series,date1,prev_close,open_price,high_price,low_price,last_price,close_pric,average_pr,tottrades,turnover,numtrades,delivery,pdelivery,action,avgaction,avgdel,ddate,lottery
"COROMANDEL"," EQ"," 31-Jan-2020"," 620.80"," 624.80"," 641.45"," 612.00"," 631.00"," 631.85"," 628.77"," 717405"," 4510.81"," 24185"," 264752"," 36.90",30,37,66.00,01/31/2020,F
"COROMANDEL"," EQ"," 30-Jan-2020"," 618.10"," 617.00"," 629.75"," 601.30"," 622.00"," 620.80"," 617.74"," 281357"," 1738.05"," 15903"," 177186"," 62.98",18,37,67.33,01/30/2020,F
"COROMANDEL"," EQ"," 29-Jan-2020"," 615.05"," 617.35"," 624.00"," 612.30"," 614.00"," 618.10"," 620.46"," 405868"," 2518.23"," 15162"," 338997"," 83.52",27,38,67.53,01/29/2020,F
"COROMANDEL"," EQ"," 28-Jan-2020"," 603.45"," 607.00"," 624.00"," 604.80"," 611.00"," 615.05"," 617.52"," 423283"," 2613.86"," 14499"," 321944"," 76.06",29,39,66.73,01/28/2020,F
"COROMANDEL"," EQ"," 27-Jan-2020"," 608.55"," 604.00"," 610.00"," 596.25"," 609.00"," 603.45"," 604.68"," 155986"," 943.22"," 14541"," 100161"," 64.21",11,39,66.24,01/27/2020,F
"COROMANDEL"," EQ"," 24-Jan-2020"," 612.60"," 615.65"," 618.00"," 594.45"," 596.00"," 608.55"," 610.47"," 308523"," 1883.43"," 16906"," 219023"," 70.99",18,41,66.36,01/24/2020,F
"COROMANDEL"," EQ"," 23-Jan-2020"," 594.65"," 597.60"," 619.00"," 592.80"," 611.45"," 612.60"," 612.47"," 1151686"," 7053.76"," 12076"," 936867"," 81.35",95,42,66.08,01/23/2020,T
"COROMANDEL"," EQ"," 22-Jan-2020"," 592.80"," 592.80"," 600.20"," 589.50"," 594.25"," 594.65"," 594.22"," 321505"," 1910.45"," 3162"," 288474"," 89.73",102,39,65.13,01/22/2020,T
"COROMANDEL"," EQ"," 21-Jan-2020"," 601.75"," 592.85"," 599.90"," 581.10"," 597.00"," 592.80"," 587.38"," 441459"," 2593.06"," 7528"," 347762"," 78.78",59,35,63.49,01/21/2020,T
"COROMANDEL"," EQ"," 20-Jan-2020"," 586.35"," 590.00"," 604.00"," 576.70"," 600.55"," 601.75"," 596.85"," 264829"," 1580.63"," 7402"," 138775"," 52.40",36,33,62.40,01/20/2020,F
"COROMANDEL"," EQ"," 17-Jan-2020"," 583.80"," 586.00"," 596.00"," 583.65"," 587.10"," 586.35"," 589.89"," 216816"," 1278.98"," 3047"," 163320"," 75.33",71,33,63.16,01/17/2020,T
"COROMANDEL"," EQ"," 16-Jan-2020"," 572.40"," 579.30"," 597.10"," 572.00"," 583.30"," 583.80"," 584.58"," 325962"," 1905.50"," 9941"," 226796"," 69.58",33,30,62.15,01/16/2020,T
"COROMANDEL"," EQ"," 15-Jan-2020"," 558.00"," 557.40"," 580.00"," 556.25"," 575.00"," 572.40"," 568.79"," 455544"," 2591.08"," 11466"," 239249"," 52.52",40,29,61.48,01/15/2020,F
"COROMANDEL"," EQ"," 14-Jan-2020"," 544.55"," 542.60"," 560.95"," 539.95"," 555.20"," 558.00"," 553.49"," 177853"," 984.39"," 7962"," 117446"," 66.04",22,28,62.37,01/14/2020,F
"COROMANDEL"," EQ"," 13-Jan-2020"," 536.30"," 539.80"," 549.90"," 536.30"," 542.00"," 544.55"," 542.67"," 272841"," 1480.63"," 3658"," 243839"," 89.37",75,29,61.96,01/13/2020,T
"COROMANDEL"," EQ"," 10-Jan-2020"," 531.55"," 530.00"," 538.90"," 528.85"," 536.00"," 536.30"," 535.16"," 130352"," 697.59"," 6464"," 88290"," 67.73",20,23,58.54,01/10/2020,F
"COROMANDEL"," EQ"," 09-Jan-2020"," 528.25"," 531.90"," 541.00"," 526.75"," 527.30"," 531.55"," 532.93"," 188197"," 1002.95"," 4903"," 138053"," 73.36",38,24,57.22,01/09/2020,T
"COROMANDEL"," EQ"," 08-Jan-2020"," 533.65"," 528.00"," 533.25"," 524.10"," 529.00"," 528.25"," 527.75"," 101126"," 533.69"," 3521"," 67823"," 67.07",29,21,54.54,01/08/2020,T
"COROMANDEL"," EQ"," 07-Jan-2020"," 529.50"," 532.45"," 537.55"," 530.15"," 532.05"," 533.65"," 533.80"," 61744"," 329.59"," 4413"," 36549"," 59.19",14,20,52.03,01/07/2020,F
"COROMANDEL"," EQ"," 06-Jan-2020"," 539.00"," 539.50"," 541.00"," 526.00"," 527.25"," 529.50"," 530.11"," 140603"," 745.35"," 6772"," 76031"," 54.07",21,21,50.24,01/06/2020,F
"COROMANDEL"," EQ"," 03-Jan-2020"," 533.80"," 532.10"," 542.50"," 530.00"," 538.25"," 539.00"," 537.30"," 69188"," 371.75"," 3056"," 38601"," 55.79",23,21,48.96,01/03/2020,T
"COROMANDEL"," EQ"," 02-Jan-2020"," 528.70"," 529.95"," 543.15"," 529.55"," 535.00"," 533.80"," 537.74"," 200561"," 1078.50"," 10481"," 69905"," 34.85",19,20,45.55,01/02/2020,F
"COROMANDEL"," EQ"," 01-Jan-2020"," 532.10"," 533.00"," 535.00"," 526.55"," 528.00"," 528.70"," 531.30"," 47203"," 250.79"," 2222"," 26546"," 56.24",21,21,56.24,01/01/2020,F
