symbol,series,date1,prev_close,open_price,high_price,low_price,last_price,close_pric,average_pr,tottrades,turnover,numtrades,delivery,pdelivery,action,avgaction,avgdel,ddate,lottery
"PIIND"," EQ"," 11-Feb-2020"," 1566.50"," 1572.00"," 1581.90"," 1540.25"," 1553.00"," 1551.95"," 1561.29"," 302950"," 4729.93"," 18740"," 215704"," 71.20",16,18,68.38,02/11/2020,F
"PIIND"," EQ"," 10-Feb-2020"," 1598.50"," 1608.45"," 1629.00"," 1560.50"," 1561.10"," 1566.50"," 1577.20"," 157542"," 2484.75"," 8539"," 111375"," 70.70",18,18,68.28,02/10/2020,F
"PIIND"," EQ"," 07-Feb-2020"," 1545.70"," 1555.30"," 1615.00"," 1552.00"," 1600.00"," 1598.50"," 1597.36"," 230550"," 3682.71"," 27050"," 105825"," 45.90",9,18,68.20,02/07/2020,F
"PIIND"," EQ"," 06-Feb-2020"," 1532.65"," 1532.65"," 1550.05"," 1526.00"," 1546.05"," 1545.70"," 1539.37"," 104977"," 1615.98"," 12302"," 73800"," 70.30",9,18,69.00,02/06/2020,F
"PIIND"," EQ"," 05-Feb-2020"," 1548.85"," 1539.95"," 1552.95"," 1515.00"," 1528.50"," 1532.65"," 1534.13"," 209409"," 3212.62"," 7737"," 174009"," 83.10",27,18,68.95,02/05/2020,T
"PIIND"," EQ"," 04-Feb-2020"," 1549.10"," 1550.00"," 1577.20"," 1536.00"," 1550.00"," 1548.85"," 1552.94"," 84131"," 1306.50"," 11389"," 56566"," 67.24",7,18,68.40,02/04/2020,F
"PIIND"," EQ"," 03-Feb-2020"," 1501.30"," 1480.00"," 1565.00"," 1471.65"," 1549.00"," 1549.10"," 1531.32"," 89584"," 1371.81"," 7440"," 52823"," 58.96",12,18,68.45,02/03/2020,F
"PIIND"," EQ"," 01-Feb-2020"," 1556.85"," 1556.80"," 1566.50"," 1471.60"," 1471.60"," 1501.30"," 1520.03"," 102475"," 1557.65"," 3977"," 74525"," 72.73",26,19,68.84,02/01/2020,T
"PIIND"," EQ"," 31-Jan-2020"," 1525.70"," 1539.85"," 1595.00"," 1528.00"," 1540.00"," 1556.85"," 1564.41"," 309452"," 4841.10"," 13367"," 206008"," 66.57",23,18,68.68,01/31/2020,F
"PIIND"," EQ"," 30-Jan-2020"," 1538.60"," 1539.75"," 1547.60"," 1503.80"," 1538.00"," 1525.70"," 1520.11"," 114098"," 1734.42"," 13330"," 84594"," 74.14",9,18,68.77,01/30/2020,F
"PIIND"," EQ"," 29-Jan-2020"," 1572.20"," 1582.00"," 1587.90"," 1522.05"," 1531.10"," 1538.60"," 1549.60"," 120181"," 1862.33"," 16230"," 63744"," 53.04",7,19,68.52,01/29/2020,F
