symbol,series,date1,prev_close,open_price,high_price,low_price,last_price,close_pric,average_pr,tottrades,turnover,numtrades,delivery,pdelivery,action,avgaction,avgdel,ddate,lottery
"GLENMARK"," EQ"," 24-Aug-2020"," 492.05"," 492.05"," 493.95"," 483.50"," 486.80"," 488.25"," 488.86"," 1947767"," 9521.80"," 32967"," 460228"," 23.63",59,66,22.29,08/24/2020,F
"GLENMARK"," EQ"," 21-Aug-2020"," 490.05"," 493.00"," 497.70"," 489.25"," 491.50"," 492.05"," 494.12"," 3147724"," 15553.51"," 44958"," 873896"," 27.76",70,66,22.27,08/21/2020,T
"GLENMARK"," EQ"," 20-Aug-2020"," 480.75"," 480.00"," 494.45"," 476.60"," 490.50"," 490.05"," 489.70"," 5294067"," 25924.81"," 80980"," 1709049"," 32.28",65,66,22.25,08/20/2020,F
"GLENMARK"," EQ"," 19-Aug-2020"," 474.80"," 478.00"," 488.95"," 476.30"," 482.00"," 480.75"," 483.92"," 4840843"," 23425.95"," 61000"," 1228413"," 25.38",79,66,22.08,08/19/2020,T
"GLENMARK"," EQ"," 18-Aug-2020"," 480.65"," 481.50"," 481.50"," 471.00"," 475.40"," 474.80"," 474.09"," 2510184"," 11900.51"," 46176"," 899396"," 35.83",54,66,22.14,08/18/2020,F
"GLENMARK"," EQ"," 17-Aug-2020"," 475.70"," 495.00"," 509.00"," 476.60"," 482.75"," 480.65"," 488.51"," 12602071"," 61562.70"," 182583"," 2111450"," 16.75",69,66,21.85,08/17/2020,F
"GLENMARK"," EQ"," 14-Aug-2020"," 464.65"," 467.00"," 485.00"," 467.00"," 478.10"," 475.70"," 478.68"," 8861261"," 42416.66"," 119149"," 2490128"," 28.10",74,67,21.86,08/14/2020,T
"GLENMARK"," EQ"," 13-Aug-2020"," 466.60"," 466.00"," 470.30"," 461.30"," 465.65"," 464.65"," 465.42"," 2103733"," 9791.19"," 36753"," 705831"," 33.55",57,67,21.64,08/13/2020,F
"GLENMARK"," EQ"," 12-Aug-2020"," 477.05"," 477.05"," 477.05"," 463.00"," 466.40"," 466.60"," 467.26"," 2587479"," 12090.19"," 45759"," 808294"," 31.24",57,67,21.41,08/12/2020,F
"GLENMARK"," EQ"," 11-Aug-2020"," 471.30"," 475.55"," 479.55"," 470.25"," 478.50"," 477.05"," 474.99"," 5263264"," 24999.74"," 69389"," 1004403"," 19.08",76,67,21.25,08/11/2020,F
"GLENMARK"," EQ"," 10-Aug-2020"," 453.45"," 454.00"," 476.65"," 454.00"," 473.40"," 471.30"," 469.56"," 7605771"," 35713.76"," 102233"," 1981296"," 26.05",74,67,21.24,08/10/2020,T
"GLENMARK"," EQ"," 07-Aug-2020"," 461.20"," 463.45"," 466.90"," 451.00"," 453.60"," 453.45"," 458.44"," 4652819"," 21330.34"," 75634"," 823611"," 17.70",62,67,21.07,08/07/2020,F
"GLENMARK"," EQ"," 06-Aug-2020"," 447.55"," 449.95"," 464.40"," 448.00"," 462.50"," 461.20"," 458.57"," 5681910"," 26055.39"," 80847"," 1031375"," 18.15",70,68,21.20,08/06/2020,F
"GLENMARK"," EQ"," 05-Aug-2020"," 445.40"," 446.00"," 452.70"," 442.30"," 448.85"," 447.55"," 447.33"," 2508401"," 11220.81"," 39703"," 443876"," 17.70",63,68,21.26,08/05/2020,F
"GLENMARK"," EQ"," 04-Aug-2020"," 449.80"," 453.95"," 456.60"," 442.55"," 445.50"," 445.40"," 447.37"," 3813439"," 17060.34"," 68480"," 585591"," 15.36",56,68,21.28,08/04/2020,F
"GLENMARK"," EQ"," 03-Aug-2020"," 452.35"," 455.40"," 461.90"," 448.00"," 448.95"," 449.80"," 455.79"," 4669013"," 21281.06"," 73274"," 866871"," 18.57",64,68,21.36,08/03/2020,F
"GLENMARK"," EQ"," 31-Jul-2020"," 441.40"," 444.10"," 458.50"," 437.00"," 450.55"," 452.35"," 450.53"," 9865112"," 44445.33"," 143925"," 1784861"," 18.09",69,68,21.26,07/31/2020,F
"GLENMARK"," EQ"," 30-Jul-2020"," 424.20"," 423.00"," 449.90"," 419.50"," 441.50"," 441.40"," 441.38"," 14081785"," 62154.42"," 188407"," 2564379"," 18.21",75,68,21.31,07/30/2020,F
"GLENMARK"," EQ"," 29-Jul-2020"," 420.85"," 425.00"," 428.00"," 421.10"," 424.65"," 424.20"," 424.75"," 2161104"," 9179.35"," 35333"," 568154"," 26.29",61,68,21.31,07/29/2020,F
"GLENMARK"," EQ"," 28-Jul-2020"," 425.45"," 426.00"," 429.50"," 419.00"," 421.80"," 420.85"," 423.63"," 2203632"," 9335.17"," 38479"," 542676"," 24.63",57,68,21.16,07/28/2020,F
"GLENMARK"," EQ"," 27-Jul-2020"," 425.20"," 425.20"," 427.55"," 414.00"," 425.25"," 425.45"," 420.91"," 2485441"," 10461.49"," 51050"," 676155"," 27.20",49,68,21.18,07/27/2020,F
"GLENMARK"," EQ"," 24-Jul-2020"," 421.45"," 422.00"," 430.00"," 418.20"," 424.60"," 425.20"," 423.26"," 3690542"," 15620.75"," 65099"," 1027345"," 27.84",57,69,21.00,07/24/2020,F
"GLENMARK"," EQ"," 23-Jul-2020"," 413.70"," 424.00"," 430.70"," 420.50"," 421.20"," 421.45"," 424.40"," 4635069"," 19671.17"," 69140"," 943717"," 20.36",67,69,20.74,07/23/2020,F
"GLENMARK"," EQ"," 22-Jul-2020"," 414.15"," 416.00"," 419.95"," 411.40"," 413.80"," 413.70"," 415.25"," 1787801"," 7423.84"," 29545"," 509398"," 28.49",61,69,20.63,07/22/2020,F
"GLENMARK"," EQ"," 21-Jul-2020"," 418.65"," 422.50"," 426.60"," 412.35"," 414.45"," 414.15"," 417.37"," 2871119"," 11983.14"," 47972"," 1425919"," 49.66",60,70,20.41,07/21/2020,F
"GLENMARK"," EQ"," 20-Jul-2020"," 429.75"," 411.00"," 421.55"," 405.00"," 420.60"," 418.65"," 415.74"," 4749123"," 19743.92"," 77278"," 979352"," 20.62",61,70,19.85,07/20/2020,F
"GLENMARK"," EQ"," 17-Jul-2020"," 422.55"," 426.00"," 435.80"," 424.60"," 429.35"," 429.75"," 430.12"," 5644831"," 24279.77"," 79468"," 1035242"," 18.34",71,70,19.83,07/17/2020,F
"GLENMARK"," EQ"," 16-Jul-2020"," 415.80"," 416.90"," 424.80"," 412.20"," 424.70"," 422.55"," 419.12"," 4249014"," 17808.47"," 59512"," 891722"," 20.99",71,71,19.89,07/16/2020,F
"GLENMARK"," EQ"," 15-Jul-2020"," 407.10"," 415.00"," 423.00"," 411.00"," 416.10"," 415.80"," 418.57"," 6415482"," 26852.96"," 77093"," 1543066"," 24.05",83,71,19.80,07/15/2020,T
"GLENMARK"," EQ"," 14-Jul-2020"," 415.50"," 416.95"," 420.25"," 405.00"," 409.30"," 407.10"," 411.52"," 4463336"," 18367.72"," 107093"," 1685154"," 37.76",42,71,19.64,07/14/2020,F
"GLENMARK"," EQ"," 13-Jul-2020"," 426.65"," 428.90"," 432.00"," 413.50"," 414.00"," 415.50"," 420.29"," 3109961"," 13070.85"," 68253"," 1300620"," 41.82",46,71,19.34,07/13/2020,F
"GLENMARK"," EQ"," 10-Jul-2020"," 431.95"," 432.25"," 439.35"," 424.95"," 425.90"," 426.65"," 432.61"," 3395204"," 14688.05"," 63192"," 816991"," 24.06",54,72,18.98,07/10/2020,F
"GLENMARK"," EQ"," 09-Jul-2020"," 419.35"," 423.00"," 434.45"," 420.45"," 432.40"," 431.95"," 429.89"," 5093454"," 21896.46"," 82906"," 1311899"," 25.76",61,72,18.89,07/09/2020,F
"GLENMARK"," EQ"," 08-Jul-2020"," 416.50"," 415.50"," 425.00"," 415.15"," 421.20"," 419.35"," 421.47"," 3660105"," 15426.23"," 72047"," 1165693"," 31.85",51,72,18.91,07/08/2020,F
"GLENMARK"," EQ"," 07-Jul-2020"," 428.00"," 427.00"," 427.00"," 415.00"," 415.90"," 416.50"," 419.84"," 4590954"," 19274.53"," 94770"," 1809174"," 39.41",48,72,18.76,07/07/2020,F
"GLENMARK"," EQ"," 06-Jul-2020"," 432.70"," 433.00"," 436.00"," 426.60"," 427.90"," 428.00"," 429.14"," 2823105"," 12114.94"," 54439"," 837920"," 29.68",52,73,18.46,07/06/2020,F
"GLENMARK"," EQ"," 03-Jul-2020"," 435.25"," 436.10"," 439.50"," 430.50"," 431.30"," 432.70"," 433.30"," 3320448"," 14387.39"," 56862"," 821149"," 24.73",58,73,18.27,07/03/2020,F
"GLENMARK"," EQ"," 02-Jul-2020"," 435.20"," 433.00"," 442.20"," 428.10"," 434.80"," 435.25"," 436.52"," 6183769"," 26993.22"," 82406"," 873323"," 14.12",75,73,18.13,07/02/2020,F
"GLENMARK"," EQ"," 01-Jul-2020"," 450.30"," 445.00"," 445.00"," 423.90"," 434.00"," 435.20"," 432.54"," 21051292"," 91055.85"," 257821"," 2891887"," 13.74",82,73,18.20,07/01/2020,F
"GLENMARK"," EQ"," 30-Jun-2020"," 467.80"," 462.00"," 464.80"," 446.10"," 448.95"," 450.30"," 452.29"," 10571534"," 47814.51"," 162366"," 1806714"," 17.09",65,73,18.46,06/30/2020,F
"GLENMARK"," EQ"," 29-Jun-2020"," 466.70"," 474.90"," 484.70"," 465.10"," 468.50"," 467.80"," 474.62"," 14878964"," 70617.88"," 174405"," 2329954"," 15.66",85,73,18.67,06/29/2020,F
"GLENMARK"," EQ"," 26-Jun-2020"," 458.10"," 465.00"," 477.75"," 461.55"," 466.25"," 466.70"," 469.54"," 11105234"," 52143.90"," 154177"," 1586653"," 14.29",72,73,18.77,06/26/2020,F
"GLENMARK"," EQ"," 25-Jun-2020"," 459.20"," 450.00"," 469.90"," 434.00"," 460.00"," 458.10"," 457.05"," 17248254"," 78833.20"," 224821"," 1812449"," 10.51",77,72,19.04,06/25/2020,F
"GLENMARK"," EQ"," 24-Jun-2020"," 485.00"," 475.25"," 477.30"," 453.30"," 457.75"," 459.20"," 465.43"," 24559370"," 114306.27"," 297198"," 2777968"," 11.31",83,72,19.28,06/24/2020,F
"GLENMARK"," EQ"," 23-Jun-2020"," 519.75"," 550.00"," 550.00"," 475.25"," 485.25"," 485.00"," 496.82"," 65123688"," 323545.12"," 775164"," 6877050"," 10.56",84,72,19.56,06/23/2020,F
"GLENMARK"," EQ"," 22-Jun-2020"," 409.35"," 450.25"," 573.05"," 450.25"," 525.00"," 519.75"," 528.97"," 89266592"," 472197.21"," 1151951"," 15581503"," 17.46",77,71,19.82,06/22/2020,F
"GLENMARK"," EQ"," 19-Jun-2020"," 405.65"," 410.00"," 417.00"," 407.70"," 410.40"," 409.35"," 412.53"," 4871849"," 20097.64"," 60449"," 771956"," 15.85",81,71,20.16,06/19/2020,F
"GLENMARK"," EQ"," 18-Jun-2020"," 398.60"," 400.00"," 410.00"," 398.00"," 406.20"," 405.65"," 406.72"," 5132690"," 20875.69"," 87723"," 629650"," 12.27",59,71,20.38,06/18/2020,F
"GLENMARK"," EQ"," 17-Jun-2020"," 393.10"," 395.00"," 402.85"," 393.10"," 399.85"," 398.60"," 396.94"," 3331439"," 13223.97"," 63952"," 292262"," 8.77",52,71,20.51,06/17/2020,F
"GLENMARK"," EQ"," 16-Jun-2020"," 395.35"," 398.00"," 404.50"," 387.05"," 393.90"," 393.10"," 397.40"," 2683743"," 10665.30"," 35355"," 452580"," 16.86",76,72,20.73,06/16/2020,F
"GLENMARK"," EQ"," 15-Jun-2020"," 403.85"," 404.00"," 408.50"," 393.00"," 395.20"," 395.35"," 400.20"," 3273486"," 13100.50"," 57389"," 713332"," 21.79",57,71,20.93,06/15/2020,F
"GLENMARK"," EQ"," 12-Jun-2020"," 384.45"," 371.00"," 406.00"," 371.00"," 404.00"," 403.85"," 393.16"," 5516157"," 21687.40"," 65197"," 1065108"," 19.31",85,71,20.84,06/12/2020,F
"GLENMARK"," EQ"," 11-Jun-2020"," 401.45"," 395.25"," 406.95"," 381.55"," 387.90"," 384.45"," 395.79"," 3709098"," 14680.15"," 62892"," 1105736"," 29.81",59,71,20.97,06/11/2020,F
"GLENMARK"," EQ"," 10-Jun-2020"," 401.80"," 404.85"," 407.40"," 399.45"," 402.50"," 401.45"," 403.44"," 2837517"," 11447.60"," 36330"," 600358"," 21.16",78,72,20.93,06/10/2020,T
"GLENMARK"," EQ"," 09-Jun-2020"," 399.75"," 400.60"," 412.80"," 396.95"," 402.50"," 401.80"," 406.61"," 5100486"," 20739.26"," 66330"," 1049440"," 20.58",77,71,20.95,06/09/2020,F
"GLENMARK"," EQ"," 08-Jun-2020"," 402.55"," 405.95"," 407.25"," 394.00"," 400.60"," 399.75"," 402.01"," 3186873"," 12811.60"," 45932"," 572988"," 17.98",69,71,20.95,06/08/2020,F
"GLENMARK"," EQ"," 05-Jun-2020"," 395.65"," 400.00"," 413.95"," 398.80"," 402.50"," 402.55"," 405.67"," 5645040"," 22900.49"," 98422"," 714001"," 12.65",57,71,21.19,06/05/2020,F
"GLENMARK"," EQ"," 04-Jun-2020"," 390.15"," 391.40"," 403.90"," 388.50"," 397.00"," 395.65"," 396.98"," 4296944"," 17058.05"," 71369"," 567701"," 13.21",60,71,21.50,06/04/2020,F
"GLENMARK"," EQ"," 03-Jun-2020"," 388.70"," 395.00"," 398.25"," 388.00"," 390.00"," 390.15"," 393.24"," 3661751"," 14399.52"," 51231"," 669978"," 18.30",71,71,21.72,06/03/2020,F
"GLENMARK"," EQ"," 02-Jun-2020"," 368.75"," 373.00"," 393.45"," 372.10"," 389.00"," 388.70"," 387.27"," 10222172"," 39587.36"," 131990"," 1214347"," 11.88",77,71,21.65,06/02/2020,F
"GLENMARK"," EQ"," 01-Jun-2020"," 355.05"," 358.00"," 374.00"," 356.25"," 368.55"," 368.75"," 366.08"," 7892141"," 28891.28"," 124040"," 1387490"," 17.58",64,71,21.87,06/01/2020,F
