symbol,series,date1,prev_close,open_price,high_price,low_price,last_price,close_pric,average_pr,tottrades,turnover,numtrades,delivery,pdelivery,action,avgaction,avgdel,ddate,lottery
"GRANULES"," EQ"," 22-Mar-2021"," 313.20"," 314.80"," 319.00"," 309.75"," 311.00"," 311.20"," 313.22"," 1680817"," 5264.58"," 32054"," 830970"," 49.44",52,49,44.62,03/22/2021,T
"GRANULES"," EQ"," 19-Mar-2021"," 305.80"," 305.00"," 315.50"," 295.00"," 313.00"," 313.20"," 307.72"," 3209738"," 9876.87"," 39964"," 938963"," 29.25",80,49,44.67,03/19/2021,F
"GRANULES"," EQ"," 18-Mar-2021"," 321.10"," 326.00"," 326.70"," 303.00"," 308.00"," 305.80"," 313.26"," 3901628"," 12222.36"," 55990"," 1371097"," 35.14",70,48,45.27,03/18/2021,F
"GRANULES"," EQ"," 17-Mar-2021"," 331.20"," 332.85"," 335.90"," 320.00"," 323.00"," 321.10"," 326.46"," 1780973"," 5814.20"," 29402"," 706105"," 39.65",61,48,45.85,03/17/2021,F
"GRANULES"," EQ"," 16-Mar-2021"," 334.95"," 336.00"," 340.00"," 330.45"," 332.15"," 331.20"," 333.98"," 1981170"," 6616.73"," 32325"," 672378"," 33.94",61,48,46.33,03/16/2021,F
"GRANULES"," EQ"," 15-Mar-2021"," 346.25"," 346.95"," 346.95"," 330.90"," 335.50"," 334.95"," 335.78"," 2198230"," 7381.13"," 34818"," 763330"," 34.72",63,48,46.89,03/15/2021,F
"GRANULES"," EQ"," 12-Mar-2021"," 350.35"," 353.55"," 359.70"," 342.70"," 347.50"," 346.25"," 352.23"," 3281770"," 11559.35"," 57089"," 1067312"," 32.52",57,47,47.42,03/12/2021,F
"GRANULES"," EQ"," 10-Mar-2021"," 339.75"," 342.00"," 352.95"," 341.50"," 350.50"," 350.35"," 348.77"," 2655699"," 9262.39"," 41376"," 613915"," 23.12",64,47,47.84,03/10/2021,F
"GRANULES"," EQ"," 09-Mar-2021"," 345.90"," 347.00"," 349.65"," 333.00"," 339.45"," 339.75"," 340.03"," 1770481"," 6020.16"," 30469"," 628500"," 35.50",58,47,48.21,03/09/2021,F
"GRANULES"," EQ"," 08-Mar-2021"," 349.10"," 353.00"," 359.30"," 345.00"," 346.30"," 345.90"," 350.39"," 1737167"," 6086.83"," 38595"," 525609"," 30.26",45,47,48.46,03/08/2021,F
"GRANULES"," EQ"," 05-Mar-2021"," 363.75"," 356.00"," 364.75"," 338.00"," 350.75"," 349.10"," 352.14"," 3493862"," 12303.18"," 67763"," 1142507"," 32.70",52,47,48.94,03/05/2021,F
"GRANULES"," EQ"," 04-Mar-2021"," 364.40"," 361.00"," 374.45"," 353.95"," 361.30"," 363.75"," 366.20"," 5865038"," 21477.75"," 111385"," 1745505"," 29.76",53,47,49.20,03/04/2021,F
"GRANULES"," EQ"," 03-Mar-2021"," 336.25"," 338.25"," 369.00"," 338.25"," 367.50"," 364.40"," 361.07"," 10446684"," 37719.95"," 137354"," 3167099"," 30.32",76,47,49.60,03/03/2021,F
"GRANULES"," EQ"," 02-Mar-2021"," 341.80"," 344.50"," 345.50"," 334.50"," 336.00"," 336.25"," 337.86"," 1997954"," 6750.26"," 42605"," 1070534"," 53.58",47,47,49.85,03/02/2021,F
"GRANULES"," EQ"," 01-Mar-2021"," 323.65"," 326.85"," 344.40"," 325.05"," 344.00"," 341.80"," 335.97"," 3335215"," 11205.18"," 50225"," 1619831"," 48.57",66,47,49.72,03/01/2021,F
"GRANULES"," EQ"," 26-Feb-2021"," 326.55"," 323.00"," 336.00"," 319.35"," 323.00"," 323.65"," 328.42"," 2583855"," 8485.98"," 57184"," 1204708"," 46.62",45,47,49.74,02/26/2021,F
"GRANULES"," EQ"," 25-Feb-2021"," 325.00"," 327.00"," 337.85"," 325.65"," 328.00"," 326.55"," 330.85"," 2176303"," 7200.39"," 38896"," 782742"," 35.97",56,47,49.74,02/25/2021,F
"GRANULES"," EQ"," 24-Feb-2021"," 321.60"," 323.30"," 349.00"," 319.05"," 324.50"," 325.00"," 323.40"," 776799"," 2512.19"," 20786"," 424655"," 54.67",37,47,49.83,02/24/2021,F
"GRANULES"," EQ"," 23-Feb-2021"," 321.15"," 324.90"," 327.00"," 315.10"," 322.50"," 321.60"," 321.97"," 1514625"," 4876.62"," 31457"," 639120"," 42.20",48,47,49.66,02/23/2021,F
