symbol,series,date1,prev_close,open_price,high_price,low_price,last_price,close_pric,average_pr,tottrades,turnover,numtrades,delivery,pdelivery,action,avgaction,avgdel,ddate,lottery
"NATIONALUM"," EQ"," 09-Jul-2020"," 35.75"," 36.20"," 37.50"," 36.00"," 36.80"," 36.65"," 36.84"," 35900645"," 13224.43"," 73201"," 11310406"," 31.50",490,354,32.66,07/09/2020,F
"NATIONALUM"," EQ"," 08-Jul-2020"," 33.50"," 33.75"," 36.85"," 33.50"," 35.60"," 35.75"," 35.67"," 72653821"," 25915.50"," 99964"," 15697190"," 21.61",727,358,32.59,07/08/2020,F
"NATIONALUM"," EQ"," 07-Jul-2020"," 33.35"," 33.50"," 33.75"," 32.60"," 33.50"," 33.50"," 33.22"," 16305327"," 5417.15"," 27305"," 5761627"," 35.34",597,358,32.63,07/07/2020,T
"NATIONALUM"," EQ"," 06-Jul-2020"," 32.45"," 32.50"," 33.55"," 32.35"," 33.30"," 33.35"," 33.02"," 12193764"," 4026.57"," 36124"," 4133392"," 33.90",338,360,32.67,07/06/2020,F
"NATIONALUM"," EQ"," 03-Jul-2020"," 32.70"," 33.20"," 33.35"," 32.25"," 32.40"," 32.45"," 32.77"," 9428500"," 3089.98"," 35305"," 2808970"," 29.79",267,360,32.65,07/03/2020,F
"NATIONALUM"," EQ"," 02-Jul-2020"," 31.60"," 31.80"," 33.25"," 31.60"," 33.10"," 32.70"," 32.33"," 13047805"," 4218.00"," 22855"," 4369590"," 33.49",571,366,32.58,07/02/2020,T
"NATIONALUM"," EQ"," 01-Jul-2020"," 31.85"," 31.85"," 32.10"," 31.25"," 31.55"," 31.60"," 31.71"," 7175025"," 2275.56"," 33817"," 1834279"," 25.56",212,362,32.57,07/01/2020,F
"NATIONALUM"," EQ"," 30-Jun-2020"," 31.90"," 32.45"," 32.70"," 31.50"," 31.95"," 31.85"," 32.10"," 11485132"," 3687.25"," 42522"," 3742544"," 32.59",270,363,32.89,06/30/2020,F
"NATIONALUM"," EQ"," 29-Jun-2020"," 33.50"," 33.60"," 33.65"," 31.35"," 32.00"," 31.90"," 32.07"," 21438668"," 6875.85"," 63420"," 6616412"," 30.86",338,368,32.94,06/29/2020,F
"NATIONALUM"," EQ"," 26-Jun-2020"," 34.10"," 34.20"," 34.90"," 33.10"," 33.45"," 33.50"," 33.87"," 17135552"," 5804.14"," 53259"," 4987573"," 29.11",322,371,32.98,06/26/2020,F
"NATIONALUM"," EQ"," 25-Jun-2020"," 32.25"," 31.50"," 34.75"," 31.50"," 34.25"," 34.10"," 33.75"," 38088647"," 12854.34"," 102026"," 10230056"," 26.86",373,371,33.15,06/25/2020,F
"NATIONALUM"," EQ"," 24-Jun-2020"," 33.65"," 34.20"," 34.35"," 32.10"," 32.30"," 32.25"," 33.36"," 28173572"," 9399.81"," 73796"," 9072262"," 32.20",382,375,33.23,06/24/2020,F
"NATIONALUM"," EQ"," 23-Jun-2020"," 32.35"," 32.85"," 34.00"," 32.45"," 33.70"," 33.65"," 33.31"," 32840732"," 10940.55"," 54231"," 9964737"," 30.34",606,379,33.31,06/23/2020,F
"NATIONALUM"," EQ"," 22-Jun-2020"," 30.65"," 31.15"," 32.65"," 30.80"," 32.50"," 32.35"," 31.74"," 27573103"," 8751.17"," 58380"," 9840906"," 35.69",472,378,33.21,06/22/2020,T
"NATIONALUM"," EQ"," 19-Jun-2020"," 30.40"," 30.70"," 31.35"," 30.35"," 30.90"," 30.65"," 30.82"," 46341420"," 14281.72"," 73965"," 25673427"," 55.40",627,377,33.39,06/19/2020,T
"NATIONALUM"," EQ"," 18-Jun-2020"," 29.45"," 29.45"," 30.60"," 29.45"," 30.30"," 30.40"," 30.04"," 12075747"," 3627.20"," 55162"," 4263505"," 35.31",219,376,32.91,06/18/2020,F
"NATIONALUM"," EQ"," 17-Jun-2020"," 29.95"," 29.80"," 30.45"," 29.30"," 29.45"," 29.45"," 29.76"," 12167468"," 3621.01"," 46841"," 4911336"," 40.36",260,380,32.72,06/17/2020,F
"NATIONALUM"," EQ"," 16-Jun-2020"," 30.10"," 30.90"," 31.30"," 29.55"," 29.90"," 29.95"," 30.35"," 15168594"," 4603.31"," 44854"," 5427408"," 35.78",338,383,32.43,06/16/2020,F
"NATIONALUM"," EQ"," 15-Jun-2020"," 31.40"," 30.95"," 31.35"," 30.00"," 30.10"," 30.10"," 30.41"," 12642766"," 3844.89"," 36427"," 4211839"," 33.31",347,386,32.13,06/15/2020,F
"NATIONALUM"," EQ"," 12-Jun-2020"," 31.20"," 30.00"," 31.60"," 29.60"," 31.20"," 31.40"," 30.50"," 11639289"," 3549.70"," 35006"," 3133008"," 26.92",332,388,31.93,06/12/2020,F
"NATIONALUM"," EQ"," 11-Jun-2020"," 32.40"," 32.40"," 32.80"," 31.05"," 31.25"," 31.20"," 31.94"," 10487118"," 3349.33"," 18734"," 3202158"," 30.53",560,393,31.99,06/11/2020,F
