symbol,series,date1,prev_close,open_price,high_price,low_price,last_price,close_pric,average_pr,tottrades,turnover,numtrades,delivery,pdelivery,action,avgaction,avgdel,ddate,lottery
"LTI"," EQ"," 24-Nov-2021"," 6927.35"," 6940.00"," 7002.55"," 6720.00"," 6738.40"," 6749.05"," 6848.06"," 336544"," 23046.74"," 36113"," 100014"," 29.72",9,8,32.08,11/24/2021,F
"LTI"," EQ"," 23-Nov-2021"," 6829.60"," 6789.95"," 6949.00"," 6600.00"," 6939.00"," 6927.35"," 6828.98"," 246188"," 16812.14"," 41272"," 70319"," 28.56",6,8,31.99,11/23/2021,F
"LTI"," EQ"," 22-Nov-2021"," 7147.65"," 7099.00"," 7099.00"," 6753.45"," 6843.95"," 6829.60"," 6900.14"," 353527"," 24393.87"," 49899"," 110642"," 31.30",7,9,32.00,11/22/2021,F
"LTI"," EQ"," 18-Nov-2021"," 7397.05"," 7399.00"," 7411.80"," 7121.20"," 7164.00"," 7147.65"," 7204.67"," 310851"," 22395.79"," 44327"," 105221"," 33.85",7,9,31.63,11/18/2021,F
"LTI"," EQ"," 17-Nov-2021"," 7291.30"," 7274.00"," 7564.95"," 7240.00"," 7384.10"," 7397.05"," 7445.40"," 571581"," 42556.48"," 59551"," 103929"," 18.18",10,9,31.59,11/17/2021,F
"LTI"," EQ"," 16-Nov-2021"," 7197.35"," 7189.00"," 7325.00"," 7180.00"," 7270.00"," 7291.30"," 7261.59"," 304970"," 22145.68"," 33677"," 89659"," 29.40",9,9,31.77,11/16/2021,F
"LTI"," EQ"," 15-Nov-2021"," 7243.25"," 7278.90"," 7303.50"," 7166.00"," 7189.00"," 7197.35"," 7222.83"," 179625"," 12974.01"," 25241"," 56204"," 31.29",7,9,31.62,11/15/2021,F
"LTI"," EQ"," 12-Nov-2021"," 6948.75"," 7000.00"," 7266.00"," 6954.40"," 7260.00"," 7243.25"," 7138.29"," 594614"," 42445.27"," 61164"," 129546"," 21.79",10,9,31.70,11/12/2021,F
"LTI"," EQ"," 11-Nov-2021"," 6835.80"," 6839.00"," 6999.90"," 6763.05"," 6997.95"," 6948.75"," 6875.83"," 174895"," 12025.49"," 26532"," 61338"," 35.07",7,8,31.92,11/11/2021,F
"LTI"," EQ"," 10-Nov-2021"," 6839.65"," 6820.00"," 6917.95"," 6786.00"," 6845.00"," 6835.80"," 6874.52"," 137693"," 9465.73"," 15420"," 58054"," 42.16",9,9,31.74,11/10/2021,F
"LTI"," EQ"," 09-Nov-2021"," 6827.90"," 6849.00"," 6932.20"," 6758.20"," 6830.00"," 6839.65"," 6870.36"," 228146"," 15674.44"," 23091"," 75788"," 33.22",10,9,31.64,11/09/2021,T
"LTI"," EQ"," 08-Nov-2021"," 6765.00"," 6786.00"," 6878.80"," 6680.00"," 6836.00"," 6827.90"," 6804.55"," 252226"," 17162.84"," 28013"," 98264"," 38.96",9,8,31.56,11/08/2021,T
"LTI"," EQ"," 04-Nov-2021"," 6736.05"," 6797.00"," 6805.90"," 6750.05"," 6780.00"," 6765.00"," 6771.83"," 24255"," 1642.51"," 3762"," 9101"," 37.52",6,8,31.50,11/04/2021,F
"LTI"," EQ"," 03-Nov-2021"," 6752.90"," 6730.00"," 6800.00"," 6644.40"," 6774.00"," 6736.05"," 6710.87"," 203300"," 13643.20"," 23934"," 93618"," 46.05",8,8,31.14,11/03/2021,F
"LTI"," EQ"," 02-Nov-2021"," 6802.15"," 6824.00"," 6908.00"," 6736.15"," 6741.45"," 6752.90"," 6818.75"," 220667"," 15046.72"," 29444"," 83752"," 37.95",7,9,31.15,11/02/2021,F
"LTI"," EQ"," 01-Nov-2021"," 6682.30"," 6720.00"," 6835.00"," 6661.00"," 6816.00"," 6802.15"," 6753.88"," 294832"," 19912.60"," 36385"," 106510"," 36.13",8,9,31.25,11/01/2021,F
"LTI"," EQ"," 29-Oct-2021"," 6689.35"," 6700.00"," 6829.85"," 6610.00"," 6720.00"," 6682.30"," 6720.40"," 280562"," 18854.89"," 36816"," 81706"," 29.12",8,8,31.41,10/29/2021,F
"LTI"," EQ"," 28-Oct-2021"," 6658.55"," 6694.00"," 6855.00"," 6643.65"," 6683.55"," 6689.35"," 6763.40"," 568697"," 38463.25"," 62623"," 199069"," 35.00",9,9,31.35,10/28/2021,F
"LTI"," EQ"," 27-Oct-2021"," 6506.65"," 6570.00"," 6689.00"," 6546.55"," 6655.05"," 6658.55"," 6624.01"," 313943"," 20795.60"," 32377"," 112864"," 35.95",10,9,31.22,10/27/2021,T
"LTI"," EQ"," 26-Oct-2021"," 6411.45"," 6450.00"," 6608.85"," 6420.00"," 6518.85"," 6506.65"," 6499.94"," 363082"," 23600.11"," 55138"," 125313"," 34.51",7,9,31.22,10/26/2021,F
"LTI"," EQ"," 25-Oct-2021"," 6543.50"," 6555.00"," 6586.70"," 6264.20"," 6404.00"," 6411.45"," 6371.98"," 386502"," 24627.84"," 58062"," 155105"," 40.13",7,9,31.25,10/25/2021,F
"LTI"," EQ"," 22-Oct-2021"," 6653.30"," 6660.00"," 6773.95"," 6472.05"," 6529.95"," 6543.50"," 6581.54"," 499076"," 32846.88"," 62088"," 131964"," 26.44",8,9,31.07,10/22/2021,F
"LTI"," EQ"," 21-Oct-2021"," 6940.15"," 6979.00"," 7051.40"," 6550.25"," 6652.00"," 6653.30"," 6734.80"," 633550"," 42668.35"," 81404"," 109681"," 17.31",8,9,31.18,10/21/2021,F
"LTI"," EQ"," 20-Oct-2021"," 6855.15"," 6806.00"," 7155.00"," 6500.00"," 6960.00"," 6940.15"," 6889.85"," 1863489"," 128391.51"," 179576"," 219133"," 11.76",10,9,31.66,10/20/2021,F
"LTI"," EQ"," 19-Oct-2021"," 5905.85"," 6444.00"," 7063.35"," 6380.00"," 6900.00"," 6855.15"," 6747.09"," 3798353"," 256278.17"," 312153"," 478054"," 12.59",12,9,31.98,10/19/2021,F
"LTI"," EQ"," 18-Oct-2021"," 6098.90"," 6144.00"," 6233.15"," 5858.80"," 5905.00"," 5905.85"," 6003.16"," 703972"," 42260.57"," 68811"," 271521"," 38.57",10,9,32.24,10/18/2021,T
"LTI"," EQ"," 14-Oct-2021"," 5951.35"," 6060.00"," 6273.15"," 6030.00"," 6101.00"," 6098.90"," 6145.46"," 485930"," 29862.63"," 54006"," 120280"," 24.75",9,9,31.67,10/14/2021,F
"LTI"," EQ"," 13-Oct-2021"," 5823.95"," 5838.00"," 5997.00"," 5831.20"," 5982.00"," 5951.35"," 5906.28"," 183586"," 10843.11"," 24289"," 73006"," 39.77",8,9,31.46,10/13/2021,F
"LTI"," EQ"," 12-Oct-2021"," 5879.15"," 5879.20"," 5948.95"," 5720.00"," 5835.00"," 5823.95"," 5814.10"," 262597"," 15267.65"," 29479"," 107215"," 40.83",9,9,31.28,10/12/2021,F
"LTI"," EQ"," 11-Oct-2021"," 5983.55"," 5958.25"," 5958.25"," 5610.00"," 5880.00"," 5879.15"," 5811.84"," 359610"," 20899.94"," 42039"," 114248"," 31.77",9,9,31.30,10/11/2021,F
"LTI"," EQ"," 08-Oct-2021"," 5777.60"," 5848.00"," 5999.95"," 5782.00"," 5988.00"," 5983.55"," 5935.50"," 504760"," 29960.02"," 52063"," 134706"," 26.69",10,9,31.71,10/08/2021,F
"LTI"," EQ"," 07-Oct-2021"," 5688.85"," 5730.00"," 5848.00"," 5710.00"," 5795.00"," 5777.60"," 5780.72"," 299275"," 17300.26"," 35537"," 126194"," 42.17",8,9,32.07,10/07/2021,F
"LTI"," EQ"," 06-Oct-2021"," 5765.40"," 5799.00"," 5799.00"," 5670.00"," 5690.00"," 5688.85"," 5701.58"," 237547"," 13543.93"," 42492"," 116101"," 48.87",6,9,31.95,10/06/2021,F
"LTI"," EQ"," 05-Oct-2021"," 5738.15"," 5755.00"," 5803.05"," 5652.05"," 5762.00"," 5765.40"," 5735.30"," 310789"," 17824.69"," 33335"," 155592"," 50.06",9,9,31.74,10/05/2021,F
"LTI"," EQ"," 04-Oct-2021"," 5750.80"," 5799.90"," 5860.00"," 5680.30"," 5740.00"," 5738.15"," 5759.30"," 264342"," 15224.24"," 29995"," 131886"," 49.89",9,9,31.67,10/04/2021,F
"LTI"," EQ"," 01-Oct-2021"," 5765.15"," 5758.00"," 5800.00"," 5680.00"," 5758.00"," 5750.80"," 5728.61"," 211279"," 12103.35"," 28052"," 91911"," 43.50",8,9,31.62,10/01/2021,F
"LTI"," EQ"," 30-Sep-2021"," 5744.60"," 5760.00"," 5868.85"," 5715.00"," 5778.90"," 5765.15"," 5793.48"," 282121"," 16344.64"," 35144"," 64909"," 23.01",8,9,31.55,09/30/2021,F
"LTI"," EQ"," 29-Sep-2021"," 5771.35"," 5655.00"," 5919.95"," 5635.55"," 5719.00"," 5744.60"," 5734.79"," 783825"," 44950.73"," 69176"," 293451"," 37.44",11,9,31.82,09/29/2021,T
"LTI"," EQ"," 28-Sep-2021"," 5980.20"," 6025.00"," 6025.00"," 5680.85"," 5774.00"," 5771.35"," 5812.33"," 458096"," 26626.04"," 57581"," 128536"," 28.06",8,9,31.93,09/28/2021,F
"LTI"," EQ"," 27-Sep-2021"," 6231.35"," 6300.00"," 6368.40"," 5930.00"," 5988.75"," 5980.20"," 6044.34"," 448074"," 27083.09"," 66649"," 132952"," 29.67",7,9,32.25,09/27/2021,F
"LTI"," EQ"," 24-Sep-2021"," 6036.70"," 6170.00"," 6498.50"," 6100.00"," 6250.00"," 6231.35"," 6346.74"," 1103223"," 70018.75"," 117330"," 137013"," 12.42",9,9,32.58,09/24/2021,F
"LTI"," EQ"," 23-Sep-2021"," 5848.30"," 5916.95"," 6098.00"," 5860.00"," 6090.00"," 6036.70"," 5968.98"," 280558"," 16746.45"," 31566"," 89937"," 32.06",9,9,33.09,09/23/2021,F
"LTI"," EQ"," 22-Sep-2021"," 5739.75"," 5770.10"," 5880.00"," 5722.80"," 5862.00"," 5848.30"," 5819.39"," 269591"," 15688.55"," 27603"," 80655"," 29.92",10,9,33.17,09/22/2021,F
"LTI"," EQ"," 21-Sep-2021"," 5547.45"," 5600.00"," 5767.00"," 5514.70"," 5767.00"," 5739.75"," 5641.91"," 313977"," 17714.31"," 34320"," 87559"," 27.89",9,9,33.35,09/21/2021,F
"LTI"," EQ"," 20-Sep-2021"," 5715.25"," 5715.00"," 5799.00"," 5476.35"," 5558.00"," 5547.45"," 5673.85"," 240211"," 13629.21"," 26559"," 79874"," 33.25",9,9,33.59,09/20/2021,F
"LTI"," EQ"," 17-Sep-2021"," 5672.30"," 5675.30"," 5782.70"," 5670.00"," 5714.00"," 5715.25"," 5727.89"," 358488"," 20533.78"," 36665"," 151879"," 42.37",10,9,33.58,09/17/2021,T
"LTI"," EQ"," 16-Sep-2021"," 5649.85"," 5687.00"," 5716.00"," 5607.95"," 5665.00"," 5672.30"," 5658.21"," 146820"," 8307.39"," 20057"," 39165"," 26.68",7,9,33.60,09/16/2021,F
"LTI"," EQ"," 15-Sep-2021"," 5580.40"," 5600.00"," 5708.00"," 5540.00"," 5645.00"," 5649.85"," 5652.29"," 322366"," 18221.06"," 34246"," 95633"," 29.67",9,9,34.08,09/15/2021,F
"LTI"," EQ"," 14-Sep-2021"," 5488.95"," 5499.90"," 5670.00"," 5495.00"," 5589.00"," 5580.40"," 5605.45"," 482838"," 27065.26"," 53945"," 97265"," 20.14",9,9,34.25,09/14/2021,F
"LTI"," EQ"," 13-Sep-2021"," 5434.55"," 5438.00"," 5520.00"," 5386.00"," 5469.00"," 5488.95"," 5464.79"," 230196"," 12579.72"," 28161"," 88707"," 38.54",8,9,34.42,09/13/2021,F
"LTI"," EQ"," 09-Sep-2021"," 5398.30"," 5380.00"," 5458.70"," 5354.00"," 5440.00"," 5434.55"," 5423.77"," 121111"," 6568.78"," 17806"," 36391"," 30.05",7,9,34.26,09/09/2021,F
"LTI"," EQ"," 08-Sep-2021"," 5404.80"," 5434.00"," 5449.00"," 5320.00"," 5420.00"," 5398.30"," 5375.84"," 188426"," 10129.47"," 20898"," 42203"," 22.40",9,9,34.38,09/08/2021,F
"LTI"," EQ"," 07-Sep-2021"," 5444.10"," 5444.00"," 5538.80"," 5390.00"," 5413.95"," 5404.80"," 5460.33"," 224631"," 12265.60"," 32859"," 85449"," 38.04",7,9,34.54,09/07/2021,F
"LTI"," EQ"," 06-Sep-2021"," 5461.25"," 5499.00"," 5515.00"," 5414.15"," 5449.20"," 5444.10"," 5450.75"," 191851"," 10457.33"," 24829"," 58442"," 30.46",8,9,34.44,09/06/2021,F
"LTI"," EQ"," 03-Sep-2021"," 5389.00"," 5400.00"," 5499.00"," 5377.70"," 5469.00"," 5461.25"," 5449.70"," 421953"," 22995.19"," 47305"," 100254"," 23.76",9,9,34.64,09/03/2021,F
"LTI"," EQ"," 02-Sep-2021"," 5280.60"," 5282.00"," 5433.95"," 5265.75"," 5385.00"," 5389.00"," 5353.91"," 280435"," 15014.23"," 31501"," 84922"," 30.28",9,9,35.14,09/02/2021,F
"LTI"," EQ"," 01-Sep-2021"," 5312.45"," 5356.00"," 5388.20"," 5268.95"," 5275.50"," 5280.60"," 5314.22"," 199409"," 10597.04"," 26128"," 76221"," 38.22",8,9,35.34,09/01/2021,F
"LTI"," EQ"," 31-Aug-2021"," 5272.95"," 5300.00"," 5375.00"," 5245.00"," 5334.35"," 5312.45"," 5309.45"," 282387"," 14993.20"," 36995"," 110342"," 39.07",8,10,35.39,08/31/2021,F
"LTI"," EQ"," 30-Aug-2021"," 5233.60"," 5270.00"," 5325.40"," 5230.10"," 5269.00"," 5272.95"," 5282.12"," 293439"," 15499.79"," 38069"," 105074"," 35.81",8,10,35.40,08/30/2021,F
"LTI"," EQ"," 27-Aug-2021"," 5137.70"," 5147.80"," 5250.00"," 5100.00"," 5242.00"," 5233.60"," 5204.31"," 331314"," 17242.62"," 35830"," 84061"," 25.37",9,10,35.49,08/27/2021,F
"LTI"," EQ"," 26-Aug-2021"," 5087.90"," 5108.30"," 5216.65"," 5051.05"," 5142.00"," 5137.70"," 5146.74"," 513667"," 26437.08"," 49057"," 109119"," 21.24",10,10,35.73,08/26/2021,F
"LTI"," EQ"," 25-Aug-2021"," 4982.35"," 5027.20"," 5135.00"," 4952.05"," 5087.25"," 5087.90"," 5082.62"," 351741"," 17877.64"," 35410"," 86593"," 24.62",10,10,36.15,08/25/2021,F
"LTI"," EQ"," 24-Aug-2021"," 5053.10"," 5094.00"," 5121.00"," 4960.00"," 4995.00"," 4982.35"," 5025.17"," 291671"," 14656.97"," 35500"," 85168"," 29.20",8,10,36.38,08/24/2021,F
"LTI"," EQ"," 23-Aug-2021"," 4918.25"," 4931.00"," 5107.00"," 4931.00"," 5041.00"," 5053.10"," 5034.49"," 538165"," 27093.87"," 62897"," 93584"," 17.39",9,10,36.60,08/23/2021,F
"LTI"," EQ"," 20-Aug-2021"," 4981.80"," 4901.05"," 5093.95"," 4881.95"," 4928.00"," 4918.25"," 4995.11"," 383809"," 19171.69"," 44241"," 86241"," 22.47",9,10,37.04,08/20/2021,F
"LTI"," EQ"," 18-Aug-2021"," 4958.85"," 4958.50"," 5050.00"," 4910.00"," 4949.00"," 4981.80"," 5007.10"," 403770"," 20217.18"," 48751"," 118333"," 29.31",8,10,37.70,08/18/2021,F
"LTI"," EQ"," 17-Aug-2021"," 4774.80"," 4785.00"," 4975.00"," 4755.95"," 4958.00"," 4958.85"," 4908.27"," 611602"," 30019.09"," 63904"," 124694"," 20.39",10,10,37.73,08/17/2021,F
"LTI"," EQ"," 16-Aug-2021"," 4862.50"," 4845.00"," 4874.20"," 4754.00"," 4784.00"," 4774.80"," 4809.91"," 120823"," 5811.48"," 17853"," 43310"," 35.85",7,10,38.30,08/16/2021,F
"LTI"," EQ"," 13-Aug-2021"," 4877.05"," 4870.00"," 4918.20"," 4857.00"," 4865.00"," 4862.50"," 4883.92"," 167996"," 8204.79"," 24725"," 59101"," 35.18",7,10,38.58,08/13/2021,F
"LTI"," EQ"," 12-Aug-2021"," 4754.40"," 4760.00"," 4912.00"," 4760.00"," 4865.00"," 4877.05"," 4866.60"," 502105"," 24435.44"," 48324"," 122226"," 24.34",10,10,38.92,08/12/2021,F
"LTI"," EQ"," 11-Aug-2021"," 4789.00"," 4805.00"," 4830.00"," 4678.00"," 4760.00"," 4754.40"," 4735.06"," 191033"," 9045.52"," 28711"," 68565"," 35.89",7,10,39.16,08/11/2021,F
"LTI"," EQ"," 10-Aug-2021"," 4748.35"," 4768.00"," 4829.25"," 4725.00"," 4785.65"," 4789.00"," 4788.14"," 136226"," 6522.69"," 19581"," 38936"," 28.58",7,10,39.20,08/10/2021,F
"LTI"," EQ"," 09-Aug-2021"," 4762.55"," 4822.90"," 4854.10"," 4720.00"," 4745.00"," 4748.35"," 4784.68"," 207846"," 9944.76"," 32046"," 71207"," 34.26",6,10,39.68,08/09/2021,F
"LTI"," EQ"," 06-Aug-2021"," 4704.70"," 4735.00"," 4800.00"," 4674.00"," 4765.00"," 4762.55"," 4746.26"," 224775"," 10668.40"," 24995"," 73381"," 32.65",9,10,40.03,08/06/2021,F
"LTI"," EQ"," 05-Aug-2021"," 4694.90"," 4720.00"," 4867.95"," 4675.25"," 4705.00"," 4704.70"," 4773.48"," 566028"," 27019.23"," 60073"," 84108"," 14.86",9,10,40.30,08/05/2021,F
"LTI"," EQ"," 04-Aug-2021"," 4720.30"," 4750.00"," 4750.00"," 4648.50"," 4695.00"," 4694.90"," 4698.27"," 216436"," 10168.75"," 20471"," 101340"," 46.82",11,10,40.91,08/04/2021,T
"LTI"," EQ"," 03-Aug-2021"," 4702.45"," 4707.00"," 4725.00"," 4661.00"," 4709.00"," 4720.30"," 4700.38"," 205148"," 9642.74"," 31343"," 90804"," 44.26",7,10,40.55,08/03/2021,F
"LTI"," EQ"," 02-Aug-2021"," 4684.35"," 4737.00"," 4775.35"," 4684.85"," 4705.15"," 4702.45"," 4718.01"," 248112"," 11705.95"," 34568"," 113020"," 45.55",7,10,40.50,08/02/2021,F
"LTI"," EQ"," 30-Jul-2021"," 4639.65"," 4636.00"," 4727.80"," 4574.25"," 4699.45"," 4684.35"," 4678.49"," 551524"," 25802.99"," 49481"," 142745"," 25.88",11,10,40.27,07/30/2021,F
"LTI"," EQ"," 29-Jul-2021"," 4357.30"," 4388.25"," 4659.95"," 4358.00"," 4634.35"," 4639.65"," 4542.29"," 1180829"," 53636.69"," 91890"," 314371"," 26.62",13,10,40.66,07/29/2021,F
"LTI"," EQ"," 28-Jul-2021"," 4349.40"," 4348.90"," 4386.35"," 4263.00"," 4370.95"," 4357.30"," 4327.09"," 196069"," 8484.08"," 20564"," 70596"," 36.01",10,10,41.13,07/28/2021,F
"LTI"," EQ"," 27-Jul-2021"," 4351.40"," 4360.00"," 4398.70"," 4278.05"," 4344.00"," 4349.40"," 4355.36"," 146187"," 6366.97"," 17269"," 53084"," 36.31",8,10,41.40,07/27/2021,F
"LTI"," EQ"," 26-Jul-2021"," 4361.20"," 4372.00"," 4400.00"," 4314.70"," 4347.25"," 4351.40"," 4366.34"," 123859"," 5408.11"," 13612"," 36367"," 29.36",9,10,41.75,07/26/2021,F
"LTI"," EQ"," 23-Jul-2021"," 4406.15"," 4411.50"," 4425.00"," 4344.00"," 4359.95"," 4361.20"," 4386.62"," 215746"," 9463.95"," 20265"," 70946"," 32.88",11,10,41.88,07/23/2021,F
"LTI"," EQ"," 22-Jul-2021"," 4357.60"," 4394.00"," 4425.00"," 4365.35"," 4410.00"," 4406.15"," 4408.20"," 331876"," 14629.75"," 32005"," 156348"," 47.11",10,10,41.93,07/22/2021,F
"LTI"," EQ"," 20-Jul-2021"," 4379.60"," 4400.00"," 4461.15"," 4319.00"," 4346.50"," 4357.60"," 4389.05"," 424083"," 18613.21"," 34527"," 118846"," 28.02",12,9,42.05,07/20/2021,F
"LTI"," EQ"," 19-Jul-2021"," 4288.60"," 4269.90"," 4466.75"," 4220.00"," 4370.00"," 4379.60"," 4372.07"," 908381"," 39715.03"," 71265"," 153291"," 16.88",13,9,42.29,07/19/2021,F
"LTI"," EQ"," 16-Jul-2021"," 4420.25"," 4399.00"," 4399.00"," 4251.00"," 4289.95"," 4288.60"," 4303.24"," 921642"," 39660.43"," 75273"," 174163"," 18.90",12,9,42.58,07/16/2021,F
"LTI"," EQ"," 15-Jul-2021"," 4214.75"," 4260.15"," 4600.00"," 4245.00"," 4395.00"," 4420.25"," 4446.01"," 2524847"," 112254.95"," 172712"," 284947"," 11.29",15,9,42.96,07/15/2021,F
"LTI"," EQ"," 14-Jul-2021"," 4017.85"," 4033.35"," 4228.00"," 4012.85"," 4212.10"," 4214.75"," 4166.59"," 743692"," 30986.63"," 54690"," 213956"," 28.77",14,9,43.37,07/14/2021,F
"LTI"," EQ"," 13-Jul-2021"," 4035.45"," 4035.45"," 4044.50"," 3995.00"," 4014.00"," 4017.85"," 4016.37"," 129863"," 5215.78"," 19538"," 54763"," 42.17",7,9,43.61,07/13/2021,F
"LTI"," EQ"," 12-Jul-2021"," 4054.10"," 4065.00"," 4077.90"," 4013.00"," 4035.00"," 4035.45"," 4035.28"," 142743"," 5760.09"," 14497"," 81362"," 57.00",10,9,43.58,07/12/2021,T
"LTI"," EQ"," 09-Jul-2021"," 4042.50"," 4037.90"," 4072.45"," 4015.25"," 4052.60"," 4054.10"," 4040.48"," 134881"," 5449.83"," 19990"," 66297"," 49.15",7,9,43.18,07/09/2021,F
"LTI"," EQ"," 08-Jul-2021"," 4034.80"," 4038.90"," 4100.00"," 4026.15"," 4046.00"," 4042.50"," 4062.37"," 204842"," 8321.45"," 20981"," 71066"," 34.69",10,9,42.80,07/08/2021,F
"LTI"," EQ"," 07-Jul-2021"," 4021.25"," 4020.05"," 4073.70"," 3990.45"," 4030.00"," 4034.80"," 4037.49"," 125022"," 5047.75"," 19749"," 44970"," 35.97",6,9,42.73,07/07/2021,F
"LTI"," EQ"," 06-Jul-2021"," 4046.65"," 4050.00"," 4080.95"," 4010.00"," 4021.00"," 4021.25"," 4045.45"," 182484"," 7382.30"," 17606"," 83122"," 45.55",10,9,42.58,07/06/2021,T
"LTI"," EQ"," 05-Jul-2021"," 4042.85"," 4044.00"," 4064.70"," 4016.00"," 4044.95"," 4046.65"," 4038.25"," 150414"," 6074.10"," 25050"," 70517"," 46.88",6,9,42.25,07/05/2021,F
"LTI"," EQ"," 02-Jul-2021"," 4016.80"," 4039.90"," 4065.55"," 3988.20"," 4035.00"," 4042.85"," 4022.67"," 267215"," 10749.17"," 25851"," 103993"," 38.92",10,9,41.92,07/02/2021,F
"LTI"," EQ"," 01-Jul-2021"," 4071.30"," 4085.55"," 4096.95"," 3970.00"," 4035.00"," 4016.80"," 4016.79"," 303755"," 12201.19"," 34199"," 120982"," 39.83",9,9,41.97,07/01/2021,F
"LTI"," EQ"," 30-Jun-2021"," 4134.15"," 4119.00"," 4160.05"," 4051.05"," 4071.00"," 4071.30"," 4104.79"," 343166"," 14086.23"," 39099"," 153099"," 44.61",9,9,41.71,06/30/2021,F
"LTI"," EQ"," 29-Jun-2021"," 4122.15"," 4124.95"," 4152.00"," 4087.65"," 4117.60"," 4134.15"," 4117.38"," 226795"," 9338.00"," 25654"," 107904"," 47.58",9,9,41.57,06/29/2021,F
"LTI"," EQ"," 28-Jun-2021"," 4215.45"," 4220.00"," 4225.00"," 4111.55"," 4133.00"," 4122.15"," 4136.74"," 261465"," 10816.14"," 31775"," 130809"," 50.03",8,9,41.58,06/28/2021,F
"LTI"," EQ"," 25-Jun-2021"," 4184.95"," 4200.00"," 4233.00"," 4175.00"," 4219.00"," 4215.45"," 4211.75"," 255481"," 10760.22"," 25530"," 113367"," 44.37",10,9,41.44,06/25/2021,T
"LTI"," EQ"," 24-Jun-2021"," 4118.90"," 4120.00"," 4225.00"," 4085.60"," 4175.00"," 4184.95"," 4170.60"," 258001"," 10760.18"," 28645"," 95531"," 37.03",9,9,41.22,06/24/2021,F
"LTI"," EQ"," 23-Jun-2021"," 4110.80"," 4112.40"," 4170.00"," 4110.00"," 4115.00"," 4118.90"," 4141.31"," 139644"," 5783.09"," 18248"," 56887"," 40.74",8,9,41.22,06/23/2021,F
"LTI"," EQ"," 22-Jun-2021"," 4078.85"," 4079.80"," 4144.00"," 4052.00"," 4115.00"," 4110.80"," 4114.75"," 181327"," 7461.15"," 21103"," 78159"," 43.10",9,9,41.09,06/22/2021,F
"LTI"," EQ"," 21-Jun-2021"," 4072.50"," 4052.10"," 4092.90"," 4008.00"," 4069.80"," 4078.85"," 4051.40"," 108975"," 4415.02"," 16802"," 35759"," 32.81",6,9,41.30,06/21/2021,F
"LTI"," EQ"," 18-Jun-2021"," 4170.20"," 4200.00"," 4233.75"," 4000.15"," 4090.65"," 4072.50"," 4088.21"," 463743"," 18958.78"," 50319"," 200290"," 43.19",9,9,41.27,06/18/2021,F
"LTI"," EQ"," 17-Jun-2021"," 4209.50"," 4199.00"," 4216.00"," 4134.40"," 4175.00"," 4170.20"," 4176.17"," 297058"," 12405.65"," 23527"," 167968"," 56.54",13,9,41.47,06/17/2021,T
"LTI"," EQ"," 16-Jun-2021"," 4153.35"," 4153.35"," 4247.85"," 4125.00"," 4196.00"," 4209.50"," 4203.20"," 505404"," 21243.14"," 37237"," 202527"," 40.07",14,9,41.37,06/16/2021,F
"LTI"," EQ"," 15-Jun-2021"," 4167.30"," 4167.50"," 4201.00"," 4112.00"," 4138.00"," 4153.35"," 4162.60"," 308870"," 12857.01"," 30543"," 95704"," 30.99",10,9,41.41,06/15/2021,F
"LTI"," EQ"," 14-Jun-2021"," 4173.85"," 4215.00"," 4229.00"," 4125.65"," 4168.00"," 4167.30"," 4196.46"," 420066"," 17627.90"," 31941"," 118505"," 28.21",13,9,41.56,06/14/2021,F
"LTI"," EQ"," 11-Jun-2021"," 4034.85"," 4050.00"," 4210.00"," 4040.00"," 4200.95"," 4173.85"," 4125.89"," 651592"," 26883.98"," 50771"," 226585"," 34.77",13,9,41.44,06/11/2021,F
"LTI"," EQ"," 10-Jun-2021"," 3936.50"," 3946.00"," 4042.00"," 3928.80"," 4029.95"," 4034.85"," 4005.76"," 290365"," 11631.32"," 29244"," 109437"," 37.69",10,9,41.54,06/10/2021,F
"LTI"," EQ"," 09-Jun-2021"," 4001.20"," 4020.05"," 4045.00"," 3905.05"," 3936.75"," 3936.50"," 3983.81"," 391867"," 15611.24"," 35386"," 125616"," 32.06",11,9,41.60,06/09/2021,F
"LTI"," EQ"," 08-Jun-2021"," 3889.80"," 3890.00"," 4047.10"," 3784.15"," 3994.00"," 4001.20"," 3981.06"," 662186"," 26362.06"," 49500"," 210114"," 31.73",13,9,41.58,06/08/2021,F
"LTI"," EQ"," 07-Jun-2021"," 3856.60"," 3851.25"," 3907.10"," 3808.95"," 3885.90"," 3889.80"," 3866.62"," 149995"," 5799.74"," 16028"," 64583"," 43.06",9,9,41.84,06/07/2021,F
"LTI"," EQ"," 04-Jun-2021"," 3837.50"," 3849.00"," 3879.60"," 3830.00"," 3855.00"," 3856.60"," 3859.84"," 170587"," 6584.38"," 20053"," 94501"," 55.40",9,9,41.77,06/04/2021,F
"LTI"," EQ"," 03-Jun-2021"," 3838.45"," 3881.10"," 3881.10"," 3812.00"," 3840.00"," 3837.50"," 3837.18"," 199548"," 7657.01"," 17614"," 85118"," 42.66",11,9,41.71,06/03/2021,T
"LTI"," EQ"," 02-Jun-2021"," 3890.65"," 3847.95"," 3850.00"," 3770.00"," 3836.05"," 3838.45"," 3807.79"," 383860"," 14616.58"," 35258"," 160971"," 41.93",11,9,41.64,06/02/2021,T
