symbol,series,date1,prev_close,open_price,high_price,low_price,last_price,close_pric,average_pr,tottrades,turnover,numtrades,delivery,pdelivery,action,avgaction,avgdel,ddate,lottery
"ASIANPAINT"," EQ"," 28-Feb-2020"," 1843.80"," 1820.00"," 1842.10"," 1783.15"," 1810.00"," 1797.95"," 1805.79"," 2964119"," 53525.86"," 104123"," 1546134"," 52.16",28,22,40.01,02/28/2020,T
"ASIANPAINT"," EQ"," 27-Feb-2020"," 1826.65"," 1829.85"," 1852.00"," 1810.45"," 1843.10"," 1843.80"," 1830.02"," 1643273"," 30072.18"," 87976"," 787083"," 47.90",19,21,39.72,02/27/2020,F
"ASIANPAINT"," EQ"," 26-Feb-2020"," 1826.10"," 1826.00"," 1845.00"," 1820.00"," 1825.00"," 1826.65"," 1832.53"," 1909619"," 34994.31"," 77766"," 1005773"," 52.67",25,21,39.52,02/26/2020,T
"ASIANPAINT"," EQ"," 25-Feb-2020"," 1818.95"," 1838.40"," 1843.55"," 1820.20"," 1828.90"," 1826.10"," 1831.68"," 897257"," 16434.88"," 50468"," 416455"," 46.41",18,21,39.19,02/25/2020,F
"ASIANPAINT"," EQ"," 24-Feb-2020"," 1842.25"," 1845.25"," 1853.00"," 1814.00"," 1820.20"," 1818.95"," 1833.36"," 1310832"," 24032.33"," 70546"," 490437"," 37.41",19,21,39.01,02/24/2020,F
"ASIANPAINT"," EQ"," 20-Feb-2020"," 1884.90"," 1883.00"," 1886.00"," 1839.05"," 1845.25"," 1842.25"," 1856.96"," 1401879"," 26032.31"," 78276"," 695622"," 49.62",18,22,39.05,02/20/2020,F
"ASIANPAINT"," EQ"," 19-Feb-2020"," 1863.65"," 1870.10"," 1892.75"," 1851.35"," 1889.00"," 1884.90"," 1869.50"," 723351"," 13523.03"," 33694"," 311716"," 43.09",21,22,38.76,02/19/2020,F
"ASIANPAINT"," EQ"," 18-Feb-2020"," 1881.40"," 1879.90"," 1879.90"," 1861.00"," 1869.25"," 1863.65"," 1866.14"," 683421"," 12753.61"," 21209"," 410863"," 60.12",32,22,38.64,02/18/2020,T
"ASIANPAINT"," EQ"," 17-Feb-2020"," 1877.05"," 1879.90"," 1893.50"," 1870.60"," 1880.25"," 1881.40"," 1884.02"," 676579"," 12746.89"," 26042"," 222129"," 32.83",26,21,38.03,02/17/2020,F
"ASIANPAINT"," EQ"," 14-Feb-2020"," 1874.05"," 1876.50"," 1899.65"," 1870.00"," 1877.90"," 1877.05"," 1884.69"," 771464"," 14539.72"," 32866"," 289076"," 37.47",23,21,38.18,02/14/2020,F
"ASIANPAINT"," EQ"," 13-Feb-2020"," 1893.70"," 1889.00"," 1901.95"," 1868.05"," 1873.95"," 1874.05"," 1878.51"," 638878"," 12001.41"," 26852"," 261292"," 40.90",24,21,38.20,02/13/2020,T
"ASIANPAINT"," EQ"," 12-Feb-2020"," 1878.10"," 1880.00"," 1916.70"," 1878.20"," 1893.10"," 1893.70"," 1901.45"," 1616826"," 30743.17"," 63869"," 574837"," 35.55",25,21,38.12,02/12/2020,F
"ASIANPAINT"," EQ"," 11-Feb-2020"," 1869.50"," 1880.00"," 1894.50"," 1872.75"," 1875.00"," 1878.10"," 1883.38"," 1093021"," 20585.75"," 60453"," 533842"," 48.84",18,21,38.20,02/11/2020,F
"ASIANPAINT"," EQ"," 10-Feb-2020"," 1858.70"," 1867.00"," 1872.75"," 1837.20"," 1869.50"," 1869.50"," 1859.89"," 747711"," 13906.58"," 35773"," 295484"," 39.52",21,21,37.85,02/10/2020,F
"ASIANPAINT"," EQ"," 07-Feb-2020"," 1856.80"," 1856.80"," 1876.50"," 1850.60"," 1858.50"," 1858.70"," 1862.78"," 632858"," 11788.74"," 46788"," 230652"," 36.45",14,21,37.79,02/07/2020,F
"ASIANPAINT"," EQ"," 06-Feb-2020"," 1873.50"," 1878.00"," 1882.40"," 1845.00"," 1861.00"," 1856.80"," 1863.89"," 995386"," 18552.89"," 59310"," 451430"," 45.35",17,21,37.84,02/06/2020,F
"ASIANPAINT"," EQ"," 05-Feb-2020"," 1891.30"," 1889.00"," 1890.00"," 1866.15"," 1869.00"," 1873.50"," 1876.22"," 1344016"," 25216.70"," 86175"," 582262"," 43.32",16,21,37.56,02/05/2020,F
"ASIANPAINT"," EQ"," 04-Feb-2020"," 1867.65"," 1870.00"," 1896.75"," 1855.05"," 1896.75"," 1891.30"," 1877.61"," 1830049"," 34361.13"," 90719"," 709331"," 38.76",20,22,37.34,02/04/2020,F
"ASIANPAINT"," EQ"," 03-Feb-2020"," 1755.35"," 1768.80"," 1872.90"," 1765.00"," 1866.65"," 1867.65"," 1832.22"," 2854532"," 52301.27"," 118212"," 967520"," 33.89",24,22,37.28,02/03/2020,F
"ASIANPAINT"," EQ"," 01-Feb-2020"," 1795.65"," 1802.00"," 1817.80"," 1747.00"," 1759.90"," 1755.35"," 1789.78"," 750220"," 13427.27"," 32832"," 182360"," 24.31",23,22,37.42,02/01/2020,F
"ASIANPAINT"," EQ"," 31-Jan-2020"," 1805.00"," 1810.00"," 1824.00"," 1788.70"," 1797.00"," 1795.65"," 1808.22"," 1169614"," 21149.17"," 61384"," 471814"," 40.34",19,22,37.99,01/31/2020,F
"ASIANPAINT"," EQ"," 30-Jan-2020"," 1796.95"," 1800.00"," 1808.90"," 1786.00"," 1795.55"," 1805.00"," 1796.25"," 1005975"," 18069.86"," 56855"," 447227"," 44.46",18,22,37.88,01/30/2020,F
"ASIANPAINT"," EQ"," 29-Jan-2020"," 1779.10"," 1787.00"," 1803.85"," 1781.00"," 1798.00"," 1796.95"," 1794.76"," 873805"," 15682.67"," 55308"," 280153"," 32.06",16,22,37.57,01/29/2020,F
"ASIANPAINT"," EQ"," 28-Jan-2020"," 1788.35"," 1794.00"," 1794.00"," 1773.00"," 1780.00"," 1779.10"," 1780.07"," 873291"," 15545.23"," 55125"," 400185"," 45.82",16,22,37.85,01/28/2020,F
"ASIANPAINT"," EQ"," 27-Jan-2020"," 1786.80"," 1787.00"," 1805.75"," 1780.00"," 1790.00"," 1788.35"," 1793.25"," 969054"," 17377.52"," 46103"," 254554"," 26.27",21,22,37.43,01/27/2020,F
"ASIANPAINT"," EQ"," 24-Jan-2020"," 1776.10"," 1783.65"," 1799.90"," 1780.25"," 1791.40"," 1786.80"," 1791.35"," 1195596"," 21417.29"," 48875"," 453815"," 37.96",24,23,38.05,01/24/2020,F
"ASIANPAINT"," EQ"," 23-Jan-2020"," 1779.25"," 1779.00"," 1789.00"," 1757.10"," 1778.10"," 1776.10"," 1769.08"," 1885275"," 33352.10"," 84213"," 900798"," 47.78",22,22,38.05,01/23/2020,F
"ASIANPAINT"," EQ"," 22-Jan-2020"," 1810.75"," 1815.00"," 1818.70"," 1766.85"," 1773.20"," 1779.25"," 1791.56"," 3415306"," 61187.37"," 118628"," 816114"," 23.90",29,22,37.44,01/22/2020,F
"ASIANPAINT"," EQ"," 21-Jan-2020"," 1848.75"," 1839.95"," 1842.55"," 1793.85"," 1809.00"," 1810.75"," 1810.96"," 2101561"," 38058.39"," 79182"," 657762"," 31.30",27,22,38.35,01/21/2020,F
"ASIANPAINT"," EQ"," 20-Jan-2020"," 1830.05"," 1838.00"," 1862.25"," 1833.60"," 1847.50"," 1848.75"," 1851.25"," 1091453"," 20205.49"," 60609"," 346819"," 31.78",18,22,38.85,01/20/2020,F
"ASIANPAINT"," EQ"," 17-Jan-2020"," 1835.15"," 1835.60"," 1838.90"," 1815.00"," 1836.00"," 1830.05"," 1826.78"," 862204"," 15750.59"," 44885"," 411022"," 47.67",19,22,39.39,01/17/2020,F
"ASIANPAINT"," EQ"," 16-Jan-2020"," 1842.25"," 1835.95"," 1848.00"," 1828.75"," 1838.90"," 1835.15"," 1836.46"," 1031569"," 18944.37"," 55042"," 581521"," 56.37",19,22,38.70,01/16/2020,F
"ASIANPAINT"," EQ"," 15-Jan-2020"," 1819.15"," 1817.50"," 1845.00"," 1810.10"," 1839.80"," 1842.25"," 1829.41"," 1252925"," 22921.14"," 49053"," 413218"," 32.98",26,23,37.10,01/15/2020,F
"ASIANPAINT"," EQ"," 14-Jan-2020"," 1804.90"," 1805.00"," 1821.65"," 1804.80"," 1819.00"," 1819.15"," 1816.62"," 775629"," 14090.23"," 37999"," 339481"," 43.77",20,22,37.51,01/14/2020,F
"ASIANPAINT"," EQ"," 13-Jan-2020"," 1792.55"," 1799.00"," 1807.95"," 1794.35"," 1804.00"," 1804.90"," 1801.41"," 823821"," 14840.39"," 38516"," 329761"," 40.03",21,22,36.81,01/13/2020,F
"ASIANPAINT"," EQ"," 10-Jan-2020"," 1772.55"," 1772.00"," 1797.30"," 1760.00"," 1793.30"," 1792.55"," 1783.77"," 1256612"," 22415.07"," 44862"," 623304"," 49.60",28,23,36.41,01/10/2020,T
"ASIANPAINT"," EQ"," 09-Jan-2020"," 1728.80"," 1763.00"," 1775.00"," 1741.00"," 1767.35"," 1772.55"," 1758.07"," 1781733"," 31324.11"," 72574"," 1003861"," 56.34",25,22,34.53,01/09/2020,T
"ASIANPAINT"," EQ"," 08-Jan-2020"," 1724.40"," 1696.00"," 1736.00"," 1695.00"," 1732.60"," 1728.80"," 1716.72"," 1006057"," 17271.18"," 45401"," 286023"," 28.43",22,21,30.89,01/08/2020,F
"ASIANPAINT"," EQ"," 07-Jan-2020"," 1707.15"," 1711.00"," 1740.50"," 1711.00"," 1730.65"," 1724.40"," 1729.25"," 1033650"," 17874.40"," 70683"," 318738"," 30.84",15,21,31.39,01/07/2020,F
"ASIANPAINT"," EQ"," 06-Jan-2020"," 1751.40"," 1737.95"," 1738.00"," 1694.00"," 1710.00"," 1707.15"," 1708.88"," 1871804"," 31986.89"," 70558"," 729821"," 38.99",27,23,31.52,01/06/2020,T
"ASIANPAINT"," EQ"," 03-Jan-2020"," 1790.65"," 1779.80"," 1779.80"," 1747.05"," 1750.00"," 1751.40"," 1758.01"," 1318628"," 23181.57"," 66172"," 466498"," 35.38",20,21,29.03,01/03/2020,F
"ASIANPAINT"," EQ"," 02-Jan-2020"," 1793.20"," 1791.00"," 1799.90"," 1783.40"," 1789.80"," 1790.65"," 1791.83"," 411266"," 7369.17"," 22042"," 130259"," 31.67",19,22,25.86,01/02/2020,F
"ASIANPAINT"," EQ"," 01-Jan-2020"," 1784.95"," 1790.20"," 1802.55"," 1783.20"," 1784.25"," 1793.20"," 1794.29"," 397285"," 7128.46"," 15386"," 79648"," 20.05",26,26,20.05,01/01/2020,F
