symbol,series,date1,prev_close,open_price,high_price,low_price,last_price,close_pric,average_pr,tottrades,turnover,numtrades,delivery,pdelivery,action,avgaction,avgdel,ddate,lottery
"NBCC"," EQ"," 30-Apr-2020"," 19.75"," 20.10"," 20.65"," 19.70"," 19.80"," 19.80"," 20.10"," 7241026"," 1455.78"," 41653"," 3393969"," 46.87",174,433,38.54,04/30/2020,F
"NBCC"," EQ"," 29-Apr-2020"," 19.30"," 19.50"," 20.20"," 19.30"," 19.80"," 19.75"," 19.80"," 4128189"," 817.38"," 25156"," 2013286"," 48.77",164,444,38.51,04/29/2020,F
"NBCC"," EQ"," 28-Apr-2020"," 19.60"," 19.75"," 19.90"," 19.20"," 19.35"," 19.30"," 19.35"," 2844536"," 550.41"," 35682"," 1558869"," 54.80",80,460,38.22,04/28/2020,F
"NBCC"," EQ"," 27-Apr-2020"," 19.25"," 19.40"," 20.00"," 19.25"," 19.55"," 19.60"," 19.60"," 4529432"," 887.76"," 27882"," 2416046"," 53.34",162,475,37.82,04/27/2020,F
"NBCC"," EQ"," 24-Apr-2020"," 20.95"," 20.50"," 20.60"," 18.90"," 19.30"," 19.25"," 19.42"," 14406877"," 2798.14"," 54628"," 7227648"," 50.17",264,485,37.20,04/24/2020,F
"NBCC"," EQ"," 23-Apr-2020"," 21.80"," 22.70"," 22.80"," 20.70"," 20.95"," 20.95"," 21.42"," 10004481"," 2142.78"," 24952"," 5562954"," 55.60",401,490,36.66,04/23/2020,F
"NBCC"," EQ"," 22-Apr-2020"," 21.55"," 21.50"," 22.45"," 21.05"," 21.95"," 21.80"," 21.69"," 5401204"," 1171.46"," 11155"," 1784581"," 33.04",484,497,36.32,04/22/2020,F
"NBCC"," EQ"," 21-Apr-2020"," 23.70"," 22.70"," 22.70"," 21.35"," 21.50"," 21.55"," 21.77"," 5540051"," 1206.31"," 13870"," 2843592"," 51.33",399,501,36.17,04/21/2020,F
"NBCC"," EQ"," 20-Apr-2020"," 24.65"," 24.95"," 25.10"," 23.60"," 23.70"," 23.70"," 24.08"," 5107812"," 1230.12"," 19461"," 2742373"," 53.69",262,505,35.54,04/20/2020,F
"NBCC"," EQ"," 17-Apr-2020"," 22.85"," 24.60"," 24.95"," 23.65"," 24.70"," 24.65"," 24.37"," 9469677"," 2307.69"," 23325"," 4002442"," 42.27",406,515,34.93,04/17/2020,F
"NBCC"," EQ"," 16-Apr-2020"," 20.55"," 20.55"," 23.30"," 20.35"," 23.15"," 22.85"," 22.31"," 9733199"," 2171.46"," 26400"," 3849804"," 39.55",369,520,34.43,04/16/2020,F
"NBCC"," EQ"," 15-Apr-2020"," 19.25"," 20.10"," 21.50"," 19.80"," 20.75"," 20.55"," 20.67"," 9376377"," 1938.48"," 23901"," 4062520"," 43.33",392,524,34.13,04/15/2020,F
"NBCC"," EQ"," 09-Apr-2020"," 17.00"," 17.15"," 18.70"," 17.15"," 18.25"," 18.30"," 17.98"," 6254939"," 1124.33"," 14219"," 2432555"," 38.89",440,544,32.71,04/09/2020,F
"NBCC"," EQ"," 08-Apr-2020"," 16.65"," 16.65"," 17.90"," 16.40"," 16.95"," 17.00"," 17.14"," 5475391"," 938.56"," 10277"," 1766419"," 32.26",533,549,32.38,04/08/2020,F
"NBCC"," EQ"," 07-Apr-2020"," 16.10"," 16.85"," 16.85"," 16.40"," 16.65"," 16.65"," 16.59"," 4438705"," 736.42"," 10742"," 2215554"," 49.91",413,553,32.06,04/07/2020,F
"NBCC"," EQ"," 03-Apr-2020"," 16.20"," 16.50"," 16.50"," 15.90"," 16.15"," 16.10"," 16.20"," 2558062"," 414.45"," 5879"," 1317805"," 51.52",435,561,31.19,04/03/2020,F
"NBCC"," EQ"," 01-Apr-2020"," 16.30"," 16.25"," 16.90"," 16.10"," 16.15"," 16.20"," 16.34"," 2482447"," 405.70"," 5746"," 1035209"," 41.70",432,568,30.51,04/01/2020,F
"NBCC"," EQ"," 31-Mar-2020"," 16.30"," 16.50"," 16.70"," 16.10"," 16.15"," 16.30"," 16.44"," 4819271"," 792.12"," 15436"," 2666329"," 55.33",312,573,30.07,03/31/2020,F
"NBCC"," EQ"," 30-Mar-2020"," 16.60"," 16.15"," 16.45"," 15.80"," 16.35"," 16.30"," 16.17"," 2947497"," 476.54"," 9477"," 1474232"," 50.02",311,577,29.67,03/30/2020,F
"NBCC"," EQ"," 27-Mar-2020"," 15.60"," 16.00"," 16.80"," 15.80"," 16.50"," 16.60"," 16.26"," 6349914"," 1032.18"," 17178"," 3477702"," 54.77",370,582,29.34,03/27/2020,F
"NBCC"," EQ"," 26-Mar-2020"," 15.70"," 15.50"," 16.40"," 15.50"," 15.70"," 15.60"," 15.85"," 6146968"," 974.04"," 15174"," 3007274"," 48.92",405,585,28.93,03/26/2020,F
"NBCC"," EQ"," 25-Mar-2020"," 16.05"," 16.00"," 16.00"," 15.45"," 15.60"," 15.70"," 15.73"," 3505025"," 551.32"," 13397"," 1867205"," 53.27",262,588,28.59,03/25/2020,F
"NBCC"," EQ"," 24-Mar-2020"," 15.35"," 15.60"," 16.50"," 15.10"," 16.10"," 16.05"," 15.85"," 4442884"," 704.25"," 11450"," 2054720"," 46.25",388,594,28.18,03/24/2020,F
"NBCC"," EQ"," 23-Mar-2020"," 17.05"," 15.50"," 16.75"," 15.35"," 15.35"," 15.35"," 15.84"," 5778662"," 915.20"," 14810"," 3194869"," 55.29",390,597,27.86,03/23/2020,F
"NBCC"," EQ"," 20-Mar-2020"," 15.50"," 15.60"," 17.05"," 15.35"," 17.05"," 17.05"," 16.46"," 11728602"," 1930.63"," 23024"," 4485241"," 38.24",509,601,27.38,03/20/2020,F
"NBCC"," EQ"," 19-Mar-2020"," 17.05"," 15.00"," 16.35"," 14.60"," 15.35"," 15.50"," 15.70"," 10461117"," 1642.52"," 22097"," 3844433"," 36.75",473,603,27.19,03/19/2020,F
"NBCC"," EQ"," 18-Mar-2020"," 17.05"," 17.35"," 20.00"," 14.05"," 15.20"," 17.05"," 16.78"," 26533744"," 4451.55"," 39299"," 12754522"," 48.07",675,605,27.02,03/18/2020,T
"NBCC"," EQ"," 17-Mar-2020"," 17.35"," 17.45"," 18.35"," 16.70"," 17.15"," 17.05"," 17.53"," 9415169"," 1650.95"," 20903"," 2417962"," 25.68",450,604,26.63,03/17/2020,F
"NBCC"," EQ"," 16-Mar-2020"," 18.80"," 17.95"," 18.40"," 17.15"," 17.35"," 17.35"," 17.72"," 10410262"," 1845.03"," 22121"," 4517308"," 43.39",471,606,26.64,03/16/2020,F
"NBCC"," EQ"," 13-Mar-2020"," 18.40"," 17.00"," 19.25"," 15.00"," 19.00"," 18.80"," 18.01"," 20305455"," 3656.64"," 37648"," 8442536"," 41.58",539,609,26.32,03/13/2020,F
"NBCC"," EQ"," 12-Mar-2020"," 20.15"," 17.50"," 19.80"," 17.50"," 18.45"," 18.40"," 18.43"," 25164053"," 4636.82"," 55977"," 8950744"," 35.57",450,610,26.02,03/12/2020,F
"NBCC"," EQ"," 11-Mar-2020"," 21.25"," 21.25"," 21.90"," 20.00"," 20.20"," 20.15"," 20.80"," 16947163"," 3525.43"," 35107"," 4900250"," 28.91",483,614,25.83,03/11/2020,F
"NBCC"," EQ"," 09-Mar-2020"," 24.40"," 23.80"," 24.00"," 20.65"," 21.20"," 21.25"," 21.98"," 19371062"," 4257.63"," 44433"," 7152911"," 36.93",436,616,25.77,03/09/2020,F
"NBCC"," EQ"," 06-Mar-2020"," 25.90"," 24.30"," 25.60"," 23.60"," 24.35"," 24.40"," 24.61"," 13285306"," 3269.64"," 24682"," 4482001"," 33.74",538,620,25.54,03/06/2020,F
"NBCC"," EQ"," 05-Mar-2020"," 25.95"," 26.25"," 26.45"," 25.55"," 25.85"," 25.90"," 26.04"," 8614726"," 2243.31"," 13644"," 1908695"," 22.16",631,622,25.36,03/05/2020,F
"NBCC"," EQ"," 04-Mar-2020"," 26.90"," 27.50"," 27.70"," 25.55"," 25.85"," 25.95"," 26.62"," 14505345"," 3861.67"," 25321"," 2976439"," 20.52",573,622,25.43,03/04/2020,F
"NBCC"," EQ"," 03-Mar-2020"," 26.30"," 26.40"," 27.40"," 26.10"," 27.20"," 26.90"," 26.62"," 7344278"," 1954.79"," 13921"," 1517293"," 20.66",528,623,25.54,03/03/2020,F
"NBCC"," EQ"," 02-Mar-2020"," 26.40"," 27.30"," 27.90"," 25.50"," 26.20"," 26.30"," 26.99"," 8739729"," 2358.57"," 16023"," 1856273"," 21.24",545,625,25.65,03/02/2020,F
"NBCC"," EQ"," 28-Feb-2020"," 27.45"," 26.60"," 26.75"," 25.85"," 26.35"," 26.40"," 26.28"," 11189451"," 2940.46"," 18706"," 3921490"," 35.05",598,627,25.75,02/28/2020,F
"NBCC"," EQ"," 27-Feb-2020"," 28.25"," 28.10"," 28.10"," 27.20"," 27.45"," 27.45"," 27.52"," 7675684"," 2112.02"," 13225"," 2386199"," 31.09",580,627,25.53,02/27/2020,F
"NBCC"," EQ"," 26-Feb-2020"," 29.35"," 29.30"," 29.70"," 27.65"," 28.05"," 28.25"," 28.94"," 15089082"," 4366.89"," 24346"," 4964001"," 32.90",620,629,25.40,02/26/2020,F
"NBCC"," EQ"," 25-Feb-2020"," 27.40"," 27.55"," 30.70"," 27.20"," 29.55"," 29.35"," 28.71"," 17494537"," 5022.64"," 26825"," 4245392"," 24.27",652,629,25.21,02/25/2020,F
"NBCC"," EQ"," 24-Feb-2020"," 28.65"," 28.45"," 28.45"," 27.25"," 27.50"," 27.40"," 27.72"," 11108047"," 3078.89"," 27526"," 2683214"," 24.16",404,628,25.23,02/24/2020,F
"NBCC"," EQ"," 20-Feb-2020"," 29.50"," 29.50"," 29.50"," 28.50"," 28.50"," 28.65"," 28.97"," 11100258"," 3215.96"," 31523"," 4413995"," 39.76",352,634,25.26,02/20/2020,F
"NBCC"," EQ"," 19-Feb-2020"," 28.95"," 29.30"," 29.95"," 29.05"," 29.45"," 29.50"," 29.51"," 10976092"," 3238.55"," 23141"," 2335794"," 21.28",474,642,24.87,02/19/2020,F
"NBCC"," EQ"," 18-Feb-2020"," 30.60"," 30.60"," 30.60"," 28.50"," 29.20"," 28.95"," 29.12"," 15335519"," 4466.14"," 31098"," 5366194"," 34.99",493,646,24.97,02/18/2020,F
