symbol,series,date1,prev_close,open_price,high_price,low_price,last_price,close_pric,average_pr,tottrades,turnover,numtrades,delivery,pdelivery,action,avgaction,avgdel,ddate,lottery
"TATACONSUM"," EQ"," 28-Apr-2020"," 349.35"," 352.85"," 355.60"," 340.45"," 345.45"," 342.90"," 345.27"," 3767231"," 13007.04"," 96506"," 2011172"," 53.39",39,58,54.25,04/28/2020,F
"TATACONSUM"," EQ"," 27-Apr-2020"," 326.10"," 331.95"," 351.35"," 331.25"," 349.55"," 349.35"," 343.34"," 7426428"," 25498.10"," 139971"," 4307308"," 58.00",53,58,54.27,04/27/2020,F
"TATACONSUM"," EQ"," 24-Apr-2020"," 329.95"," 323.00"," 336.85"," 323.00"," 328.00"," 326.10"," 329.68"," 5438859"," 17930.90"," 145139"," 3163741"," 58.17",37,58,54.17,04/24/2020,F
"TATACONSUM"," EQ"," 23-Apr-2020"," 330.15"," 338.00"," 339.80"," 325.30"," 329.65"," 329.95"," 333.46"," 3747888"," 12497.74"," 65023"," 1390526"," 37.10",58,59,54.05,04/23/2020,F
"TATACONSUM"," EQ"," 22-Apr-2020"," 312.40"," 314.65"," 335.45"," 310.00"," 334.95"," 330.15"," 321.29"," 4645157"," 14924.31"," 112395"," 2668189"," 57.44",41,59,54.55,04/22/2020,F
"TATACONSUM"," EQ"," 21-Apr-2020"," 324.70"," 318.00"," 320.00"," 311.00"," 312.05"," 312.40"," 315.09"," 3462477"," 10910.05"," 104334"," 2232224"," 64.47",33,59,54.46,04/21/2020,F
"TATACONSUM"," EQ"," 20-Apr-2020"," 324.50"," 324.60"," 332.85"," 321.15"," 324.20"," 324.70"," 326.25"," 3621444"," 11815.03"," 126402"," 1688059"," 46.61",29,60,54.15,04/20/2020,F
"TATACONSUM"," EQ"," 17-Apr-2020"," 324.05"," 334.95"," 336.40"," 316.85"," 325.00"," 324.50"," 326.00"," 4845929"," 15797.60"," 154935"," 2713019"," 55.99",31,61,54.39,04/17/2020,F
"TATACONSUM"," EQ"," 16-Apr-2020"," 315.65"," 317.85"," 333.70"," 315.65"," 323.90"," 324.05"," 323.34"," 8211111"," 26549.81"," 212380"," 4465717"," 54.39",39,62,54.34,04/16/2020,F
"TATACONSUM"," EQ"," 15-Apr-2020"," 305.05"," 311.10"," 322.75"," 305.00"," 317.90"," 315.65"," 314.42"," 5721837"," 17990.36"," 181704"," 2879980"," 50.33",31,63,54.34,04/15/2020,F
"TATACONSUM"," EQ"," 09-Apr-2020"," 294.40"," 301.40"," 319.00"," 300.20"," 307.80"," 309.05"," 308.35"," 7699408"," 23741.34"," 151296"," 3749218"," 48.69",51,64,54.48,04/09/2020,F
"TATACONSUM"," EQ"," 08-Apr-2020"," 284.55"," 282.70"," 296.00"," 276.70"," 296.00"," 294.40"," 291.43"," 5331494"," 15537.41"," 78114"," 3106881"," 58.27",68,65,54.70,04/08/2020,T
"TATACONSUM"," EQ"," 07-Apr-2020"," 267.15"," 280.00"," 286.75"," 271.00"," 283.65"," 284.55"," 279.55"," 6492026"," 18148.60"," 114263"," 4327140"," 66.65",57,65,54.56,04/07/2020,F
"TATACONSUM"," EQ"," 03-Apr-2020"," 280.00"," 286.00"," 286.00"," 264.00"," 267.00"," 267.15"," 269.05"," 5990376"," 16117.28"," 118890"," 2914165"," 48.65",50,65,54.07,04/03/2020,F
"TATACONSUM"," EQ"," 01-Apr-2020"," 294.85"," 292.85"," 304.00"," 277.35"," 279.25"," 280.00"," 284.01"," 5532600"," 15713.39"," 105227"," 3774106"," 68.22",53,65,54.30,04/01/2020,F
"TATACONSUM"," EQ"," 31-Mar-2020"," 281.40"," 291.50"," 297.00"," 284.85"," 294.95"," 294.85"," 291.93"," 3270034"," 9546.19"," 87485"," 2039399"," 62.37",37,66,53.70,03/31/2020,F
"TATACONSUM"," EQ"," 30-Mar-2020"," 284.75"," 282.50"," 284.00"," 272.65"," 281.85"," 281.40"," 278.88"," 2901726"," 8092.26"," 85070"," 1706064"," 58.79",34,67,53.30,03/30/2020,F
"TATACONSUM"," EQ"," 27-Mar-2020"," 279.05"," 290.00"," 294.95"," 279.25"," 290.00"," 284.75"," 287.47"," 2980927"," 8569.34"," 67462"," 1675248"," 56.20",44,69,53.04,03/27/2020,F
"TATACONSUM"," EQ"," 26-Mar-2020"," 277.15"," 279.50"," 293.55"," 263.45"," 283.00"," 279.05"," 282.00"," 3335026"," 9404.72"," 55305"," 1494452"," 44.81",60,70,52.88,03/26/2020,F
"TATACONSUM"," EQ"," 25-Mar-2020"," 249.05"," 248.10"," 282.45"," 246.90"," 279.50"," 277.15"," 269.68"," 3964419"," 10691.33"," 84168"," 1916967"," 48.35",47,71,53.31,03/25/2020,F
"TATACONSUM"," EQ"," 24-Mar-2020"," 226.50"," 249.15"," 256.10"," 213.70"," 254.45"," 249.05"," 239.63"," 6054692"," 14508.90"," 73889"," 3219188"," 53.17",82,72,53.58,03/24/2020,F
"TATACONSUM"," EQ"," 23-Mar-2020"," 264.20"," 240.00"," 247.90"," 225.00"," 225.05"," 226.50"," 236.48"," 2922955"," 6912.08"," 55578"," 1641482"," 56.16",53,71,53.61,03/23/2020,F
"TATACONSUM"," EQ"," 20-Mar-2020"," 250.75"," 247.00"," 273.40"," 244.50"," 265.00"," 264.20"," 260.04"," 3907691"," 10161.71"," 52348"," 1434751"," 36.72",75,73,53.45,03/20/2020,F
"TATACONSUM"," EQ"," 19-Mar-2020"," 267.45"," 258.00"," 265.50"," 232.25"," 248.05"," 250.75"," 249.10"," 6319923"," 15743.22"," 115205"," 2800328"," 44.31",55,72,54.56,03/19/2020,F
"TATACONSUM"," EQ"," 18-Mar-2020"," 283.85"," 285.00"," 288.60"," 262.00"," 268.20"," 267.45"," 270.24"," 4038726"," 10914.22"," 80378"," 2273910"," 56.30",50,74,55.29,03/18/2020,F
"TATACONSUM"," EQ"," 17-Mar-2020"," 300.30"," 305.00"," 308.70"," 282.00"," 285.00"," 283.85"," 291.94"," 3307865"," 9657.04"," 86334"," 1817649"," 54.95",38,76,55.22,03/17/2020,F
"TATACONSUM"," EQ"," 16-Mar-2020"," 324.25"," 305.30"," 314.30"," 296.60"," 305.00"," 300.30"," 304.79"," 3695163"," 11262.65"," 98388"," 1816079"," 49.15",38,79,55.24,03/16/2020,F
"TATACONSUM"," EQ"," 13-Mar-2020"," 303.45"," 273.55"," 327.80"," 258.00"," 326.05"," 324.25"," 307.89"," 7428604"," 22871.97"," 67999"," 4591456"," 61.81",109,82,55.79,03/13/2020,T
"TATACONSUM"," EQ"," 12-Mar-2020"," 327.85"," 320.00"," 320.00"," 297.20"," 305.85"," 303.45"," 305.13"," 5405030"," 16492.20"," 76325"," 2952471"," 54.62",71,80,55.19,03/12/2020,F
"TATACONSUM"," EQ"," 11-Mar-2020"," 330.10"," 326.85"," 337.75"," 325.00"," 327.15"," 327.85"," 331.09"," 3475868"," 11508.13"," 28129"," 2377438"," 68.40",124,81,55.25,03/11/2020,T
"TATACONSUM"," EQ"," 09-Mar-2020"," 344.50"," 338.00"," 340.85"," 319.15"," 325.95"," 330.10"," 331.66"," 5653412"," 18749.85"," 47319"," 2380543"," 42.11",119,75,53.61,03/09/2020,F
"TATACONSUM"," EQ"," 06-Mar-2020"," 348.50"," 340.00"," 346.90"," 334.15"," 342.40"," 344.50"," 343.00"," 4469801"," 15331.55"," 63442"," 2999896"," 67.11",70,69,55.25,03/06/2020,T
"TATACONSUM"," EQ"," 05-Mar-2020"," 349.20"," 353.75"," 357.10"," 347.00"," 347.15"," 348.50"," 351.97"," 1890082"," 6652.53"," 52394"," 911685"," 48.24",36,69,53.28,03/05/2020,F
"TATACONSUM"," EQ"," 04-Mar-2020"," 355.30"," 356.20"," 357.60"," 339.00"," 348.80"," 349.20"," 346.99"," 2331888"," 8091.52"," 49946"," 1102198"," 47.27",47,75,54.29,03/04/2020,F
