symbol,series,date1,prev_close,open_price,high_price,low_price,last_price,close_pric,average_pr,tottrades,turnover,numtrades,delivery,pdelivery,action,avgaction,avgdel,ddate,lottery
"GODREJCP"," EQ"," 10-Aug-2020"," 689.10"," 691.20"," 696.35"," 680.20"," 683.90"," 682.00"," 687.53"," 512185"," 3521.44"," 14549"," 118860"," 23.21",35,46,41.69,08/10/2020,F
"GODREJCP"," EQ"," 07-Aug-2020"," 690.85"," 690.90"," 701.55"," 687.10"," 689.70"," 689.10"," 695.49"," 1129384"," 7854.72"," 25000"," 286301"," 25.35",45,46,41.77,08/07/2020,F
"GODREJCP"," EQ"," 06-Aug-2020"," 677.20"," 681.90"," 694.75"," 680.00"," 690.00"," 690.85"," 688.67"," 830991"," 5722.75"," 14812"," 352514"," 42.42",56,46,42.22,08/06/2020,T
"GODREJCP"," EQ"," 05-Aug-2020"," 692.00"," 692.00"," 692.25"," 672.45"," 678.00"," 677.20"," 679.05"," 2028174"," 13772.32"," 37262"," 627825"," 30.96",54,45,42.26,08/05/2020,F
"GODREJCP"," EQ"," 04-Aug-2020"," 699.05"," 705.85"," 705.85"," 682.10"," 683.15"," 692.00"," 692.01"," 2391779"," 16551.44"," 34355"," 994219"," 41.57",70,45,42.44,08/04/2020,F
"GODREJCP"," EQ"," 03-Aug-2020"," 691.85"," 696.00"," 708.50"," 691.65"," 697.00"," 699.05"," 699.85"," 2106174"," 14740.14"," 27605"," 964805"," 45.81",76,44,42.59,08/03/2020,T
"GODREJCP"," EQ"," 31-Jul-2020"," 682.65"," 683.00"," 695.00"," 678.80"," 693.00"," 691.85"," 688.92"," 1127724"," 7769.15"," 26083"," 358096"," 31.75",43,44,43.08,07/31/2020,F
"GODREJCP"," EQ"," 30-Jul-2020"," 680.15"," 686.95"," 692.00"," 676.10"," 679.00"," 682.65"," 684.14"," 1029901"," 7045.94"," 21758"," 348762"," 33.86",47,44,43.26,07/30/2020,F
"GODREJCP"," EQ"," 29-Jul-2020"," 677.45"," 667.00"," 684.75"," 667.00"," 682.50"," 680.15"," 678.82"," 971664"," 6595.83"," 21795"," 237899"," 24.48",45,44,43.57,07/29/2020,F
"GODREJCP"," EQ"," 28-Jul-2020"," 666.90"," 667.15"," 679.70"," 665.20"," 676.00"," 677.45"," 675.47"," 831857"," 5618.94"," 31249"," 421461"," 50.67",27,44,44.08,07/28/2020,F
"GODREJCP"," EQ"," 27-Jul-2020"," 680.00"," 680.15"," 680.90"," 663.50"," 667.15"," 666.90"," 669.17"," 677161"," 4531.34"," 19843"," 240062"," 35.45",34,44,44.29,07/27/2020,F
"GODREJCP"," EQ"," 24-Jul-2020"," 681.70"," 681.45"," 688.00"," 665.60"," 678.10"," 680.00"," 674.54"," 869014"," 5861.84"," 27283"," 286986"," 33.02",32,44,44.64,07/24/2020,F
"GODREJCP"," EQ"," 23-Jul-2020"," 693.20"," 697.10"," 698.75"," 668.40"," 681.00"," 681.70"," 678.77"," 2053667"," 13939.71"," 75141"," 792971"," 38.61",27,44,45.03,07/23/2020,F
"GODREJCP"," EQ"," 22-Jul-2020"," 680.25"," 680.25"," 696.00"," 675.50"," 695.00"," 693.20"," 689.42"," 1727347"," 11908.64"," 33496"," 299545"," 17.34",52,44,45.40,07/22/2020,F
"GODREJCP"," EQ"," 21-Jul-2020"," 698.65"," 699.95"," 703.35"," 677.30"," 683.85"," 680.25"," 687.56"," 1327599"," 9128.06"," 38394"," 613031"," 46.18",35,44,45.98,07/21/2020,F
"GODREJCP"," EQ"," 20-Jul-2020"," 700.55"," 703.00"," 710.00"," 692.05"," 698.00"," 698.65"," 700.02"," 985318"," 6897.40"," 13915"," 426205"," 43.26",71,44,46.05,07/20/2020,F
"GODREJCP"," EQ"," 17-Jul-2020"," 694.35"," 700.00"," 706.00"," 695.10"," 703.00"," 700.55"," 700.93"," 803306"," 5630.64"," 19428"," 366518"," 45.63",41,43,45.99,07/17/2020,F
"GODREJCP"," EQ"," 16-Jul-2020"," 694.55"," 700.00"," 700.00"," 685.35"," 696.50"," 694.35"," 693.59"," 666601"," 4623.46"," 14955"," 321527"," 48.23",45,43,46.14,07/16/2020,T
"GODREJCP"," EQ"," 15-Jul-2020"," 694.60"," 700.00"," 707.65"," 690.35"," 695.00"," 694.55"," 698.77"," 1499710"," 10479.46"," 32368"," 790620"," 52.72",46,43,46.11,07/15/2020,T
"GODREJCP"," EQ"," 14-Jul-2020"," 695.10"," 697.70"," 703.50"," 690.60"," 694.75"," 694.60"," 695.95"," 663400"," 4616.92"," 23642"," 326119"," 49.16",28,42,46.15,07/14/2020,F
"GODREJCP"," EQ"," 13-Jul-2020"," 697.25"," 704.95"," 704.95"," 690.00"," 694.50"," 695.10"," 695.34"," 1486087"," 10333.29"," 16259"," 885904"," 59.61",91,42,46.10,07/13/2020,T
"GODREJCP"," EQ"," 10-Jul-2020"," 693.50"," 693.45"," 704.40"," 685.45"," 696.00"," 697.25"," 696.98"," 1076732"," 7504.59"," 24274"," 415410"," 38.58",44,42,45.88,07/10/2020,F
"GODREJCP"," EQ"," 09-Jul-2020"," 695.35"," 695.40"," 699.00"," 685.70"," 691.80"," 693.50"," 690.41"," 1113721"," 7689.29"," 23188"," 597257"," 53.63",48,42,46.00,07/09/2020,T
"GODREJCP"," EQ"," 08-Jul-2020"," 703.60"," 708.40"," 708.40"," 693.40"," 693.40"," 695.35"," 698.90"," 784395"," 5482.17"," 22378"," 286223"," 36.49",35,41,45.67,07/08/2020,F
"GODREJCP"," EQ"," 07-Jul-2020"," 707.90"," 720.00"," 721.70"," 690.40"," 702.00"," 703.60"," 702.18"," 2861204"," 20090.94"," 59419"," 1237284"," 43.24",48,41,45.63,07/07/2020,F
"GODREJCP"," EQ"," 06-Jul-2020"," 717.30"," 719.90"," 720.00"," 702.10"," 710.15"," 707.90"," 710.55"," 1312275"," 9324.30"," 31257"," 506225"," 38.58",42,41,45.78,07/06/2020,F
"GODREJCP"," EQ"," 03-Jul-2020"," 696.90"," 701.00"," 718.90"," 695.15"," 716.70"," 717.30"," 708.71"," 2286821"," 16206.85"," 41985"," 589508"," 25.78",54,41,45.90,07/03/2020,F
"GODREJCP"," EQ"," 02-Jul-2020"," 694.85"," 696.10"," 700.00"," 687.00"," 698.00"," 696.90"," 693.31"," 890355"," 6172.91"," 22378"," 328066"," 36.85",40,40,46.35,07/02/2020,F
"GODREJCP"," EQ"," 01-Jul-2020"," 690.80"," 695.00"," 696.85"," 685.05"," 695.00"," 694.85"," 691.85"," 708593"," 4902.39"," 14070"," 216412"," 30.54",50,40,46.52,07/01/2020,F
"GODREJCP"," EQ"," 30-Jun-2020"," 687.65"," 687.65"," 697.70"," 687.20"," 691.55"," 690.80"," 691.83"," 3278300"," 22680.42"," 33549"," 2463712"," 75.15",98,40,46.73,06/30/2020,T
"GODREJCP"," EQ"," 29-Jun-2020"," 685.45"," 687.00"," 694.00"," 683.30"," 686.10"," 687.65"," 687.63"," 1506790"," 10361.09"," 29951"," 612031"," 40.62",50,39,46.52,06/29/2020,F
"GODREJCP"," EQ"," 26-Jun-2020"," 676.30"," 680.00"," 696.80"," 679.00"," 685.50"," 685.45"," 687.29"," 1515673"," 10417.04"," 28454"," 747184"," 49.30",53,38,46.78,06/26/2020,T
"GODREJCP"," EQ"," 25-Jun-2020"," 671.70"," 671.70"," 687.10"," 669.45"," 678.55"," 676.30"," 678.16"," 1924233"," 13049.37"," 34190"," 1166264"," 60.61",56,38,46.94,06/25/2020,T
"GODREJCP"," EQ"," 24-Jun-2020"," 664.95"," 671.25"," 686.45"," 668.05"," 673.15"," 671.70"," 677.57"," 2289595"," 15513.56"," 49089"," 1245187"," 54.38",47,38,46.92,06/24/2020,T
"GODREJCP"," EQ"," 23-Jun-2020"," 661.70"," 664.00"," 671.00"," 650.05"," 665.50"," 664.95"," 664.85"," 2304599"," 15322.22"," 46932"," 1366445"," 59.29",49,38,46.95,06/23/2020,T
"GODREJCP"," EQ"," 22-Jun-2020"," 650.50"," 655.90"," 672.00"," 653.35"," 663.45"," 661.70"," 664.05"," 1993799"," 13239.80"," 63927"," 979613"," 49.13",31,38,46.68,06/22/2020,F
"GODREJCP"," EQ"," 19-Jun-2020"," 642.05"," 643.25"," 655.00"," 637.15"," 655.00"," 650.50"," 646.78"," 2439529"," 15778.28"," 38898"," 994030"," 40.75",63,37,46.75,06/19/2020,F
"GODREJCP"," EQ"," 18-Jun-2020"," 640.25"," 640.00"," 645.60"," 619.70"," 641.40"," 642.05"," 634.33"," 1415927"," 8981.72"," 29930"," 491792"," 34.73",47,37,46.85,06/18/2020,F
"GODREJCP"," EQ"," 17-Jun-2020"," 634.35"," 628.00"," 642.95"," 621.10"," 639.05"," 640.25"," 636.38"," 1503226"," 9566.26"," 36895"," 616818"," 41.03",41,37,46.93,06/17/2020,F
"GODREJCP"," EQ"," 16-Jun-2020"," 608.75"," 615.00"," 648.45"," 615.00"," 635.00"," 634.35"," 639.47"," 4980121"," 31846.18"," 64296"," 2486479"," 49.93",77,36,47.01,06/16/2020,T
"GODREJCP"," EQ"," 15-Jun-2020"," 606.80"," 611.10"," 611.70"," 596.35"," 606.50"," 608.75"," 603.27"," 1878477"," 11332.22"," 34196"," 1048624"," 55.82",55,36,47.16,06/15/2020,T
"GODREJCP"," EQ"," 12-Jun-2020"," 613.60"," 600.00"," 619.00"," 591.25"," 606.00"," 606.80"," 609.01"," 2084545"," 12695.06"," 50602"," 1110943"," 53.29",41,35,47.39,06/12/2020,T
"GODREJCP"," EQ"," 11-Jun-2020"," 632.65"," 633.00"," 644.50"," 610.40"," 611.30"," 613.60"," 624.32"," 2014187"," 12575.05"," 52877"," 1006962"," 49.99",38,35,47.33,06/11/2020,T
"GODREJCP"," EQ"," 10-Jun-2020"," 659.35"," 665.00"," 665.00"," 626.40"," 633.75"," 632.65"," 636.06"," 2075096"," 13198.76"," 58295"," 731353"," 35.24",36,36,47.56,06/10/2020,F
"GODREJCP"," EQ"," 09-Jun-2020"," 658.55"," 660.00"," 677.00"," 652.00"," 658.00"," 659.35"," 666.12"," 1239581"," 8257.13"," 31841"," 246885"," 19.92",39,35,48.00,06/09/2020,F
"GODREJCP"," EQ"," 08-Jun-2020"," 649.90"," 659.00"," 660.90"," 643.85"," 659.30"," 658.55"," 652.70"," 1108990"," 7238.42"," 30639"," 266854"," 24.06",36,35,48.50,06/08/2020,F
"GODREJCP"," EQ"," 05-Jun-2020"," 655.20"," 662.70"," 663.95"," 646.95"," 650.00"," 649.90"," 654.68"," 976194"," 6390.92"," 20577"," 388971"," 39.85",47,35,49.01,06/05/2020,F
"GODREJCP"," EQ"," 04-Jun-2020"," 658.70"," 658.00"," 670.75"," 641.40"," 657.80"," 655.20"," 655.64"," 2220699"," 14559.76"," 42825"," 913954"," 41.16",52,35,49.32,06/04/2020,F
"GODREJCP"," EQ"," 03-Jun-2020"," 639.55"," 645.00"," 673.95"," 643.05"," 657.80"," 658.70"," 664.53"," 2019006"," 13416.94"," 68354"," 832739"," 41.24",30,35,49.57,06/03/2020,F
"GODREJCP"," EQ"," 02-Jun-2020"," 633.30"," 639.65"," 647.70"," 632.35"," 642.10"," 639.55"," 639.88"," 1671735"," 10697.15"," 46997"," 522214"," 31.24",36,35,49.74,06/02/2020,F
"GODREJCP"," EQ"," 01-Jun-2020"," 633.80"," 635.20"," 657.60"," 627.15"," 635.90"," 633.30"," 638.51"," 2040611"," 13029.57"," 40509"," 810322"," 39.71",50,35,50.03,06/01/2020,F
"GODREJCP"," EQ"," 29-May-2020"," 604.40"," 610.00"," 639.95"," 603.05"," 624.95"," 633.80"," 626.69"," 6532211"," 40936.98"," 120251"," 4290136"," 65.68",54,34,50.04,05/29/2020,T
"GODREJCP"," EQ"," 28-May-2020"," 574.85"," 575.00"," 610.00"," 573.70"," 609.00"," 604.40"," 596.85"," 1946399"," 11616.99"," 52892"," 897255"," 46.10",37,34,49.95,05/28/2020,F
"GODREJCP"," EQ"," 27-May-2020"," 574.95"," 577.50"," 580.90"," 568.15"," 574.00"," 574.85"," 575.26"," 818578"," 4708.95"," 18763"," 309075"," 37.76",44,34,50.16,05/27/2020,F
"GODREJCP"," EQ"," 26-May-2020"," 569.20"," 570.00"," 588.00"," 570.00"," 574.00"," 574.95"," 578.00"," 1415962"," 8184.31"," 48306"," 711664"," 50.26",29,34,50.55,05/26/2020,F
"GODREJCP"," EQ"," 22-May-2020"," 575.60"," 576.00"," 583.10"," 566.80"," 569.25"," 569.20"," 573.69"," 884686"," 5075.36"," 31188"," 362521"," 40.98",28,34,50.61,05/22/2020,F
"GODREJCP"," EQ"," 21-May-2020"," 564.65"," 570.00"," 585.00"," 562.55"," 575.65"," 575.60"," 577.73"," 1661722"," 9600.26"," 67733"," 661002"," 39.78",25,34,50.78,05/21/2020,F
"GODREJCP"," EQ"," 20-May-2020"," 554.00"," 556.00"," 567.40"," 555.90"," 565.90"," 564.65"," 562.27"," 1412416"," 7941.61"," 43588"," 535841"," 37.94",32,34,50.91,05/20/2020,F
"GODREJCP"," EQ"," 19-May-2020"," 537.55"," 540.10"," 557.80"," 537.15"," 556.00"," 554.00"," 550.29"," 2041588"," 11234.73"," 56023"," 848470"," 41.56",36,34,51.39,05/19/2020,F
"GODREJCP"," EQ"," 18-May-2020"," 543.50"," 547.85"," 551.00"," 535.10"," 538.05"," 537.55"," 541.28"," 2235232"," 12098.90"," 72401"," 1147877"," 51.35",31,34,51.79,05/18/2020,F
"GODREJCP"," EQ"," 15-May-2020"," 564.45"," 566.00"," 572.50"," 539.00"," 547.85"," 543.50"," 556.48"," 2855729"," 15891.70"," 63921"," 896395"," 31.39",45,35,51.94,05/15/2020,F
"GODREJCP"," EQ"," 14-May-2020"," 534.45"," 520.00"," 568.15"," 520.00"," 564.00"," 564.45"," 558.05"," 6363235"," 35509.78"," 146659"," 1598995"," 25.13",43,34,52.25,05/14/2020,F
"GODREJCP"," EQ"," 13-May-2020"," 517.85"," 533.00"," 544.85"," 523.00"," 531.00"," 534.45"," 532.72"," 1828087"," 9738.59"," 54848"," 636850"," 34.84",33,35,52.60,05/13/2020,F
"GODREJCP"," EQ"," 12-May-2020"," 516.80"," 518.70"," 524.70"," 510.00"," 519.05"," 517.85"," 516.80"," 2022416"," 10451.79"," 51170"," 1134084"," 56.08",40,35,52.94,05/12/2020,T
"GODREJCP"," EQ"," 11-May-2020"," 499.55"," 508.00"," 523.95"," 505.05"," 518.85"," 516.80"," 515.92"," 2283976"," 11783.58"," 61608"," 648866"," 28.41",37,36,53.08,05/11/2020,F
"GODREJCP"," EQ"," 08-May-2020"," 486.30"," 491.50"," 506.90"," 491.50"," 499.25"," 499.55"," 500.77"," 2795019"," 13996.64"," 52358"," 1501552"," 53.72",53,36,53.47,05/08/2020,T
"GODREJCP"," EQ"," 07-May-2020"," 507.20"," 505.00"," 505.50"," 484.05"," 486.00"," 486.30"," 489.50"," 2263765"," 11081.17"," 88449"," 1030578"," 45.52",26,36,53.70,05/07/2020,F
"GODREJCP"," EQ"," 06-May-2020"," 514.30"," 513.75"," 513.75"," 495.10"," 507.00"," 507.20"," 504.94"," 2065117"," 10427.60"," 65904"," 867960"," 42.03",31,36,53.91,05/06/2020,F
"GODREJCP"," EQ"," 05-May-2020"," 526.30"," 532.00"," 533.15"," 507.15"," 513.75"," 514.30"," 517.08"," 2381856"," 12316.15"," 94595"," 1222385"," 51.32",25,37,54.13,05/05/2020,F
"GODREJCP"," EQ"," 04-May-2020"," 543.20"," 530.00"," 537.45"," 522.30"," 526.00"," 526.30"," 526.95"," 2940240"," 15493.50"," 59061"," 2275010"," 77.37",50,37,54.35,05/04/2020,T
