symbol,series,date1,prev_close,open_price,high_price,low_price,last_price,close_pric,average_pr,tottrades,turnover,numtrades,delivery,pdelivery,action,avgaction,avgdel,ddate,lottery
"SYNGENE"," EQ"," 28-May-2021"," 603.80"," 600.00"," 606.70"," 584.00"," 588.00"," 588.30"," 591.92"," 661624"," 3916.26"," 20426"," 336825"," 50.91",32,29,52.88,05/28/2021,F
"SYNGENE"," EQ"," 27-May-2021"," 580.70"," 590.00"," 614.40"," 588.45"," 604.45"," 603.80"," 604.11"," 1757799"," 10619.00"," 47671"," 647704"," 36.85",37,29,53.17,05/27/2021,F
"SYNGENE"," EQ"," 26-May-2021"," 578.60"," 578.60"," 587.40"," 575.40"," 580.50"," 580.70"," 583.06"," 220342"," 1284.74"," 7478"," 106182"," 48.19",29,29,53.42,05/26/2021,F
"SYNGENE"," EQ"," 25-May-2021"," 573.20"," 577.70"," 582.00"," 570.20"," 577.00"," 578.60"," 578.89"," 322992"," 1869.77"," 13112"," 186429"," 57.72",25,29,53.68,05/25/2021,F
"SYNGENE"," EQ"," 24-May-2021"," 570.70"," 570.70"," 583.80"," 568.10"," 574.40"," 573.20"," 574.29"," 248431"," 1426.72"," 14549"," 103877"," 41.81",17,29,53.45,05/24/2021,F
"SYNGENE"," EQ"," 21-May-2021"," 575.50"," 576.00"," 582.00"," 569.05"," 571.10"," 570.70"," 574.46"," 232695"," 1336.74"," 6335"," 131464"," 56.50",37,29,53.90,05/21/2021,T
"SYNGENE"," EQ"," 20-May-2021"," 585.30"," 585.30"," 587.80"," 574.10"," 574.40"," 575.50"," 578.46"," 223670"," 1293.84"," 11546"," 123096"," 55.03",19,28,53.84,05/20/2021,F
"SYNGENE"," EQ"," 19-May-2021"," 583.80"," 585.80"," 593.90"," 582.50"," 584.35"," 585.30"," 588.41"," 211079"," 1242.01"," 11164"," 96648"," 45.79",19,28,54.00,05/19/2021,F
"SYNGENE"," EQ"," 18-May-2021"," 572.15"," 577.00"," 588.00"," 574.00"," 584.40"," 583.80"," 578.48"," 567453"," 3282.59"," 11310"," 426397"," 75.14",50,28,54.12,05/18/2021,T
"SYNGENE"," EQ"," 17-May-2021"," 566.45"," 569.40"," 578.00"," 564.95"," 572.00"," 572.15"," 572.62"," 170148"," 974.30"," 8773"," 72807"," 42.79",19,28,53.84,05/17/2021,F
"SYNGENE"," EQ"," 14-May-2021"," 582.70"," 586.00"," 586.00"," 565.00"," 567.20"," 566.45"," 570.05"," 374492"," 2134.79"," 11706"," 222598"," 59.44",32,28,54.07,05/14/2021,T
"SYNGENE"," EQ"," 12-May-2021"," 592.70"," 594.40"," 598.05"," 580.00"," 584.00"," 582.70"," 589.61"," 330110"," 1946.36"," 11332"," 167224"," 50.66",29,27,54.08,05/12/2021,F
"SYNGENE"," EQ"," 11-May-2021"," 587.10"," 581.00"," 600.40"," 576.20"," 590.40"," 592.70"," 587.55"," 425107"," 2497.72"," 17837"," 155228"," 36.52",24,27,54.10,05/11/2021,F
"SYNGENE"," EQ"," 10-May-2021"," 573.00"," 578.00"," 591.60"," 573.00"," 588.00"," 587.10"," 587.12"," 430389"," 2526.88"," 13688"," 220273"," 51.18",31,27,54.48,05/10/2021,F
"SYNGENE"," EQ"," 07-May-2021"," 588.05"," 591.50"," 591.75"," 570.05"," 573.00"," 573.00"," 578.47"," 409525"," 2368.97"," 13031"," 211873"," 51.74",31,27,54.58,05/07/2021,F
"SYNGENE"," EQ"," 06-May-2021"," 567.00"," 570.80"," 593.70"," 555.00"," 586.50"," 588.05"," 575.80"," 1006259"," 5794.01"," 22383"," 431824"," 42.91",45,27,54.88,05/06/2021,F
"SYNGENE"," EQ"," 05-May-2021"," 570.35"," 573.00"," 576.90"," 565.00"," 566.60"," 567.00"," 570.11"," 194672"," 1109.85"," 7338"," 79664"," 40.92",27,26,55.13,05/05/2021,F
"SYNGENE"," EQ"," 04-May-2021"," 567.95"," 575.00"," 577.90"," 567.50"," 568.00"," 570.35"," 572.01"," 264193"," 1511.22"," 7705"," 136345"," 51.61",34,26,55.05,05/04/2021,F
"SYNGENE"," EQ"," 03-May-2021"," 553.75"," 554.00"," 573.00"," 554.00"," 567.25"," 567.95"," 568.63"," 662788"," 3768.84"," 18719"," 368766"," 55.64",35,26,55.23,05/03/2021,T
"SYNGENE"," EQ"," 30-Apr-2021"," 575.60"," 573.50"," 574.40"," 551.10"," 555.15"," 553.75"," 558.86"," 1512977"," 8455.39"," 25127"," 1023395"," 67.64",60,26,55.40,04/30/2021,T
"SYNGENE"," EQ"," 29-Apr-2021"," 608.60"," 612.15"," 612.85"," 570.05"," 575.50"," 575.60"," 583.57"," 1147127"," 6694.24"," 26129"," 619891"," 54.04",44,25,55.25,04/29/2021,F
"SYNGENE"," EQ"," 28-Apr-2021"," 603.55"," 599.00"," 617.40"," 591.25"," 610.00"," 608.60"," 610.13"," 646637"," 3945.35"," 22694"," 331260"," 51.23",28,25,55.17,04/28/2021,F
"SYNGENE"," EQ"," 27-Apr-2021"," 598.95"," 604.00"," 615.00"," 595.00"," 604.00"," 603.55"," 607.70"," 431036"," 2619.42"," 13285"," 162577"," 37.72",32,25,55.07,04/27/2021,F
"SYNGENE"," EQ"," 26-Apr-2021"," 599.80"," 601.00"," 608.70"," 589.20"," 597.65"," 598.95"," 597.83"," 268460"," 1604.93"," 8745"," 116313"," 43.33",31,24,55.36,04/26/2021,F
"SYNGENE"," EQ"," 23-Apr-2021"," 605.35"," 609.20"," 609.75"," 597.00"," 599.80"," 599.80"," 603.05"," 285244"," 1720.17"," 10306"," 156671"," 54.93",28,24,55.31,04/23/2021,F
"SYNGENE"," EQ"," 22-Apr-2021"," 598.10"," 605.00"," 619.00"," 602.00"," 606.40"," 605.35"," 609.40"," 522258"," 3182.66"," 19614"," 243434"," 46.61",27,24,55.32,04/22/2021,F
"SYNGENE"," EQ"," 20-Apr-2021"," 595.80"," 607.70"," 610.80"," 592.10"," 599.00"," 598.10"," 602.89"," 541286"," 3263.37"," 16020"," 225145"," 41.59",34,24,54.94,04/20/2021,F
"SYNGENE"," EQ"," 19-Apr-2021"," 589.40"," 593.00"," 614.80"," 582.55"," 598.00"," 595.80"," 603.89"," 1632691"," 9859.71"," 43655"," 434821"," 26.63",37,24,55.20,04/19/2021,F
"SYNGENE"," EQ"," 16-Apr-2021"," 572.80"," 576.00"," 594.00"," 573.05"," 588.95"," 589.40"," 585.02"," 570631"," 3338.32"," 21221"," 290620"," 50.93",27,24,55.71,04/16/2021,F
"SYNGENE"," EQ"," 15-Apr-2021"," 564.30"," 572.70"," 575.00"," 564.40"," 574.85"," 572.80"," 570.32"," 375382"," 2140.87"," 11965"," 193079"," 51.44",31,24,55.78,04/15/2021,F
"SYNGENE"," EQ"," 13-Apr-2021"," 550.35"," 550.00"," 572.80"," 549.50"," 566.20"," 564.30"," 563.33"," 330493"," 1861.77"," 9599"," 135790"," 41.09",34,24,55.53,04/13/2021,F
"SYNGENE"," EQ"," 12-Apr-2021"," 559.90"," 558.00"," 562.15"," 542.20"," 557.00"," 550.35"," 551.08"," 410150"," 2260.27"," 15789"," 228106"," 55.62",26,24,55.71,04/12/2021,F
"SYNGENE"," EQ"," 09-Apr-2021"," 557.95"," 562.00"," 571.90"," 553.60"," 558.75"," 559.90"," 562.90"," 578469"," 3256.20"," 21372"," 251620"," 43.50",27,24,55.75,04/09/2021,F
"SYNGENE"," EQ"," 08-Apr-2021"," 550.65"," 554.05"," 562.00"," 552.15"," 558.50"," 557.95"," 557.51"," 252136"," 1405.69"," 10915"," 120680"," 47.86",23,24,55.98,04/08/2021,F
"SYNGENE"," EQ"," 07-Apr-2021"," 559.55"," 556.10"," 572.00"," 549.45"," 550.45"," 550.65"," 562.75"," 619680"," 3487.25"," 14079"," 375613"," 60.61",44,24,55.82,04/07/2021,T
"SYNGENE"," EQ"," 06-Apr-2021"," 564.95"," 569.40"," 569.40"," 556.65"," 559.70"," 559.55"," 562.84"," 354258"," 1993.92"," 15110"," 215484"," 60.83",23,24,55.69,04/06/2021,F
"SYNGENE"," EQ"," 05-Apr-2021"," 557.95"," 562.80"," 569.40"," 548.05"," 563.90"," 564.95"," 560.95"," 471277"," 2643.61"," 15120"," 212298"," 45.05",31,23,55.59,04/05/2021,F
"SYNGENE"," EQ"," 01-Apr-2021"," 543.45"," 550.00"," 559.80"," 547.30"," 557.00"," 557.95"," 554.57"," 489698"," 2715.73"," 28882"," 265147"," 54.15",17,23,55.22,04/01/2021,F
"SYNGENE"," EQ"," 31-Mar-2021"," 534.55"," 538.00"," 545.00"," 533.00"," 545.00"," 543.45"," 540.28"," 397932"," 2149.97"," 17210"," 210687"," 52.95",23,24,55.03,03/31/2021,F
"SYNGENE"," EQ"," 30-Mar-2021"," 534.40"," 539.80"," 542.95"," 527.05"," 531.50"," 534.55"," 535.20"," 336498"," 1800.93"," 15556"," 187242"," 55.64",22,24,54.82,03/30/2021,F
"SYNGENE"," EQ"," 26-Mar-2021"," 529.80"," 533.80"," 536.90"," 531.50"," 532.00"," 534.40"," 534.49"," 366691"," 1959.94"," 22584"," 222539"," 60.69",16,24,54.88,03/26/2021,F
"SYNGENE"," EQ"," 25-Mar-2021"," 522.90"," 526.60"," 536.90"," 523.45"," 531.50"," 529.80"," 530.88"," 752622"," 3995.51"," 21272"," 297038"," 39.47",35,24,54.79,03/25/2021,F
"SYNGENE"," EQ"," 24-Mar-2021"," 517.70"," 519.80"," 529.00"," 517.50"," 524.00"," 522.90"," 523.37"," 587472"," 3074.67"," 13586"," 334346"," 56.91",43,24,55.15,03/24/2021,T
"SYNGENE"," EQ"," 23-Mar-2021"," 500.70"," 503.80"," 523.00"," 497.05"," 518.00"," 517.70"," 506.57"," 1165340"," 5903.27"," 26624"," 818020"," 70.20",44,23,54.91,03/23/2021,T
"SYNGENE"," EQ"," 22-Mar-2021"," 507.55"," 510.35"," 516.90"," 491.45"," 501.10"," 500.70"," 500.13"," 959051"," 4796.49"," 45065"," 549179"," 57.26",21,23,54.33,03/22/2021,F
