symbol,series,date1,prev_close,open_price,high_price,low_price,last_price,close_pric,average_pr,tottrades,turnover,numtrades,delivery,pdelivery,action,avgaction,avgdel,ddate,lottery
"IBULHSGFIN"," EQ"," 09-Jun-2021"," 251.90"," 253.50"," 275.50"," 253.50"," 263.55"," 262.15"," 263.18"," 62583362"," 164707.64"," 365778"," 11830006"," 18.90",171,177,19.40,06/09/2021,F
"IBULHSGFIN"," EQ"," 08-Jun-2021"," 247.80"," 249.20"," 256.80"," 246.05"," 252.50"," 251.90"," 251.67"," 20919172"," 52647.22"," 145106"," 3907441"," 18.68",144,176,19.26,06/08/2021,F
"IBULHSGFIN"," EQ"," 07-Jun-2021"," 261.35"," 263.50"," 263.70"," 246.40"," 247.00"," 247.80"," 252.89"," 29597092"," 74848.69"," 195853"," 7919641"," 26.76",151,177,19.15,06/07/2021,F
"IBULHSGFIN"," EQ"," 04-Jun-2021"," 228.80"," 229.90"," 272.75"," 227.75"," 263.15"," 261.35"," 247.85"," 67011564"," 166090.54"," 332564"," 12283687"," 18.33",202,176,18.97,06/04/2021,F
"IBULHSGFIN"," EQ"," 03-Jun-2021"," 226.95"," 229.20"," 235.60"," 228.10"," 228.80"," 228.80"," 231.73"," 21409932"," 49613.51"," 125240"," 3652401"," 17.06",171,175,19.07,06/03/2021,F
"IBULHSGFIN"," EQ"," 02-Jun-2021"," 221.70"," 223.00"," 227.90"," 221.50"," 226.80"," 226.95"," 224.64"," 11855895"," 26632.50"," 65229"," 3017437"," 25.45",182,175,19.22,06/02/2021,T
"IBULHSGFIN"," EQ"," 01-Jun-2021"," 223.95"," 223.20"," 230.30"," 219.60"," 221.90"," 221.70"," 224.19"," 14391701"," 32264.07"," 83440"," 2176198"," 15.12",172,175,19.27,06/01/2021,F
"IBULHSGFIN"," EQ"," 31-May-2021"," 223.55"," 223.20"," 232.70"," 220.00"," 223.05"," 223.95"," 226.58"," 20839252"," 47218.01"," 111140"," 3068116"," 14.72",188,175,19.29,05/31/2021,F
"IBULHSGFIN"," EQ"," 28-May-2021"," 225.65"," 219.95"," 229.90"," 217.60"," 223.20"," 223.55"," 224.73"," 21460043"," 48226.67"," 121110"," 3137040"," 14.62",177,175,19.32,05/28/2021,F
"IBULHSGFIN"," EQ"," 27-May-2021"," 224.60"," 225.60"," 226.45"," 221.70"," 225.00"," 225.65"," 224.56"," 13495571"," 30305.46"," 66274"," 3618257"," 26.81",204,175,19.43,05/27/2021,T
"IBULHSGFIN"," EQ"," 26-May-2021"," 214.90"," 215.15"," 227.00"," 215.05"," 224.50"," 224.60"," 224.18"," 26738139"," 59940.53"," 153395"," 4937135"," 18.46",174,174,19.30,05/26/2021,F
"IBULHSGFIN"," EQ"," 25-May-2021"," 217.25"," 219.45"," 219.95"," 213.85"," 215.05"," 214.90"," 216.28"," 9973246"," 21570.40"," 63683"," 2172753"," 21.79",157,174,19.50,05/25/2021,F
"IBULHSGFIN"," EQ"," 24-May-2021"," 215.50"," 217.80"," 222.00"," 215.65"," 216.90"," 217.25"," 218.18"," 15898896"," 34687.49"," 95045"," 2555840"," 16.08",167,174,19.50,05/24/2021,F
"IBULHSGFIN"," EQ"," 21-May-2021"," 209.25"," 214.00"," 221.80"," 212.10"," 215.65"," 215.50"," 216.06"," 33200501"," 71732.71"," 191120"," 4522329"," 13.62",174,173,19.60,05/21/2021,F
"IBULHSGFIN"," EQ"," 20-May-2021"," 193.25"," 197.45"," 216.45"," 192.50"," 210.90"," 209.25"," 206.03"," 78804626"," 162358.66"," 406678"," 10424226"," 13.23",194,173,19.55,05/20/2021,F
"IBULHSGFIN"," EQ"," 19-May-2021"," 191.85"," 192.65"," 194.80"," 190.55"," 192.95"," 193.25"," 192.85"," 9321102"," 17975.44"," 62255"," 1724905"," 18.51",150,173,19.75,05/19/2021,F
"IBULHSGFIN"," EQ"," 18-May-2021"," 187.70"," 189.40"," 194.70"," 189.00"," 192.25"," 191.85"," 192.26"," 11282907"," 21692.10"," 67074"," 2345045"," 20.78",168,173,19.81,05/18/2021,F
"IBULHSGFIN"," EQ"," 17-May-2021"," 183.80"," 185.35"," 188.65"," 184.35"," 187.40"," 187.70"," 187.01"," 8300469"," 15523.10"," 48656"," 2263052"," 27.26",171,173,19.70,05/17/2021,F
"IBULHSGFIN"," EQ"," 14-May-2021"," 187.70"," 190.00"," 190.55"," 182.10"," 183.90"," 183.80"," 185.54"," 12309820"," 22840.21"," 62131"," 2483702"," 20.18",198,173,19.54,05/14/2021,T
