symbol,series,date1,prev_close,open_price,high_price,low_price,last_price,close_pric,average_pr,tottrades,turnover,numtrades,delivery,pdelivery,action,avgaction,avgdel,ddate,lottery
"UBL"," EQ"," 05-Aug-2020"," 940.25"," 947.90"," 964.00"," 935.85"," 957.00"," 956.45"," 948.57"," 683239"," 6481.01"," 22232"," 227885"," 33.35",31,29,28.68,08/05/2020,T
"UBL"," EQ"," 04-Aug-2020"," 946.20"," 953.30"," 957.50"," 937.50"," 944.00"," 940.25"," 944.80"," 643880"," 6083.40"," 19358"," 215172"," 33.42",33,28,28.38,08/04/2020,T
"UBL"," EQ"," 03-Aug-2020"," 951.65"," 960.00"," 966.90"," 943.00"," 944.45"," 946.20"," 952.85"," 217982"," 2077.03"," 7556"," 53312"," 24.46",29,28,28.18,08/03/2020,F
"UBL"," EQ"," 31-Jul-2020"," 965.05"," 970.00"," 972.90"," 948.15"," 956.05"," 951.65"," 956.36"," 563284"," 5387.05"," 14636"," 285213"," 50.63",38,28,27.98,07/31/2020,T
"UBL"," EQ"," 30-Jul-2020"," 960.90"," 967.20"," 995.45"," 956.00"," 957.00"," 965.05"," 974.35"," 587176"," 5721.15"," 16761"," 134666"," 22.93",35,28,27.62,07/30/2020,F
"UBL"," EQ"," 29-Jul-2020"," 970.05"," 968.00"," 968.00"," 942.15"," 960.05"," 960.90"," 955.44"," 955253"," 9126.89"," 39037"," 210609"," 22.05",24,28,27.72,07/29/2020,F
"UBL"," EQ"," 28-Jul-2020"," 982.20"," 982.25"," 990.00"," 967.45"," 969.00"," 970.05"," 975.67"," 257409"," 2511.47"," 7716"," 85602"," 33.26",33,28,27.66,07/28/2020,T
"UBL"," EQ"," 27-Jul-2020"," 998.35"," 1006.10"," 1006.10"," 975.50"," 981.00"," 982.20"," 989.17"," 596126"," 5896.67"," 10633"," 349719"," 58.67",56,28,27.94,07/27/2020,T
"UBL"," EQ"," 24-Jul-2020"," 1002.35"," 971.35"," 1015.50"," 971.35"," 1000.50"," 998.35"," 1003.17"," 771001"," 7734.48"," 22981"," 182154"," 23.63",34,27,27.88,07/24/2020,F
"UBL"," EQ"," 23-Jul-2020"," 989.80"," 996.00"," 1006.50"," 989.90"," 1000.60"," 1002.35"," 999.08"," 621257"," 6206.85"," 11092"," 177100"," 28.51",56,27,27.95,07/23/2020,T
