symbol,series,date1,prev_close,open_price,high_price,low_price,last_price,close_pric,average_pr,tottrades,turnover,numtrades,delivery,pdelivery,action,avgaction,avgdel,ddate,lottery
"NESTLEIND"," EQ"," 22-Feb-2022"," 18106.10"," 17985.00"," 18193.35"," 17739.65"," 18009.30"," 18111.00"," 18031.65"," 63087"," 11375.63"," 18596"," 39661"," 62.87",3,3,53.22,02/22/2022,F
"NESTLEIND"," EQ"," 21-Feb-2022"," 18009.30"," 17977.00"," 18160.00"," 17825.00"," 18079.85"," 18106.10"," 18012.73"," 37036"," 6671.19"," 12254"," 18830"," 50.84",3,3,53.13,02/21/2022,F
"NESTLEIND"," EQ"," 18-Feb-2022"," 18126.00"," 17988.00"," 18232.40"," 17811.10"," 17972.00"," 18009.30"," 18038.88"," 96328"," 17376.49"," 21607"," 43800"," 45.47",4,3,53.18,02/18/2022,F
"NESTLEIND"," EQ"," 17-Feb-2022"," 18223.80"," 18400.00"," 18400.00"," 17960.15"," 18099.00"," 18126.00"," 18208.14"," 113840"," 20728.15"," 28118"," 36198"," 31.80",4,3,53.30,02/17/2022,F
"NESTLEIND"," EQ"," 16-Feb-2022"," 18187.10"," 18167.00"," 18397.40"," 18033.50"," 18250.00"," 18223.80"," 18205.65"," 40410"," 7356.90"," 13070"," 21341"," 52.81",3,3,53.81,02/16/2022,F
"NESTLEIND"," EQ"," 15-Feb-2022"," 17670.25"," 17670.25"," 18323.25"," 17571.45"," 18175.00"," 18187.10"," 18088.64"," 50170"," 9075.07"," 17436"," 21875"," 43.60",3,3,54.02,02/15/2022,F
"NESTLEIND"," EQ"," 14-Feb-2022"," 17815.20"," 17716.00"," 17800.25"," 17429.80"," 17628.70"," 17670.25"," 17644.77"," 42917"," 7572.61"," 18305"," 24606"," 57.33",2,3,54.27,02/14/2022,F
"NESTLEIND"," EQ"," 11-Feb-2022"," 18139.85"," 18135.00"," 18135.00"," 17620.00"," 17836.35"," 17815.20"," 17738.63"," 95980"," 17025.53"," 31410"," 62558"," 65.18",3,3,54.19,02/11/2022,F
"NESTLEIND"," EQ"," 10-Feb-2022"," 18135.05"," 18101.00"," 18212.90"," 18010.00"," 18113.55"," 18139.85"," 18112.85"," 50422"," 9132.86"," 17146"," 33118"," 65.68",3,3,54.01,02/10/2022,F
"NESTLEIND"," EQ"," 09-Feb-2022"," 18087.15"," 18090.00"," 18237.15"," 18021.45"," 18164.15"," 18135.05"," 18114.99"," 48243"," 8739.21"," 16014"," 31754"," 65.82",3,3,53.78,02/09/2022,F
"NESTLEIND"," EQ"," 08-Feb-2022"," 18072.75"," 18205.00"," 18214.25"," 17990.00"," 18082.00"," 18087.15"," 18072.26"," 39385"," 7117.76"," 15260"," 23278"," 59.10",3,3,53.51,02/08/2022,F
"NESTLEIND"," EQ"," 07-Feb-2022"," 18331.65"," 18331.65"," 18420.00"," 17911.00"," 18078.00"," 18072.75"," 18066.75"," 48469"," 8756.77"," 17590"," 24478"," 50.50",3,3,53.31,02/07/2022,F
"NESTLEIND"," EQ"," 04-Feb-2022"," 18306.60"," 18400.00"," 18400.00"," 18202.80"," 18365.00"," 18331.65"," 18324.06"," 44924"," 8231.90"," 15444"," 26945"," 59.98",3,3,53.25,02/04/2022,F
"NESTLEIND"," EQ"," 03-Feb-2022"," 18500.65"," 18420.00"," 18579.65"," 18261.10"," 18297.00"," 18306.60"," 18337.53"," 34354"," 6299.68"," 14607"," 17789"," 51.78",2,3,53.14,02/03/2022,F
"NESTLEIND"," EQ"," 02-Feb-2022"," 18671.70"," 18820.00"," 18850.00"," 18440.65"," 18515.00"," 18500.65"," 18538.39"," 60416"," 11200.15"," 16971"," 35622"," 58.96",4,3,53.27,02/02/2022,T
"NESTLEIND"," EQ"," 01-Feb-2022"," 18521.55"," 18600.00"," 18778.20"," 18421.00"," 18704.45"," 18671.70"," 18655.34"," 26791"," 4997.95"," 12821"," 11911"," 44.46",2,3,53.22,02/01/2022,F
"NESTLEIND"," EQ"," 31-Jan-2022"," 18384.40"," 18428.00"," 18639.90"," 18428.00"," 18480.45"," 18521.55"," 18533.16"," 29761"," 5515.66"," 13216"," 15611"," 52.45",2,3,53.38,01/31/2022,F
"NESTLEIND"," EQ"," 28-Jan-2022"," 18385.45"," 18400.00"," 18649.00"," 18328.25"," 18389.05"," 18384.40"," 18475.21"," 37423"," 6913.98"," 13301"," 18856"," 50.39",3,3,53.14,01/28/2022,F
"NESTLEIND"," EQ"," 27-Jan-2022"," 18790.75"," 18550.00"," 18790.00"," 18217.75"," 18350.00"," 18385.45"," 18393.95"," 54259"," 9980.37"," 22068"," 26586"," 49.00",2,3,53.04,01/27/2022,F
"NESTLEIND"," EQ"," 25-Jan-2022"," 18717.75"," 18573.15"," 18884.05"," 18312.95"," 18792.00"," 18790.75"," 18631.68"," 57880"," 10784.02"," 18446"," 34648"," 59.86",3,3,52.72,01/25/2022,F
"NESTLEIND"," EQ"," 24-Jan-2022"," 18974.25"," 18974.25"," 19040.00"," 18600.00"," 18660.00"," 18717.75"," 18847.41"," 53437"," 10071.49"," 18324"," 26232"," 49.09",3,3,52.75,01/24/2022,F
"NESTLEIND"," EQ"," 21-Jan-2022"," 18734.10"," 18660.00"," 19062.25"," 18610.05"," 18945.05"," 18974.25"," 18784.78"," 55241"," 10376.90"," 16307"," 31852"," 57.66",3,3,52.88,01/21/2022,F
"NESTLEIND"," EQ"," 20-Jan-2022"," 18937.00"," 18800.00"," 19080.00"," 18605.05"," 18776.85"," 18734.10"," 18834.75"," 79056"," 14890.00"," 25578"," 37247"," 47.11",3,3,52.54,01/20/2022,F
"NESTLEIND"," EQ"," 19-Jan-2022"," 19379.60"," 19370.00"," 19444.95"," 18572.10"," 19017.35"," 18937.00"," 19043.44"," 82383"," 15688.56"," 17885"," 37005"," 44.92",5,3,52.66,01/19/2022,F
"NESTLEIND"," EQ"," 18-Jan-2022"," 19333.20"," 19282.00"," 19450.00"," 19188.00"," 19409.15"," 19379.60"," 19289.51"," 36208"," 6984.35"," 13359"," 17433"," 48.15",3,3,52.32,01/18/2022,F
"NESTLEIND"," EQ"," 17-Jan-2022"," 19400.15"," 19400.00"," 19515.00"," 19111.10"," 19294.45"," 19333.20"," 19335.72"," 36403"," 7038.78"," 11891"," 14172"," 38.93",3,3,52.09,01/17/2022,F
"NESTLEIND"," EQ"," 14-Jan-2022"," 19714.40"," 19714.40"," 19719.35"," 19270.00"," 19392.00"," 19400.15"," 19403.52"," 37190"," 7216.17"," 13171"," 16412"," 44.13",3,3,52.27,01/14/2022,F
"NESTLEIND"," EQ"," 13-Jan-2022"," 19707.10"," 19750.00"," 19750.00"," 19600.00"," 19750.00"," 19714.40"," 19660.58"," 35383"," 6956.50"," 12027"," 23137"," 65.39",3,3,52.40,01/13/2022,F
"NESTLEIND"," EQ"," 12-Jan-2022"," 19761.95"," 19850.00"," 19850.00"," 19660.00"," 19698.05"," 19707.10"," 19731.90"," 23711"," 4678.63"," 8532"," 15055"," 63.49",3,3,52.24,01/12/2022,F
"NESTLEIND"," EQ"," 11-Jan-2022"," 19708.00"," 19550.00"," 19825.00"," 19550.00"," 19761.10"," 19761.95"," 19729.36"," 31788"," 6271.57"," 12033"," 18318"," 57.63",3,3,52.00,01/11/2022,F
"NESTLEIND"," EQ"," 10-Jan-2022"," 19902.85"," 19903.00"," 19968.90"," 19679.05"," 19700.00"," 19708.00"," 19750.74"," 20617"," 4072.01"," 8270"," 10340"," 50.15",2,3,51.83,01/10/2022,F
"NESTLEIND"," EQ"," 07-Jan-2022"," 19647.55"," 19650.50"," 19960.00"," 19587.05"," 19919.85"," 19902.85"," 19767.93"," 48983"," 9682.92"," 12881"," 30589"," 62.45",4,3,51.93,01/07/2022,T
"NESTLEIND"," EQ"," 06-Jan-2022"," 19935.75"," 19750.10"," 19935.75"," 19535.00"," 19621.00"," 19647.55"," 19680.66"," 30709"," 6043.73"," 10011"," 13860"," 45.13",3,3,51.96,01/06/2022,F
"NESTLEIND"," EQ"," 05-Jan-2022"," 19889.05"," 19874.00"," 20025.00"," 19829.10"," 19941.00"," 19935.75"," 19940.79"," 32432"," 6467.20"," 10758"," 18858"," 58.15",3,3,52.26,01/05/2022,F
"NESTLEIND"," EQ"," 04-Jan-2022"," 19677.95"," 19678.00"," 19947.80"," 19628.05"," 19913.00"," 19889.05"," 19826.35"," 35034"," 6945.96"," 10300"," 17152"," 48.96",3,3,52.42,01/04/2022,F
"NESTLEIND"," EQ"," 03-Jan-2022"," 19705.70"," 19695.00"," 19814.00"," 19638.05"," 19687.95"," 19677.95"," 19719.15"," 25869"," 5101.15"," 9311"," 12839"," 49.63",3,3,52.47,01/03/2022,F
"NESTLEIND"," EQ"," 31-Dec-2021"," 19406.55"," 19375.00"," 19814.95"," 19350.20"," 19690.00"," 19705.70"," 19646.78"," 39887"," 7836.51"," 13048"," 20468"," 51.31",3,3,52.60,12/31/2021,F
"NESTLEIND"," EQ"," 30-Dec-2021"," 19399.65"," 19390.00"," 19585.00"," 19323.20"," 19361.05"," 19406.55"," 19449.24"," 39868"," 7754.02"," 13134"," 19290"," 48.38",3,3,52.67,12/30/2021,F
"NESTLEIND"," EQ"," 29-Dec-2021"," 19355.00"," 19355.00"," 19451.00"," 19251.55"," 19440.00"," 19399.65"," 19370.42"," 29269"," 5669.53"," 8172"," 17700"," 60.47",4,3,52.82,12/29/2021,T
"NESTLEIND"," EQ"," 28-Dec-2021"," 19302.35"," 19350.00"," 19468.55"," 19235.00"," 19339.90"," 19355.00"," 19375.06"," 21049"," 4078.26"," 6825"," 9334"," 44.34",3,3,52.66,12/28/2021,F
"NESTLEIND"," EQ"," 27-Dec-2021"," 19224.20"," 19186.00"," 19400.00"," 19099.45"," 19331.70"," 19302.35"," 19275.82"," 26588"," 5125.05"," 8469"," 12751"," 47.96",3,3,52.89,12/27/2021,F
"NESTLEIND"," EQ"," 24-Dec-2021"," 19208.55"," 19208.55"," 19434.05"," 19171.10"," 19186.15"," 19224.20"," 19301.28"," 34220"," 6604.90"," 11193"," 12746"," 37.25",3,3,52.92,12/24/2021,F
"NESTLEIND"," EQ"," 23-Dec-2021"," 19190.60"," 19295.00"," 19299.95"," 19155.00"," 19171.00"," 19208.55"," 19216.13"," 47569"," 9140.92"," 14680"," 29833"," 62.72",3,3,53.07,12/23/2021,F
"NESTLEIND"," EQ"," 22-Dec-2021"," 19220.50"," 19230.00"," 19339.95"," 19012.30"," 19170.00"," 19190.60"," 19141.18"," 36612"," 7007.97"," 12195"," 16624"," 45.41",3,3,53.01,12/22/2021,F
"NESTLEIND"," EQ"," 21-Dec-2021"," 18881.25"," 18987.00"," 19285.95"," 18900.05"," 19250.00"," 19220.50"," 19156.00"," 34678"," 6642.92"," 12770"," 17147"," 49.45",3,3,53.29,12/21/2021,F
"NESTLEIND"," EQ"," 20-Dec-2021"," 19079.65"," 19000.00"," 19068.20"," 18600.00"," 18906.00"," 18881.25"," 18871.16"," 71310"," 13457.03"," 21168"," 36094"," 50.62",3,3,53.54,12/20/2021,F
"NESTLEIND"," EQ"," 17-Dec-2021"," 19257.15"," 19115.05"," 19233.05"," 19000.00"," 19021.00"," 19079.65"," 19104.83"," 54278"," 10369.72"," 15683"," 30933"," 56.99",3,3,53.90,12/17/2021,F
"NESTLEIND"," EQ"," 16-Dec-2021"," 19203.10"," 19205.00"," 19315.35"," 19125.40"," 19261.45"," 19257.15"," 19237.12"," 40417"," 7775.07"," 14364"," 22192"," 54.91",3,3,54.22,12/16/2021,F
"NESTLEIND"," EQ"," 15-Dec-2021"," 19238.80"," 19151.05"," 19303.10"," 19050.00"," 19100.00"," 19203.10"," 19200.18"," 64909"," 12462.65"," 14388"," 40437"," 62.30",5,4,54.39,12/15/2021,T
"NESTLEIND"," EQ"," 14-Dec-2021"," 18982.00"," 18953.10"," 19322.95"," 18913.40"," 19197.90"," 19238.80"," 19186.71"," 69067"," 13251.68"," 20105"," 40495"," 58.63",3,3,54.16,12/14/2021,F
"NESTLEIND"," EQ"," 13-Dec-2021"," 19270.25"," 19220.20"," 19349.50"," 18924.00"," 18967.00"," 18982.00"," 19035.46"," 54490"," 10372.42"," 13093"," 30885"," 56.68",4,3,53.99,12/13/2021,T
"NESTLEIND"," EQ"," 10-Dec-2021"," 19284.75"," 19221.00"," 19310.00"," 19030.45"," 19219.00"," 19270.25"," 19181.05"," 39449"," 7566.73"," 13019"," 21948"," 55.64",3,3,53.68,12/10/2021,F
"NESTLEIND"," EQ"," 09-Dec-2021"," 19479.10"," 19500.00"," 19549.00"," 19162.45"," 19260.00"," 19284.75"," 19273.28"," 40522"," 7809.92"," 11955"," 22447"," 55.39",3,3,53.65,12/09/2021,F
"NESTLEIND"," EQ"," 08-Dec-2021"," 19344.25"," 19225.05"," 19524.95"," 19225.05"," 19469.70"," 19479.10"," 19417.57"," 33578"," 6520.03"," 12911"," 15378"," 45.80",3,3,53.18,12/08/2021,F
"NESTLEIND"," EQ"," 07-Dec-2021"," 19016.50"," 19226.00"," 19443.65"," 18976.00"," 19254.90"," 19344.25"," 19252.62"," 70429"," 13559.43"," 21705"," 30082"," 42.71",3,4,53.21,12/07/2021,F
"NESTLEIND"," EQ"," 06-Dec-2021"," 19321.35"," 19400.00"," 19415.60"," 18929.15"," 18966.10"," 19016.50"," 19101.14"," 34927"," 6671.45"," 9247"," 19088"," 54.65",4,4,53.12,12/06/2021,F
"NESTLEIND"," EQ"," 03-Dec-2021"," 19503.20"," 19402.20"," 19498.80"," 19137.00"," 19320.00"," 19321.35"," 19305.46"," 75448"," 14565.59"," 19384"," 41202"," 54.61",4,4,53.03,12/03/2021,F
"NESTLEIND"," EQ"," 02-Dec-2021"," 19397.80"," 19397.80"," 19650.00"," 19226.75"," 19485.20"," 19503.20"," 19491.39"," 48600"," 9472.81"," 18075"," 25870"," 53.23",3,4,52.94,12/02/2021,F
"NESTLEIND"," EQ"," 01-Dec-2021"," 19152.55"," 19210.00"," 19449.90"," 19161.90"," 19372.40"," 19397.80"," 19385.20"," 54812"," 10625.42"," 15367"," 35163"," 64.15",4,4,52.83,12/01/2021,F
"NESTLEIND"," EQ"," 30-Nov-2021"," 19000.40"," 19000.40"," 19424.90"," 18935.45"," 19100.00"," 19152.55"," 19177.46"," 169780"," 32559.50"," 36686"," 99373"," 58.53",5,4,52.61,11/30/2021,T
"NESTLEIND"," EQ"," 29-Nov-2021"," 19222.25"," 19050.00"," 19162.30"," 18800.00"," 18930.00"," 19000.40"," 19000.71"," 48107"," 9140.67"," 16913"," 23265"," 48.36",3,4,52.85,11/29/2021,F
"NESTLEIND"," EQ"," 26-Nov-2021"," 19178.05"," 19148.85"," 19434.10"," 18982.50"," 19250.00"," 19222.25"," 19242.89"," 56441"," 10860.88"," 17055"," 31284"," 55.43",3,4,53.27,11/26/2021,F
"NESTLEIND"," EQ"," 25-Nov-2021"," 19086.90"," 19085.00"," 19210.00"," 18905.70"," 19190.00"," 19178.05"," 19089.30"," 29745"," 5678.11"," 9297"," 17327"," 58.25",3,4,53.15,11/25/2021,F
"NESTLEIND"," EQ"," 24-Nov-2021"," 19181.55"," 19200.00"," 19290.00"," 18950.00"," 19050.00"," 19086.90"," 19169.66"," 34355"," 6585.74"," 11516"," 21741"," 63.28",3,4,52.98,11/24/2021,F
"NESTLEIND"," EQ"," 23-Nov-2021"," 18995.35"," 18996.00"," 19246.40"," 18904.70"," 19190.00"," 19181.55"," 19137.44"," 36960"," 7073.20"," 13246"," 20927"," 56.62",3,4,52.53,11/23/2021,F
"NESTLEIND"," EQ"," 22-Nov-2021"," 19405.50"," 19413.50"," 19565.85"," 18832.50"," 19000.00"," 18995.35"," 19169.00"," 44138"," 8460.81"," 14143"," 24033"," 54.45",3,4,52.42,11/22/2021,F
"NESTLEIND"," EQ"," 18-Nov-2021"," 19477.05"," 19400.00"," 19488.80"," 19280.05"," 19388.15"," 19405.50"," 19408.85"," 41607"," 8075.44"," 12266"," 26449"," 63.57",3,4,51.99,11/18/2021,F
"NESTLEIND"," EQ"," 17-Nov-2021"," 19462.10"," 19404.00"," 19565.00"," 19363.00"," 19428.10"," 19477.05"," 19483.61"," 54276"," 10574.93"," 14207"," 35760"," 65.89",4,4,51.80,11/17/2021,F
"NESTLEIND"," EQ"," 16-Nov-2021"," 19476.60"," 19450.15"," 19599.00"," 19321.00"," 19413.55"," 19462.10"," 19435.59"," 46120"," 8963.69"," 13929"," 27505"," 59.64",3,4,51.45,11/16/2021,F
"NESTLEIND"," EQ"," 15-Nov-2021"," 19142.45"," 19200.00"," 19499.00"," 19069.85"," 19380.00"," 19476.60"," 19354.06"," 50833"," 9838.25"," 14547"," 26679"," 52.48",3,4,51.32,11/15/2021,F
"NESTLEIND"," EQ"," 12-Nov-2021"," 18854.00"," 18950.00"," 19259.20"," 18860.85"," 19230.00"," 19142.45"," 19055.18"," 66512"," 12673.98"," 17184"," 35523"," 53.41",4,4,51.37,11/12/2021,F
"NESTLEIND"," EQ"," 11-Nov-2021"," 18952.90"," 18950.00"," 18950.00"," 18670.05"," 18898.00"," 18854.00"," 18798.68"," 41956"," 7887.17"," 14724"," 21556"," 51.38",3,4,51.46,11/11/2021,F
"NESTLEIND"," EQ"," 10-Nov-2021"," 18940.75"," 18947.90"," 19042.60"," 18800.00"," 18881.25"," 18952.90"," 18925.67"," 38059"," 7202.92"," 15051"," 18606"," 48.89",3,4,51.45,11/10/2021,F
"NESTLEIND"," EQ"," 09-Nov-2021"," 19049.25"," 19016.95"," 19045.00"," 18801.05"," 18890.00"," 18940.75"," 18917.28"," 43648"," 8257.01"," 20083"," 20318"," 46.55",2,4,51.47,11/09/2021,F
"NESTLEIND"," EQ"," 08-Nov-2021"," 18889.25"," 18949.00"," 19095.95"," 18680.00"," 19037.00"," 19049.25"," 18917.86"," 43312"," 8193.70"," 13524"," 20228"," 46.70",3,4,51.51,11/08/2021,F
"NESTLEIND"," EQ"," 04-Nov-2021"," 18737.15"," 18900.00"," 18949.00"," 18811.90"," 18904.90"," 18889.25"," 18887.25"," 6905"," 1304.16"," 3058"," 4132"," 59.84",2,4,51.61,11/04/2021,F
"NESTLEIND"," EQ"," 03-Nov-2021"," 18773.95"," 18860.00"," 18887.95"," 18561.00"," 18800.00"," 18737.15"," 18714.32"," 44479"," 8323.94"," 14227"," 24731"," 55.60",3,4,51.44,11/03/2021,F
"NESTLEIND"," EQ"," 02-Nov-2021"," 18939.60"," 18901.00"," 19034.05"," 18639.55"," 18780.00"," 18773.95"," 18828.20"," 34949"," 6580.27"," 13838"," 19047"," 54.50",3,4,51.07,11/02/2021,F
"NESTLEIND"," EQ"," 01-Nov-2021"," 19000.15"," 19098.90"," 19098.90"," 18735.95"," 18917.00"," 18939.60"," 18912.43"," 42571"," 8051.21"," 17673"," 15944"," 37.45",2,4,50.92,11/01/2021,F
"NESTLEIND"," EQ"," 29-Oct-2021"," 18991.40"," 19000.00"," 19200.00"," 18758.15"," 18965.00"," 19000.15"," 18938.88"," 49275"," 9332.13"," 16009"," 21781"," 44.20",3,4,51.27,10/29/2021,F
"NESTLEIND"," EQ"," 28-Oct-2021"," 19004.60"," 19010.00"," 19118.50"," 18853.50"," 18910.55"," 18991.40"," 18976.13"," 31450"," 5967.99"," 10057"," 14104"," 44.85",3,4,51.54,10/28/2021,F
"NESTLEIND"," EQ"," 27-Oct-2021"," 19217.60"," 19197.30"," 19420.00"," 18911.55"," 18970.00"," 19004.60"," 19156.09"," 52882"," 10130.12"," 18316"," 19657"," 37.17",3,4,51.61,10/27/2021,F
"NESTLEIND"," EQ"," 26-Oct-2021"," 18696.25"," 18679.90"," 19280.00"," 18638.95"," 19201.00"," 19217.60"," 19013.02"," 106658"," 20278.90"," 19827"," 65949"," 61.83",5,4,51.90,10/26/2021,T
"NESTLEIND"," EQ"," 25-Oct-2021"," 19006.70"," 19000.00"," 19000.95"," 18604.35"," 18682.00"," 18696.25"," 18714.70"," 54146"," 10133.26"," 15227"," 30831"," 56.94",4,4,51.79,10/25/2021,F
"NESTLEIND"," EQ"," 22-Oct-2021"," 19233.15"," 19438.00"," 19438.00"," 18850.00"," 18953.35"," 19006.70"," 19067.92"," 45515"," 8678.76"," 12953"," 16431"," 36.10",4,4,51.74,10/22/2021,F
"NESTLEIND"," EQ"," 21-Oct-2021"," 19277.65"," 19460.00"," 19680.00"," 19056.70"," 19271.00"," 19233.15"," 19234.13"," 75962"," 14610.63"," 23098"," 41957"," 55.23",3,4,52.19,10/21/2021,F
"NESTLEIND"," EQ"," 20-Oct-2021"," 19368.45"," 19300.00"," 20200.00"," 19050.45"," 19269.00"," 19277.65"," 19511.19"," 217769"," 42489.32"," 54167"," 50731"," 23.30",4,4,52.36,10/20/2021,F
"NESTLEIND"," EQ"," 19-Oct-2021"," 19438.45"," 19475.00"," 19732.05"," 19284.05"," 19406.55"," 19368.45"," 19513.23"," 59302"," 11571.73"," 17193"," 19867"," 33.50",3,4,52.84,10/19/2021,F
"NESTLEIND"," EQ"," 18-Oct-2021"," 19325.40"," 19600.00"," 19600.00"," 19220.00"," 19400.00"," 19438.45"," 19385.39"," 56303"," 10914.55"," 16892"," 28413"," 50.46",3,4,53.17,10/18/2021,F
"NESTLEIND"," EQ"," 14-Oct-2021"," 19320.65"," 19394.00"," 19428.75"," 19225.00"," 19356.95"," 19325.40"," 19322.47"," 42190"," 8152.15"," 11931"," 23309"," 55.25",4,4,53.46,10/14/2021,F
"NESTLEIND"," EQ"," 13-Oct-2021"," 19415.70"," 19500.00"," 19605.05"," 19226.05"," 19320.00"," 19320.65"," 19326.98"," 53925"," 10422.07"," 18140"," 26398"," 48.95",3,4,53.44,10/13/2021,F
"NESTLEIND"," EQ"," 12-Oct-2021"," 19084.65"," 19068.90"," 19450.00"," 18970.05"," 19424.50"," 19415.70"," 19211.63"," 72249"," 13880.21"," 19533"," 33677"," 46.61",4,4,53.65,10/12/2021,F
"NESTLEIND"," EQ"," 11-Oct-2021"," 18986.45"," 19021.00"," 19195.50"," 19002.65"," 19070.00"," 19084.65"," 19084.03"," 38802"," 7404.98"," 12786"," 21861"," 56.34",3,4,53.90,10/11/2021,F
"NESTLEIND"," EQ"," 08-Oct-2021"," 19045.65"," 19055.00"," 19179.95"," 18937.55"," 19025.00"," 18986.45"," 19029.22"," 87246"," 16602.23"," 20170"," 56341"," 64.58",4,4,53.89,10/08/2021,F
"NESTLEIND"," EQ"," 07-Oct-2021"," 19157.15"," 19200.80"," 19304.20"," 18955.35"," 19040.00"," 19045.65"," 19125.64"," 47695"," 9121.97"," 14455"," 30435"," 63.81",3,4,53.77,10/07/2021,F
"NESTLEIND"," EQ"," 06-Oct-2021"," 19395.55"," 19444.90"," 19624.25"," 19078.00"," 19103.80"," 19157.15"," 19288.89"," 72608"," 14005.27"," 17703"," 49471"," 68.13",4,4,53.65,10/06/2021,F
"NESTLEIND"," EQ"," 05-Oct-2021"," 19492.95"," 19500.00"," 19587.05"," 19344.85"," 19400.00"," 19395.55"," 19448.80"," 27328"," 5314.97"," 8908"," 14137"," 51.73",3,4,53.52,10/05/2021,F
"NESTLEIND"," EQ"," 04-Oct-2021"," 19549.95"," 19549.95"," 19650.00"," 19362.05"," 19498.00"," 19492.95"," 19514.10"," 32796"," 6399.85"," 10857"," 18890"," 57.60",3,4,53.65,10/04/2021,F
