symbol,series,date1,prev_close,open_price,high_price,low_price,last_price,close_pric,average_pr,tottrades,turnover,numtrades,delivery,pdelivery,action,avgaction,avgdel,ddate,lottery
"NTPC"," EQ"," 22-Dec-2021"," 122.20"," 123.05"," 123.90"," 121.65"," 122.65"," 122.55"," 122.71"," 7885198"," 9675.91"," 43538"," 4152533"," 52.66",181,173,50.59,12/22/2021,T
"NTPC"," EQ"," 21-Dec-2021"," 121.75"," 123.55"," 124.70"," 120.85"," 122.10"," 122.20"," 122.64"," 10168470"," 12470.95"," 72541"," 5333676"," 52.45",140,173,50.33,12/21/2021,F
"NTPC"," EQ"," 20-Dec-2021"," 125.55"," 124.50"," 125.45"," 119.10"," 121.60"," 121.75"," 121.29"," 14185935"," 17205.71"," 104206"," 7444308"," 52.48",136,172,50.12,12/20/2021,F
"NTPC"," EQ"," 17-Dec-2021"," 127.40"," 127.40"," 127.70"," 124.10"," 125.40"," 125.55"," 125.72"," 13041775"," 16395.55"," 84057"," 7949271"," 60.95",155,173,50.03,12/17/2021,F
"NTPC"," EQ"," 16-Dec-2021"," 126.70"," 127.55"," 128.20"," 126.25"," 127.70"," 127.40"," 127.17"," 10758513"," 13681.67"," 42439"," 7260550"," 67.49",254,175,49.94,12/16/2021,T
"NTPC"," EQ"," 15-Dec-2021"," 126.35"," 126.15"," 128.45"," 125.90"," 126.55"," 126.70"," 127.31"," 11916145"," 15171.03"," 65983"," 5533463"," 46.44",181,175,49.60,12/15/2021,F
"NTPC"," EQ"," 14-Dec-2021"," 125.80"," 125.00"," 127.45"," 125.00"," 126.55"," 126.35"," 126.13"," 11649242"," 14692.61"," 55002"," 7316000"," 62.80",212,177,49.52,12/14/2021,T
"NTPC"," EQ"," 13-Dec-2021"," 126.15"," 127.60"," 128.60"," 125.50"," 125.80"," 125.80"," 126.86"," 13223189"," 16774.49"," 54230"," 6623825"," 50.09",244,175,49.44,12/13/2021,T
"NTPC"," EQ"," 10-Dec-2021"," 126.05"," 126.10"," 126.70"," 124.40"," 126.25"," 126.15"," 125.71"," 8389566"," 10546.74"," 47505"," 3375912"," 40.24",177,173,49.58,12/10/2021,F
"NTPC"," EQ"," 09-Dec-2021"," 127.25"," 127.25"," 127.65"," 125.65"," 126.00"," 126.05"," 126.07"," 11518172"," 14521.36"," 42110"," 7109973"," 61.73",274,173,49.73,12/09/2021,T
"NTPC"," EQ"," 08-Dec-2021"," 125.35"," 124.85"," 127.65"," 124.85"," 127.40"," 127.25"," 126.29"," 12093435"," 15273.36"," 61533"," 6474739"," 53.54",197,171,49.65,12/08/2021,T
"NTPC"," EQ"," 07-Dec-2021"," 124.35"," 125.10"," 126.40"," 124.00"," 125.25"," 125.35"," 125.35"," 8701301"," 10907.43"," 57067"," 4895822"," 56.27",152,170,49.53,12/07/2021,F
"NTPC"," EQ"," 06-Dec-2021"," 127.00"," 127.00"," 127.60"," 124.00"," 124.50"," 124.35"," 125.53"," 8158812"," 10241.50"," 64999"," 4503112"," 55.19",126,170,49.52,12/06/2021,F
"NTPC"," EQ"," 03-Dec-2021"," 128.70"," 128.70"," 130.25"," 126.40"," 127.00"," 127.00"," 127.63"," 12827354"," 16371.11"," 80723"," 7051261"," 54.97",159,170,49.52,12/03/2021,F
"NTPC"," EQ"," 02-Dec-2021"," 127.70"," 127.70"," 130.30"," 126.60"," 128.60"," 128.70"," 128.68"," 12916313"," 16621.14"," 70512"," 7672152"," 59.40",183,170,49.56,12/02/2021,T
"NTPC"," EQ"," 01-Dec-2021"," 127.25"," 130.00"," 132.95"," 125.85"," 127.75"," 127.70"," 128.35"," 17010938"," 21833.27"," 91441"," 6045942"," 35.54",186,169,49.62,12/01/2021,F
"NTPC"," EQ"," 30-Nov-2021"," 126.50"," 127.80"," 129.45"," 124.70"," 127.50"," 127.25"," 127.34"," 22883512"," 29139.70"," 130953"," 11310587"," 49.43",175,169,50.00,11/30/2021,F
"NTPC"," EQ"," 29-Nov-2021"," 128.85"," 127.80"," 129.35"," 125.05"," 126.45"," 126.50"," 126.94"," 16077669"," 20409.44"," 120616"," 9401740"," 58.48",133,169,50.22,11/29/2021,F
"NTPC"," EQ"," 26-Nov-2021"," 135.20"," 133.20"," 134.05"," 128.00"," 128.65"," 128.85"," 130.56"," 13323593"," 17394.97"," 113877"," 7498058"," 56.28",117,171,50.28,11/26/2021,F
"NTPC"," EQ"," 25-Nov-2021"," 135.35"," 135.50"," 136.70"," 132.30"," 135.50"," 135.20"," 133.98"," 13919886"," 18649.56"," 76179"," 6316204"," 45.38",183,172,50.26,11/25/2021,F
"NTPC"," EQ"," 24-Nov-2021"," 133.50"," 134.50"," 137.30"," 133.55"," 135.20"," 135.35"," 135.69"," 7570759"," 10273.08"," 70211"," 3093563"," 40.86",108,173,50.44,11/24/2021,F
"NTPC"," EQ"," 23-Nov-2021"," 130.15"," 130.05"," 133.75"," 128.15"," 133.55"," 133.50"," 131.75"," 11510010"," 15164.44"," 69492"," 5324686"," 46.26",166,174,50.81,11/23/2021,F
"NTPC"," EQ"," 22-Nov-2021"," 135.30"," 135.00"," 136.90"," 129.70"," 130.00"," 130.15"," 131.84"," 15990636"," 21082.05"," 101661"," 9482393"," 59.30",157,175,50.84,11/22/2021,F
"NTPC"," EQ"," 18-Nov-2021"," 136.45"," 136.60"," 137.60"," 134.75"," 134.90"," 135.30"," 136.05"," 9942974"," 13527.25"," 62062"," 5583941"," 56.16",160,175,50.51,11/18/2021,F
"NTPC"," EQ"," 17-Nov-2021"," 134.30"," 134.00"," 138.00"," 134.00"," 136.55"," 136.45"," 136.69"," 15264066"," 20864.33"," 80781"," 8159019"," 53.45",189,176,50.42,11/17/2021,T
"NTPC"," EQ"," 16-Nov-2021"," 137.15"," 137.70"," 137.80"," 134.00"," 134.25"," 134.30"," 135.44"," 5762128"," 7804.47"," 53864"," 2747524"," 47.68",107,176,50.40,11/16/2021,F
"NTPC"," EQ"," 15-Nov-2021"," 136.45"," 137.30"," 137.65"," 136.00"," 137.10"," 137.15"," 136.85"," 3991733"," 5462.77"," 45118"," 1537892"," 38.53",88,177,50.44,11/15/2021,F
"NTPC"," EQ"," 12-Nov-2021"," 136.65"," 138.20"," 138.20"," 134.65"," 136.45"," 136.45"," 135.95"," 9306659"," 12652.19"," 45177"," 4654194"," 50.01",206,179,50.74,11/12/2021,F
"NTPC"," EQ"," 11-Nov-2021"," 137.40"," 137.50"," 137.75"," 134.35"," 136.60"," 136.65"," 135.68"," 11418813"," 15492.80"," 78681"," 7184593"," 62.92",145,179,50.82,11/11/2021,F
"NTPC"," EQ"," 10-Nov-2021"," 138.50"," 138.20"," 138.25"," 136.75"," 137.45"," 137.40"," 137.37"," 5479056"," 7526.32"," 49548"," 2255260"," 41.16",111,179,50.56,11/10/2021,F
"NTPC"," EQ"," 09-Nov-2021"," 140.30"," 140.75"," 141.40"," 138.05"," 138.35"," 138.50"," 139.66"," 9556650"," 13346.54"," 73088"," 4202400"," 43.97",131,180,50.64,11/09/2021,F
"NTPC"," EQ"," 08-Nov-2021"," 137.15"," 138.70"," 140.60"," 136.55"," 140.50"," 140.30"," 138.61"," 12765483"," 17694.19"," 68123"," 6891295"," 53.98",187,182,50.68,11/08/2021,T
"NTPC"," EQ"," 04-Nov-2021"," 136.75"," 138.30"," 138.30"," 136.95"," 137.35"," 137.15"," 137.41"," 1026849"," 1410.96"," 18148"," 562947"," 54.82",57,182,50.38,11/04/2021,F
"NTPC"," EQ"," 03-Nov-2021"," 136.65"," 137.95"," 138.95"," 135.55"," 137.15"," 136.75"," 137.09"," 9808728"," 13446.69"," 53841"," 4450143"," 45.37",182,185,50.38,11/03/2021,F
"NTPC"," EQ"," 02-Nov-2021"," 134.30"," 135.00"," 140.80"," 135.00"," 136.85"," 136.65"," 137.69"," 21525811"," 29638.82"," 126588"," 4247800"," 19.73",170,185,50.50,11/02/2021,F
"NTPC"," EQ"," 01-Nov-2021"," 132.65"," 133.20"," 135.30"," 130.90"," 134.10"," 134.30"," 133.48"," 10043407"," 13406.32"," 67112"," 4222136"," 42.04",150,186,51.20,11/01/2021,F
"NTPC"," EQ"," 29-Oct-2021"," 137.35"," 131.00"," 136.90"," 128.55"," 133.10"," 132.65"," 133.90"," 29217522"," 39121.51"," 147316"," 13256265"," 45.37",198,188,51.27,10/29/2021,F
"NTPC"," EQ"," 28-Oct-2021"," 141.30"," 141.30"," 141.85"," 136.30"," 137.40"," 137.35"," 138.99"," 19999659"," 27797.48"," 150976"," 11703624"," 58.52",132,188,51.18,10/28/2021,F
"NTPC"," EQ"," 27-Oct-2021"," 143.20"," 144.00"," 144.55"," 140.85"," 141.10"," 141.30"," 142.73"," 15072448"," 21513.47"," 82438"," 9389916"," 62.30",183,190,51.05,10/27/2021,F
"NTPC"," EQ"," 26-Oct-2021"," 143.90"," 145.30"," 145.65"," 142.45"," 143.50"," 143.20"," 143.66"," 16224116"," 23307.95"," 64062"," 10885895"," 67.10",253,190,50.80,10/26/2021,T
"NTPC"," EQ"," 25-Oct-2021"," 144.90"," 144.70"," 146.25"," 143.15"," 143.90"," 143.90"," 144.47"," 14079380"," 20339.86"," 118611"," 7648070"," 54.32",119,189,50.41,10/25/2021,F
"NTPC"," EQ"," 22-Oct-2021"," 147.90"," 147.85"," 148.10"," 144.00"," 144.70"," 144.90"," 145.36"," 11379569"," 16541.19"," 75736"," 6576863"," 57.80",150,189,50.08,10/22/2021,F
"NTPC"," EQ"," 21-Oct-2021"," 146.25"," 147.70"," 148.55"," 145.90"," 148.25"," 147.90"," 147.28"," 20818539"," 30661.32"," 71392"," 13415334"," 64.44",292,190,49.83,10/21/2021,T
"NTPC"," EQ"," 20-Oct-2021"," 149.65"," 150.65"," 150.65"," 145.30"," 146.50"," 146.25"," 147.53"," 16129487"," 23795.58"," 114373"," 8793303"," 54.52",141,189,49.28,10/20/2021,F
"NTPC"," EQ"," 19-Oct-2021"," 149.55"," 150.95"," 152.10"," 148.10"," 149.50"," 149.65"," 150.73"," 20234486"," 30498.49"," 100324"," 8820317"," 43.59",202,190,49.19,10/19/2021,F
"NTPC"," EQ"," 18-Oct-2021"," 149.40"," 151.25"," 151.70"," 148.70"," 149.55"," 149.55"," 150.23"," 25346029"," 38076.22"," 112055"," 17270137"," 68.14",226,189,49.24,10/18/2021,T
"NTPC"," EQ"," 14-Oct-2021"," 146.35"," 147.50"," 150.60"," 146.85"," 149.30"," 149.40"," 149.04"," 29263867"," 43613.50"," 131692"," 17438768"," 59.59",222,194,49.12,10/14/2021,T
"NTPC"," EQ"," 13-Oct-2021"," 144.55"," 145.50"," 147.25"," 144.70"," 146.40"," 146.35"," 145.97"," 19100941"," 27881.63"," 123479"," 9913880"," 51.90",155,194,48.90,10/13/2021,F
"NTPC"," EQ"," 12-Oct-2021"," 144.80"," 146.00"," 146.25"," 143.80"," 144.70"," 144.55"," 144.70"," 16030831"," 23195.87"," 131072"," 9627513"," 60.06",122,195,48.87,10/12/2021,F
"NTPC"," EQ"," 11-Oct-2021"," 141.10"," 142.00"," 146.75"," 141.45"," 145.15"," 144.80"," 145.05"," 17449923"," 25311.10"," 105918"," 7437731"," 42.62",165,197,48.42,10/11/2021,F
"NTPC"," EQ"," 08-Oct-2021"," 142.80"," 143.55"," 143.90"," 140.30"," 140.95"," 141.10"," 141.46"," 10686586"," 15117.16"," 76418"," 5193183"," 48.60",140,199,48.59,10/08/2021,F
"NTPC"," EQ"," 07-Oct-2021"," 143.30"," 144.20"," 145.65"," 142.25"," 143.00"," 142.80"," 143.84"," 10035682"," 14435.60"," 59608"," 3721615"," 37.08",168,201,48.49,10/07/2021,F
"NTPC"," EQ"," 06-Oct-2021"," 145.40"," 146.45"," 147.30"," 142.80"," 143.40"," 143.30"," 144.67"," 14421296"," 20862.76"," 88043"," 6655069"," 46.15",164,203,48.63,10/06/2021,F
"NTPC"," EQ"," 05-Oct-2021"," 145.55"," 145.55"," 147.85"," 144.20"," 145.50"," 145.40"," 146.26"," 24390676"," 35672.87"," 129484"," 8699030"," 35.67",188,205,48.65,10/05/2021,F
"NTPC"," EQ"," 04-Oct-2021"," 139.90"," 143.45"," 149.35"," 140.50"," 145.50"," 145.55"," 144.81"," 58612212"," 84877.06"," 227650"," 24222616"," 41.33",257,207,48.92,10/04/2021,F
"NTPC"," EQ"," 01-Oct-2021"," 141.85"," 140.95"," 144.35"," 137.70"," 139.80"," 139.90"," 140.42"," 22452069"," 31527.48"," 85203"," 6220929"," 27.71",264,207,49.12,10/01/2021,F
"NTPC"," EQ"," 30-Sep-2021"," 140.65"," 141.75"," 143.20"," 139.10"," 141.80"," 141.85"," 141.37"," 34614825"," 48936.32"," 173139"," 11922502"," 34.44",200,207,49.54,09/30/2021,F
"NTPC"," EQ"," 29-Sep-2021"," 131.95"," 131.40"," 144.25"," 130.60"," 140.40"," 140.65"," 139.46"," 75859390"," 105794.14"," 355026"," 29257264"," 38.57",214,207,49.66,09/29/2021,F
"NTPC"," EQ"," 28-Sep-2021"," 126.85"," 127.50"," 133.65"," 127.35"," 131.60"," 131.95"," 131.62"," 35900138"," 47252.70"," 155824"," 13979397"," 38.94",230,208,49.76,09/28/2021,F
"NTPC"," EQ"," 27-Sep-2021"," 124.25"," 125.30"," 127.80"," 124.50"," 127.55"," 126.85"," 126.00"," 8490460"," 10698.21"," 55836"," 4722495"," 55.62",152,212,49.95,09/27/2021,F
"NTPC"," EQ"," 24-Sep-2021"," 126.20"," 126.50"," 126.70"," 123.95"," 124.00"," 124.25"," 124.84"," 8598140"," 10733.52"," 49190"," 5043150"," 58.65",175,213,49.71,09/24/2021,F
"NTPC"," EQ"," 23-Sep-2021"," 124.40"," 124.80"," 127.00"," 124.65"," 126.15"," 126.20"," 126.13"," 11053966"," 13942.03"," 71113"," 6135788"," 55.51",155,215,49.36,09/23/2021,F
"NTPC"," EQ"," 22-Sep-2021"," 124.10"," 124.60"," 127.00"," 124.00"," 124.10"," 124.40"," 125.27"," 11698183"," 14654.42"," 88112"," 4298027"," 36.74",133,216,49.21,09/22/2021,F
"NTPC"," EQ"," 21-Sep-2021"," 122.70"," 122.30"," 125.40"," 122.10"," 123.95"," 124.10"," 123.82"," 8629222"," 10684.45"," 62492"," 3401018"," 39.41",138,218,49.32,09/21/2021,F
"NTPC"," EQ"," 20-Sep-2021"," 123.75"," 122.50"," 123.95"," 121.80"," 121.90"," 122.70"," 123.04"," 7431359"," 9143.89"," 47856"," 3453156"," 46.47",155,219,49.27,09/20/2021,F
"NTPC"," EQ"," 17-Sep-2021"," 124.00"," 124.15"," 124.70"," 121.55"," 123.40"," 123.75"," 123.41"," 15763396"," 19452.93"," 51067"," 8813710"," 55.91",309,220,48.80,09/17/2021,T
"NTPC"," EQ"," 16-Sep-2021"," 124.20"," 124.50"," 125.70"," 123.00"," 123.90"," 124.00"," 124.24"," 17684303"," 21970.37"," 83327"," 8135259"," 46.00",212,220,48.66,09/16/2021,F
"NTPC"," EQ"," 15-Sep-2021"," 115.90"," 116.00"," 124.85"," 116.00"," 124.55"," 124.20"," 122.18"," 48721413"," 59527.25"," 162289"," 20307081"," 41.68",300,220,48.39,09/15/2021,F
"NTPC"," EQ"," 14-Sep-2021"," 115.00"," 115.25"," 116.15"," 114.80"," 115.80"," 115.90"," 115.58"," 7369292"," 8517.51"," 50424"," 4268793"," 57.93",146,221,48.28,09/14/2021,F
"NTPC"," EQ"," 13-Sep-2021"," 114.55"," 114.65"," 115.50"," 114.15"," 115.00"," 115.00"," 114.98"," 6322443"," 7269.30"," 69735"," 3693310"," 58.42",91,222,48.00,09/13/2021,F
"NTPC"," EQ"," 09-Sep-2021"," 114.05"," 113.95"," 114.75"," 113.50"," 114.65"," 114.55"," 114.27"," 5757417"," 6579.19"," 37471"," 3280451"," 56.98",154,226,47.55,09/09/2021,F
"NTPC"," EQ"," 08-Sep-2021"," 115.85"," 113.85"," 114.60"," 112.40"," 114.15"," 114.05"," 113.89"," 10508654"," 11968.70"," 76050"," 4821153"," 45.88",138,226,47.17,09/08/2021,F
"NTPC"," EQ"," 07-Sep-2021"," 116.45"," 116.70"," 116.90"," 115.25"," 115.70"," 115.85"," 115.92"," 7723357"," 8952.64"," 52052"," 4330117"," 56.07",148,229,46.98,09/07/2021,F
"NTPC"," EQ"," 06-Sep-2021"," 117.00"," 117.65"," 117.65"," 115.90"," 116.75"," 116.45"," 116.43"," 7005043"," 8155.72"," 58286"," 3836586"," 54.77",120,231,46.67,09/06/2021,F
"NTPC"," EQ"," 03-Sep-2021"," 116.50"," 117.00"," 117.90"," 116.50"," 116.85"," 117.00"," 117.06"," 9364904"," 10962.77"," 50706"," 5381132"," 57.46",185,233,46.37,09/03/2021,F
"NTPC"," EQ"," 02-Sep-2021"," 115.40"," 115.10"," 116.70"," 115.00"," 116.50"," 116.50"," 116.14"," 5700524"," 6620.60"," 46972"," 3608583"," 63.30",121,234,46.00,09/02/2021,F
"NTPC"," EQ"," 01-Sep-2021"," 115.95"," 116.00"," 116.70"," 114.75"," 115.30"," 115.40"," 115.42"," 7508413"," 8666.14"," 51802"," 4386772"," 58.42",145,236,45.74,09/01/2021,F
"NTPC"," EQ"," 31-Aug-2021"," 114.95"," 115.25"," 116.35"," 114.70"," 115.90"," 115.95"," 115.78"," 11386659"," 13183.71"," 50942"," 7182876"," 63.08",224,238,45.49,08/31/2021,F
"NTPC"," EQ"," 30-Aug-2021"," 113.40"," 113.25"," 115.50"," 113.25"," 115.15"," 114.95"," 114.82"," 9915170"," 11384.48"," 47125"," 6155340"," 62.08",210,238,45.13,08/30/2021,F
"NTPC"," EQ"," 27-Aug-2021"," 112.75"," 112.70"," 114.10"," 112.10"," 113.25"," 113.40"," 113.30"," 8095717"," 9172.67"," 37215"," 4459334"," 55.08",218,239,44.68,08/27/2021,F
"NTPC"," EQ"," 26-Aug-2021"," 114.00"," 114.10"," 114.50"," 111.95"," 112.60"," 112.75"," 112.79"," 11668986"," 13161.04"," 56736"," 6583115"," 56.42",206,239,44.36,08/26/2021,F
"NTPC"," EQ"," 25-Aug-2021"," 113.95"," 114.70"," 115.25"," 113.80"," 114.10"," 114.00"," 114.18"," 9491958"," 10837.74"," 43787"," 5988739"," 63.09",217,244,44.51,08/25/2021,F
"NTPC"," EQ"," 24-Aug-2021"," 113.40"," 114.20"," 116.30"," 113.65"," 114.05"," 113.95"," 114.57"," 11791078"," 13509.34"," 70074"," 5689073"," 48.25",168,246,44.30,08/24/2021,F
"NTPC"," EQ"," 23-Aug-2021"," 114.15"," 115.50"," 115.75"," 112.20"," 113.50"," 113.40"," 113.59"," 6271685"," 7123.79"," 41706"," 2409650"," 38.42",150,247,44.02,08/23/2021,F
"NTPC"," EQ"," 20-Aug-2021"," 116.55"," 116.30"," 117.00"," 113.45"," 114.35"," 114.15"," 114.88"," 11684504"," 13423.23"," 48403"," 6003690"," 51.38",241,248,44.07,08/20/2021,F
"NTPC"," EQ"," 18-Aug-2021"," 117.40"," 117.40"," 118.90"," 116.10"," 116.70"," 116.55"," 117.33"," 9357721"," 10979.73"," 43297"," 4902928"," 52.39",216,249,43.85,08/18/2021,F
"NTPC"," EQ"," 17-Aug-2021"," 118.85"," 119.35"," 119.50"," 116.20"," 117.20"," 117.40"," 117.63"," 8758578"," 10302.91"," 62395"," 4415317"," 50.41",140,249,43.52,08/17/2021,F
"NTPC"," EQ"," 16-Aug-2021"," 118.25"," 118.25"," 119.40"," 118.10"," 118.80"," 118.85"," 118.82"," 8768804"," 10418.89"," 35447"," 4963105"," 56.60",247,251,43.16,08/16/2021,F
"NTPC"," EQ"," 13-Aug-2021"," 119.15"," 119.45"," 119.45"," 117.20"," 118.45"," 118.25"," 118.33"," 9744939"," 11531.50"," 55344"," 5368289"," 55.09",176,251,42.67,08/13/2021,F
"NTPC"," EQ"," 12-Aug-2021"," 116.95"," 116.95"," 119.40"," 116.50"," 118.90"," 119.15"," 117.96"," 8640167"," 10192.04"," 51859"," 4023337"," 46.57",167,251,42.16,08/12/2021,F
"NTPC"," EQ"," 11-Aug-2021"," 114.35"," 114.70"," 117.30"," 114.55"," 117.10"," 116.95"," 116.04"," 8056886"," 9349.27"," 49046"," 3728079"," 46.27",164,253,42.09,08/11/2021,F
"NTPC"," EQ"," 10-Aug-2021"," 116.70"," 116.90"," 117.20"," 113.65"," 114.40"," 114.35"," 115.64"," 9774255"," 11302.54"," 43319"," 4526031"," 46.31",226,254,41.75,08/10/2021,F
"NTPC"," EQ"," 09-Aug-2021"," 117.65"," 118.50"," 119.10"," 116.55"," 116.90"," 116.70"," 117.89"," 7816050"," 9214.58"," 39925"," 3001710"," 38.40",196,255,41.43,08/09/2021,F
"NTPC"," EQ"," 06-Aug-2021"," 116.50"," 116.50"," 118.70"," 116.45"," 117.85"," 117.65"," 117.83"," 8434733"," 9939.04"," 40929"," 4043934"," 47.94",206,257,41.42,08/06/2021,F
"NTPC"," EQ"," 05-Aug-2021"," 117.85"," 117.05"," 117.80"," 115.95"," 116.55"," 116.50"," 116.56"," 11045322"," 12874.78"," 49984"," 6021620"," 54.52",221,258,41.21,08/05/2021,F
"NTPC"," EQ"," 04-Aug-2021"," 117.65"," 118.05"," 118.85"," 116.55"," 117.45"," 117.85"," 117.66"," 9432176"," 11098.19"," 45355"," 4990551"," 52.91",208,260,40.86,08/04/2021,F
"NTPC"," EQ"," 03-Aug-2021"," 117.75"," 118.50"," 118.50"," 116.50"," 117.55"," 117.65"," 117.49"," 21122697"," 24816.79"," 96497"," 13313256"," 63.03",219,261,40.72,08/03/2021,F
"NTPC"," EQ"," 02-Aug-2021"," 118.20"," 118.60"," 118.75"," 117.00"," 117.90"," 117.75"," 117.89"," 11742555"," 13843.72"," 47573"," 5441032"," 46.34",247,262,40.18,08/02/2021,F
"NTPC"," EQ"," 30-Jul-2021"," 116.75"," 116.95"," 119.95"," 116.25"," 119.00"," 118.20"," 118.47"," 14546264"," 17233.27"," 59728"," 5812581"," 39.96",244,262,39.92,07/30/2021,F
"NTPC"," EQ"," 29-Jul-2021"," 116.80"," 117.70"," 118.25"," 115.25"," 116.65"," 116.75"," 116.72"," 11897018"," 13885.71"," 52903"," 6017196"," 50.58",225,263,39.77,07/29/2021,F
"NTPC"," EQ"," 28-Jul-2021"," 118.85"," 119.55"," 119.55"," 115.80"," 116.55"," 116.80"," 116.96"," 11010096"," 12877.12"," 60852"," 5135131"," 46.64",181,265,39.52,07/28/2021,F
"NTPC"," EQ"," 27-Jul-2021"," 119.35"," 119.30"," 119.60"," 118.20"," 118.70"," 118.85"," 118.87"," 5280342"," 6276.51"," 29332"," 2276526"," 43.11",180,266,39.59,07/27/2021,F
"NTPC"," EQ"," 26-Jul-2021"," 118.50"," 118.20"," 120.00"," 118.05"," 119.30"," 119.35"," 119.37"," 5370055"," 6410.48"," 35726"," 1824914"," 33.98",150,269,39.55,07/26/2021,F
"NTPC"," EQ"," 23-Jul-2021"," 119.20"," 119.40"," 120.10"," 118.30"," 118.65"," 118.50"," 118.97"," 10442400"," 12423.79"," 46476"," 4359049"," 41.74",225,273,39.61,07/23/2021,F
"NTPC"," EQ"," 22-Jul-2021"," 118.45"," 118.75"," 119.70"," 118.55"," 119.00"," 119.20"," 119.06"," 9520328"," 11334.95"," 43008"," 2894727"," 30.41",221,275,39.49,07/22/2021,F
"NTPC"," EQ"," 20-Jul-2021"," 121.40"," 122.00"," 122.00"," 118.20"," 118.25"," 118.45"," 119.33"," 11360716"," 13556.77"," 67622"," 5292406"," 46.59",168,276,39.79,07/20/2021,F
"NTPC"," EQ"," 19-Jul-2021"," 119.10"," 119.10"," 121.85"," 118.50"," 121.50"," 121.40"," 120.52"," 14364285"," 17312.10"," 61586"," 7298187"," 50.81",233,277,39.76,07/19/2021,F
"NTPC"," EQ"," 16-Jul-2021"," 120.30"," 120.15"," 120.80"," 118.30"," 119.40"," 119.10"," 119.16"," 17198632"," 20494.18"," 38463"," 10165648"," 59.11",447,276,39.58,07/16/2021,T
"NTPC"," EQ"," 15-Jul-2021"," 120.75"," 120.75"," 121.20"," 119.20"," 120.10"," 120.30"," 120.31"," 11278872"," 13569.42"," 49392"," 5214352"," 46.23",228,274,39.26,07/15/2021,F
"NTPC"," EQ"," 14-Jul-2021"," 119.90"," 119.95"," 120.95"," 119.80"," 120.70"," 120.75"," 120.56"," 9539611"," 11501.43"," 43938"," 4757202"," 49.87",217,274,39.08,07/14/2021,F
"NTPC"," EQ"," 13-Jul-2021"," 117.85"," 118.15"," 122.00"," 118.10"," 119.75"," 119.90"," 120.63"," 30663035"," 36988.43"," 106854"," 9830850"," 32.06",287,275,38.91,07/13/2021,F
"NTPC"," EQ"," 12-Jul-2021"," 117.80"," 118.00"," 118.75"," 117.15"," 117.75"," 117.85"," 117.91"," 7651672"," 9022.34"," 30639"," 4085122"," 53.39",250,278,39.11,07/12/2021,F
"NTPC"," EQ"," 09-Jul-2021"," 117.45"," 117.00"," 118.40"," 116.25"," 118.00"," 117.80"," 117.27"," 9585144"," 11240.29"," 33360"," 4066117"," 42.42",287,278,38.90,07/09/2021,T
"NTPC"," EQ"," 08-Jul-2021"," 117.45"," 117.35"," 118.70"," 117.20"," 117.25"," 117.45"," 118.01"," 12037089"," 14205.46"," 46336"," 5469351"," 45.44",260,277,38.91,07/08/2021,F
"NTPC"," EQ"," 07-Jul-2021"," 117.65"," 117.05"," 118.20"," 116.85"," 117.35"," 117.45"," 117.63"," 14545289"," 17109.80"," 45086"," 6890245"," 47.37",323,278,38.85,07/07/2021,T
"NTPC"," EQ"," 06-Jul-2021"," 118.60"," 118.10"," 118.95"," 117.05"," 117.65"," 117.65"," 117.73"," 14979094"," 17634.31"," 52591"," 7848032"," 52.39",285,279,38.71,07/06/2021,T
"NTPC"," EQ"," 05-Jul-2021"," 117.50"," 117.90"," 119.10"," 117.25"," 118.55"," 118.60"," 118.48"," 16409169"," 19441.07"," 62277"," 8809523"," 53.69",263,279,38.32,07/05/2021,F
"NTPC"," EQ"," 02-Jul-2021"," 117.35"," 117.55"," 119.05"," 117.00"," 117.85"," 117.50"," 117.73"," 17215972"," 20268.07"," 71522"," 9251205"," 53.74",241,280,37.95,07/02/2021,F
"NTPC"," EQ"," 01-Jul-2021"," 116.40"," 116.80"," 117.80"," 115.70"," 117.45"," 117.35"," 116.79"," 12479506"," 14575.34"," 54145"," 5251087"," 42.08",230,280,37.69,07/01/2021,F
"NTPC"," EQ"," 30-Jun-2021"," 117.60"," 117.85"," 118.45"," 116.15"," 116.25"," 116.40"," 116.98"," 16739618"," 19582.05"," 55447"," 7493214"," 44.76",302,281,37.59,06/30/2021,T
"NTPC"," EQ"," 29-Jun-2021"," 116.15"," 116.25"," 118.55"," 115.40"," 116.75"," 117.60"," 116.98"," 33488455"," 39173.54"," 74880"," 16990066"," 50.73",447,280,37.58,06/29/2021,T
"NTPC"," EQ"," 28-Jun-2021"," 116.05"," 116.90"," 117.85"," 116.00"," 116.15"," 116.15"," 116.82"," 10709748"," 12511.05"," 43357"," 4352065"," 40.64",247,279,37.51,06/28/2021,F
"NTPC"," EQ"," 25-Jun-2021"," 118.00"," 119.10"," 119.10"," 115.70"," 116.10"," 116.05"," 116.79"," 12768348"," 14912.26"," 51527"," 4752435"," 37.22",248,279,37.45,06/25/2021,F
"NTPC"," EQ"," 24-Jun-2021"," 117.25"," 117.20"," 118.50"," 115.70"," 118.15"," 118.00"," 116.88"," 14046692"," 16417.09"," 60679"," 6451436"," 45.93",231,279,37.34,06/24/2021,F
"NTPC"," EQ"," 23-Jun-2021"," 118.30"," 118.85"," 118.85"," 116.95"," 117.20"," 117.25"," 117.76"," 12590251"," 14826.19"," 52634"," 5490540"," 43.61",239,279,37.18,06/23/2021,F
