symbol,series,date1,prev_close,open_price,high_price,low_price,last_price,close_pric,average_pr,tottrades,turnover,numtrades,delivery,pdelivery,action,avgaction,avgdel,ddate,lottery
"ONGC"," EQ"," 24-Jun-2021"," 123.35"," 124.45"," 124.45"," 121.35"," 122.45"," 122.00"," 122.61"," 24358397"," 29865.16"," 88859"," 10037627"," 41.21",274,273,32.72,06/24/2021,T
"ONGC"," EQ"," 23-Jun-2021"," 122.05"," 123.50"," 124.40"," 121.75"," 123.25"," 123.35"," 122.61"," 21978870"," 26947.90"," 76497"," 9293382"," 42.28",287,272,32.51,06/23/2021,T
"ONGC"," EQ"," 22-Jun-2021"," 120.95"," 122.70"," 124.20"," 121.50"," 122.00"," 122.05"," 123.08"," 23629008"," 29082.19"," 90604"," 9709092"," 41.09",261,271,32.37,06/22/2021,F
"ONGC"," EQ"," 21-Jun-2021"," 120.25"," 119.40"," 122.00"," 118.95"," 121.10"," 120.95"," 120.64"," 15669821"," 18904.58"," 66054"," 4790106"," 30.57",237,270,32.23,06/21/2021,F
"ONGC"," EQ"," 18-Jun-2021"," 125.10"," 124.55"," 124.55"," 118.90"," 120.75"," 120.25"," 120.55"," 87912730"," 105980.61"," 159172"," 52628724"," 59.86",552,270,32.15,06/18/2021,T
"ONGC"," EQ"," 17-Jun-2021"," 126.70"," 125.60"," 127.00"," 123.50"," 125.35"," 125.10"," 125.10"," 18124616"," 22673.66"," 65333"," 5929915"," 32.72",277,265,31.85,06/17/2021,T
"ONGC"," EQ"," 16-Jun-2021"," 125.35"," 127.00"," 128.25"," 126.10"," 126.70"," 126.70"," 127.11"," 31654780"," 40236.60"," 116004"," 8881351"," 28.06",273,265,31.78,06/16/2021,F
"ONGC"," EQ"," 15-Jun-2021"," 124.80"," 125.60"," 128.50"," 124.85"," 125.75"," 125.35"," 126.76"," 32779493"," 41551.69"," 128447"," 6745112"," 20.58",255,265,31.95,06/15/2021,F
"ONGC"," EQ"," 14-Jun-2021"," 123.55"," 124.40"," 125.80"," 121.25"," 125.00"," 124.80"," 124.43"," 19547491"," 24323.20"," 99597"," 3351674"," 17.15",196,265,32.35,06/14/2021,F
"ONGC"," EQ"," 11-Jun-2021"," 123.95"," 123.95"," 126.60"," 122.50"," 123.60"," 123.55"," 124.29"," 18360366"," 22820.47"," 90357"," 4480487"," 24.40",203,266,32.59,06/11/2021,F
"ONGC"," EQ"," 10-Jun-2021"," 124.05"," 123.75"," 124.80"," 122.45"," 124.05"," 123.95"," 123.97"," 12245640"," 15181.21"," 57237"," 3161768"," 25.82",214,266,32.63,06/10/2021,F
"ONGC"," EQ"," 09-Jun-2021"," 124.80"," 127.00"," 128.00"," 123.05"," 124.45"," 124.05"," 125.70"," 29718157"," 37354.50"," 114983"," 7377308"," 24.82",258,267,32.75,06/09/2021,F
"ONGC"," EQ"," 08-Jun-2021"," 125.15"," 125.75"," 125.90"," 122.65"," 125.00"," 124.80"," 124.14"," 15261479"," 18945.07"," 71600"," 4154186"," 27.22",213,267,32.88,06/08/2021,F
"ONGC"," EQ"," 07-Jun-2021"," 125.45"," 126.95"," 127.50"," 124.90"," 125.50"," 125.15"," 126.32"," 28709907"," 36266.70"," 119563"," 12258189"," 42.70",240,267,32.89,06/07/2021,F
"ONGC"," EQ"," 04-Jun-2021"," 122.50"," 124.60"," 126.70"," 123.35"," 125.15"," 125.45"," 125.14"," 72354379"," 90543.54"," 242213"," 18434995"," 25.48",299,267,32.51,06/04/2021,F
"ONGC"," EQ"," 03-Jun-2021"," 117.75"," 118.80"," 123.80"," 118.45"," 123.65"," 122.50"," 121.27"," 64241347"," 77903.16"," 246771"," 21799317"," 33.93",260,266,32.47,06/03/2021,F
"ONGC"," EQ"," 02-Jun-2021"," 117.60"," 118.00"," 119.40"," 116.00"," 117.55"," 117.75"," 117.37"," 27162991"," 31880.04"," 119534"," 8472562"," 31.19",227,266,32.45,06/02/2021,F
"ONGC"," EQ"," 01-Jun-2021"," 113.65"," 114.35"," 118.45"," 114.20"," 117.55"," 117.60"," 117.15"," 51620011"," 60474.32"," 200549"," 12191889"," 23.62",257,266,32.36,06/01/2021,F
"ONGC"," EQ"," 31-May-2021"," 112.35"," 112.50"," 114.35"," 111.40"," 113.50"," 113.65"," 113.11"," 16430926"," 18585.78"," 60559"," 4617393"," 28.10",271,266,32.52,05/31/2021,F
"ONGC"," EQ"," 28-May-2021"," 111.85"," 113.20"," 115.55"," 111.85"," 112.75"," 112.35"," 113.41"," 19331994"," 21924.93"," 75104"," 4895995"," 25.33",257,265,32.56,05/28/2021,F
"ONGC"," EQ"," 27-May-2021"," 113.35"," 113.00"," 113.65"," 111.30"," 111.85"," 111.85"," 112.27"," 22821449"," 25621.03"," 80522"," 12480790"," 54.69",283,265,32.81,05/27/2021,T
"ONGC"," EQ"," 26-May-2021"," 114.60"," 115.40"," 115.40"," 113.00"," 113.50"," 113.35"," 114.08"," 12045621"," 13741.67"," 47484"," 3002642"," 24.93",254,265,32.31,05/26/2021,F
"ONGC"," EQ"," 25-May-2021"," 113.05"," 114.40"," 117.10"," 113.70"," 114.60"," 114.60"," 115.34"," 25820379"," 29781.07"," 103681"," 5589983"," 21.65",249,265,32.47,05/25/2021,F
"ONGC"," EQ"," 24-May-2021"," 112.75"," 113.25"," 113.95"," 110.85"," 112.95"," 113.05"," 112.52"," 24785960"," 27888.17"," 83969"," 9346294"," 37.71",295,265,32.39,05/24/2021,T
"ONGC"," EQ"," 21-May-2021"," 111.80"," 111.05"," 114.05"," 111.05"," 112.75"," 112.75"," 112.61"," 20562816"," 23154.96"," 83398"," 7732309"," 37.60",247,265,32.24,05/21/2021,F
"ONGC"," EQ"," 20-May-2021"," 114.90"," 113.45"," 114.70"," 111.20"," 111.60"," 111.80"," 112.35"," 21131045"," 23740.40"," 82901"," 9527164"," 45.09",255,265,32.03,05/20/2021,F
"ONGC"," EQ"," 19-May-2021"," 116.10"," 114.50"," 115.80"," 113.40"," 114.95"," 114.90"," 114.47"," 25295575"," 28955.78"," 94500"," 8530640"," 33.72",268,266,31.62,05/19/2021,T
"ONGC"," EQ"," 18-May-2021"," 114.25"," 115.00"," 117.50"," 114.30"," 116.00"," 116.10"," 115.88"," 29395737"," 34062.46"," 97839"," 10458855"," 35.58",300,266,31.60,05/18/2021,T
"ONGC"," EQ"," 17-May-2021"," 112.95"," 113.95"," 115.40"," 112.25"," 114.50"," 114.25"," 113.81"," 19960145"," 22715.95"," 70322"," 6146392"," 30.79",284,266,31.49,05/17/2021,F
"ONGC"," EQ"," 14-May-2021"," 115.10"," 116.00"," 116.00"," 111.55"," 113.00"," 112.95"," 113.07"," 23626454"," 26714.53"," 89090"," 7575037"," 32.06",265,265,31.40,05/14/2021,F
"ONGC"," EQ"," 12-May-2021"," 118.10"," 118.70"," 121.15"," 113.70"," 115.15"," 115.10"," 117.84"," 49718697"," 58589.84"," 161288"," 8733813"," 17.57",308,264,31.61,05/12/2021,F
"ONGC"," EQ"," 11-May-2021"," 113.90"," 112.55"," 118.70"," 110.75"," 118.00"," 118.10"," 115.21"," 48355326"," 55708.90"," 149001"," 14553754"," 30.10",325,263,31.78,05/11/2021,F
"ONGC"," EQ"," 10-May-2021"," 111.45"," 113.85"," 114.95"," 112.50"," 114.00"," 113.90"," 114.14"," 33477142"," 38211.89"," 115860"," 11935662"," 35.65",289,262,31.84,05/10/2021,T
"ONGC"," EQ"," 07-May-2021"," 110.25"," 110.85"," 112.35"," 109.65"," 111.55"," 111.45"," 110.78"," 28016564"," 31036.41"," 76644"," 9006958"," 32.15",366,260,31.95,05/07/2021,T
"ONGC"," EQ"," 06-May-2021"," 111.10"," 112.30"," 112.85"," 109.45"," 110.25"," 110.25"," 111.05"," 26083818"," 28964.84"," 79246"," 6840434"," 26.22",329,258,31.92,05/06/2021,F
"ONGC"," EQ"," 05-May-2021"," 109.65"," 112.40"," 114.00"," 110.50"," 111.30"," 111.10"," 111.92"," 47588366"," 53258.59"," 140307"," 9809484"," 20.61",339,257,31.88,05/05/2021,F
"ONGC"," EQ"," 04-May-2021"," 107.70"," 108.00"," 110.30"," 107.70"," 109.25"," 109.65"," 109.13"," 30811922"," 33625.01"," 86593"," 9577481"," 31.08",356,256,31.99,05/04/2021,F
"ONGC"," EQ"," 03-May-2021"," 108.15"," 108.15"," 110.70"," 106.00"," 107.60"," 107.70"," 107.40"," 33975507"," 36491.30"," 111378"," 7308288"," 21.51",305,254,31.95,05/03/2021,F
"ONGC"," EQ"," 30-Apr-2021"," 104.05"," 104.15"," 112.70"," 103.30"," 108.20"," 108.15"," 109.79"," 81358264"," 89326.32"," 248419"," 15306987"," 18.81",328,253,32.20,04/30/2021,F
"ONGC"," EQ"," 29-Apr-2021"," 103.90"," 104.90"," 105.90"," 103.55"," 104.30"," 104.05"," 104.39"," 14990087"," 15648.76"," 54416"," 4613745"," 30.78",275,253,32.61,04/29/2021,F
"ONGC"," EQ"," 28-Apr-2021"," 103.20"," 103.75"," 104.40"," 103.30"," 104.05"," 103.90"," 103.90"," 6887787"," 7156.08"," 33659"," 2533669"," 36.78",205,253,32.49,04/28/2021,F
"ONGC"," EQ"," 27-Apr-2021"," 102.80"," 102.80"," 104.00"," 102.80"," 103.30"," 103.20"," 103.42"," 8886250"," 9189.77"," 46923"," 3802836"," 42.79",189,254,32.59,04/27/2021,F
"ONGC"," EQ"," 26-Apr-2021"," 102.40"," 105.25"," 105.70"," 102.50"," 102.80"," 102.80"," 103.86"," 11797791"," 12253.55"," 63132"," 3024740"," 25.64",187,255,32.41,04/26/2021,F
"ONGC"," EQ"," 23-Apr-2021"," 103.10"," 102.00"," 103.65"," 101.60"," 102.50"," 102.40"," 102.47"," 12790334"," 13105.74"," 43187"," 3893698"," 30.44",296,256,32.44,04/23/2021,F
"ONGC"," EQ"," 22-Apr-2021"," 102.85"," 102.40"," 104.45"," 101.65"," 103.10"," 103.10"," 103.35"," 14844968"," 15341.89"," 61525"," 5666333"," 38.17",241,255,32.38,04/22/2021,F
"ONGC"," EQ"," 20-Apr-2021"," 103.05"," 103.30"," 105.00"," 102.20"," 103.60"," 102.85"," 103.56"," 23082015"," 23904.87"," 70058"," 11530610"," 49.95",329,256,32.33,04/20/2021,T
"ONGC"," EQ"," 19-Apr-2021"," 107.30"," 103.95"," 105.95"," 101.90"," 103.10"," 103.05"," 103.39"," 19166492"," 19816.15"," 86283"," 7266820"," 37.91",222,255,32.15,04/19/2021,F
