symbol,series,date1,prev_close,open_price,high_price,low_price,last_price,close_pric,average_pr,tottrades,turnover,numtrades,delivery,pdelivery,action,avgaction,avgdel,ddate,lottery
"SIEMENS"," EQ"," 21-Feb-2022"," 2457.40"," 2453.95"," 2475.60"," 2406.00"," 2412.90"," 2415.60"," 2443.66"," 256134"," 6259.06"," 30665"," 83713"," 32.68",8,15,38.85,02/21/2022,F
"SIEMENS"," EQ"," 18-Feb-2022"," 2449.75"," 2449.75"," 2505.00"," 2438.00"," 2451.70"," 2457.40"," 2478.48"," 591359"," 14656.74"," 43515"," 85801"," 14.51",14,15,38.84,02/18/2022,F
"SIEMENS"," EQ"," 17-Feb-2022"," 2394.30"," 2395.40"," 2473.00"," 2395.00"," 2446.25"," 2449.75"," 2449.05"," 514458"," 12599.34"," 42361"," 142340"," 27.67",12,15,39.23,02/17/2022,F
"SIEMENS"," EQ"," 16-Feb-2022"," 2421.30"," 2425.00"," 2440.00"," 2388.00"," 2393.00"," 2394.30"," 2416.70"," 155640"," 3761.35"," 34329"," 51029"," 32.79",5,15,39.44,02/16/2022,F
"SIEMENS"," EQ"," 15-Feb-2022"," 2330.40"," 2331.45"," 2431.65"," 2315.45"," 2408.10"," 2421.30"," 2382.46"," 311972"," 7432.62"," 35420"," 140760"," 45.12",9,15,39.52,02/15/2022,F
"SIEMENS"," EQ"," 14-Feb-2022"," 2401.80"," 2380.00"," 2383.90"," 2321.10"," 2325.00"," 2330.40"," 2347.91"," 184301"," 4327.21"," 28752"," 79031"," 42.88",6,15,39.29,02/14/2022,F
"SIEMENS"," EQ"," 11-Feb-2022"," 2442.40"," 2425.00"," 2430.00"," 2392.65"," 2399.75"," 2401.80"," 2412.53"," 159111"," 3838.59"," 30529"," 76000"," 47.77",5,16,39.26,02/11/2022,F
"SIEMENS"," EQ"," 10-Feb-2022"," 2417.40"," 2421.15"," 2449.50"," 2395.10"," 2440.00"," 2442.40"," 2430.61"," 184030"," 4473.05"," 23871"," 74696"," 40.59",8,16,38.88,02/10/2022,F
"SIEMENS"," EQ"," 09-Feb-2022"," 2363.65"," 2363.65"," 2426.15"," 2363.65"," 2420.95"," 2417.40"," 2403.69"," 187312"," 4502.40"," 17904"," 53882"," 28.77",10,16,38.98,02/09/2022,F
"SIEMENS"," EQ"," 08-Feb-2022"," 2415.80"," 2424.25"," 2498.00"," 2354.00"," 2363.10"," 2363.65"," 2429.27"," 992812"," 24118.07"," 75756"," 184022"," 18.54",13,16,38.95,02/08/2022,F
"SIEMENS"," EQ"," 07-Feb-2022"," 2422.80"," 2385.00"," 2429.80"," 2350.00"," 2427.25"," 2415.80"," 2391.39"," 550531"," 13165.36"," 37425"," 222145"," 40.35",15,16,39.10,02/07/2022,F
"SIEMENS"," EQ"," 04-Feb-2022"," 2438.40"," 2441.00"," 2465.00"," 2410.25"," 2416.00"," 2422.80"," 2438.53"," 161131"," 3929.23"," 14631"," 49718"," 30.86",11,16,39.12,02/04/2022,F
"SIEMENS"," EQ"," 03-Feb-2022"," 2439.05"," 2435.00"," 2459.35"," 2400.00"," 2434.20"," 2438.40"," 2445.00"," 199336"," 4873.77"," 18712"," 51916"," 26.04",11,16,39.26,02/03/2022,F
"SIEMENS"," EQ"," 02-Feb-2022"," 2418.10"," 2431.40"," 2468.50"," 2406.60"," 2440.95"," 2439.05"," 2437.26"," 357522"," 8713.74"," 23513"," 97608"," 27.30",15,16,39.22,02/02/2022,F
"SIEMENS"," EQ"," 01-Feb-2022"," 2325.30"," 2334.00"," 2433.70"," 2320.10"," 2413.95"," 2418.10"," 2383.27"," 509726"," 12148.16"," 35813"," 189495"," 37.18",14,16,39.26,02/01/2022,F
"SIEMENS"," EQ"," 31-Jan-2022"," 2278.95"," 2302.80"," 2336.00"," 2294.00"," 2323.50"," 2325.30"," 2312.31"," 161134"," 3725.91"," 13575"," 72169"," 44.79",12,16,39.50,01/31/2022,F
"SIEMENS"," EQ"," 28-Jan-2022"," 2278.70"," 2290.70"," 2333.10"," 2268.90"," 2283.00"," 2278.95"," 2303.48"," 150006"," 3455.36"," 14841"," 33898"," 22.60",10,16,39.31,01/28/2022,F
"SIEMENS"," EQ"," 27-Jan-2022"," 2276.80"," 2254.90"," 2289.95"," 2228.65"," 2273.65"," 2278.70"," 2260.09"," 265265"," 5995.23"," 20335"," 132746"," 50.04",13,16,39.46,01/27/2022,F
"SIEMENS"," EQ"," 25-Jan-2022"," 2230.75"," 2224.80"," 2291.85"," 2176.25"," 2270.00"," 2276.80"," 2255.27"," 291469"," 6573.42"," 19286"," 141473"," 48.54",15,16,39.33,01/25/2022,F
"SIEMENS"," EQ"," 24-Jan-2022"," 2343.95"," 2338.90"," 2357.50"," 2195.30"," 2225.00"," 2230.75"," 2252.35"," 416360"," 9377.87"," 31517"," 152047"," 36.52",13,16,39.37,01/24/2022,F
"SIEMENS"," EQ"," 21-Jan-2022"," 2397.10"," 2386.00"," 2454.00"," 2302.45"," 2333.00"," 2343.95"," 2395.35"," 925200"," 22161.80"," 60589"," 276360"," 29.87",15,16,39.46,01/21/2022,F
"SIEMENS"," EQ"," 20-Jan-2022"," 2380.35"," 2368.00"," 2407.00"," 2355.00"," 2391.70"," 2397.10"," 2386.01"," 427176"," 10192.46"," 24503"," 219978"," 51.50",17,16,39.59,01/20/2022,T
"SIEMENS"," EQ"," 19-Jan-2022"," 2324.70"," 2329.00"," 2388.00"," 2308.55"," 2385.00"," 2380.35"," 2361.88"," 455171"," 10750.58"," 26579"," 233687"," 51.34",17,16,39.18,01/19/2022,T
