symbol,series,date1,prev_close,open_price,high_price,low_price,last_price,close_pric,average_pr,tottrades,turnover,numtrades,delivery,pdelivery,action,avgaction,avgdel,ddate,lottery
"IDFCFIRSTB"," EQ"," 19-Apr-2021"," 53.65"," 50.00"," 51.15"," 49.40"," 50.85"," 50.70"," 50.45"," 56663464"," 28584.05"," 118872"," 13789351"," 24.34",477,527,24.63,04/19/2021,F
"IDFCFIRSTB"," EQ"," 16-Apr-2021"," 52.45"," 52.80"," 54.35"," 52.45"," 53.40"," 53.65"," 53.41"," 52746258"," 28172.90"," 65615"," 15440010"," 29.27",804,528,24.62,04/16/2021,T
"IDFCFIRSTB"," EQ"," 15-Apr-2021"," 54.05"," 53.00"," 54.10"," 51.50"," 52.50"," 52.45"," 52.40"," 54496776"," 28554.39"," 111143"," 15842690"," 29.07",490,525,24.45,04/15/2021,F
"IDFCFIRSTB"," EQ"," 13-Apr-2021"," 50.55"," 51.15"," 54.40"," 50.90"," 53.85"," 54.05"," 52.73"," 62994327"," 33216.00"," 117177"," 17178733"," 27.27",538,526,24.23,04/13/2021,T
"IDFCFIRSTB"," EQ"," 12-Apr-2021"," 55.80"," 53.00"," 53.90"," 47.50"," 50.80"," 50.55"," 50.91"," 86053992"," 43809.93"," 196130"," 29481672"," 34.26",439,527,24.11,04/12/2021,F
"IDFCFIRSTB"," EQ"," 09-Apr-2021"," 57.45"," 56.55"," 57.30"," 55.50"," 55.85"," 55.80"," 56.17"," 77981063"," 43801.54"," 127547"," 36392756"," 46.67",611,529,23.87,04/09/2021,T
"IDFCFIRSTB"," EQ"," 08-Apr-2021"," 57.80"," 58.30"," 58.35"," 57.10"," 57.45"," 57.45"," 57.80"," 55092435"," 31844.24"," 83738"," 23169998"," 42.06",658,528,23.52,04/08/2021,T
"IDFCFIRSTB"," EQ"," 07-Apr-2021"," 55.30"," 55.50"," 58.10"," 55.10"," 57.60"," 57.80"," 56.75"," 55841387"," 31687.45"," 87273"," 17265622"," 30.92",640,529,23.09,04/07/2021,T
"IDFCFIRSTB"," EQ"," 06-Apr-2021"," 54.30"," 54.75"," 55.50"," 53.85"," 55.35"," 55.30"," 54.98"," 39222862"," 21563.86"," 61462"," 11113695"," 28.33",638,530,22.97,04/06/2021,T
"IDFCFIRSTB"," EQ"," 05-Apr-2021"," 57.05"," 57.00"," 57.00"," 53.75"," 54.45"," 54.30"," 54.67"," 48364592"," 26440.43"," 123485"," 15200955"," 31.43",392,529,22.90,04/05/2021,F
"IDFCFIRSTB"," EQ"," 01-Apr-2021"," 55.70"," 56.20"," 57.85"," 56.15"," 57.00"," 57.05"," 56.89"," 49970187"," 28428.12"," 93661"," 10957497"," 21.93",534,529,23.06,04/01/2021,F
"IDFCFIRSTB"," EQ"," 31-Mar-2021"," 58.25"," 59.50"," 59.60"," 55.30"," 55.75"," 55.70"," 56.62"," 68707873"," 38904.46"," 127611"," 24801106"," 36.10",538,527,23.10,03/31/2021,T
"IDFCFIRSTB"," EQ"," 30-Mar-2021"," 57.70"," 58.35"," 60.00"," 58.00"," 58.50"," 58.25"," 58.78"," 38680457"," 22738.24"," 74598"," 12234990"," 31.63",519,525,22.82,03/30/2021,F
"IDFCFIRSTB"," EQ"," 26-Mar-2021"," 57.20"," 58.00"," 59.20"," 57.35"," 57.75"," 57.70"," 58.37"," 30706356"," 17921.85"," 60254"," 5496678"," 17.90",510,524,22.78,03/26/2021,F
"IDFCFIRSTB"," EQ"," 25-Mar-2021"," 58.75"," 58.70"," 58.75"," 56.00"," 57.45"," 57.20"," 57.28"," 49179913"," 28171.54"," 99237"," 11350589"," 23.08",496,524,22.86,03/25/2021,F
"IDFCFIRSTB"," EQ"," 24-Mar-2021"," 61.35"," 60.60"," 61.25"," 58.50"," 58.90"," 58.75"," 59.59"," 37223856"," 22181.48"," 77220"," 8466835"," 22.75",482,524,22.90,03/24/2021,F
"IDFCFIRSTB"," EQ"," 23-Mar-2021"," 59.45"," 59.75"," 61.70"," 59.50"," 61.35"," 61.35"," 60.51"," 38827727"," 23495.65"," 69514"," 8116216"," 20.90",559,522,22.90,03/23/2021,F
"IDFCFIRSTB"," EQ"," 22-Mar-2021"," 60.35"," 60.05"," 61.10"," 58.75"," 59.45"," 59.45"," 59.84"," 37193196"," 22255.32"," 64811"," 6533040"," 17.57",574,522,22.88,03/22/2021,F
"IDFCFIRSTB"," EQ"," 19-Mar-2021"," 59.40"," 58.00"," 60.75"," 56.00"," 60.15"," 60.35"," 58.61"," 65794214"," 38564.95"," 113135"," 11716892"," 17.81",582,522,23.13,03/19/2021,F
"IDFCFIRSTB"," EQ"," 18-Mar-2021"," 60.90"," 61.50"," 62.35"," 58.45"," 59.45"," 59.40"," 60.44"," 43275173"," 26156.41"," 99546"," 11450114"," 26.46",435,519,23.32,03/18/2021,F
"IDFCFIRSTB"," EQ"," 17-Mar-2021"," 63.40"," 63.35"," 63.70"," 60.65"," 60.85"," 60.90"," 62.03"," 32300124"," 20035.18"," 86041"," 10066337"," 31.17",375,520,23.28,03/17/2021,F
"IDFCFIRSTB"," EQ"," 16-Mar-2021"," 65.25"," 65.75"," 65.85"," 63.05"," 63.65"," 63.40"," 64.13"," 31183061"," 19997.22"," 65713"," 8479459"," 27.19",475,520,23.17,03/16/2021,F
"IDFCFIRSTB"," EQ"," 15-Mar-2021"," 66.95"," 67.20"," 67.30"," 63.70"," 65.15"," 65.25"," 65.00"," 37011774"," 24058.11"," 87808"," 10308129"," 27.85",422,518,23.07,03/15/2021,F
"IDFCFIRSTB"," EQ"," 12-Mar-2021"," 66.85"," 67.30"," 68.10"," 65.30"," 67.05"," 66.95"," 67.00"," 33728099"," 22597.13"," 68891"," 9498758"," 28.16",490,518,23.10,03/12/2021,F
"IDFCFIRSTB"," EQ"," 10-Mar-2021"," 66.65"," 67.25"," 67.70"," 66.35"," 66.80"," 66.85"," 66.95"," 22266796"," 14906.66"," 47307"," 4904631"," 22.03",471,522,23.09,03/10/2021,F
"IDFCFIRSTB"," EQ"," 09-Mar-2021"," 67.25"," 67.75"," 68.35"," 65.60"," 66.65"," 66.65"," 66.89"," 27400447"," 18327.23"," 66484"," 7126673"," 26.01",412,524,23.16,03/09/2021,F
"IDFCFIRSTB"," EQ"," 08-Mar-2021"," 66.80"," 67.40"," 68.70"," 67.00"," 67.35"," 67.25"," 67.66"," 32067602"," 21697.23"," 64795"," 5889338"," 18.37",495,525,23.09,03/08/2021,F
"IDFCFIRSTB"," EQ"," 05-Mar-2021"," 68.20"," 68.00"," 68.85"," 65.95"," 67.00"," 66.80"," 67.30"," 55030398"," 37034.51"," 125963"," 17122096"," 31.11",437,525,23.26,03/05/2021,F
"IDFCFIRSTB"," EQ"," 04-Mar-2021"," 67.10"," 65.95"," 69.30"," 65.60"," 68.25"," 68.20"," 67.87"," 55584200"," 37726.32"," 108160"," 11879693"," 21.37",514,526,23.13,03/04/2021,F
"IDFCFIRSTB"," EQ"," 03-Mar-2021"," 64.50"," 64.80"," 68.15"," 64.50"," 67.10"," 67.10"," 66.80"," 65259145"," 43592.93"," 128710"," 16585177"," 25.41",507,525,23.18,03/03/2021,F
"IDFCFIRSTB"," EQ"," 02-Mar-2021"," 63.45"," 63.75"," 65.10"," 63.40"," 64.45"," 64.50"," 64.25"," 39385820"," 25306.66"," 85806"," 8761903"," 22.25",459,526,23.13,03/02/2021,F
"IDFCFIRSTB"," EQ"," 01-Mar-2021"," 63.45"," 64.35"," 64.50"," 62.70"," 63.45"," 63.45"," 63.48"," 33031626"," 20967.47"," 82121"," 7134210"," 21.60",402,526,23.26,03/01/2021,F
"IDFCFIRSTB"," EQ"," 26-Feb-2021"," 64.70"," 63.50"," 64.40"," 62.40"," 63.35"," 63.45"," 63.37"," 53553669"," 33936.63"," 118543"," 13179766"," 24.61",452,528,23.29,02/26/2021,F
"IDFCFIRSTB"," EQ"," 25-Feb-2021"," 63.80"," 64.95"," 65.80"," 64.40"," 64.55"," 64.70"," 64.94"," 70565771"," 45823.88"," 130592"," 16288228"," 23.08",540,530,23.29,02/25/2021,F
"IDFCFIRSTB"," EQ"," 24-Feb-2021"," 61.40"," 61.80"," 64.35"," 61.30"," 63.70"," 63.80"," 62.65"," 39413798"," 24694.12"," 81010"," 10256978"," 26.02",487,530,23.15,02/24/2021,F
"IDFCFIRSTB"," EQ"," 23-Feb-2021"," 61.50"," 61.40"," 63.35"," 61.10"," 61.40"," 61.40"," 62.29"," 61275241"," 38170.67"," 118419"," 9795883"," 15.99",517,531,23.06,02/23/2021,F
