symbol,series,date1,prev_close,open_price,high_price,low_price,last_price,close_pric,average_pr,tottrades,turnover,numtrades,delivery,pdelivery,action,avgaction,avgdel,ddate,lottery
"SAIL"," EQ"," 09-Feb-2021"," 67.70"," 68.00"," 68.85"," 65.55"," 67.30"," 66.75"," 67.33"," 64688675"," 43555.92"," 88822"," 18988156"," 29.35",728,748,28.00,02/09/2021,F
"SAIL"," EQ"," 08-Feb-2021"," 65.05"," 65.80"," 68.20"," 64.75"," 68.15"," 67.70"," 66.62"," 49944573"," 33275.20"," 78488"," 20487301"," 41.02",636,748,27.93,02/08/2021,F
"SAIL"," EQ"," 05-Feb-2021"," 64.45"," 65.00"," 65.90"," 62.25"," 65.25"," 65.05"," 64.55"," 53271875"," 34385.27"," 94541"," 15580639"," 29.25",563,750,27.74,02/05/2021,F
"SAIL"," EQ"," 04-Feb-2021"," 63.60"," 63.40"," 64.85"," 63.00"," 64.70"," 64.45"," 64.19"," 35946423"," 23075.49"," 58967"," 14127177"," 39.30",610,754,27.77,02/04/2021,F
"SAIL"," EQ"," 03-Feb-2021"," 61.00"," 61.65"," 64.55"," 61.40"," 63.40"," 63.60"," 63.42"," 54055375"," 34279.22"," 98803"," 21498110"," 39.77",547,759,27.47,02/03/2021,F
"SAIL"," EQ"," 02-Feb-2021"," 63.60"," 64.00"," 64.35"," 60.10"," 61.40"," 61.00"," 61.62"," 71391560"," 43992.44"," 122602"," 23927308"," 33.52",582,765,27.07,02/02/2021,F
"SAIL"," EQ"," 01-Feb-2021"," 57.65"," 58.55"," 65.25"," 57.60"," 63.50"," 63.60"," 60.58"," 177670118"," 107637.55"," 226111"," 61099517"," 34.39",786,770,26.86,02/01/2021,T
"SAIL"," EQ"," 29-Jan-2021"," 56.95"," 58.20"," 59.80"," 57.00"," 57.40"," 57.65"," 58.66"," 171607461"," 100672.80"," 135629"," 58426856"," 34.05",1265,768,26.50,01/29/2021,T
"SAIL"," EQ"," 28-Jan-2021"," 57.30"," 56.75"," 57.90"," 55.30"," 56.85"," 56.95"," 56.70"," 112315162"," 63684.27"," 108314"," 58143010"," 51.77",1037,759,26.09,01/28/2021,T
"SAIL"," EQ"," 27-Jan-2021"," 58.25"," 58.00"," 60.00"," 56.75"," 57.20"," 57.30"," 58.24"," 64428825"," 37521.20"," 91945"," 20538193"," 31.88",701,753,25.64,01/27/2021,F
"SAIL"," EQ"," 25-Jan-2021"," 58.20"," 59.50"," 60.20"," 56.50"," 58.05"," 58.25"," 58.43"," 52592712"," 30731.39"," 96703"," 13104787"," 24.92",544,749,25.20,01/25/2021,F
"SAIL"," EQ"," 22-Jan-2021"," 64.85"," 64.85"," 65.35"," 56.00"," 58.35"," 58.20"," 59.92"," 120962157"," 72483.46"," 200840"," 49658871"," 41.05",602,751,25.09,01/22/2021,F
"SAIL"," EQ"," 21-Jan-2021"," 66.75"," 67.20"," 67.45"," 64.30"," 64.95"," 64.85"," 65.57"," 41004290"," 26888.11"," 68832"," 18799438"," 45.85",596,754,24.77,01/21/2021,F
"SAIL"," EQ"," 20-Jan-2021"," 66.20"," 66.35"," 67.45"," 66.00"," 66.75"," 66.75"," 66.73"," 30615185"," 20429.31"," 44796"," 10632666"," 34.73",683,757,24.47,01/20/2021,F
"SAIL"," EQ"," 19-Jan-2021"," 65.95"," 66.70"," 67.40"," 65.90"," 66.00"," 66.20"," 66.55"," 43049022"," 28648.95"," 59888"," 18606594"," 43.22",719,758,24.42,01/19/2021,F
"SAIL"," EQ"," 18-Jan-2021"," 70.15"," 69.90"," 69.90"," 64.70"," 65.90"," 65.95"," 66.81"," 114708531"," 76637.37"," 164692"," 48792182"," 42.54",697,756,24.03,01/18/2021,F
"SAIL"," EQ"," 15-Jan-2021"," 67.20"," 68.05"," 72.20"," 68.05"," 70.00"," 70.15"," 70.25"," 322964592"," 226896.23"," 355214"," 110305686"," 34.15",909,757,23.86,01/15/2021,T
"SAIL"," EQ"," 14-Jan-2021"," 74.70"," 69.00"," 69.65"," 66.65"," 66.85"," 67.20"," 67.93"," 320354600"," 217602.59"," 246262"," 129001726"," 40.27",1301,754,23.73,01/14/2021,T
