symbol,series,date1,prev_close,open_price,high_price,low_price,last_price,close_pric,average_pr,tottrades,turnover,numtrades,delivery,pdelivery,action,avgaction,avgdel,ddate,lottery
"ZEEL"," EQ"," 28-Jun-2021"," 218.35"," 219.00"," 221.50"," 217.25"," 219.85"," 219.15"," 219.25"," 6550799"," 14362.62"," 37031"," 1518999"," 23.19",177,192,27.69,06/28/2021,F
"ZEEL"," EQ"," 25-Jun-2021"," 214.75"," 216.20"," 219.85"," 215.65"," 218.00"," 218.35"," 217.93"," 5652460"," 12318.57"," 32392"," 1474603"," 26.09",175,192,27.76,06/25/2021,F
"ZEEL"," EQ"," 24-Jun-2021"," 216.45"," 218.00"," 218.55"," 213.60"," 215.50"," 214.75"," 215.82"," 8267604"," 17842.87"," 47544"," 3215589"," 38.89",174,192,27.66,06/24/2021,F
"ZEEL"," EQ"," 23-Jun-2021"," 218.15"," 220.50"," 222.00"," 216.00"," 216.75"," 216.45"," 218.26"," 9257067"," 20204.37"," 51167"," 2918887"," 31.53",181,191,27.53,06/23/2021,F
"ZEEL"," EQ"," 22-Jun-2021"," 221.70"," 223.80"," 223.90"," 217.40"," 217.85"," 218.15"," 220.92"," 9338957"," 20631.65"," 43467"," 3810213"," 40.80",215,191,27.41,06/22/2021,T
"ZEEL"," EQ"," 21-Jun-2021"," 221.95"," 218.40"," 224.15"," 216.00"," 222.00"," 221.70"," 220.65"," 15831666"," 34933.33"," 82656"," 3885191"," 24.54",192,190,27.06,06/21/2021,F
"ZEEL"," EQ"," 18-Jun-2021"," 223.75"," 225.00"," 226.55"," 212.65"," 222.40"," 221.95"," 219.80"," 17030805"," 37434.40"," 100088"," 5069457"," 29.77",170,189,26.95,06/18/2021,F
"ZEEL"," EQ"," 17-Jun-2021"," 227.55"," 225.90"," 231.45"," 222.20"," 223.25"," 223.75"," 226.95"," 19041251"," 43214.94"," 96335"," 5092329"," 26.74",198,189,26.80,06/17/2021,F
"ZEEL"," EQ"," 16-Jun-2021"," 230.40"," 230.00"," 232.00"," 226.15"," 226.45"," 227.55"," 229.30"," 14531890"," 33321.94"," 99656"," 3908606"," 26.90",146,189,26.62,06/16/2021,F
"ZEEL"," EQ"," 15-Jun-2021"," 218.20"," 219.25"," 234.45"," 218.70"," 230.50"," 230.40"," 228.08"," 44025606"," 100411.67"," 220450"," 9069896"," 20.60",200,189,26.61,06/15/2021,F
