symbol,series,date1,prev_close,open_price,high_price,low_price,last_price,close_pric,average_pr,tottrades,turnover,numtrades,delivery,pdelivery,action,avgaction,avgdel,ddate,lottery
"CUB"," EQ"," 08-Feb-2021"," 171.10"," 173.00"," 175.25"," 171.20"," 172.45"," 171.90"," 173.62"," 1630051"," 2830.16"," 11041"," 876587"," 53.78",148,98,55.96,02/08/2021,F
"CUB"," EQ"," 05-Feb-2021"," 175.85"," 177.00"," 180.80"," 169.35"," 171.70"," 171.10"," 175.09"," 2486181"," 4353.16"," 23068"," 1277410"," 51.38",108,97,55.79,02/05/2021,F
"CUB"," EQ"," 04-Feb-2021"," 182.55"," 180.80"," 180.80"," 174.35"," 175.75"," 175.85"," 176.22"," 4505182"," 7939.05"," 37863"," 2741987"," 60.86",119,96,55.86,02/04/2021,T
"CUB"," EQ"," 03-Feb-2021"," 181.60"," 182.00"," 183.30"," 178.05"," 182.70"," 182.55"," 182.03"," 2341714"," 4262.60"," 14173"," 1551468"," 66.25",165,96,55.83,02/03/2021,T
"CUB"," EQ"," 02-Feb-2021"," 172.40"," 174.90"," 182.00"," 173.10"," 181.70"," 181.60"," 178.66"," 3796147"," 6782.25"," 25920"," 2016607"," 53.12",146,95,55.40,02/02/2021,F
"CUB"," EQ"," 01-Feb-2021"," 169.25"," 170.05"," 173.45"," 167.05"," 172.10"," 172.40"," 170.69"," 2820784"," 4814.86"," 34646"," 1741771"," 61.75",81,94,55.14,02/01/2021,F
"CUB"," EQ"," 29-Jan-2021"," 167.45"," 168.80"," 170.95"," 166.25"," 170.00"," 169.25"," 168.49"," 861693"," 1451.87"," 14212"," 423627"," 49.16",61,94,54.76,01/29/2021,F
"CUB"," EQ"," 28-Jan-2021"," 167.30"," 165.00"," 168.80"," 163.65"," 167.35"," 167.45"," 166.46"," 822685"," 1369.45"," 13159"," 414411"," 50.37",63,95,55.03,01/28/2021,F
"CUB"," EQ"," 27-Jan-2021"," 173.90"," 173.75"," 175.85"," 166.05"," 166.75"," 167.30"," 172.27"," 3308748"," 5699.91"," 36057"," 1959506"," 59.22",92,95,55.26,01/27/2021,F
"CUB"," EQ"," 25-Jan-2021"," 174.25"," 175.50"," 176.85"," 169.75"," 171.65"," 173.90"," 173.25"," 2711135"," 4697.14"," 17417"," 1293389"," 47.71",156,95,54.72,01/25/2021,F
"CUB"," EQ"," 22-Jan-2021"," 174.60"," 175.00"," 175.70"," 172.15"," 173.70"," 174.25"," 173.72"," 1600145"," 2779.78"," 12749"," 1264297"," 79.01",126,95,55.04,01/22/2021,T
"CUB"," EQ"," 21-Jan-2021"," 174.95"," 176.00"," 177.45"," 174.00"," 174.50"," 174.60"," 175.57"," 646621"," 1135.26"," 6146"," 287377"," 44.44",105,95,54.97,01/21/2021,F
"CUB"," EQ"," 20-Jan-2021"," 175.45"," 176.50"," 177.35"," 174.10"," 175.60"," 174.95"," 176.45"," 2187343"," 3859.61"," 9815"," 1624398"," 74.26",223,95,55.29,01/20/2021,T
"CUB"," EQ"," 19-Jan-2021"," 172.30"," 172.45"," 176.35"," 172.45"," 175.90"," 175.45"," 174.66"," 1580073"," 2759.76"," 8562"," 1178916"," 74.61",185,92,55.17,01/19/2021,T
