symbol,series,date1,prev_close,open_price,high_price,low_price,last_price,close_pric,average_pr,tottrades,turnover,numtrades,delivery,pdelivery,action,avgaction,avgdel,ddate,lottery
"IRCTC"," EQ"," 08-Jul-2021"," 2188.45"," 2195.00"," 2248.00"," 2185.00"," 2192.15"," 2193.90"," 2217.71"," 2645206"," 58662.91"," 107832"," 445758"," 16.85",25,22,26.37,07/08/2021,F
"IRCTC"," EQ"," 07-Jul-2021"," 2168.90"," 2168.90"," 2199.00"," 2160.35"," 2186.00"," 2188.45"," 2186.19"," 1005371"," 21979.34"," 42144"," 198655"," 19.76",24,22,26.38,07/07/2021,F
"IRCTC"," EQ"," 06-Jul-2021"," 2173.60"," 2200.00"," 2222.00"," 2160.00"," 2172.00"," 2168.90"," 2193.06"," 3840497"," 84224.49"," 156209"," 567342"," 14.77",25,22,26.44,07/06/2021,F
"IRCTC"," EQ"," 05-Jul-2021"," 2060.55"," 2084.00"," 2195.00"," 2068.15"," 2192.00"," 2173.60"," 2136.25"," 3150583"," 67304.26"," 118342"," 836653"," 26.56",27,22,26.56,07/05/2021,F
"IRCTC"," EQ"," 02-Jul-2021"," 2034.80"," 2048.00"," 2068.95"," 2037.00"," 2064.00"," 2060.55"," 2050.51"," 522059"," 10704.87"," 25509"," 150775"," 28.88",20,22,26.62,07/02/2021,F
"IRCTC"," EQ"," 01-Jul-2021"," 2033.85"," 2047.80"," 2058.85"," 2030.30"," 2041.00"," 2034.80"," 2043.24"," 750998"," 15344.67"," 35130"," 173748"," 23.14",21,22,26.59,07/01/2021,F
"IRCTC"," EQ"," 30-Jun-2021"," 2081.85"," 2060.55"," 2103.75"," 2021.45"," 2039.00"," 2033.85"," 2048.41"," 2562914"," 52498.89"," 112807"," 532824"," 20.79",23,22,26.72,06/30/2021,F
"IRCTC"," EQ"," 29-Jun-2021"," 2077.75"," 2092.00"," 2126.90"," 2065.05"," 2070.00"," 2081.85"," 2102.04"," 1673477"," 35177.14"," 72968"," 263746"," 15.76",23,22,26.90,06/29/2021,F
"IRCTC"," EQ"," 28-Jun-2021"," 2068.85"," 2084.00"," 2112.45"," 2068.40"," 2082.35"," 2077.75"," 2087.82"," 707732"," 14776.17"," 34555"," 142012"," 20.07",20,22,27.11,06/28/2021,F
"IRCTC"," EQ"," 25-Jun-2021"," 2072.95"," 2084.35"," 2088.50"," 2053.10"," 2069.95"," 2068.85"," 2070.87"," 475822"," 9853.65"," 26908"," 98069"," 20.61",18,22,27.23,06/25/2021,F
"IRCTC"," EQ"," 24-Jun-2021"," 2078.25"," 2098.00"," 2098.00"," 2066.00"," 2072.30"," 2072.95"," 2081.73"," 541514"," 11272.84"," 25749"," 130889"," 24.17",21,23,27.25,06/24/2021,F
"IRCTC"," EQ"," 23-Jun-2021"," 2083.00"," 2102.00"," 2111.40"," 2072.00"," 2083.95"," 2078.25"," 2089.56"," 809624"," 16917.56"," 37646"," 148385"," 18.33",22,23,27.10,06/23/2021,F
"IRCTC"," EQ"," 22-Jun-2021"," 2076.85"," 2100.00"," 2128.35"," 2075.00"," 2084.25"," 2083.00"," 2105.90"," 1285749"," 27076.61"," 61282"," 278602"," 21.67",21,23,27.19,06/22/2021,F
"IRCTC"," EQ"," 21-Jun-2021"," 2011.70"," 2000.00"," 2093.75"," 1981.15"," 2078.00"," 2076.85"," 2060.29"," 1693260"," 34886.03"," 76320"," 241056"," 14.24",22,23,27.12,06/21/2021,F
"IRCTC"," EQ"," 18-Jun-2021"," 2050.40"," 2070.25"," 2070.25"," 1978.65"," 2018.00"," 2011.70"," 2010.71"," 1304337"," 26226.48"," 76283"," 452799"," 34.71",17,23,27.08,06/18/2021,F
"IRCTC"," EQ"," 17-Jun-2021"," 2089.95"," 2070.00"," 2088.95"," 2036.40"," 2056.00"," 2050.40"," 2063.40"," 754284"," 15563.92"," 44446"," 259399"," 34.39",17,23,26.78,06/17/2021,F
"IRCTC"," EQ"," 16-Jun-2021"," 2097.95"," 2109.45"," 2121.95"," 2075.30"," 2086.00"," 2089.95"," 2103.17"," 856943"," 18023.00"," 45820"," 188102"," 21.95",19,23,26.52,06/16/2021,F
"IRCTC"," EQ"," 15-Jun-2021"," 2064.40"," 2071.00"," 2139.85"," 2062.00"," 2100.00"," 2097.95"," 2114.33"," 1912498"," 40436.46"," 97657"," 502840"," 26.29",20,23,26.57,06/15/2021,F
"IRCTC"," EQ"," 14-Jun-2021"," 2093.75"," 2089.95"," 2092.00"," 2025.00"," 2070.00"," 2064.40"," 2058.95"," 1002396"," 20638.87"," 73649"," 314212"," 31.35",14,23,26.54,06/14/2021,F
"IRCTC"," EQ"," 11-Jun-2021"," 2106.35"," 2115.00"," 2132.00"," 2081.00"," 2099.00"," 2093.75"," 2108.02"," 844059"," 17792.90"," 49038"," 241815"," 28.65",17,23,26.30,06/11/2021,F
"IRCTC"," EQ"," 10-Jun-2021"," 2071.20"," 2093.50"," 2121.00"," 2051.65"," 2109.70"," 2106.35"," 2096.22"," 1795502"," 37637.70"," 72054"," 318775"," 17.75",25,23,26.13,06/10/2021,F
"IRCTC"," EQ"," 09-Jun-2021"," 2144.85"," 2160.00"," 2163.00"," 2060.00"," 2086.00"," 2071.20"," 2104.46"," 2335741"," 49154.75"," 103705"," 540573"," 23.14",23,23,26.28,06/09/2021,F
"IRCTC"," EQ"," 08-Jun-2021"," 2094.80"," 2130.95"," 2184.00"," 2122.00"," 2151.00"," 2144.85"," 2157.04"," 6490285"," 139998.01"," 237750"," 701329"," 10.81",27,23,26.16,06/08/2021,F
"IRCTC"," EQ"," 07-Jun-2021"," 1921.70"," 1939.00"," 2113.85"," 1926.70"," 2113.85"," 2094.80"," 2053.54"," 6144067"," 126170.71"," 218051"," 1358900"," 22.12",28,23,26.26,06/07/2021,F
"IRCTC"," EQ"," 04-Jun-2021"," 1921.80"," 1937.00"," 1937.00"," 1913.55"," 1922.00"," 1921.70"," 1924.04"," 359621"," 6919.24"," 20953"," 143451"," 39.89",17,23,26.16,06/04/2021,F
"IRCTC"," EQ"," 03-Jun-2021"," 1917.95"," 1928.00"," 1948.60"," 1916.00"," 1921.35"," 1921.80"," 1926.84"," 549947"," 10596.59"," 31093"," 177987"," 32.36",18,23,25.75,06/03/2021,F
