symbol,series,date1,prev_close,open_price,high_price,low_price,last_price,close_pric,average_pr,tottrades,turnover,numtrades,delivery,pdelivery,action,avgaction,avgdel,ddate,lottery
"BOSCHLTD"," EQ"," 29-Dec-2021"," 16680.00"," 16773.80"," 16794.75"," 16570.00"," 16628.40"," 16675.85"," 16669.49"," 17589"," 2932.00"," 4473"," 2449"," 13.92",4,4,27.32,12/29/2021,F
"BOSCHLTD"," EQ"," 28-Dec-2021"," 16623.70"," 16679.50"," 16940.00"," 16600.00"," 16735.00"," 16680.00"," 16779.95"," 26060"," 4372.86"," 6326"," 6459"," 24.79",4,4,27.56,12/28/2021,F
"BOSCHLTD"," EQ"," 27-Dec-2021"," 16483.90"," 16481.00"," 16675.00"," 16122.50"," 16595.70"," 16623.70"," 16465.67"," 24531"," 4039.19"," 6989"," 5339"," 21.76",4,4,27.62,12/27/2021,F
"BOSCHLTD"," EQ"," 24-Dec-2021"," 16857.60"," 16800.00"," 16900.00"," 16410.20"," 16492.30"," 16483.90"," 16584.34"," 35956"," 5963.06"," 8193"," 12252"," 34.07",4,4,27.86,12/24/2021,F
"BOSCHLTD"," EQ"," 23-Dec-2021"," 16461.00"," 16576.25"," 16899.00"," 16500.00"," 16790.00"," 16857.60"," 16755.24"," 31315"," 5246.90"," 9218"," 8120"," 25.93",3,4,27.97,12/23/2021,F
"BOSCHLTD"," EQ"," 22-Dec-2021"," 16287.35"," 16298.35"," 16550.00"," 16298.35"," 16456.00"," 16461.00"," 16459.25"," 27634"," 4548.35"," 6610"," 6221"," 22.51",4,4,28.32,12/22/2021,F
"BOSCHLTD"," EQ"," 21-Dec-2021"," 15654.05"," 15655.00"," 16490.00"," 15639.50"," 16261.00"," 16287.35"," 16235.75"," 59826"," 9713.20"," 14603"," 12773"," 21.35",4,4,28.81,12/21/2021,F
"BOSCHLTD"," EQ"," 20-Dec-2021"," 16101.20"," 16055.00"," 16089.95"," 15200.00"," 15668.00"," 15654.05"," 15551.49"," 32386"," 5036.51"," 10010"," 9792"," 30.24",3,4,29.15,12/20/2021,F
"BOSCHLTD"," EQ"," 17-Dec-2021"," 16493.40"," 16500.00"," 16569.35"," 16035.25"," 16081.00"," 16101.20"," 16181.63"," 27342"," 4424.38"," 8133"," 9427"," 34.48",3,4,29.26,12/17/2021,F
"BOSCHLTD"," EQ"," 16-Dec-2021"," 16689.15"," 16786.80"," 16811.00"," 16448.05"," 16499.95"," 16493.40"," 16584.59"," 15834"," 2626.00"," 4300"," 6193"," 39.11",4,4,29.48,12/16/2021,F
"BOSCHLTD"," EQ"," 15-Dec-2021"," 16871.80"," 16850.00"," 16979.00"," 16620.95"," 16635.80"," 16689.15"," 16749.03"," 38083"," 6378.53"," 8312"," 13946"," 36.62",5,4,29.35,12/15/2021,T
"BOSCHLTD"," EQ"," 14-Dec-2021"," 16741.40"," 16773.85"," 16913.55"," 16560.25"," 16826.05"," 16871.80"," 16736.58"," 14190"," 2374.92"," 4260"," 2090"," 14.73",3,4,29.58,12/14/2021,F
"BOSCHLTD"," EQ"," 13-Dec-2021"," 16800.85"," 16884.85"," 16976.35"," 16596.30"," 16790.10"," 16741.40"," 16807.13"," 38018"," 6389.73"," 7384"," 7749"," 20.38",5,4,29.99,12/13/2021,F
"BOSCHLTD"," EQ"," 10-Dec-2021"," 16682.90"," 16690.00"," 16960.95"," 16630.00"," 16763.85"," 16800.85"," 16810.31"," 15426"," 2593.16"," 4794"," 3846"," 24.93",3,4,30.47,12/10/2021,F
"BOSCHLTD"," EQ"," 09-Dec-2021"," 16694.75"," 16798.90"," 16799.00"," 16608.55"," 16685.00"," 16682.90"," 16694.37"," 13292"," 2219.02"," 3873"," 2713"," 20.41",3,4,30.56,12/09/2021,F
"BOSCHLTD"," EQ"," 08-Dec-2021"," 16296.95"," 16333.00"," 16734.95"," 16333.00"," 16670.00"," 16694.75"," 16587.81"," 19804"," 3285.05"," 5807"," 4457"," 22.51",3,4,30.81,12/08/2021,F
"BOSCHLTD"," EQ"," 07-Dec-2021"," 16120.10"," 16280.00"," 16424.15"," 16210.00"," 16310.00"," 16296.95"," 16315.68"," 17842"," 2911.04"," 5039"," 2742"," 15.37",4,4,31.17,12/07/2021,F
"BOSCHLTD"," EQ"," 06-Dec-2021"," 16500.20"," 16495.00"," 16549.95"," 16070.05"," 16150.00"," 16120.10"," 16389.06"," 58479"," 9584.16"," 10228"," 9852"," 16.85",6,4,31.51,12/06/2021,F
"BOSCHLTD"," EQ"," 03-Dec-2021"," 16641.20"," 16682.80"," 16900.00"," 16449.50"," 16452.80"," 16500.20"," 16635.31"," 58734"," 9770.58"," 11775"," 11224"," 19.11",5,4,32.06,12/03/2021,F
"BOSCHLTD"," EQ"," 02-Dec-2021"," 16326.45"," 16308.00"," 16700.00"," 16219.70"," 16699.00"," 16641.20"," 16495.39"," 39236"," 6472.13"," 9157"," 14336"," 36.54",4,4,32.53,12/02/2021,F
"BOSCHLTD"," EQ"," 01-Dec-2021"," 16168.50"," 16200.00"," 16396.85"," 16152.00"," 16283.00"," 16326.45"," 16287.95"," 18165"," 2958.71"," 5504"," 4646"," 25.58",3,4,32.65,12/01/2021,F
"BOSCHLTD"," EQ"," 30-Nov-2021"," 16302.85"," 16200.00"," 16664.95"," 16070.95"," 16165.00"," 16168.50"," 16338.94"," 33552"," 5482.04"," 10864"," 5973"," 17.80",3,4,32.87,11/30/2021,F
"BOSCHLTD"," EQ"," 29-Nov-2021"," 16177.40"," 16101.00"," 16500.00"," 15692.05"," 16177.00"," 16302.85"," 16158.01"," 66281"," 10709.69"," 20173"," 21584"," 32.56",3,4,33.48,11/29/2021,F
"BOSCHLTD"," EQ"," 26-Nov-2021"," 16870.20"," 16750.00"," 16750.00"," 16011.10"," 16079.00"," 16177.40"," 16362.86"," 51884"," 8489.71"," 15163"," 14724"," 28.38",3,4,33.74,11/26/2021,F
"BOSCHLTD"," EQ"," 25-Nov-2021"," 17007.30"," 17058.30"," 17058.30"," 16730.15"," 16835.00"," 16870.20"," 16864.68"," 29632"," 4997.34"," 8691"," 6625"," 22.36",3,4,34.03,11/25/2021,F
"BOSCHLTD"," EQ"," 24-Nov-2021"," 17303.75"," 17394.00"," 17513.75"," 16900.00"," 16932.00"," 17007.30"," 17207.71"," 36851"," 6341.21"," 10355"," 11422"," 31.00",4,4,34.51,11/24/2021,F
"BOSCHLTD"," EQ"," 23-Nov-2021"," 16934.45"," 16963.30"," 17600.00"," 16801.05"," 17600.00"," 17303.75"," 17124.39"," 56937"," 9750.12"," 14015"," 9373"," 16.46",4,4,34.86,11/23/2021,F
"BOSCHLTD"," EQ"," 22-Nov-2021"," 17779.65"," 17800.00"," 17975.25"," 16682.20"," 17050.00"," 16934.45"," 17084.57"," 113635"," 19414.05"," 30585"," 37292"," 32.82",4,4,35.25,11/22/2021,F
"BOSCHLTD"," EQ"," 18-Nov-2021"," 18892.25"," 18705.00"," 18799.90"," 17609.75"," 17800.00"," 17779.65"," 18058.20"," 143050"," 25832.26"," 33240"," 37514"," 26.22",4,4,35.81,11/18/2021,F
"BOSCHLTD"," EQ"," 17-Nov-2021"," 18617.45"," 18617.45"," 18955.00"," 18425.60"," 18835.60"," 18892.25"," 18816.98"," 54984"," 10346.33"," 14258"," 9874"," 17.96",4,4,35.97,11/17/2021,F
"BOSCHLTD"," EQ"," 16-Nov-2021"," 18275.40"," 18250.00"," 18945.40"," 18207.05"," 18620.00"," 18617.45"," 18604.79"," 85141"," 15840.31"," 20826"," 19002"," 22.32",4,4,36.32,11/16/2021,F
"BOSCHLTD"," EQ"," 15-Nov-2021"," 18565.75"," 18565.75"," 18844.95"," 18200.05"," 18262.00"," 18275.40"," 18403.29"," 53207"," 9791.84"," 13619"," 13784"," 25.91",4,4,36.77,11/15/2021,F
"BOSCHLTD"," EQ"," 12-Nov-2021"," 18249.90"," 18344.50"," 18700.00"," 18000.15"," 18538.05"," 18565.75"," 18351.52"," 69916"," 12830.65"," 18183"," 17864"," 25.55",4,4,37.10,11/12/2021,F
"BOSCHLTD"," EQ"," 11-Nov-2021"," 18784.70"," 18699.95"," 18777.40"," 18052.00"," 18279.00"," 18249.90"," 18278.47"," 119078"," 21765.64"," 23274"," 36436"," 30.60",5,4,37.22,11/11/2021,F
"BOSCHLTD"," EQ"," 10-Nov-2021"," 18762.00"," 18500.00"," 19250.00"," 17905.95"," 18735.15"," 18784.70"," 18733.03"," 291611"," 54627.59"," 69905"," 59564"," 20.43",4,4,37.38,11/10/2021,F
"BOSCHLTD"," EQ"," 09-Nov-2021"," 18245.45"," 18350.00"," 18889.00"," 18271.00"," 18860.00"," 18762.00"," 18659.75"," 107274"," 20017.06"," 26574"," 18487"," 17.23",4,4,37.83,11/09/2021,F
"BOSCHLTD"," EQ"," 08-Nov-2021"," 17779.85"," 17787.00"," 18350.00"," 17721.10"," 18280.20"," 18245.45"," 18111.55"," 42094"," 7623.87"," 11398"," 15995"," 38.00",4,4,38.18,11/08/2021,F
"BOSCHLTD"," EQ"," 04-Nov-2021"," 17735.20"," 17800.00"," 17864.80"," 17707.65"," 17785.55"," 17779.85"," 17791.40"," 3175"," 564.88"," 1338"," 1540"," 48.50",2,4,38.38,11/04/2021,F
"BOSCHLTD"," EQ"," 03-Nov-2021"," 17745.75"," 17829.00"," 17888.95"," 17550.65"," 17715.00"," 17735.20"," 17728.30"," 22119"," 3921.32"," 6790"," 9868"," 44.61",3,4,38.14,11/03/2021,F
"BOSCHLTD"," EQ"," 02-Nov-2021"," 17563.20"," 17575.00"," 17903.35"," 17540.00"," 17752.35"," 17745.75"," 17717.21"," 22481"," 3983.01"," 7029"," 7695"," 34.23",3,4,37.78,11/02/2021,F
"BOSCHLTD"," EQ"," 01-Nov-2021"," 16952.30"," 17037.05"," 17839.65"," 17019.35"," 17525.00"," 17563.20"," 17597.85"," 93824"," 16511.01"," 26199"," 24012"," 25.59",4,4,38.19,11/01/2021,F
"BOSCHLTD"," EQ"," 29-Oct-2021"," 16712.15"," 16720.00"," 17040.35"," 16515.90"," 16970.00"," 16952.30"," 16861.45"," 19471"," 3283.09"," 6609"," 5336"," 27.40",3,4,38.58,10/29/2021,F
"BOSCHLTD"," EQ"," 28-Oct-2021"," 16939.40"," 16919.90"," 17002.95"," 16600.00"," 16754.00"," 16712.15"," 16771.48"," 27756"," 4655.09"," 7896"," 8634"," 31.11",4,4,38.89,10/28/2021,F
"BOSCHLTD"," EQ"," 27-Oct-2021"," 17021.80"," 17100.00"," 17145.35"," 16850.45"," 16950.00"," 16939.40"," 17012.85"," 16029"," 2726.99"," 4891"," 3075"," 19.18",3,4,39.23,10/27/2021,F
"BOSCHLTD"," EQ"," 26-Oct-2021"," 16609.45"," 16692.00"," 17079.00"," 16660.00"," 17065.00"," 17021.80"," 16850.86"," 22206"," 3741.90"," 6675"," 6195"," 27.90",3,4,39.73,10/26/2021,F
"BOSCHLTD"," EQ"," 25-Oct-2021"," 16931.25"," 17000.00"," 17000.00"," 16500.00"," 16600.00"," 16609.45"," 16656.12"," 27959"," 4656.89"," 8097"," 7888"," 28.21",3,4,39.95,10/25/2021,F
"BOSCHLTD"," EQ"," 22-Oct-2021"," 17117.85"," 17155.00"," 17460.00"," 16827.70"," 16901.00"," 16931.25"," 17104.14"," 24198"," 4138.86"," 7826"," 5166"," 21.35",3,4,40.23,10/22/2021,F
"BOSCHLTD"," EQ"," 21-Oct-2021"," 17145.30"," 17140.00"," 17242.75"," 16890.00"," 17144.80"," 17117.85"," 17058.60"," 22924"," 3910.51"," 7544"," 5346"," 23.32",3,4,40.63,10/21/2021,F
"BOSCHLTD"," EQ"," 20-Oct-2021"," 17258.40"," 17260.00"," 17435.55"," 17001.90"," 17122.00"," 17145.30"," 17183.53"," 33419"," 5742.57"," 11190"," 7945"," 23.77",3,4,40.68,10/20/2021,F
"BOSCHLTD"," EQ"," 19-Oct-2021"," 17659.65"," 17740.00"," 17841.15"," 17185.80"," 17248.00"," 17258.40"," 17473.44"," 38110"," 6659.13"," 12277"," 10732"," 28.16",3,4,40.96,10/19/2021,F
"BOSCHLTD"," EQ"," 18-Oct-2021"," 17863.85"," 17999.75"," 18112.45"," 17620.00"," 17650.10"," 17659.65"," 17828.92"," 28231"," 5033.28"," 8624"," 10651"," 37.73",3,4,41.11,10/18/2021,F
"BOSCHLTD"," EQ"," 14-Oct-2021"," 17910.00"," 18070.00"," 18200.00"," 17810.05"," 17880.00"," 17863.85"," 17963.36"," 30860"," 5543.49"," 8672"," 11475"," 37.18",4,4,41.07,10/14/2021,F
"BOSCHLTD"," EQ"," 13-Oct-2021"," 18093.55"," 18199.00"," 18570.00"," 17836.55"," 17950.00"," 17910.00"," 18231.97"," 71000"," 12944.70"," 19716"," 20330"," 28.63",4,4,41.11,10/13/2021,F
"BOSCHLTD"," EQ"," 12-Oct-2021"," 17789.50"," 17789.50"," 18288.00"," 17714.20"," 17987.85"," 18093.55"," 17990.39"," 73119"," 13154.39"," 18816"," 21547"," 29.47",4,4,41.12,10/12/2021,F
"BOSCHLTD"," EQ"," 11-Oct-2021"," 17696.85"," 17765.00"," 18320.00"," 17752.45"," 17800.00"," 17789.50"," 18010.22"," 80381"," 14476.80"," 20759"," 16161"," 20.11",4,4,41.36,10/11/2021,F
"BOSCHLTD"," EQ"," 08-Oct-2021"," 17513.40"," 17481.45"," 17839.35"," 17301.00"," 17700.00"," 17696.85"," 17575.38"," 81400"," 14306.36"," 19540"," 11311"," 13.90",4,4,41.81,10/08/2021,F
"BOSCHLTD"," EQ"," 07-Oct-2021"," 17277.35"," 17300.00"," 17674.55"," 17049.70"," 17455.00"," 17513.40"," 17431.23"," 212870"," 37105.87"," 46895"," 21794"," 10.24",5,4,42.78,10/07/2021,F
