symbol,series,date1,prev_close,open_price,high_price,low_price,last_price,close_pric,average_pr,tottrades,turnover,numtrades,delivery,pdelivery,action,avgaction,avgdel,ddate,lottery
"BSOFT"," EQ"," 17-Jun-2021"," 407.40"," 404.80"," 406.35"," 395.30"," 398.20"," 400.10"," 400.78"," 2643244"," 10593.64"," 36278"," 1320414"," 49.95",73,57,42.80,06/17/2021,T
"BSOFT"," EQ"," 16-Jun-2021"," 400.50"," 402.70"," 414.40"," 393.00"," 407.00"," 407.40"," 403.10"," 3393733"," 13679.98"," 52945"," 1371819"," 40.42",64,57,42.70,06/16/2021,F
"BSOFT"," EQ"," 15-Jun-2021"," 397.75"," 401.40"," 404.85"," 398.00"," 400.50"," 400.50"," 400.64"," 2346018"," 9399.11"," 34950"," 1352948"," 57.67",67,57,42.74,06/15/2021,T
"BSOFT"," EQ"," 14-Jun-2021"," 402.40"," 405.90"," 408.00"," 388.00"," 401.85"," 397.75"," 397.24"," 2669248"," 10603.32"," 76783"," 963799"," 36.11",35,57,42.33,06/14/2021,F
"BSOFT"," EQ"," 11-Jun-2021"," 390.95"," 394.95"," 409.95"," 392.35"," 402.00"," 402.40"," 402.37"," 5089203"," 20477.25"," 89264"," 1087539"," 21.37",57,57,42.40,06/11/2021,F
"BSOFT"," EQ"," 10-Jun-2021"," 378.55"," 382.00"," 397.80"," 381.55"," 391.40"," 390.95"," 389.36"," 4873301"," 18974.56"," 78475"," 1461605"," 29.99",62,57,42.65,06/10/2021,F
"BSOFT"," EQ"," 09-Jun-2021"," 376.75"," 381.90"," 421.35"," 367.20"," 377.50"," 378.55"," 395.15"," 13478836"," 53262.16"," 206641"," 4106564"," 30.47",65,57,42.87,06/09/2021,F
"BSOFT"," EQ"," 08-Jun-2021"," 342.60"," 345.70"," 384.80"," 338.70"," 376.05"," 376.75"," 365.54"," 6694560"," 24471.11"," 104205"," 1286454"," 19.22",64,57,42.79,06/08/2021,F
"BSOFT"," EQ"," 07-Jun-2021"," 333.30"," 336.35"," 345.00"," 336.00"," 343.80"," 342.60"," 341.26"," 1375055"," 4692.57"," 27376"," 504074"," 36.66",50,56,43.12,06/07/2021,F
"BSOFT"," EQ"," 04-Jun-2021"," 327.90"," 330.90"," 339.30"," 330.00"," 334.20"," 333.30"," 334.89"," 2187151"," 7324.45"," 51832"," 906782"," 41.46",42,56,42.97,06/04/2021,F
"BSOFT"," EQ"," 03-Jun-2021"," 316.70"," 319.00"," 333.50"," 314.30"," 329.30"," 327.90"," 326.22"," 2285539"," 7455.82"," 34533"," 692333"," 30.29",66,56,43.08,06/03/2021,F
"BSOFT"," EQ"," 02-Jun-2021"," 311.25"," 311.25"," 320.95"," 305.25"," 316.25"," 316.70"," 314.17"," 1622919"," 5098.78"," 29077"," 684888"," 42.20",56,55,43.42,06/02/2021,F
"BSOFT"," EQ"," 01-Jun-2021"," 316.50"," 319.00"," 321.70"," 308.35"," 311.25"," 311.25"," 313.04"," 1185256"," 3710.38"," 26486"," 542107"," 45.74",45,56,43.39,06/01/2021,F
"BSOFT"," EQ"," 31-May-2021"," 321.70"," 323.35"," 324.80"," 312.50"," 318.00"," 316.50"," 316.52"," 1110751"," 3515.80"," 18143"," 363819"," 32.75",61,56,43.20,05/31/2021,F
"BSOFT"," EQ"," 28-May-2021"," 326.80"," 327.90"," 332.40"," 318.25"," 321.00"," 321.70"," 322.39"," 2020128"," 6512.66"," 38214"," 628030"," 31.09",53,56,43.52,05/28/2021,F
"BSOFT"," EQ"," 27-May-2021"," 321.20"," 329.00"," 342.00"," 320.35"," 323.50"," 326.80"," 333.87"," 5105964"," 17047.51"," 73348"," 1142497"," 22.38",70,55,43.92,05/27/2021,F
"BSOFT"," EQ"," 26-May-2021"," 308.65"," 310.60"," 326.80"," 310.10"," 326.40"," 321.20"," 317.78"," 4182099"," 13290.07"," 81698"," 1440590"," 34.45",51,55,44.45,05/26/2021,F
"BSOFT"," EQ"," 25-May-2021"," 297.95"," 298.00"," 314.80"," 295.05"," 308.20"," 308.65"," 307.87"," 6602142"," 20325.71"," 93795"," 1158060"," 17.54",70,56,45.12,05/25/2021,F
"BSOFT"," EQ"," 24-May-2021"," 267.10"," 280.00"," 312.30"," 280.00"," 295.00"," 297.95"," 299.38"," 12339605"," 36942.71"," 174667"," 3044196"," 24.67",71,56,45.63,05/24/2021,F
"BSOFT"," EQ"," 21-May-2021"," 269.85"," 272.00"," 272.70"," 215.90"," 266.00"," 267.10"," 264.72"," 1435059"," 3798.90"," 27849"," 605901"," 42.22",52,55,46.09,05/21/2021,F
"BSOFT"," EQ"," 20-May-2021"," 269.50"," 272.90"," 273.40"," 267.00"," 269.00"," 269.85"," 270.15"," 768150"," 2075.17"," 12090"," 383577"," 49.94",64,55,46.08,05/20/2021,T
"BSOFT"," EQ"," 19-May-2021"," 266.70"," 269.15"," 277.00"," 268.45"," 268.85"," 269.50"," 272.19"," 1905245"," 5185.79"," 30888"," 705704"," 37.04",62,55,46.08,05/19/2021,F
"BSOFT"," EQ"," 18-May-2021"," 260.40"," 262.60"," 267.95"," 260.00"," 267.40"," 266.70"," 264.88"," 1110316"," 2941.04"," 22974"," 439388"," 39.57",48,55,46.23,05/18/2021,F
