symbol,series,date1,prev_close,open_price,high_price,low_price,last_price,close_pric,average_pr,tottrades,turnover,numtrades,delivery,pdelivery,action,avgaction,avgdel,ddate,lottery
"PEL"," EQ"," 22-Dec-2020"," 1345.40"," 1356.00"," 1359.75"," 1282.95"," 1335.90"," 1335.45"," 1317.94"," 1551978"," 20454.21"," 59513"," 217079"," 13.99",26,30,16.95,12/22/2020,F
"PEL"," EQ"," 21-Dec-2020"," 1445.15"," 1440.00"," 1445.90"," 1302.30"," 1330.00"," 1345.40"," 1386.51"," 1270586"," 17616.78"," 49709"," 300381"," 23.64",26,31,16.84,12/21/2020,F
"PEL"," EQ"," 18-Dec-2020"," 1441.60"," 1442.20"," 1463.00"," 1418.00"," 1442.80"," 1445.15"," 1442.13"," 1259991"," 18170.70"," 40361"," 299503"," 23.77",31,31,16.71,12/18/2020,F
"PEL"," EQ"," 17-Dec-2020"," 1457.60"," 1450.00"," 1483.85"," 1435.65"," 1443.00"," 1441.60"," 1464.40"," 1600483"," 23437.42"," 49912"," 340159"," 21.25",32,31,16.59,12/17/2020,T
"PEL"," EQ"," 16-Dec-2020"," 1448.65"," 1463.00"," 1466.75"," 1430.00"," 1451.00"," 1457.60"," 1449.14"," 1727084"," 25027.88"," 61379"," 323124"," 18.71",28,31,16.55,12/16/2020,F
"PEL"," EQ"," 15-Dec-2020"," 1422.55"," 1421.95"," 1458.90"," 1388.00"," 1458.00"," 1448.65"," 1419.30"," 1625460"," 23070.21"," 54702"," 285185"," 17.54",30,31,16.41,12/15/2020,F
"PEL"," EQ"," 14-Dec-2020"," 1433.85"," 1444.00"," 1444.00"," 1415.30"," 1421.00"," 1422.55"," 1424.53"," 747538"," 10648.92"," 26267"," 199420"," 26.68",28,31,16.37,12/14/2020,F
"PEL"," EQ"," 11-Dec-2020"," 1454.00"," 1474.00"," 1474.00"," 1426.20"," 1430.10"," 1433.85"," 1444.92"," 953425"," 13776.23"," 37119"," 221591"," 23.24",26,31,16.20,12/11/2020,F
"PEL"," EQ"," 10-Dec-2020"," 1466.20"," 1473.95"," 1473.95"," 1421.00"," 1450.00"," 1454.00"," 1444.30"," 1145429"," 16543.48"," 53616"," 301763"," 26.34",21,31,16.00,12/10/2020,F
"PEL"," EQ"," 09-Dec-2020"," 1483.45"," 1492.00"," 1493.75"," 1461.10"," 1467.30"," 1466.20"," 1473.68"," 858675"," 12654.14"," 36938"," 270008"," 31.44",23,31,15.74,12/09/2020,F
"PEL"," EQ"," 08-Dec-2020"," 1500.25"," 1510.00"," 1522.60"," 1460.00"," 1479.90"," 1483.45"," 1489.19"," 1187429"," 17683.06"," 41513"," 138030"," 11.62",29,31,15.30,12/08/2020,F
"PEL"," EQ"," 07-Dec-2020"," 1468.35"," 1474.80"," 1507.00"," 1461.40"," 1498.60"," 1500.25"," 1485.50"," 1228551"," 18250.16"," 42127"," 271992"," 22.14",29,31,15.20,12/07/2020,F
"PEL"," EQ"," 04-Dec-2020"," 1492.65"," 1504.95"," 1517.40"," 1440.95"," 1465.00"," 1468.35"," 1478.66"," 2174009"," 32146.13"," 79610"," 457754"," 21.06",27,31,15.04,12/04/2020,F
"PEL"," EQ"," 03-Dec-2020"," 1422.25"," 1430.00"," 1500.00"," 1426.00"," 1492.00"," 1492.65"," 1468.65"," 3040688"," 44656.96"," 100219"," 747307"," 24.58",30,31,15.00,12/03/2020,F
"PEL"," EQ"," 02-Dec-2020"," 1414.45"," 1424.80"," 1459.00"," 1404.05"," 1421.40"," 1422.25"," 1434.49"," 1914803"," 27467.60"," 64601"," 311112"," 16.25",30,31,14.91,12/02/2020,F
"PEL"," EQ"," 01-Dec-2020"," 1388.10"," 1405.85"," 1435.00"," 1390.25"," 1414.10"," 1414.45"," 1420.17"," 1029260"," 14617.25"," 36094"," 227198"," 22.07",29,31,14.79,12/01/2020,F
"PEL"," EQ"," 27-Nov-2020"," 1423.75"," 1420.00"," 1442.00"," 1374.15"," 1382.00"," 1388.10"," 1405.31"," 1734495"," 24375.08"," 53164"," 828853"," 47.79",33,31,14.60,11/27/2020,T
"PEL"," EQ"," 26-Nov-2020"," 1388.55"," 1395.00"," 1428.05"," 1376.05"," 1420.65"," 1423.75"," 1403.60"," 928415"," 13031.25"," 32102"," 170793"," 18.40",29,32,13.99,11/26/2020,F
