symbol,series,date1,prev_close,open_price,high_price,low_price,last_price,close_pric,average_pr,tottrades,turnover,numtrades,delivery,pdelivery,action,avgaction,avgdel,ddate,lottery
"TATAMOTORS"," EQ"," 12-Apr-2021"," 318.20"," 307.85"," 307.85"," 282.90"," 287.50"," 286.55"," 292.83"," 105342538"," 308472.56"," 687082"," 20366565"," 19.33",153,192,12.09,04/12/2021,F
"TATAMOTORS"," EQ"," 09-Apr-2021"," 313.95"," 313.20"," 325.00"," 312.50"," 317.55"," 318.20"," 320.77"," 75462572"," 242059.01"," 412742"," 8649296"," 11.46",183,195,12.01,04/09/2021,F
"TATAMOTORS"," EQ"," 08-Apr-2021"," 307.80"," 307.90"," 319.80"," 307.50"," 314.00"," 313.95"," 315.34"," 62459774"," 196963.36"," 329382"," 9456962"," 15.14",190,196,12.03,04/08/2021,F
"TATAMOTORS"," EQ"," 07-Apr-2021"," 307.75"," 306.75"," 310.65"," 305.10"," 307.65"," 307.80"," 308.53"," 39073986"," 120553.54"," 194930"," 4952057"," 12.67",200,198,11.98,04/07/2021,T
"TATAMOTORS"," EQ"," 06-Apr-2021"," 305.05"," 306.15"," 313.80"," 304.80"," 308.00"," 307.75"," 309.29"," 63031783"," 194950.30"," 313806"," 7675387"," 12.18",201,199,12.08,04/06/2021,T
"TATAMOTORS"," EQ"," 05-Apr-2021"," 307.75"," 306.80"," 311.70"," 297.20"," 305.50"," 305.05"," 304.12"," 66178755"," 201261.69"," 346981"," 5081702"," 7.68",191,199,12.20,04/05/2021,F
"TATAMOTORS"," EQ"," 01-Apr-2021"," 301.80"," 306.75"," 309.85"," 303.05"," 307.25"," 307.75"," 306.29"," 44088352"," 135038.17"," 268091"," 4813315"," 10.92",164,201,12.41,04/01/2021,F
"TATAMOTORS"," EQ"," 31-Mar-2021"," 297.05"," 299.00"," 307.50"," 297.50"," 301.45"," 301.80"," 303.68"," 58569012"," 177864.00"," 325482"," 7088954"," 12.10",180,203,12.45,03/31/2021,F
"TATAMOTORS"," EQ"," 30-Mar-2021"," 296.40"," 300.50"," 301.30"," 292.70"," 297.05"," 297.05"," 296.64"," 45257627"," 134253.26"," 267495"," 5114972"," 11.30",169,204,12.39,03/30/2021,F
"TATAMOTORS"," EQ"," 26-Mar-2021"," 285.55"," 290.50"," 301.40"," 290.50"," 296.75"," 296.40"," 296.40"," 80924011"," 239855.35"," 434783"," 7121742"," 8.80",186,207,12.42,03/26/2021,F
