symbol,series,date1,prev_close,open_price,high_price,low_price,last_price,close_pric,average_pr,tottrades,turnover,numtrades,delivery,pdelivery,action,avgaction,avgdel,ddate,lottery
"AUBANK"," EQ"," 15-Sep-2020"," 700.90"," 701.00"," 708.55"," 677.50"," 697.50"," 700.10"," 700.20"," 500319"," 3503.24"," 23866"," 350129"," 69.98",21,35,58.35,09/15/2020,F
"AUBANK"," EQ"," 14-Sep-2020"," 673.15"," 695.00"," 718.70"," 691.40"," 699.25"," 700.90"," 703.90"," 916606"," 6452.03"," 34442"," 626959"," 68.40",27,35,58.19,09/14/2020,F
"AUBANK"," EQ"," 11-Sep-2020"," 657.85"," 660.00"," 681.45"," 651.00"," 680.00"," 673.15"," 664.63"," 257559"," 1711.83"," 13433"," 133174"," 51.71",19,36,57.93,09/11/2020,F
"AUBANK"," EQ"," 10-Sep-2020"," 641.45"," 649.95"," 665.75"," 642.50"," 660.85"," 657.85"," 654.30"," 234728"," 1535.83"," 12323"," 91963"," 39.18",19,36,57.72,09/10/2020,F
"AUBANK"," EQ"," 09-Sep-2020"," 644.00"," 639.90"," 648.00"," 631.10"," 640.00"," 641.45"," 636.41"," 360066"," 2291.48"," 16470"," 210951"," 58.59",22,36,57.94,09/09/2020,F
"AUBANK"," EQ"," 08-Sep-2020"," 650.60"," 650.00"," 690.00"," 636.05"," 642.50"," 644.00"," 651.92"," 958941"," 6251.55"," 41873"," 610155"," 63.63",23,36,58.12,09/08/2020,F
"AUBANK"," EQ"," 07-Sep-2020"," 659.30"," 663.90"," 663.90"," 632.00"," 646.10"," 650.60"," 643.97"," 510119"," 3285.01"," 29638"," 266141"," 52.17",17,36,58.08,09/07/2020,F
"AUBANK"," EQ"," 04-Sep-2020"," 688.70"," 684.00"," 684.00"," 654.05"," 659.90"," 659.30"," 662.26"," 882959"," 5847.51"," 47240"," 537768"," 60.91",19,37,58.31,09/04/2020,F
"AUBANK"," EQ"," 03-Sep-2020"," 703.55"," 707.35"," 707.35"," 686.40"," 689.95"," 688.70"," 692.85"," 264365"," 1831.64"," 25055"," 175828"," 66.51",11,37,58.35,09/03/2020,F
"AUBANK"," EQ"," 02-Sep-2020"," 701.00"," 710.00"," 711.90"," 692.30"," 704.55"," 703.55"," 702.81"," 338549"," 2379.35"," 35604"," 215041"," 63.52",10,38,58.35,09/02/2020,F
