symbol,series,date1,prev_close,open_price,high_price,low_price,last_price,close_pric,average_pr,tottrades,turnover,numtrades,delivery,pdelivery,action,avgaction,avgdel,ddate,lottery
"JSWSTEEL"," EQ"," 19-Feb-2020"," 284.80"," 287.20"," 290.00"," 279.90"," 280.80"," 280.85"," 285.37"," 4952306"," 14132.49"," 28936"," 950571"," 19.19",171,151,14.63,02/19/2020,T
"JSWSTEEL"," EQ"," 18-Feb-2020"," 288.15"," 289.00"," 289.15"," 281.10"," 285.00"," 284.80"," 284.43"," 5463097"," 15538.91"," 35213"," 737423"," 13.50",155,150,14.50,02/18/2020,F
"JSWSTEEL"," EQ"," 17-Feb-2020"," 289.15"," 289.15"," 290.90"," 285.30"," 288.00"," 288.15"," 288.29"," 6084235"," 17540.50"," 36285"," 734415"," 12.07",168,150,14.53,02/17/2020,F
"JSWSTEEL"," EQ"," 14-Feb-2020"," 293.35"," 291.60"," 296.75"," 288.30"," 288.50"," 289.15"," 292.79"," 6086218"," 17820.11"," 39261"," 845511"," 13.89",155,150,14.60,02/14/2020,F
"JSWSTEEL"," EQ"," 13-Feb-2020"," 293.70"," 292.20"," 294.60"," 288.40"," 291.60"," 293.35"," 292.09"," 6220243"," 18168.91"," 40577"," 1297539"," 20.86",153,149,14.62,02/13/2020,T
"JSWSTEEL"," EQ"," 12-Feb-2020"," 288.75"," 288.65"," 295.40"," 288.50"," 293.70"," 293.70"," 292.87"," 9119052"," 26706.58"," 55371"," 1653313"," 18.13",165,149,14.43,02/12/2020,T
"JSWSTEEL"," EQ"," 11-Feb-2020"," 277.90"," 280.05"," 293.50"," 278.60"," 288.65"," 288.75"," 288.32"," 10958494"," 31595.07"," 72217"," 1464850"," 13.37",152,149,14.31,02/11/2020,F
"JSWSTEEL"," EQ"," 10-Feb-2020"," 279.30"," 276.00"," 279.80"," 273.20"," 277.95"," 277.90"," 276.69"," 4972983"," 13759.55"," 32384"," 457404"," 9.20",154,149,14.34,02/10/2020,F
"JSWSTEEL"," EQ"," 07-Feb-2020"," 276.45"," 275.40"," 280.00"," 272.75"," 279.00"," 279.30"," 277.76"," 5258442"," 14605.95"," 31277"," 495180"," 9.42",168,149,14.52,02/07/2020,F
"JSWSTEEL"," EQ"," 06-Feb-2020"," 269.25"," 271.10"," 277.50"," 267.75"," 275.35"," 276.45"," 274.21"," 8567243"," 23492.61"," 54010"," 1451742"," 16.95",159,148,14.70,02/06/2020,T
