symbol,series,date1,prev_close,open_price,high_price,low_price,last_price,close_pric,average_pr,tottrades,turnover,numtrades,delivery,pdelivery,action,avgaction,avgdel,ddate,lottery
"PFIZER"," EQ"," 30-Jun-2021"," 5647.85"," 5690.00"," 5715.00"," 5656.00"," 5668.00"," 5670.80"," 5685.26"," 45316"," 2576.33"," 5724"," 11138"," 24.58",8,8,29.30,06/30/2021,F
"PFIZER"," EQ"," 29-Jun-2021"," 5578.95"," 5585.00"," 5740.00"," 5585.00"," 5649.85"," 5647.85"," 5686.33"," 197253"," 11216.46"," 20385"," 45799"," 23.22",10,8,29.71,06/29/2021,F
"PFIZER"," EQ"," 28-Jun-2021"," 5545.35"," 5546.40"," 5621.85"," 5535.30"," 5582.95"," 5578.95"," 5582.43"," 36303"," 2026.59"," 4927"," 13789"," 37.98",7,8,30.12,06/28/2021,F
"PFIZER"," EQ"," 25-Jun-2021"," 5514.25"," 5520.00"," 5608.75"," 5508.45"," 5537.10"," 5545.35"," 5557.72"," 40054"," 2226.09"," 5930"," 12269"," 30.63",7,8,29.99,06/25/2021,F
"PFIZER"," EQ"," 24-Jun-2021"," 5587.95"," 5590.00"," 5620.00"," 5501.05"," 5521.95"," 5514.25"," 5543.90"," 38400"," 2128.86"," 4995"," 13328"," 34.71",8,8,30.53,06/24/2021,F
"PFIZER"," EQ"," 23-Jun-2021"," 5487.90"," 5508.30"," 5650.00"," 5480.00"," 5585.55"," 5587.95"," 5577.80"," 104864"," 5849.11"," 12326"," 37325"," 35.59",9,8,30.74,06/23/2021,T
"PFIZER"," EQ"," 22-Jun-2021"," 5555.15"," 5596.00"," 5596.00"," 5460.00"," 5466.60"," 5487.90"," 5519.11"," 77640"," 4285.04"," 7745"," 29797"," 38.38",10,8,30.56,06/22/2021,T
"PFIZER"," EQ"," 21-Jun-2021"," 5403.25"," 5378.00"," 5569.00"," 5370.00"," 5549.30"," 5555.15"," 5518.09"," 157634"," 8698.39"," 15448"," 41656"," 26.43",10,8,30.36,06/21/2021,F
"PFIZER"," EQ"," 18-Jun-2021"," 5404.95"," 5400.00"," 5460.00"," 5380.00"," 5408.05"," 5403.25"," 5407.44"," 82062"," 4437.45"," 7864"," 33302"," 40.58",10,8,30.66,06/18/2021,T
"PFIZER"," EQ"," 17-Jun-2021"," 5457.90"," 5390.00"," 5517.80"," 5368.05"," 5418.00"," 5404.95"," 5451.55"," 58731"," 3201.75"," 9481"," 17434"," 29.68",6,8,30.92,06/17/2021,F
"PFIZER"," EQ"," 16-Jun-2021"," 5499.80"," 5486.80"," 5537.85"," 5425.00"," 5453.00"," 5457.90"," 5480.92"," 27871"," 1527.59"," 3718"," 10952"," 39.30",7,8,31.14,06/16/2021,F
"PFIZER"," EQ"," 15-Jun-2021"," 5560.40"," 5590.00"," 5594.00"," 5488.00"," 5495.95"," 5499.80"," 5514.95"," 47290"," 2608.02"," 6663"," 17433"," 36.86",7,8,31.22,06/15/2021,F
"PFIZER"," EQ"," 14-Jun-2021"," 5538.30"," 5550.00"," 5599.00"," 5401.10"," 5552.85"," 5560.40"," 5529.41"," 76331"," 4220.66"," 10706"," 22101"," 28.95",7,8,31.52,06/14/2021,F
"PFIZER"," EQ"," 11-Jun-2021"," 5538.55"," 5538.55"," 5656.00"," 5522.00"," 5542.00"," 5538.30"," 5586.67"," 151553"," 8466.76"," 16642"," 40139"," 26.49",9,8,31.87,06/11/2021,F
"PFIZER"," EQ"," 10-Jun-2021"," 5383.20"," 5400.00"," 5570.00"," 5353.60"," 5525.10"," 5538.55"," 5511.31"," 219091"," 12074.78"," 24354"," 76812"," 35.06",9,8,32.08,06/10/2021,T
"PFIZER"," EQ"," 09-Jun-2021"," 5424.85"," 5450.00"," 5525.00"," 5354.95"," 5388.00"," 5383.20"," 5450.95"," 174002"," 9484.75"," 18658"," 45676"," 26.25",9,8,32.03,06/09/2021,F
"PFIZER"," EQ"," 08-Jun-2021"," 5199.15"," 5230.00"," 5454.00"," 5180.00"," 5438.50"," 5424.85"," 5361.59"," 332842"," 17845.64"," 26435"," 143541"," 43.13",13,8,32.91,06/08/2021,T
"PFIZER"," EQ"," 07-Jun-2021"," 5189.20"," 5195.00"," 5210.00"," 5163.45"," 5200.10"," 5199.15"," 5187.94"," 30222"," 1567.90"," 4120"," 14455"," 47.83",7,8,33.45,06/07/2021,F
"PFIZER"," EQ"," 04-Jun-2021"," 5196.40"," 5203.00"," 5219.90"," 5168.00"," 5181.00"," 5189.20"," 5197.61"," 34033"," 1768.90"," 4065"," 9842"," 28.92",8,8,33.19,06/04/2021,F
"PFIZER"," EQ"," 03-Jun-2021"," 5176.15"," 5220.00"," 5238.60"," 5162.25"," 5195.00"," 5196.40"," 5202.29"," 33072"," 1720.50"," 5257"," 12449"," 37.64",6,8,33.69,06/03/2021,F
"PFIZER"," EQ"," 02-Jun-2021"," 5124.50"," 5123.00"," 5219.00"," 5123.00"," 5175.00"," 5176.15"," 5178.01"," 95026"," 4920.45"," 11174"," 20453"," 21.52",9,8,34.09,06/02/2021,F
"PFIZER"," EQ"," 01-Jun-2021"," 5136.05"," 5150.00"," 5168.10"," 5120.00"," 5123.00"," 5124.50"," 5138.41"," 23850"," 1225.51"," 3897"," 8766"," 36.75",6,8,34.56,06/01/2021,F
"PFIZER"," EQ"," 31-May-2021"," 5131.35"," 5160.00"," 5165.00"," 5089.00"," 5132.00"," 5136.05"," 5127.41"," 56016"," 2872.17"," 9249"," 16671"," 29.76",6,8,34.69,05/31/2021,F
"PFIZER"," EQ"," 28-May-2021"," 5132.60"," 5165.00"," 5189.00"," 5125.00"," 5130.00"," 5131.35"," 5142.38"," 53391"," 2745.57"," 6425"," 19246"," 36.05",8,8,35.09,05/28/2021,F
"PFIZER"," EQ"," 27-May-2021"," 5267.80"," 5220.00"," 5250.00"," 5111.00"," 5150.00"," 5132.60"," 5169.37"," 149259"," 7715.76"," 18293"," 50350"," 33.73",8,8,35.29,05/27/2021,F
"PFIZER"," EQ"," 26-May-2021"," 5252.35"," 5314.00"," 5320.00"," 5248.10"," 5275.00"," 5267.80"," 5282.44"," 71941"," 3800.24"," 7584"," 21191"," 29.46",9,8,35.45,05/26/2021,F
"PFIZER"," EQ"," 25-May-2021"," 5242.70"," 5255.00"," 5389.95"," 5234.55"," 5256.00"," 5252.35"," 5301.31"," 116369"," 6169.08"," 13021"," 25490"," 21.90",9,8,35.62,05/25/2021,F
"PFIZER"," EQ"," 24-May-2021"," 5233.35"," 5233.00"," 5265.20"," 5222.00"," 5238.80"," 5242.70"," 5244.75"," 40883"," 2144.21"," 4682"," 11189"," 27.37",9,8,35.87,05/24/2021,F
"PFIZER"," EQ"," 21-May-2021"," 5244.80"," 5252.10"," 5280.30"," 5223.05"," 5235.00"," 5233.35"," 5240.03"," 31037"," 1626.35"," 4223"," 10473"," 33.74",7,8,36.32,05/21/2021,F
"PFIZER"," EQ"," 20-May-2021"," 5256.70"," 5259.00"," 5296.70"," 5230.00"," 5252.00"," 5244.80"," 5256.44"," 42802"," 2249.86"," 7260"," 12306"," 28.75",6,8,36.55,05/20/2021,F
"PFIZER"," EQ"," 19-May-2021"," 5250.50"," 5274.90"," 5299.05"," 5242.40"," 5258.00"," 5256.70"," 5270.09"," 41753"," 2200.42"," 6111"," 9561"," 22.90",7,8,37.07,05/19/2021,F
"PFIZER"," EQ"," 18-May-2021"," 5217.85"," 5233.85"," 5277.00"," 5195.05"," 5258.00"," 5250.50"," 5244.96"," 60009"," 3147.45"," 7325"," 10278"," 17.13",8,8,37.28,05/18/2021,F
"PFIZER"," EQ"," 17-May-2021"," 5275.90"," 5329.00"," 5347.75"," 5176.20"," 5216.25"," 5217.85"," 5240.52"," 107296"," 5622.87"," 11605"," 24759"," 23.08",9,8,37.76,05/17/2021,F
"PFIZER"," EQ"," 14-May-2021"," 5346.05"," 5350.00"," 5393.40"," 5252.35"," 5293.80"," 5275.90"," 5318.40"," 57246"," 3044.57"," 6601"," 17705"," 30.93",9,8,38.09,05/14/2021,F
"PFIZER"," EQ"," 12-May-2021"," 5403.90"," 5448.00"," 5449.85"," 5323.00"," 5331.55"," 5346.05"," 5383.09"," 71528"," 3850.42"," 8324"," 17288"," 24.17",9,8,38.43,05/12/2021,F
"PFIZER"," EQ"," 11-May-2021"," 5390.60"," 5390.60"," 5494.90"," 5390.60"," 5395.00"," 5403.90"," 5434.05"," 106452"," 5784.66"," 11512"," 21496"," 20.19",9,8,38.81,05/11/2021,F
"PFIZER"," EQ"," 10-May-2021"," 5338.65"," 5366.70"," 5444.00"," 5349.85"," 5394.00"," 5390.60"," 5405.47"," 109435"," 5915.48"," 12103"," 32426"," 29.63",9,8,39.27,05/10/2021,F
