symbol,series,date1,prev_close,open_price,high_price,low_price,last_price,close_pric,average_pr,tottrades,turnover,numtrades,delivery,pdelivery,action,avgaction,avgdel,ddate,lottery
"FSL"," EQ"," 18-Aug-2021"," 201.65"," 202.00"," 205.40"," 199.65"," 202.65"," 202.90"," 202.51"," 4108106"," 8319.33"," 44138"," 1202474"," 29.27",93,119,30.34,08/18/2021,F
"FSL"," EQ"," 17-Aug-2021"," 201.75"," 201.00"," 206.50"," 198.50"," 200.50"," 201.65"," 202.50"," 5073025"," 10272.96"," 38746"," 1006472"," 19.84",131,120,30.24,08/17/2021,F
"FSL"," EQ"," 16-Aug-2021"," 201.10"," 199.65"," 203.80"," 197.45"," 201.80"," 201.75"," 201.18"," 4667008"," 9389.23"," 38338"," 928856"," 19.90",122,120,30.44,08/16/2021,F
"FSL"," EQ"," 13-Aug-2021"," 202.10"," 203.00"," 209.35"," 198.25"," 200.45"," 201.10"," 203.35"," 11209987"," 22795.08"," 81057"," 1710538"," 15.26",138,120,30.78,08/13/2021,F
"FSL"," EQ"," 12-Aug-2021"," 180.30"," 181.00"," 205.00"," 180.50"," 202.75"," 202.10"," 195.82"," 16037826"," 31405.99"," 117365"," 2613495"," 16.30",137,120,31.26,08/12/2021,F
"FSL"," EQ"," 11-Aug-2021"," 188.80"," 188.00"," 189.50"," 175.05"," 179.45"," 180.30"," 179.80"," 9427635"," 16950.99"," 87292"," 2873690"," 30.48",108,120,31.49,08/11/2021,F
"FSL"," EQ"," 10-Aug-2021"," 195.65"," 196.55"," 199.40"," 181.55"," 187.75"," 188.80"," 191.84"," 7225283"," 13861.27"," 63992"," 1908568"," 26.42",113,121,31.49,08/10/2021,F
"FSL"," EQ"," 09-Aug-2021"," 197.75"," 199.00"," 199.65"," 193.05"," 196.15"," 195.65"," 195.86"," 2751158"," 5388.40"," 27835"," 988336"," 35.92",99,121,31.44,08/09/2021,F
"FSL"," EQ"," 06-Aug-2021"," 202.00"," 202.00"," 203.90"," 197.00"," 198.00"," 197.75"," 199.76"," 3503961"," 6999.50"," 32715"," 1243801"," 35.50",107,122,31.51,08/06/2021,F
"FSL"," EQ"," 05-Aug-2021"," 201.35"," 202.60"," 203.60"," 196.10"," 202.85"," 202.00"," 200.67"," 5686263"," 11410.39"," 43553"," 999383"," 17.58",131,123,31.48,08/05/2021,F
"FSL"," EQ"," 04-Aug-2021"," 207.70"," 209.30"," 212.55"," 200.10"," 202.25"," 201.35"," 206.39"," 7420818"," 15316.15"," 60455"," 1980727"," 26.69",123,124,31.59,08/04/2021,F
"FSL"," EQ"," 03-Aug-2021"," 198.70"," 199.80"," 214.70"," 198.70"," 207.90"," 207.70"," 208.11"," 15855435"," 32996.02"," 113091"," 2949498"," 18.60",140,125,31.55,08/03/2021,F
"FSL"," EQ"," 02-Aug-2021"," 194.80"," 196.00"," 200.90"," 195.10"," 198.40"," 198.70"," 198.79"," 4767815"," 9477.89"," 63031"," 1742884"," 36.56",76,126,31.65,08/02/2021,F
