symbol,series,date1,prev_close,open_price,high_price,low_price,last_price,close_pric,average_pr,tottrades,turnover,numtrades,delivery,pdelivery,action,avgaction,avgdel,ddate,lottery
"TVSMOTOR"," EQ"," 14-Feb-2020"," 444.80"," 444.80"," 447.55"," 437.10"," 438.00"," 439.20"," 443.39"," 814225"," 3610.18"," 14957"," 317048"," 38.94",54,61,30.01,02/14/2020,F
"TVSMOTOR"," EQ"," 13-Feb-2020"," 448.05"," 450.85"," 451.50"," 441.60"," 444.45"," 444.80"," 446.05"," 895235"," 3993.18"," 15489"," 287807"," 32.15",58,61,29.74,02/13/2020,F
"TVSMOTOR"," EQ"," 12-Feb-2020"," 451.00"," 454.80"," 455.20"," 444.40"," 449.35"," 448.05"," 448.29"," 899763"," 4033.52"," 18375"," 192845"," 21.43",49,61,29.67,02/12/2020,F
"TVSMOTOR"," EQ"," 11-Feb-2020"," 456.20"," 458.90"," 461.65"," 449.40"," 450.80"," 451.00"," 456.42"," 1022942"," 4668.90"," 11833"," 212225"," 20.75",86,61,29.93,02/11/2020,F
"TVSMOTOR"," EQ"," 10-Feb-2020"," 466.20"," 466.20"," 467.80"," 454.50"," 455.00"," 456.20"," 459.78"," 862786"," 3966.89"," 15158"," 228738"," 26.51",57,61,30.24,02/10/2020,F
"TVSMOTOR"," EQ"," 07-Feb-2020"," 473.85"," 476.20"," 479.95"," 464.75"," 465.15"," 466.20"," 469.96"," 1261340"," 5927.73"," 22488"," 345584"," 27.40",56,61,30.37,02/07/2020,F
"TVSMOTOR"," EQ"," 06-Feb-2020"," 463.05"," 464.00"," 481.00"," 463.00"," 473.75"," 473.85"," 475.66"," 2689597"," 12793.39"," 39449"," 838255"," 31.17",68,61,30.48,02/06/2020,T
"TVSMOTOR"," EQ"," 05-Feb-2020"," 455.25"," 456.15"," 483.00"," 456.15"," 461.95"," 463.05"," 470.02"," 4906286"," 23060.76"," 98374"," 1055986"," 21.52",50,61,30.45,02/05/2020,F
"TVSMOTOR"," EQ"," 04-Feb-2020"," 471.30"," 472.00"," 480.85"," 450.00"," 459.50"," 455.25"," 465.32"," 2614003"," 12163.58"," 66262"," 647619"," 24.77",39,61,30.79,02/04/2020,F
"TVSMOTOR"," EQ"," 03-Feb-2020"," 463.95"," 457.00"," 473.80"," 454.60"," 470.45"," 471.30"," 466.33"," 1694927"," 7903.92"," 43816"," 427874"," 25.24",39,62,31.03,02/03/2020,F
"TVSMOTOR"," EQ"," 01-Feb-2020"," 467.05"," 466.00"," 473.50"," 460.25"," 460.55"," 463.95"," 467.04"," 1128442"," 5270.32"," 27169"," 443816"," 39.33",42,63,31.28,02/01/2020,F
"TVSMOTOR"," EQ"," 31-Jan-2020"," 469.50"," 471.00"," 473.35"," 465.00"," 466.00"," 467.05"," 468.06"," 843524"," 3948.23"," 22536"," 272095"," 32.26",37,64,30.93,01/31/2020,F
"TVSMOTOR"," EQ"," 30-Jan-2020"," 469.85"," 468.25"," 475.80"," 463.60"," 468.10"," 469.50"," 469.25"," 1629705"," 7647.35"," 20146"," 616308"," 37.82",81,65,30.87,01/30/2020,T
"TVSMOTOR"," EQ"," 29-Jan-2020"," 461.75"," 464.00"," 471.50"," 461.80"," 468.75"," 469.85"," 467.08"," 989238"," 4620.56"," 15140"," 334846"," 33.85",65,64,30.53,01/29/2020,T
"TVSMOTOR"," EQ"," 28-Jan-2020"," 465.10"," 465.50"," 474.90"," 452.40"," 464.00"," 461.75"," 465.22"," 1440700"," 6702.35"," 28329"," 308223"," 21.39",51,64,30.37,01/28/2020,F
"TVSMOTOR"," EQ"," 27-Jan-2020"," 468.90"," 468.90"," 476.85"," 462.85"," 465.15"," 465.10"," 471.36"," 1354540"," 6384.77"," 33087"," 354960"," 26.21",41,65,30.84,01/27/2020,F
"TVSMOTOR"," EQ"," 24-Jan-2020"," 464.40"," 464.40"," 473.80"," 462.70"," 467.70"," 468.90"," 469.14"," 1446483"," 6786.08"," 22885"," 632437"," 43.72",63,66,31.10,01/24/2020,F
"TVSMOTOR"," EQ"," 23-Jan-2020"," 464.55"," 464.10"," 469.50"," 459.50"," 463.05"," 464.40"," 465.36"," 1172659"," 5457.04"," 19176"," 522380"," 44.55",61,66,30.36,01/23/2020,F
"TVSMOTOR"," EQ"," 22-Jan-2020"," 461.40"," 462.50"," 468.50"," 455.45"," 464.10"," 464.55"," 463.62"," 1201196"," 5569.03"," 18856"," 242777"," 20.21",64,67,29.47,01/22/2020,F
"TVSMOTOR"," EQ"," 21-Jan-2020"," 470.25"," 467.85"," 470.35"," 458.75"," 461.80"," 461.40"," 462.26"," 1139830"," 5269.00"," 15261"," 376033"," 32.99",75,67,30.09,01/21/2020,T
"TVSMOTOR"," EQ"," 20-Jan-2020"," 485.10"," 485.50"," 486.90"," 468.65"," 469.50"," 470.25"," 473.64"," 1227450"," 5813.68"," 11796"," 625595"," 50.97",104,66,29.88,01/20/2020,T
"TVSMOTOR"," EQ"," 17-Jan-2020"," 488.35"," 490.00"," 499.50"," 481.85"," 485.05"," 485.10"," 492.39"," 2613095"," 12866.61"," 50760"," 567109"," 21.70",51,63,28.26,01/17/2020,F
"TVSMOTOR"," EQ"," 16-Jan-2020"," 484.20"," 488.00"," 493.40"," 484.55"," 488.10"," 488.35"," 488.73"," 1423802"," 6958.54"," 21843"," 454105"," 31.89",65,64,28.80,01/16/2020,T
"TVSMOTOR"," EQ"," 15-Jan-2020"," 471.70"," 470.95"," 489.95"," 468.20"," 489.95"," 484.20"," 478.14"," 1222665"," 5846.00"," 21994"," 349191"," 28.56",56,64,28.52,01/15/2020,F
"TVSMOTOR"," EQ"," 14-Jan-2020"," 468.55"," 468.10"," 474.45"," 465.70"," 472.10"," 471.70"," 470.50"," 911176"," 4287.06"," 12451"," 401510"," 44.07",73,65,28.52,01/14/2020,T
"TVSMOTOR"," EQ"," 13-Jan-2020"," 470.40"," 471.00"," 471.65"," 464.10"," 469.00"," 468.55"," 468.26"," 1067092"," 4996.81"," 21302"," 323174"," 30.29",50,64,26.79,01/13/2020,F
"TVSMOTOR"," EQ"," 10-Jan-2020"," 462.30"," 462.05"," 471.50"," 459.65"," 471.05"," 470.40"," 466.68"," 1177820"," 5496.66"," 18991"," 305212"," 25.91",62,66,26.35,01/10/2020,F
"TVSMOTOR"," EQ"," 09-Jan-2020"," 448.25"," 450.65"," 463.70"," 450.65"," 462.00"," 462.30"," 457.87"," 1127745"," 5163.66"," 16362"," 273835"," 24.28",69,67,26.41,01/09/2020,F
"TVSMOTOR"," EQ"," 08-Jan-2020"," 448.10"," 443.80"," 449.40"," 438.50"," 446.95"," 448.25"," 443.72"," 1186784"," 5265.94"," 16232"," 298646"," 25.16",73,66,26.77,01/08/2020,F
"TVSMOTOR"," EQ"," 07-Jan-2020"," 447.10"," 450.00"," 454.35"," 443.00"," 445.45"," 448.10"," 447.43"," 1309468"," 5858.93"," 17621"," 361849"," 27.63",74,65,27.09,01/07/2020,T
"TVSMOTOR"," EQ"," 06-Jan-2020"," 452.60"," 450.00"," 451.90"," 440.25"," 445.85"," 447.10"," 445.91"," 1673703"," 7463.19"," 29728"," 646662"," 38.64",56,62,26.96,01/06/2020,F
"TVSMOTOR"," EQ"," 03-Jan-2020"," 459.35"," 457.95"," 457.95"," 447.00"," 451.00"," 452.60"," 450.93"," 1890542"," 8524.99"," 34091"," 413996"," 21.90",55,64,23.06,01/03/2020,F
"TVSMOTOR"," EQ"," 02-Jan-2020"," 468.60"," 467.85"," 469.60"," 456.00"," 459.20"," 459.35"," 462.04"," 1474570"," 6813.08"," 31749"," 315543"," 21.40",46,69,23.65,01/02/2020,F
"TVSMOTOR"," EQ"," 01-Jan-2020"," 468.45"," 469.90"," 471.75"," 464.30"," 468.00"," 468.60"," 467.91"," 902225"," 4221.64"," 9860"," 233601"," 25.89",92,92,25.89,01/01/2020,F
