symbol,series,date1,prev_close,open_price,high_price,low_price,last_price,close_pric,average_pr,tottrades,turnover,numtrades,delivery,pdelivery,action,avgaction,avgdel,ddate,lottery
"ACC"," EQ"," 20-Apr-2020"," 1172.80"," 1189.95"," 1210.75"," 1170.10"," 1181.00"," 1175.50"," 1189.16"," 1951458"," 23205.93"," 92018"," 626362"," 32.10",21,29,30.88,04/20/2020,F
"ACC"," EQ"," 17-Apr-2020"," 1148.45"," 1169.00"," 1193.25"," 1136.20"," 1175.00"," 1172.80"," 1166.56"," 1614409"," 18833.12"," 50979"," 304850"," 18.88",32,29,30.51,04/17/2020,F
"ACC"," EQ"," 16-Apr-2020"," 1137.95"," 1146.45"," 1165.00"," 1116.85"," 1150.00"," 1148.45"," 1147.54"," 1548843"," 17773.59"," 55691"," 216713"," 13.99",28,29,30.49,04/16/2020,F
"ACC"," EQ"," 15-Apr-2020"," 1067.25"," 1087.00"," 1163.00"," 1077.25"," 1137.00"," 1137.95"," 1133.04"," 2931488"," 33215.05"," 96878"," 678511"," 23.15",30,29,30.60,04/15/2020,F
"ACC"," EQ"," 09-Apr-2020"," 956.05"," 972.00"," 1015.00"," 951.80"," 1007.70"," 999.50"," 986.10"," 2658885"," 26219.21"," 86550"," 1128891"," 42.46",31,30,31.18,04/09/2020,T
"ACC"," EQ"," 08-Apr-2020"," 1009.95"," 1000.00"," 1029.90"," 941.25"," 958.00"," 956.05"," 975.71"," 2153627"," 21013.20"," 79728"," 586886"," 27.25",27,30,30.94,04/08/2020,F
"ACC"," EQ"," 07-Apr-2020"," 962.60"," 976.00"," 1018.80"," 973.10"," 1009.95"," 1009.95"," 996.46"," 1579268"," 15736.76"," 71919"," 554047"," 35.08",22,30,30.85,04/07/2020,F
"ACC"," EQ"," 03-Apr-2020"," 963.45"," 960.00"," 969.80"," 936.95"," 958.05"," 962.60"," 959.12"," 1221295"," 11713.74"," 31706"," 599171"," 49.06",39,30,30.78,04/03/2020,T
"ACC"," EQ"," 01-Apr-2020"," 968.50"," 964.80"," 969.00"," 948.00"," 968.00"," 963.45"," 960.72"," 1020895"," 9807.93"," 41076"," 546992"," 53.58",25,30,30.35,04/01/2020,F
"ACC"," EQ"," 31-Mar-2020"," 934.45"," 959.00"," 985.85"," 938.35"," 965.70"," 968.50"," 965.49"," 1283996"," 12396.86"," 37153"," 439470"," 34.23",35,30,29.91,03/31/2020,T
"ACC"," EQ"," 30-Mar-2020"," 959.15"," 939.80"," 959.00"," 924.05"," 940.65"," 934.45"," 943.83"," 896815"," 8464.40"," 37449"," 374296"," 41.74",24,30,29.84,03/30/2020,F
"ACC"," EQ"," 27-Mar-2020"," 966.05"," 1000.00"," 1010.00"," 940.00"," 954.90"," 959.15"," 968.98"," 1191624"," 11546.60"," 79166"," 391392"," 32.85",15,30,29.65,03/27/2020,F
"ACC"," EQ"," 26-Mar-2020"," 918.20"," 921.80"," 980.00"," 896.00"," 980.00"," 966.05"," 937.06"," 2279406"," 21359.38"," 85179"," 970361"," 42.57",27,30,29.60,03/26/2020,F
"ACC"," EQ"," 25-Mar-2020"," 947.75"," 928.00"," 939.60"," 895.15"," 911.50"," 918.20"," 913.83"," 2864843"," 26179.84"," 59231"," 1881803"," 65.69",48,30,29.38,03/25/2020,T
"ACC"," EQ"," 24-Mar-2020"," 998.45"," 1014.00"," 1030.00"," 941.00"," 947.75"," 947.75"," 973.65"," 1031126"," 10039.61"," 65343"," 345844"," 33.54",16,30,28.77,03/24/2020,F
"ACC"," EQ"," 23-Mar-2020"," 1127.90"," 1034.00"," 1068.75"," 988.00"," 1000.00"," 998.45"," 1010.26"," 574633"," 5805.28"," 36346"," 247257"," 43.03",16,30,28.68,03/23/2020,F
"ACC"," EQ"," 20-Mar-2020"," 1089.95"," 1085.10"," 1146.50"," 1060.60"," 1142.90"," 1127.90"," 1112.31"," 844048"," 9388.43"," 33862"," 199908"," 23.68",25,30,28.43,03/20/2020,F
"ACC"," EQ"," 19-Mar-2020"," 1079.10"," 1033.90"," 1131.75"," 1000.45"," 1066.60"," 1089.95"," 1082.38"," 1213355"," 13133.10"," 53082"," 424656"," 35.00",23,30,28.52,03/19/2020,F
"ACC"," EQ"," 18-Mar-2020"," 1124.70"," 1137.20"," 1144.95"," 1069.10"," 1080.00"," 1079.10"," 1099.63"," 819359"," 9009.93"," 35117"," 166402"," 20.31",23,31,28.40,03/18/2020,F
"ACC"," EQ"," 17-Mar-2020"," 1133.40"," 1141.10"," 1162.35"," 1103.05"," 1126.60"," 1124.70"," 1145.09"," 1156487"," 13242.86"," 32954"," 602860"," 52.13",35,31,28.55,03/17/2020,T
"ACC"," EQ"," 16-Mar-2020"," 1179.45"," 1129.00"," 1149.70"," 1095.00"," 1134.05"," 1133.40"," 1127.95"," 1080894"," 12191.98"," 37490"," 433209"," 40.08",29,31,28.10,03/16/2020,F
"ACC"," EQ"," 13-Mar-2020"," 1143.30"," 1079.35"," 1189.30"," 1020.15"," 1180.00"," 1179.45"," 1145.54"," 1195003"," 13689.27"," 51659"," 463720"," 38.80",23,31,27.87,03/13/2020,F
"ACC"," EQ"," 12-Mar-2020"," 1215.45"," 1161.00"," 1163.95"," 1082.65"," 1154.65"," 1143.30"," 1130.51"," 1840416"," 20806.02"," 84462"," 789883"," 42.92",22,31,27.66,03/12/2020,F
"ACC"," EQ"," 11-Mar-2020"," 1248.35"," 1243.00"," 1264.75"," 1211.25"," 1214.00"," 1215.45"," 1229.36"," 875885"," 10767.75"," 34140"," 290335"," 33.15",26,31,27.35,03/11/2020,F
"ACC"," EQ"," 09-Mar-2020"," 1300.95"," 1276.75"," 1292.35"," 1227.55"," 1235.00"," 1248.35"," 1259.31"," 933025"," 11749.67"," 34665"," 319054"," 34.20",27,31,27.24,03/09/2020,F
"ACC"," EQ"," 06-Mar-2020"," 1302.60"," 1258.90"," 1306.80"," 1248.00"," 1300.90"," 1300.95"," 1286.48"," 728668"," 9374.20"," 22862"," 141093"," 19.36",32,31,27.09,03/06/2020,F
"ACC"," EQ"," 05-Mar-2020"," 1325.60"," 1328.90"," 1344.90"," 1297.15"," 1300.00"," 1302.60"," 1321.60"," 826033"," 10916.84"," 28443"," 229627"," 27.80",29,31,27.25,03/05/2020,F
"ACC"," EQ"," 04-Mar-2020"," 1335.25"," 1340.35"," 1344.45"," 1294.15"," 1320.00"," 1325.60"," 1319.27"," 630269"," 8314.93"," 29984"," 158187"," 25.10",21,31,27.24,03/04/2020,F
"ACC"," EQ"," 03-Mar-2020"," 1284.20"," 1288.00"," 1342.00"," 1288.00"," 1334.60"," 1335.25"," 1316.96"," 701334"," 9236.29"," 28590"," 115492"," 16.47",25,31,27.29,03/03/2020,F
"ACC"," EQ"," 02-Mar-2020"," 1320.85"," 1340.45"," 1356.45"," 1270.00"," 1275.00"," 1284.20"," 1327.61"," 612866"," 8136.50"," 20586"," 105414"," 17.20",30,32,27.54,03/02/2020,F
"ACC"," EQ"," 28-Feb-2020"," 1383.35"," 1363.35"," 1364.75"," 1312.05"," 1321.05"," 1320.85"," 1341.95"," 594201"," 7973.87"," 21889"," 145242"," 24.44",27,32,27.78,02/28/2020,F
"ACC"," EQ"," 27-Feb-2020"," 1399.50"," 1399.50"," 1407.95"," 1373.00"," 1392.10"," 1383.35"," 1385.36"," 751373"," 10409.26"," 19626"," 235339"," 31.32",38,32,27.86,02/27/2020,T
"ACC"," EQ"," 26-Feb-2020"," 1401.10"," 1399.00"," 1418.70"," 1387.35"," 1404.00"," 1399.50"," 1405.03"," 886570"," 12456.61"," 23267"," 185921"," 20.97",38,32,27.77,02/26/2020,F
"ACC"," EQ"," 25-Feb-2020"," 1407.20"," 1414.00"," 1417.35"," 1394.00"," 1399.05"," 1401.10"," 1403.83"," 676341"," 9494.66"," 22832"," 160653"," 23.75",30,31,27.94,02/25/2020,F
"ACC"," EQ"," 24-Feb-2020"," 1423.45"," 1419.90"," 1438.00"," 1401.00"," 1409.00"," 1407.20"," 1421.06"," 627609"," 8918.69"," 22015"," 143210"," 22.82",29,31,28.05,02/24/2020,F
"ACC"," EQ"," 20-Feb-2020"," 1433.55"," 1430.00"," 1451.75"," 1420.25"," 1423.45"," 1423.45"," 1435.81"," 558883"," 8024.52"," 17425"," 96208"," 17.21",32,32,28.19,02/20/2020,F
"ACC"," EQ"," 19-Feb-2020"," 1422.35"," 1430.05"," 1443.50"," 1422.60"," 1432.80"," 1433.55"," 1432.37"," 426086"," 6103.12"," 15773"," 64820"," 15.21",27,31,28.48,02/19/2020,F
"ACC"," EQ"," 18-Feb-2020"," 1423.95"," 1425.00"," 1428.95"," 1402.60"," 1421.10"," 1422.35"," 1414.71"," 1094853"," 15488.95"," 22397"," 453985"," 41.47",49,32,28.85,02/18/2020,T
"ACC"," EQ"," 17-Feb-2020"," 1440.40"," 1445.00"," 1446.55"," 1416.10"," 1422.00"," 1423.95"," 1428.18"," 571157"," 8157.14"," 21768"," 125156"," 21.91",26,31,28.49,02/17/2020,F
"ACC"," EQ"," 14-Feb-2020"," 1439.65"," 1448.55"," 1458.00"," 1429.55"," 1440.00"," 1440.40"," 1447.07"," 809439"," 11713.18"," 35098"," 265209"," 32.76",23,31,28.69,02/14/2020,F
"ACC"," EQ"," 13-Feb-2020"," 1448.85"," 1451.00"," 1458.05"," 1437.10"," 1440.40"," 1439.65"," 1446.96"," 509514"," 7372.46"," 22102"," 157555"," 30.92",23,32,28.56,02/13/2020,F
"ACC"," EQ"," 12-Feb-2020"," 1439.50"," 1447.00"," 1460.80"," 1432.15"," 1448.10"," 1448.85"," 1449.02"," 611220"," 8856.69"," 17619"," 177239"," 29.00",35,32,28.49,02/12/2020,T
"ACC"," EQ"," 11-Feb-2020"," 1451.35"," 1461.00"," 1471.00"," 1436.65"," 1440.00"," 1439.50"," 1449.87"," 844758"," 12247.87"," 35622"," 269740"," 31.93",24,32,28.47,02/11/2020,F
