symbol,series,date1,prev_close,open_price,high_price,low_price,last_price,close_pric,average_pr,tottrades,turnover,numtrades,delivery,pdelivery,action,avgaction,avgdel,ddate,lottery
"CUMMINSIND"," EQ"," 13-Aug-2020"," 423.05"," 422.00"," 448.70"," 413.60"," 437.00"," 436.75"," 433.21"," 3089891"," 13385.67"," 41605"," 573309"," 18.55",74,64,23.15,08/13/2020,F
"CUMMINSIND"," EQ"," 12-Aug-2020"," 422.15"," 412.20"," 426.30"," 412.20"," 424.50"," 423.05"," 422.29"," 905469"," 3823.74"," 14670"," 265382"," 29.31",62,66,23.48,08/12/2020,F
"CUMMINSIND"," EQ"," 11-Aug-2020"," 422.45"," 425.40"," 428.10"," 421.00"," 422.15"," 422.15"," 423.26"," 372685"," 1577.43"," 5457"," 110020"," 29.52",68,66,23.36,08/11/2020,T
"CUMMINSIND"," EQ"," 10-Aug-2020"," 419.10"," 422.95"," 427.65"," 420.25"," 422.00"," 422.45"," 423.77"," 633908"," 2686.28"," 10726"," 198301"," 31.28",59,67,23.26,08/10/2020,F
"CUMMINSIND"," EQ"," 07-Aug-2020"," 414.00"," 413.00"," 422.00"," 411.15"," 417.95"," 419.10"," 417.28"," 1003976"," 4189.36"," 19899"," 304201"," 30.30",50,67,23.21,08/07/2020,F
"CUMMINSIND"," EQ"," 06-Aug-2020"," 410.55"," 413.00"," 418.00"," 408.45"," 413.50"," 414.00"," 413.36"," 1212857"," 5013.47"," 18459"," 193669"," 15.97",66,67,22.95,08/06/2020,F
"CUMMINSIND"," EQ"," 05-Aug-2020"," 401.85"," 403.00"," 411.50"," 401.40"," 411.45"," 410.55"," 407.22"," 990565"," 4033.79"," 12755"," 214273"," 21.63",78,67,23.03,08/05/2020,F
"CUMMINSIND"," EQ"," 04-Aug-2020"," 404.00"," 406.60"," 406.60"," 398.80"," 401.85"," 401.85"," 402.22"," 538800"," 2167.19"," 9896"," 115993"," 21.53",54,67,23.56,08/04/2020,F
"CUMMINSIND"," EQ"," 03-Aug-2020"," 401.65"," 400.00"," 409.70"," 395.00"," 403.00"," 404.00"," 405.23"," 1248084"," 5057.60"," 18097"," 284096"," 22.76",69,67,23.76,08/03/2020,F
"CUMMINSIND"," EQ"," 31-Jul-2020"," 397.85"," 400.00"," 404.50"," 391.00"," 400.80"," 401.65"," 396.92"," 1151392"," 4570.13"," 13778"," 229256"," 19.91",84,67,23.80,07/31/2020,F
"CUMMINSIND"," EQ"," 30-Jul-2020"," 400.65"," 403.50"," 403.65"," 396.60"," 397.50"," 397.85"," 399.81"," 815165"," 3259.11"," 9360"," 325412"," 39.92",87,67,23.87,07/30/2020,T
"CUMMINSIND"," EQ"," 29-Jul-2020"," 401.25"," 397.00"," 404.80"," 395.55"," 401.00"," 400.65"," 400.68"," 1152042"," 4615.95"," 13668"," 418896"," 36.36",84,66,23.65,07/29/2020,T
"CUMMINSIND"," EQ"," 28-Jul-2020"," 394.10"," 396.70"," 404.85"," 390.60"," 399.10"," 401.25"," 399.82"," 1840356"," 7358.12"," 29826"," 254999"," 13.86",62,66,23.60,07/28/2020,F
"CUMMINSIND"," EQ"," 27-Jul-2020"," 395.20"," 395.05"," 396.75"," 389.00"," 394.00"," 394.10"," 393.55"," 473469"," 1863.33"," 6719"," 129003"," 27.25",70,66,24.01,07/27/2020,T
"CUMMINSIND"," EQ"," 24-Jul-2020"," 393.30"," 392.00"," 398.55"," 388.25"," 395.05"," 395.20"," 394.42"," 1213583"," 4786.61"," 17046"," 292746"," 24.12",71,65,23.93,07/24/2020,T
"CUMMINSIND"," EQ"," 23-Jul-2020"," 393.30"," 394.00"," 399.00"," 390.10"," 392.05"," 393.30"," 394.64"," 921532"," 3636.77"," 16072"," 317026"," 34.40",57,65,24.02,07/23/2020,F
