symbol,series,date1,prev_close,open_price,high_price,low_price,last_price,close_pric,average_pr,tottrades,turnover,numtrades,delivery,pdelivery,action,avgaction,avgdel,ddate,lottery
"BHEL"," EQ"," 19-Feb-2020"," 34.70"," 34.70"," 35.60"," 34.20"," 35.35"," 35.40"," 34.94"," 18802594"," 6569.77"," 29747"," 3872926"," 20.60",632,562,25.62,02/19/2020,F
"BHEL"," EQ"," 18-Feb-2020"," 34.85"," 34.30"," 34.90"," 33.40"," 34.80"," 34.70"," 34.11"," 34528421"," 11778.22"," 44921"," 6438917"," 18.65",769,560,25.76,02/18/2020,F
"BHEL"," EQ"," 17-Feb-2020"," 36.20"," 36.20"," 36.40"," 34.75"," 34.85"," 34.85"," 35.33"," 21604096"," 7632.76"," 30907"," 3811158"," 17.64",699,554,25.96,02/17/2020,F
"BHEL"," EQ"," 14-Feb-2020"," 37.05"," 37.20"," 37.40"," 36.00"," 36.15"," 36.20"," 36.75"," 20464164"," 7519.71"," 40661"," 5103887"," 24.94",503,549,26.21,02/14/2020,F
"BHEL"," EQ"," 13-Feb-2020"," 36.35"," 36.85"," 37.35"," 36.25"," 37.20"," 37.05"," 36.89"," 20159277"," 7435.79"," 38011"," 3643103"," 18.07",530,551,26.25,02/13/2020,F
"BHEL"," EQ"," 12-Feb-2020"," 38.55"," 37.80"," 38.20"," 35.80"," 36.50"," 36.35"," 36.53"," 51223154"," 18714.31"," 87763"," 10208841"," 19.93",584,552,26.50,02/12/2020,F
"BHEL"," EQ"," 11-Feb-2020"," 38.25"," 38.60"," 39.10"," 38.25"," 38.60"," 38.55"," 38.68"," 20338186"," 7866.47"," 37788"," 6800806"," 33.44",538,551,26.71,02/11/2020,F
"BHEL"," EQ"," 10-Feb-2020"," 39.80"," 39.75"," 39.80"," 37.90"," 38.15"," 38.25"," 38.57"," 21400298"," 8253.27"," 42530"," 5883294"," 27.49",503,551,26.49,02/10/2020,F
"BHEL"," EQ"," 07-Feb-2020"," 39.55"," 39.75"," 40.30"," 39.20"," 39.70"," 39.80"," 39.71"," 16682125"," 6625.28"," 25894"," 5407081"," 32.41",644,553,26.46,02/07/2020,T
"BHEL"," EQ"," 06-Feb-2020"," 39.60"," 39.95"," 40.20"," 39.45"," 39.55"," 39.55"," 39.73"," 16156110"," 6418.84"," 28592"," 5224842"," 32.34",565,549,26.24,02/06/2020,T
"BHEL"," EQ"," 05-Feb-2020"," 39.95"," 40.00"," 40.50"," 39.25"," 39.75"," 39.60"," 39.86"," 23954561"," 9547.39"," 33444"," 8777972"," 36.64",716,549,26.02,02/05/2020,T
"BHEL"," EQ"," 04-Feb-2020"," 39.45"," 39.80"," 40.20"," 39.35"," 40.00"," 39.95"," 39.77"," 13225776"," 5259.97"," 31290"," 3491665"," 26.40",423,542,25.61,02/04/2020,F
