symbol,series,date1,prev_close,open_price,high_price,low_price,last_price,close_pric,average_pr,tottrades,turnover,numtrades,delivery,pdelivery,action,avgaction,avgdel,ddate,lottery
"IOC"," EQ"," 30-Apr-2020"," 80.50"," 81.55"," 84.50"," 81.30"," 84.15"," 84.20"," 82.88"," 21193860"," 17566.14"," 77748"," 9336566"," 44.05",273,212,38.30,04/30/2020,T
"IOC"," EQ"," 29-Apr-2020"," 79.65"," 80.00"," 81.15"," 79.80"," 80.70"," 80.50"," 80.59"," 12216675"," 9844.83"," 57307"," 5250015"," 42.97",213,213,38.30,04/29/2020,F
"IOC"," EQ"," 28-Apr-2020"," 81.50"," 82.10"," 82.50"," 79.30"," 79.60"," 79.65"," 80.57"," 18484160"," 14892.98"," 69529"," 7602661"," 41.13",266,216,38.47,04/28/2020,T
"IOC"," EQ"," 27-Apr-2020"," 81.50"," 82.40"," 83.05"," 81.30"," 81.45"," 81.50"," 82.33"," 6320557"," 5203.84"," 33698"," 1414587"," 22.38",188,216,38.53,04/27/2020,F
"IOC"," EQ"," 24-Apr-2020"," 83.10"," 82.25"," 84.40"," 81.10"," 81.30"," 81.50"," 82.95"," 10417195"," 8640.99"," 57556"," 2971049"," 28.52",181,217,38.83,04/24/2020,F
"IOC"," EQ"," 23-Apr-2020"," 83.00"," 83.40"," 85.00"," 82.80"," 83.20"," 83.10"," 83.90"," 9180558"," 7702.81"," 47337"," 2480296"," 27.02",194,220,38.94,04/23/2020,F
"IOC"," EQ"," 22-Apr-2020"," 83.00"," 82.95"," 83.75"," 79.15"," 83.40"," 83.00"," 81.49"," 15316400"," 12481.41"," 77681"," 3317210"," 21.66",197,231,39.60,04/22/2020,F
"IOC"," EQ"," 21-Apr-2020"," 87.55"," 86.80"," 86.80"," 82.50"," 82.95"," 83.00"," 84.41"," 13638140"," 11512.23"," 63729"," 3709294"," 27.20",214,236,40.08,04/21/2020,F
"IOC"," EQ"," 20-Apr-2020"," 86.00"," 87.75"," 89.50"," 85.75"," 87.70"," 87.55"," 88.03"," 17688009"," 15570.02"," 78655"," 4833822"," 27.33",225,237,40.68,04/20/2020,F
"IOC"," EQ"," 17-Apr-2020"," 84.70"," 86.05"," 86.80"," 85.00"," 86.00"," 86.00"," 85.95"," 9160107"," 7872.96"," 51198"," 3308108"," 36.11",179,239,41.04,04/17/2020,F
