symbol,series,date1,prev_close,open_price,high_price,low_price,last_price,close_pric,average_pr,tottrades,turnover,numtrades,delivery,pdelivery,action,avgaction,avgdel,ddate,lottery
"MUTHOOTFIN"," EQ"," 02-Dec-2021"," 1460.60"," 1462.80"," 1497.85"," 1455.60"," 1496.20"," 1494.30"," 1481.29"," 1312710"," 19445.05"," 45947"," 800661"," 60.99",29,21,35.80,12/02/2021,T
"MUTHOOTFIN"," EQ"," 01-Dec-2021"," 1426.20"," 1449.25"," 1477.95"," 1439.00"," 1464.00"," 1460.60"," 1461.61"," 1192258"," 17426.12"," 78647"," 457305"," 38.36",15,21,35.34,12/01/2021,F
"MUTHOOTFIN"," EQ"," 30-Nov-2021"," 1427.10"," 1444.80"," 1459.00"," 1417.25"," 1432.00"," 1426.20"," 1442.71"," 1529711"," 22069.30"," 74360"," 858979"," 56.15",21,21,35.17,11/30/2021,F
"MUTHOOTFIN"," EQ"," 29-Nov-2021"," 1440.65"," 1427.35"," 1465.00"," 1390.00"," 1430.00"," 1427.10"," 1433.58"," 1043536"," 14959.91"," 51509"," 357956"," 34.30",20,21,35.04,11/29/2021,F
"MUTHOOTFIN"," EQ"," 26-Nov-2021"," 1481.65"," 1480.90"," 1484.20"," 1437.00"," 1438.50"," 1440.65"," 1459.29"," 923373"," 13474.68"," 59687"," 433135"," 46.91",15,22,35.15,11/26/2021,F
"MUTHOOTFIN"," EQ"," 25-Nov-2021"," 1496.00"," 1499.90"," 1509.70"," 1477.00"," 1485.10"," 1481.65"," 1487.14"," 651893"," 9694.55"," 31732"," 253144"," 38.83",21,22,34.70,11/25/2021,F
"MUTHOOTFIN"," EQ"," 24-Nov-2021"," 1528.30"," 1528.30"," 1533.10"," 1485.00"," 1491.65"," 1496.00"," 1513.58"," 785928"," 11895.64"," 40937"," 381387"," 48.53",19,22,34.63,11/24/2021,F
"MUTHOOTFIN"," EQ"," 23-Nov-2021"," 1545.45"," 1537.00"," 1553.90"," 1520.00"," 1528.00"," 1528.30"," 1530.72"," 1119856"," 17141.88"," 54583"," 524184"," 46.81",21,22,34.29,11/23/2021,F
"MUTHOOTFIN"," EQ"," 22-Nov-2021"," 1603.00"," 1603.00"," 1603.00"," 1539.00"," 1546.00"," 1545.45"," 1558.82"," 1087201"," 16947.48"," 59912"," 553496"," 50.91",18,22,34.00,11/22/2021,F
"MUTHOOTFIN"," EQ"," 18-Nov-2021"," 1639.20"," 1645.75"," 1648.15"," 1593.80"," 1598.70"," 1603.00"," 1615.38"," 700570"," 11316.86"," 33184"," 249619"," 35.63",21,22,34.15,11/18/2021,F
"MUTHOOTFIN"," EQ"," 17-Nov-2021"," 1662.10"," 1660.00"," 1664.95"," 1625.00"," 1637.00"," 1639.20"," 1644.01"," 898434"," 14770.34"," 41994"," 405285"," 45.11",21,22,34.13,11/17/2021,F
"MUTHOOTFIN"," EQ"," 16-Nov-2021"," 1712.80"," 1708.10"," 1709.00"," 1656.35"," 1660.10"," 1662.10"," 1674.88"," 1062269"," 17791.78"," 44370"," 341923"," 32.19",24,22,34.10,11/16/2021,F
