symbol,series,date1,prev_close,open_price,high_price,low_price,last_price,close_pric,average_pr,tottrades,turnover,numtrades,delivery,pdelivery,action,avgaction,avgdel,ddate,lottery
"HONAUT"," EQ"," 18-Mar-2020"," 29086.70"," 29087.00"," 29663.35"," 26600.00"," 26750.00"," 26877.90"," 27694.77"," 4457"," 1234.36"," 2823"," 2334"," 52.37",2,3,56.99,03/18/2020,F
"HONAUT"," EQ"," 17-Mar-2020"," 29911.75"," 30100.00"," 30798.20"," 28900.00"," 29002.10"," 29086.70"," 29651.40"," 2282"," 676.64"," 1634"," 1045"," 45.79",1,3,57.08,03/17/2020,F
"HONAUT"," EQ"," 16-Mar-2020"," 31695.65"," 30799.00"," 30799.00"," 29212.15"," 29920.00"," 29911.75"," 30137.22"," 3231"," 973.73"," 2121"," 1754"," 54.29",2,3,57.29,03/16/2020,F
"HONAUT"," EQ"," 13-Mar-2020"," 31018.05"," 29500.00"," 33000.00"," 27000.00"," 31900.00"," 31695.65"," 30756.03"," 4322"," 1329.28"," 2664"," 1985"," 45.93",2,3,57.35,03/13/2020,F
"HONAUT"," EQ"," 12-Mar-2020"," 33733.90"," 32705.00"," 32988.95"," 30100.00"," 31000.00"," 31018.05"," 30954.76"," 6665"," 2063.13"," 3641"," 3210"," 48.16",2,4,57.57,03/12/2020,F
"HONAUT"," EQ"," 11-Mar-2020"," 33911.35"," 35100.00"," 35100.00"," 33427.10"," 33673.90"," 33733.90"," 34073.64"," 2847"," 970.08"," 1320"," 1824"," 64.07",2,4,57.76,03/11/2020,F
"HONAUT"," EQ"," 09-Mar-2020"," 34710.35"," 34610.00"," 34610.00"," 33606.00"," 33711.10"," 33911.35"," 34014.12"," 3122"," 1061.92"," 1633"," 1677"," 53.72",2,4,57.63,03/09/2020,F
"HONAUT"," EQ"," 06-Mar-2020"," 34149.30"," 33000.00"," 34998.95"," 32510.00"," 34900.00"," 34710.35"," 34189.86"," 3420"," 1169.29"," 1685"," 1496"," 43.74",2,4,57.71,03/06/2020,F
"HONAUT"," EQ"," 05-Mar-2020"," 32580.30"," 33000.00"," 35484.00"," 32801.00"," 34100.00"," 34149.30"," 34311.52"," 6663"," 2286.18"," 3324"," 2509"," 37.66",2,4,58.01,03/05/2020,F
"HONAUT"," EQ"," 04-Mar-2020"," 32842.10"," 32899.90"," 33247.80"," 32110.00"," 32649.75"," 32580.30"," 32448.18"," 3532"," 1146.07"," 764"," 2982"," 84.43",5,4,58.45,03/04/2020,T
"HONAUT"," EQ"," 03-Mar-2020"," 32222.25"," 32599.90"," 33449.00"," 32011.10"," 32950.00"," 32842.10"," 32988.44"," 4346"," 1433.68"," 1136"," 3281"," 75.49",4,4,57.87,03/03/2020,F
"HONAUT"," EQ"," 02-Mar-2020"," 33078.05"," 33201.00"," 33999.90"," 32055.55"," 32305.00"," 32222.25"," 33083.09"," 2488"," 823.11"," 1374"," 1489"," 59.85",2,4,57.47,03/02/2020,F
"HONAUT"," EQ"," 28-Feb-2020"," 33320.45"," 32701.00"," 33300.00"," 31251.05"," 33050.00"," 33078.05"," 32549.17"," 3141"," 1022.37"," 1504"," 1913"," 60.90",2,4,57.42,02/28/2020,F
"HONAUT"," EQ"," 27-Feb-2020"," 33793.35"," 33975.00"," 34080.00"," 32600.00"," 33100.10"," 33320.45"," 33243.57"," 1815"," 603.37"," 1125"," 1123"," 61.87",2,4,57.33,02/27/2020,F
"HONAUT"," EQ"," 26-Feb-2020"," 34334.70"," 34210.00"," 34450.00"," 33691.35"," 33750.10"," 33793.35"," 33825.63"," 13378"," 4525.19"," 884"," 12934"," 96.68",15,4,57.22,02/26/2020,T
"HONAUT"," EQ"," 25-Feb-2020"," 34028.95"," 34000.00"," 34434.00"," 34000.00"," 34400.00"," 34334.70"," 34237.93"," 819"," 280.41"," 527"," 471"," 57.51",2,4,56.24,02/25/2020,F
