symbol,series,date1,prev_close,open_price,high_price,low_price,last_price,close_pric,average_pr,tottrades,turnover,numtrades,delivery,pdelivery,action,avgaction,avgdel,ddate,lottery
"ABBOTINDIA"," EQ"," 22-Dec-2021"," 17907.00"," 18059.50"," 18254.15"," 17907.35"," 18214.00"," 18219.75"," 18032.22"," 8414"," 1517.23"," 2628"," 5066"," 60.21",3,3,39.72,12/22/2021,F
"ABBOTINDIA"," EQ"," 21-Dec-2021"," 17917.25"," 17999.50"," 18094.90"," 17870.20"," 17925.05"," 17907.00"," 17954.62"," 10556"," 1895.29"," 4568"," 5873"," 55.64",2,3,39.41,12/21/2021,F
"ABBOTINDIA"," EQ"," 20-Dec-2021"," 18104.90"," 17950.00"," 18000.00"," 17681.65"," 17997.00"," 17917.25"," 17852.22"," 13512"," 2412.19"," 6281"," 6227"," 46.08",2,3,39.08,12/20/2021,F
"ABBOTINDIA"," EQ"," 17-Dec-2021"," 18439.95"," 18251.00"," 18367.00"," 17900.00"," 18144.00"," 18104.90"," 18165.74"," 11504"," 2089.79"," 4596"," 4556"," 39.60",3,3,38.91,12/17/2021,F
"ABBOTINDIA"," EQ"," 16-Dec-2021"," 18527.10"," 18620.00"," 18678.55"," 18311.00"," 18407.00"," 18439.95"," 18492.29"," 9024"," 1668.74"," 3466"," 3940"," 43.66",3,3,38.87,12/16/2021,F
"ABBOTINDIA"," EQ"," 15-Dec-2021"," 18273.75"," 18344.00"," 18572.65"," 18063.35"," 18540.00"," 18527.10"," 18311.64"," 11708"," 2143.93"," 4311"," 5657"," 48.32",3,3,38.84,12/15/2021,F
"ABBOTINDIA"," EQ"," 14-Dec-2021"," 18343.95"," 18325.05"," 18470.50"," 18065.00"," 18322.55"," 18273.75"," 18208.19"," 18730"," 3410.39"," 5632"," 8890"," 47.46",3,3,38.57,12/14/2021,F
"ABBOTINDIA"," EQ"," 13-Dec-2021"," 18660.20"," 18848.85"," 18848.90"," 18271.10"," 18325.05"," 18343.95"," 18497.59"," 17514"," 3239.67"," 5664"," 8692"," 49.63",3,3,38.17,12/13/2021,F
"ABBOTINDIA"," EQ"," 10-Dec-2021"," 18859.50"," 18900.00"," 18981.45"," 18640.00"," 18708.50"," 18660.20"," 18760.96"," 6950"," 1303.89"," 3706"," 3430"," 49.35",2,3,37.94,12/10/2021,F
"ABBOTINDIA"," EQ"," 09-Dec-2021"," 18932.45"," 19049.30"," 19150.00"," 18820.00"," 18899.00"," 18859.50"," 18939.27"," 8208"," 1554.54"," 4486"," 3166"," 38.57",2,3,37.75,12/09/2021,F
"ABBOTINDIA"," EQ"," 08-Dec-2021"," 18760.05"," 18895.00"," 19113.70"," 18760.25"," 18910.00"," 18932.45"," 18973.06"," 8365"," 1587.10"," 4144"," 3686"," 44.06",2,3,37.73,12/08/2021,F
"ABBOTINDIA"," EQ"," 07-Dec-2021"," 18711.70"," 18750.05"," 18899.00"," 18690.00"," 18740.00"," 18760.05"," 18778.40"," 6698"," 1257.78"," 3557"," 2375"," 35.46",2,3,37.79,12/07/2021,F
"ABBOTINDIA"," EQ"," 06-Dec-2021"," 18997.70"," 18996.75"," 18998.95"," 18626.65"," 18667.90"," 18711.70"," 18796.31"," 8065"," 1515.92"," 4082"," 3486"," 43.22",2,3,37.86,12/06/2021,F
"ABBOTINDIA"," EQ"," 03-Dec-2021"," 19004.90"," 19074.00"," 19275.00"," 18909.05"," 18910.00"," 18997.70"," 19110.49"," 7242"," 1383.98"," 3971"," 2543"," 35.11",2,3,37.92,12/03/2021,F
"ABBOTINDIA"," EQ"," 02-Dec-2021"," 18947.60"," 19089.95"," 19192.20"," 18820.15"," 19058.00"," 19004.90"," 18995.86"," 12442"," 2363.47"," 5571"," 4572"," 36.75",2,3,38.03,12/02/2021,F
"ABBOTINDIA"," EQ"," 01-Dec-2021"," 19087.25"," 19100.20"," 19319.90"," 18849.15"," 18880.00"," 18947.60"," 19072.61"," 10646"," 2030.47"," 5729"," 4378"," 41.12",2,3,38.42,12/01/2021,F
"ABBOTINDIA"," EQ"," 30-Nov-2021"," 19157.95"," 19299.00"," 19374.90"," 19010.10"," 19068.95"," 19087.25"," 19165.24"," 10597"," 2030.94"," 5882"," 3846"," 36.29",2,3,38.28,11/30/2021,F
"ABBOTINDIA"," EQ"," 29-Nov-2021"," 19581.20"," 19581.20"," 19660.80"," 19100.00"," 19170.00"," 19157.95"," 19288.73"," 13807"," 2663.20"," 7467"," 4793"," 34.71",2,3,38.44,11/29/2021,F
"ABBOTINDIA"," EQ"," 26-Nov-2021"," 19317.95"," 19200.00"," 20196.70"," 19100.00"," 19512.00"," 19581.20"," 19775.61"," 31782"," 6285.08"," 10917"," 9445"," 29.72",3,3,38.65,11/26/2021,F
"ABBOTINDIA"," EQ"," 25-Nov-2021"," 19167.40"," 19237.00"," 19404.00"," 19120.25"," 19249.00"," 19317.95"," 19266.16"," 11434"," 2202.89"," 4627"," 4053"," 35.45",2,3,38.69,11/25/2021,F
"ABBOTINDIA"," EQ"," 24-Nov-2021"," 19736.85"," 19879.85"," 19879.85"," 19000.00"," 19180.00"," 19167.40"," 19427.15"," 12697"," 2466.67"," 4532"," 5038"," 39.68",3,3,38.64,11/24/2021,F
"ABBOTINDIA"," EQ"," 23-Nov-2021"," 19512.10"," 19500.00"," 19847.50"," 19251.45"," 19655.40"," 19736.85"," 19531.65"," 7955"," 1553.74"," 3350"," 2547"," 32.02",2,3,39.13,11/23/2021,F
"ABBOTINDIA"," EQ"," 22-Nov-2021"," 19602.50"," 19739.90"," 19739.90"," 19450.15"," 19501.00"," 19512.10"," 19541.51"," 10912"," 2132.37"," 4079"," 5757"," 52.76",3,3,39.32,11/22/2021,F
"ABBOTINDIA"," EQ"," 18-Nov-2021"," 19664.90"," 19775.00"," 19775.00"," 19251.25"," 19630.00"," 19602.50"," 19471.64"," 11976"," 2331.92"," 4464"," 5116"," 42.72",3,3,39.05,11/18/2021,F
"ABBOTINDIA"," EQ"," 17-Nov-2021"," 19784.95"," 19769.90"," 19830.00"," 19575.00"," 19575.00"," 19664.90"," 19743.49"," 5484"," 1082.73"," 2169"," 2403"," 43.82",3,3,38.99,11/17/2021,F
"ABBOTINDIA"," EQ"," 16-Nov-2021"," 19950.50"," 19951.15"," 20100.20"," 19725.00"," 19746.00"," 19784.95"," 19898.55"," 12440"," 2475.38"," 5464"," 6410"," 51.53",2,3,38.89,11/16/2021,F
"ABBOTINDIA"," EQ"," 15-Nov-2021"," 19754.65"," 19788.00"," 20076.80"," 19701.05"," 19867.00"," 19950.50"," 19923.46"," 16684"," 3324.03"," 4719"," 9734"," 58.34",4,3,38.64,11/15/2021,T
"ABBOTINDIA"," EQ"," 12-Nov-2021"," 19990.45"," 20001.00"," 20056.50"," 19705.55"," 19747.90"," 19754.65"," 19816.37"," 11666"," 2311.78"," 4322"," 4078"," 34.96",3,3,38.12,11/12/2021,F
"ABBOTINDIA"," EQ"," 11-Nov-2021"," 20057.65"," 20059.00"," 20100.00"," 19905.05"," 19998.00"," 19990.45"," 19998.19"," 18105"," 3620.67"," 2820"," 14093"," 77.84",6,3,38.11,11/11/2021,T
"ABBOTINDIA"," EQ"," 10-Nov-2021"," 20071.70"," 20046.00"," 20150.00"," 19960.00"," 20150.00"," 20057.65"," 20027.55"," 5187"," 1038.83"," 2055"," 2232"," 43.03",3,3,37.80,11/10/2021,F
"ABBOTINDIA"," EQ"," 09-Nov-2021"," 20025.65"," 19994.00"," 20250.00"," 19960.05"," 20046.00"," 20071.70"," 20077.89"," 7363"," 1478.34"," 2948"," 3119"," 42.36",2,3,37.71,11/09/2021,F
"ABBOTINDIA"," EQ"," 08-Nov-2021"," 20295.05"," 20210.10"," 20384.20"," 19995.05"," 20020.00"," 20025.65"," 20133.89"," 7471"," 1504.20"," 2899"," 3643"," 48.76",3,3,37.66,11/08/2021,F
"ABBOTINDIA"," EQ"," 04-Nov-2021"," 20296.00"," 20390.00"," 20469.45"," 20207.35"," 20320.00"," 20295.05"," 20338.99"," 1687"," 343.12"," 896"," 922"," 54.65",2,3,37.31,11/04/2021,F
"ABBOTINDIA"," EQ"," 03-Nov-2021"," 20308.35"," 20200.00"," 20483.60"," 20111.05"," 20317.00"," 20296.00"," 20303.27"," 8666"," 1759.48"," 2852"," 4149"," 47.88",3,3,36.99,11/03/2021,F
"ABBOTINDIA"," EQ"," 02-Nov-2021"," 19956.95"," 20100.00"," 20400.00"," 20075.00"," 20298.15"," 20308.35"," 20190.84"," 9394"," 1896.73"," 3904"," 2763"," 29.41",2,3,36.82,11/02/2021,F
"ABBOTINDIA"," EQ"," 01-Nov-2021"," 20049.40"," 20025.00"," 20244.80"," 19866.60"," 20049.00"," 19956.95"," 19998.68"," 14285"," 2856.81"," 7293"," 6246"," 43.72",2,3,37.09,11/01/2021,F
"ABBOTINDIA"," EQ"," 29-Oct-2021"," 20017.15"," 20084.95"," 20271.25"," 19725.10"," 19990.00"," 20049.40"," 20056.03"," 11312"," 2268.74"," 3952"," 4690"," 41.46",3,3,36.87,10/29/2021,F
"ABBOTINDIA"," EQ"," 28-Oct-2021"," 20607.70"," 20688.00"," 20688.00"," 20000.00"," 20084.95"," 20017.15"," 20217.72"," 9606"," 1942.11"," 4200"," 3859"," 40.17",2,3,37.01,10/28/2021,F
"ABBOTINDIA"," EQ"," 27-Oct-2021"," 20205.20"," 20205.20"," 20699.95"," 20010.10"," 20634.00"," 20607.70"," 20454.56"," 15321"," 3133.84"," 6223"," 5434"," 35.47",2,3,37.20,10/27/2021,F
"ABBOTINDIA"," EQ"," 26-Oct-2021"," 20049.80"," 20100.00"," 20286.15"," 20000.00"," 20141.25"," 20205.20"," 20177.02"," 29284"," 5908.64"," 11498"," 13232"," 45.19",3,3,37.77,10/26/2021,F
"ABBOTINDIA"," EQ"," 25-Oct-2021"," 20239.55"," 20280.00"," 20444.80"," 19700.00"," 20110.00"," 20049.80"," 20037.38"," 15978"," 3201.57"," 6628"," 4157"," 26.02",2,3,38.38,10/25/2021,F
"ABBOTINDIA"," EQ"," 22-Oct-2021"," 20992.00"," 20992.00"," 21199.95"," 20125.00"," 20300.00"," 20239.55"," 20559.56"," 16585"," 3409.80"," 8481"," 4475"," 26.98",2,3,38.74,10/22/2021,F
"ABBOTINDIA"," EQ"," 21-Oct-2021"," 20686.10"," 20866.00"," 21096.70"," 20553.80"," 20941.00"," 20992.00"," 20840.02"," 11775"," 2453.91"," 4625"," 3933"," 33.40",3,3,39.27,10/21/2021,F
"ABBOTINDIA"," EQ"," 20-Oct-2021"," 20573.75"," 20639.00"," 21366.00"," 20328.90"," 20739.00"," 20686.10"," 20942.51"," 43185"," 9044.02"," 17586"," 6517"," 15.09",2,3,39.97,10/20/2021,F
"ABBOTINDIA"," EQ"," 19-Oct-2021"," 21432.20"," 21451.00"," 21574.90"," 20454.60"," 20634.00"," 20573.75"," 20964.37"," 19251"," 4035.85"," 8707"," 8269"," 42.95",2,3,40.37,10/19/2021,F
"ABBOTINDIA"," EQ"," 18-Oct-2021"," 21551.55"," 21700.00"," 22036.95"," 21363.70"," 21415.00"," 21432.20"," 21618.04"," 15207"," 3287.46"," 6888"," 4799"," 31.56",2,3,40.57,10/18/2021,F
"ABBOTINDIA"," EQ"," 14-Oct-2021"," 21589.05"," 21699.90"," 21850.00"," 21446.85"," 21520.00"," 21551.55"," 21562.98"," 11247"," 2425.19"," 4775"," 4726"," 42.02",2,3,41.39,10/14/2021,F
"ABBOTINDIA"," EQ"," 13-Oct-2021"," 21705.85"," 21902.00"," 21902.00"," 21500.00"," 21598.00"," 21589.05"," 21705.94"," 13179"," 2860.63"," 6108"," 3470"," 26.33",2,3,41.62,10/13/2021,F
"ABBOTINDIA"," EQ"," 12-Oct-2021"," 22024.60"," 22150.00"," 22279.95"," 21617.15"," 21725.00"," 21705.85"," 21858.60"," 18841"," 4118.38"," 7332"," 6669"," 35.40",3,3,42.09,10/12/2021,F
"ABBOTINDIA"," EQ"," 11-Oct-2021"," 21796.90"," 21969.50"," 22171.30"," 21700.00"," 21948.70"," 22024.60"," 21987.34"," 17443"," 3835.25"," 7419"," 4258"," 24.41",2,3,42.75,10/11/2021,F
"ABBOTINDIA"," EQ"," 08-Oct-2021"," 21741.20"," 22100.00"," 22250.00"," 21555.00"," 21840.10"," 21796.90"," 21797.52"," 26368"," 5747.57"," 11236"," 6486"," 24.60",2,3,43.18,10/08/2021,F
