symbol,series,date1,prev_close,open_price,high_price,low_price,last_price,close_pric,average_pr,tottrades,turnover,numtrades,delivery,pdelivery,action,avgaction,avgdel,ddate,lottery
"GRASIM"," EQ"," 15-Sep-2020"," 707.00"," 711.60"," 723.50"," 709.80"," 718.05"," 720.40"," 718.24"," 2926571"," 21019.82"," 47582"," 375220"," 12.82",62,58,25.16,09/15/2020,F
"GRASIM"," EQ"," 14-Sep-2020"," 720.95"," 721.00"," 735.95"," 703.00"," 710.00"," 707.00"," 721.15"," 3044866"," 21957.98"," 54257"," 574841"," 18.88",56,58,25.14,09/14/2020,F
"GRASIM"," EQ"," 11-Sep-2020"," 713.30"," 715.00"," 727.00"," 704.65"," 718.40"," 720.95"," 720.66"," 7330487"," 52828.15"," 79551"," 3197690"," 43.62",92,58,25.41,09/11/2020,T
"GRASIM"," EQ"," 10-Sep-2020"," 687.10"," 696.55"," 717.75"," 681.30"," 711.50"," 713.30"," 700.60"," 4924113"," 34498.47"," 87361"," 1835456"," 37.27",56,58,24.98,09/10/2020,F
"GRASIM"," EQ"," 09-Sep-2020"," 677.10"," 676.00"," 696.50"," 664.05"," 693.25"," 687.10"," 677.71"," 2835848"," 19218.93"," 48768"," 717884"," 25.31",58,58,24.61,09/09/2020,F
"GRASIM"," EQ"," 08-Sep-2020"," 700.15"," 702.90"," 702.90"," 674.20"," 675.00"," 677.10"," 686.39"," 2825627"," 19394.91"," 44654"," 907601"," 32.12",63,57,24.41,09/08/2020,T
"GRASIM"," EQ"," 07-Sep-2020"," 706.50"," 720.00"," 720.80"," 693.00"," 701.00"," 700.15"," 703.54"," 4178265"," 29395.91"," 60353"," 1189990"," 28.48",69,57,24.26,09/07/2020,T
"GRASIM"," EQ"," 04-Sep-2020"," 724.75"," 705.00"," 724.00"," 698.70"," 708.00"," 706.50"," 713.81"," 3605878"," 25739.07"," 88226"," 825585"," 22.90",41,57,24.16,09/04/2020,F
"GRASIM"," EQ"," 03-Sep-2020"," 678.45"," 685.00"," 729.35"," 681.60"," 726.10"," 724.75"," 705.46"," 7498392"," 52897.88"," 105692"," 1044847"," 13.93",71,57,23.98,09/03/2020,F
"GRASIM"," EQ"," 02-Sep-2020"," 684.55"," 681.00"," 685.95"," 662.65"," 679.00"," 678.45"," 672.13"," 3930979"," 26421.47"," 66320"," 1203072"," 30.60",59,57,24.01,09/02/2020,T
